Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-01-04 03:00:00, 42.369200, -50.351800, 0, 2022, 1, 4, 3, 0, 2.96, 1018.3, -0.6, 6, 15.4, 0, 44, 110, 10, 002C220C0D26638F91B40AFF000A19564F218B7B
2022-01-04 02:00:00, 42.377200, -50.338600, 0, 2022, 1, 4, 2, 0, 3.03, 1018.4, 0.0, 6, 15.4, 0, 44, 174, 10, 002C22080D28646FF1B40AFF000A197E4F239D7B
2022-01-04 01:00:00, 42.384600, -50.320400, 0, 2022, 1, 4, 1, 0, 2.96, 1018.6, 0.8, 5, 15.4, 0, 48, 228, 18, 002C22040D2C6390717412FF000A19A34F26772C
2022-01-04 00:00:00, 42.392400, -50.297600, 0, 2022, 1, 4, 0, 0, 2.83, 1018.9, 1.5, 8, 15.4, 0, 44, 110, 7, 002C22000D3261F0E23407FF000A19CA4F2A037B
2022-01-03 23:00:00, 42.400200, -50.274000, 0, 2022, 1, 3, 23, 0, 2.84, 1018.4, 1.6, 8, 15.4, 0, 48, 116, 7, 002C21DC0D286210F23407FF000A19F14F2DB3AC
2022-01-03 22:00:00, 42.415400, -50.220400, 0, 2022, 1, 3, 22, 0, 2.87, 1017.9, 2.2, 7, 15.4, 60, 48, 254, 10, 002C21D80D1E627151F40AFF03CA1A3D4F3617FC
2022-01-03 21:00:00, 42.415400, -50.220400, 0, 2022, 1, 3, 21, 0, 2.89, 1017.4, 3.2, 6, 15.4, 0, 44, 190, 9, 002C21D40D1462B1F1B409FF000A1A3D4F3615FB
2022-01-03 20:00:00, 42.427200, -50.188600, 0, 2022, 1, 3, 20, 0, 2.78, 1016.8, 3.9, 7, 15.4, 0, 44, 218, 8, 002C21D00D08615261F408FF000A1A784F3B0EDB
2022-01-03 19:00:00, 42.439600, -50.158400, 0, 2022, 1, 3, 19, 0, 2.12, 1015.6, 4.0, 13, 15.4, 0, 44, 188, 7, 002C21CC0CF05912737407FF000A1AB64F3FC5EB
2022-01-03 18:00:00, 42.505400, -50.048600, 0, 2022, 1, 3, 18, 0, 2.11, 1014.2, 3.8, 8, 15.4, 180, 44, 254, 8, 002C21C80CD458F2523408FF0B4A1BFF4F50EFFB
2022-01-03 17:00:00, 42.505400, -50.048600, 0, 2022, 1, 3, 17, 0, 2.14, 1012.9, 3.0, 7, 15.4, 120, 48, 254, 10, 002C21C40CBA5951D1F40AFF078A1BFF4F50EFFC
2022-01-03 16:00:00, 42.505400, -50.048600, 0, 2022, 1, 3, 16, 0, 2.14, 1011.6, 3.4, 8, 15.4, 60, 48, 254, 18, 002C21C00CA05952123412FF03CA1BFF4F50EFFC
2022-01-03 15:00:00, 42.505400, -50.048600, 0, 2022, 1, 3, 15, 0, 2.13, 1010.4, 4.0, 5, 15.4, 0, 40, 228, 12, 002C21BC0C88593271740CFF000A1BFF4F50EF2A
2022-01-03 14:00:00, 42.553600, -50.006800, 0, 2022, 1, 3, 14, 0, 2.13, 1009.8, 5.5, 7, 15.4, 61, 44, 254, 11, 002C21B80C7C593361F40BFF03DA1CF04F5777FB
2022-01-03 13:00:00, 42.553600, -50.006800, 0, 2022, 1, 3, 13, 0, 2.12, 1008.2, 4.6, 7, 15.4, 0, 44, 150, 9, 002C21B40C5C5912D1F409FF000A1CF04F5774BB
2022-01-03 11:00:00, 42.604800, -49.974000, 0, 2022, 1, 3, 11, 0, 2.10, 1004.4, 2.7, 7, 15.4, 0, 48, 150, 8, 002C21AC0C1058D1A1F408FF000A1DF04F5C94BC
2022-01-03 10:00:00, 42.633600, -49.960200, 0, 2022, 1, 3, 10, 0, 2.10, 1003.6, 1.3, 7, 15.4, 0, 44, 164, 8, 002C21A80C0058D0C1F408FF000A1E804F5EBD2B
2022-01-03 09:00:00, 42.664000, -49.938800, 0, 2022, 1, 3, 9, 0, 2.10, 1002.0, -0.5, 8, 15.4, 0, 44, 140, 10, 002C21A40BE058CFA2340AFF000A1F184F62146B
2022-01-03 08:00:00, 42.686000, -49.933200, 0, 2022, 1, 3, 8, 0, 2.09, 1001.7, -2.2, 7, 15.4, 0, 48, 110, 11, 002C21A00BDA58AE91F40BFF000A1F864F62F37C
2022-01-03 07:00:00, 42.709400, -49.927000, 0, 2022, 1, 3, 7, 0, 2.08, 1002.3, -3.4, 9, 15.4, 0, 44, 106, 10, 002C219C0BE6588DD2740AFF000A1FFB4F63EB5B
2022-01-03 06:00:00, 42.730200, -49.922200, 0, 2022, 1, 3, 6, 0, 2.08, 1002.5, -5.2, 8, 15.4, 0, 48, 230, 10, 002C21980BEA588CB2340AFF000A20634F64AF3C
2022-01-03 05:00:00, 42.746600, -49.917400, 0, 2022, 1, 3, 5, 0, 2.09, 1003.8, -5.2, 8, 15.4, 0, 48, 194, 14, 002C21940C0458ACB2340EFF000A20B54F656E1C
2022-01-03 04:00:00, 42.759000, -49.917400, 0, 2022, 1, 3, 4, 0, 2.10, 1005.6, -5.3, 7, 15.4, 0, 48, 200, 7, 002C21900C2858CCA1F407FF000A20F34F656E4C
2022-01-03 03:00:00, 42.766400, -49.921200, 0, 2022, 1, 3, 3, 0, 2.11, 1007.6, -5.4, 5, 15.4, 0, 48, 170, 9, 002C218C0C5058EC917409FF000A21184F64D55C
2022-01-03 02:00:00, 42.774800, -49.912000, 0, 2022, 1, 3, 2, 0, 2.12, 1009.1, -6.4, 6, 15.4, 0, 44, 134, 16, 002C21880C6E590BF1B410FF000A21424F66443B
2022-01-03 01:00:00, 42.783600, -49.898600, 0, 2022, 1, 3, 1, 0, 2.15, 1011.0, -6.0, 6, 15.4, 0, 48, 160, 10, 002C21840C94596C31B40AFF000A216E4F685D0C
2022-01-03 00:00:00, 42.794600, -49.882800, 0, 2022, 1, 3, 0, 0, 2.17, 1013.0, -5.4, 6, 15.4, 0, 44, 176, 8, 002C21800CBC59AC91B408FF000A21A54F6AD58B
2022-01-02 23:00:00, 42.808400, -49.868600, 0, 2022, 1, 2, 23, 0, 2.17, 1015.5, -4.2, 5, 15.4, 0, 44, 46, 7, 002C215C0CEE59AD517407FF000A21EA4F6D097B
2022-01-02 22:00:00, 42.822000, -49.854600, 0, 2022, 1, 2, 22, 0, 2.21, 1017.0, -3.9, 4, 15.4, 0, 48, 74, 14, 002C21580D0C5A2D81340EFF000A222E4F6F3A5C
2022-01-02 21:00:00, 42.833000, -49.834200, 0, 2022, 1, 2, 21, 0, 2.12, 1018.5, -3.3, 5, 15.4, 0, 48, 28, 20, 002C21540D2A590DE17414FF000A22654F7268EC
2022-01-02 20:00:00, 42.846600, -49.823000, 0, 2022, 1, 2, 20, 0, 2.14, 1019.7, -3.1, 4, 15.4, 0, 44, 90, 7, 002C21500D42594E013407FF000A22A94F742ADB
2022-01-02 19:00:00, 42.864600, -49.808200, 0, 2022, 1, 2, 19, 0, 2.20, 1020.9, -3.1, 4, 15.4, 0, 48, 26, 7, 002C214C0D5A5A0E013407FF000A23034F7678DC
2022-01-02 18:00:00, 42.880200, -49.793600, 0, 2022, 1, 2, 18, 0, 2.16, 1021.7, -2.7, 4, 15.4, 0, 48, 70, 9, 002C21480D6A598E413409FF000A23514F78C23C
2022-01-02 17:00:00, 42.894200, -49.778800, 0, 2022, 1, 2, 17, 0, 2.15, 1022.8, -2.8, 4, 15.4, 0, 48, 74, 8, 002C21440D80596E313408FF000A23974F7B125C
2022-01-02 16:00:00, 42.911600, -49.774000, 0, 2022, 1, 2, 16, 0, 2.14, 1023.9, -2.2, 4, 15.4, 0, 52, 50, 11, 002C21400D96594E91340BFF000A23EE4F7BD19D
2022-01-02 15:00:00, 42.921400, -49.772400, 0, 2022, 1, 2, 15, 0, 2.11, 1024.5, -2.2, 3, 15.4, 0, 44, 22, 8, 002C213C0DA258EE90F408FF000A241F4F7C10BB
2022-01-02 14:00:00, 42.931200, -49.768800, 0, 2022, 1, 2, 14, 0, 2.08, 1025.5, -0.4, 3, 15.4, 0, 48, 28, 7, 002C21380DB6588FB0F407FF000A24504F7CA0EC
2022-01-02 13:00:00, 42.939800, -49.769400, 0, 2022, 1, 2, 13, 0, 2.05, 1026.1, 0.3, 4, 15.4, 0, 48, 44, 8, 002C21340DC25830213408FF000A247B4F7C896C
2022-01-02 12:00:00, 42.948200, -49.764800, 0, 2022, 1, 2, 12, 0, 2.09, 1026.7, 0.4, 4, 15.4, 0, 44, 22, 9, 002C21300DCE58B0313409FF000A24A54F7D40BB
2022-01-02 11:00:00, 42.948800, -49.757800, 0, 2022, 1, 2, 11, 0, 2.09, 1025.9, -0.8, 4, 15.4, 0, 48, 40, 17, 002C212C0DBE58AF713411FF000A24A84F7E594C
2022-01-02 10:00:00, 42.948000, -49.743400, 0, 2022, 1, 2, 10, 0, 2.10, 1025.9, -1.5, 4, 15.4, 0, 48, 46, 7, 002C21280DBE58CF013407FF000A24A44F80997C
2022-01-02 09:00:00, 42.956800, -49.730000, 0, 2022, 1, 2, 9, 0, 2.13, 1026.3, -1.0, 4, 15.4, 0, 48, 50, 9, 002C21240DC6592F513409FF000A24D04F82B19C
2022-01-02 08:00:00, 42.968400, -49.717200, 0, 2022, 1, 2, 8, 0, 2.14, 1026.7, -0.3, 3, 15.4, 0, 48, 76, 6, 002C21200DCE594FC0F406FF000A250A4F84B26C
2022-01-02 07:00:00, 42.980200, -49.707600, 0, 2022, 1, 2, 7, 0, 2.16, 1027.4, 0.8, 3, 15.4, 0, 48, 52, 9, 002C211C0DDC599070F409FF000A25454F8631AC
2022-01-02 06:00:00, 42.990800, -49.700400, 0, 2022, 1, 2, 6, 0, 2.16, 1027.3, 0.8, 5, 15.4, 0, 48, 40, 10, 002C21180DDA599071740AFF000A257A4F87514C
2022-01-02 05:00:00, 43.000400, -49.696000, 0, 2022, 1, 2, 5, 0, 2.16, 1027.0, 0.8, 5, 15.4, 0, 48, 32, 22, 002C21140DD45990717416FF000A25AA4F88010C
2022-01-02 04:00:00, 43.009400, -49.692800, 0, 2022, 1, 2, 4, 0, 2.16, 1026.6, -0.1, 4, 15.4, 0, 48, 82, 8, 002C21100DCC598FE13408FF000A25D74F88829C
2022-01-02 03:00:00, 43.018400, -49.690800, 0, 2022, 1, 2, 3, 0, 2.16, 1026.5, 0.2, 4, 15.4, 0, 44, 56, 10, 002C210C0DCA599011340AFF000A26044F88D1CB
2022-01-02 02:00:00, 43.023400, -49.686200, 0, 2022, 1, 2, 2, 0, 2.14, 1026.2, 0.3, 4, 15.4, 0, 44, 56, 21, 002C21080DC45950213415FF000A261D4F8989CB
2022-01-02 01:00:00, 43.027800, -49.680200, 0, 2022, 1, 2, 1, 0, 2.03, 1026.7, 1.4, 4, 15.4, 0, 48, 52, 7, 002C21040DCE57F0D13407FF000A26334F8A79AC
