Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-09-06 05:18:58, 48.655480, -68.415460, 15.089, 11.27, latitude=48.65548;longitude=-68.41546;fixValid=True;timeToFix=13;fixTime=1630905538;orientation=0;voltage=15.089;temperature=11.26562
2021-09-06 05:13:49, 48.656020, -68.416550, 15.089, 11.26, latitude=48.65602;longitude=-68.41655;fixValid=True;timeToFix=11;fixTime=1630905229;orientation=0;voltage=15.089;temperature=11.25781
2021-09-06 05:08:41, 48.656550, -68.417740, 15.089, 11.25, latitude=48.65655;longitude=-68.41774;fixValid=True;timeToFix=12;fixTime=1630904921;orientation=0;voltage=15.089;temperature=11.25
2021-09-06 05:03:33, 48.657140, -68.419000, 15.089, 11.25, latitude=48.65714;longitude=-68.419;fixValid=True;timeToFix=11;fixTime=1630904613;orientation=0;voltage=15.089;temperature=11.25
2021-09-06 04:58:25, 48.657760, -68.420360, 15.089, 11.23, latitude=48.65776;longitude=-68.42036;fixValid=True;timeToFix=12;fixTime=1630904305;orientation=0;voltage=15.089;temperature=11.23438
2021-09-06 04:53:17, 48.658410, -68.421880, 15.089, 11.23, latitude=48.65841;longitude=-68.42188;fixValid=True;timeToFix=11;fixTime=1630903997;orientation=0;voltage=15.089;temperature=11.22656
2021-09-06 04:48:09, 48.659060, -68.423420, 15.089, 11.22, latitude=48.65906;longitude=-68.42342;fixValid=True;timeToFix=11;fixTime=1630903689;orientation=0;voltage=15.089;temperature=11.21875
2021-09-06 04:43:02, 48.659760, -68.425090, 15.089, 11.2, latitude=48.65976;longitude=-68.42509;fixValid=True;timeToFix=11;fixTime=1630903382;orientation=0;voltage=15.089;temperature=11.20313
2021-09-06 04:37:54, 48.660370, -68.426730, 15.148, 11.2, latitude=48.66037;longitude=-68.42673;fixValid=True;timeToFix=11;fixTime=1630903074;orientation=0;voltage=15.148;temperature=11.19531
2021-09-06 04:32:46, 48.660990, -68.428410, 15.148, 11.2, latitude=48.66099;longitude=-68.42841;fixValid=True;timeToFix=11;fixTime=1630902766;orientation=0;voltage=15.148;temperature=11.19531
2021-09-06 04:27:38, 48.661570, -68.430060, 15.089, 11.2, latitude=48.66157;longitude=-68.43006;fixValid=True;timeToFix=31;fixTime=1630902458;orientation=0;voltage=15.089;temperature=11.19531
2021-09-06 04:22:11, 48.662100, -68.431870, 15.148, 11.17, latitude=48.6621;longitude=-68.43187;fixValid=True;timeToFix=13;fixTime=1630902131;orientation=0;voltage=15.148;temperature=11.17188
2021-09-06 04:17:01, 48.662540, -68.433730, 15.148, 11.16, latitude=48.66254;longitude=-68.43373;fixValid=True;timeToFix=12;fixTime=1630901821;orientation=0;voltage=15.148;temperature=11.16406
2021-09-06 04:11:53, 48.663020, -68.435560, 15.148, 11.16, latitude=48.66302;longitude=-68.43556;fixValid=True;timeToFix=13;fixTime=1630901513;orientation=0;voltage=15.148;temperature=11.15625
2021-09-06 04:06:43, 48.663480, -68.437170, 15.148, 11.15, latitude=48.66348;longitude=-68.43717;fixValid=True;timeToFix=14;fixTime=1630901203;orientation=0;voltage=15.148;temperature=11.14844
2021-09-06 04:01:34, 48.663910, -68.438840, 15.148, 11.15, latitude=48.66391;longitude=-68.43884;fixValid=True;timeToFix=13;fixTime=1630900894;orientation=0;voltage=15.148;temperature=11.14844
2021-09-06 03:56:24, 48.664270, -68.440690, 15.148, 11.16, latitude=48.66427;longitude=-68.44069;fixValid=True;timeToFix=14;fixTime=1630900584;orientation=0;voltage=15.148;temperature=11.15625
2021-09-06 03:51:14, 48.664580, -68.442430, 15.148, 11.16, latitude=48.66458;longitude=-68.44243;fixValid=True;timeToFix=12;fixTime=1630900274;orientation=0;voltage=15.148;temperature=11.15625
2021-09-06 03:46:05, 48.664700, -68.444060, 15.148, 11.16, latitude=48.6647;longitude=-68.44406;fixValid=True;timeToFix=12;fixTime=1630899965;orientation=0;voltage=15.148;temperature=11.15625
2021-09-06 03:40:57, 48.664820, -68.445770, 15.148, 11.16, latitude=48.66482;longitude=-68.44577;fixValid=True;timeToFix=11;fixTime=1630899657;orientation=0;voltage=15.148;temperature=11.15625
2021-09-06 03:35:49, 48.664890, -68.447670, 15.148, 11.16, latitude=48.66489;longitude=-68.44767;fixValid=True;timeToFix=11;fixTime=1630899349;orientation=0;voltage=15.148;temperature=11.16406
2021-09-06 03:30:42, 48.665060, -68.449580, 15.148, 11.16, latitude=48.66506;longitude=-68.44958;fixValid=True;timeToFix=11;fixTime=1630899042;orientation=0;voltage=15.148;temperature=11.15625
2021-09-06 03:25:35, 48.665100, -68.451570, 15.148, 11.16, latitude=48.6651;longitude=-68.45157;fixValid=True;timeToFix=13;fixTime=1630898735;orientation=0;voltage=15.148;temperature=11.15625
2021-09-06 03:20:26, 48.665100, -68.453720, 15.148, 11.14, latitude=48.6651;longitude=-68.45372;fixValid=True;timeToFix=12;fixTime=1630898426;orientation=0;voltage=15.148;temperature=11.14063
2021-09-06 03:15:18, 48.665040, -68.455830, 15.148, 11.15, latitude=48.66504;longitude=-68.45583;fixValid=True;timeToFix=11;fixTime=1630898118;orientation=0;voltage=15.148;temperature=11.14844
2021-09-06 03:10:11, 48.664820, -68.457990, 15.148, 11.16, latitude=48.66482;longitude=-68.45799;fixValid=True;timeToFix=12;fixTime=1630897811;orientation=0;voltage=15.148;temperature=11.15625
2021-09-06 03:05:02, 48.664550, -68.460300, 15.148, 11.16, latitude=48.66455;longitude=-68.4603;fixValid=True;timeToFix=12;fixTime=1630897502;orientation=0;voltage=15.148;temperature=11.15625
2021-09-06 02:59:54, 48.664270, -68.462620, 15.148, 11.16, latitude=48.66427;longitude=-68.46262;fixValid=True;timeToFix=15;fixTime=1630897194;orientation=0;voltage=15.148;temperature=11.16406
2021-09-06 02:54:43, 48.663950, -68.464970, 15.148, 11.16, latitude=48.66395;longitude=-68.46497;fixValid=True;timeToFix=12;fixTime=1630896883;orientation=0;voltage=15.148;temperature=11.15625
2021-09-06 02:49:35, 48.663550, -68.467620, 15.148, 11.16, latitude=48.66355;longitude=-68.46762;fixValid=True;timeToFix=13;fixTime=1630896575;orientation=0;voltage=15.148;temperature=11.15625
2021-09-06 02:44:25, 48.663190, -68.470460, 15.148, 11.16, latitude=48.66319;longitude=-68.47046;fixValid=True;timeToFix=12;fixTime=1630896265;orientation=0;voltage=15.148;temperature=11.15625
2021-09-06 02:39:18, 48.662780, -68.473180, 15.148, 11.16, latitude=48.66278;longitude=-68.47318;fixValid=True;timeToFix=13;fixTime=1630895958;orientation=0;voltage=15.148;temperature=11.16406
2021-09-06 02:34:09, 48.662230, -68.475920, 15.207, 11.16, latitude=48.66223;longitude=-68.47592;fixValid=True;timeToFix=11;fixTime=1630895649;orientation=0;voltage=15.207;temperature=11.16406
2021-09-06 02:29:01, 48.661590, -68.479030, 15.148, 11.16, latitude=48.66159;longitude=-68.47903;fixValid=True;timeToFix=41;fixTime=1630895341;orientation=0;voltage=15.148;temperature=11.15625
2021-09-06 02:23:23, 48.660880, -68.482710, 15.207, 11.16, latitude=48.66088;longitude=-68.48271;fixValid=True;timeToFix=12;fixTime=1630895003;orientation=0;voltage=15.207;temperature=11.15625
2021-09-06 02:18:16, 48.660170, -68.485890, 15.207, 11.16, latitude=48.66017;longitude=-68.48589;fixValid=True;timeToFix=13;fixTime=1630894696;orientation=0;voltage=15.207;temperature=11.16406
2021-09-06 02:13:06, 48.659480, -68.488860, 15.207, 11.15, latitude=48.65948;longitude=-68.48886;fixValid=True;timeToFix=12;fixTime=1630894386;orientation=0;voltage=15.207;temperature=11.14844
2021-09-06 02:07:58, 48.658710, -68.491670, 15.207, 11.15, latitude=48.65871;longitude=-68.49167;fixValid=True;timeToFix=12;fixTime=1630894078;orientation=0;voltage=15.207;temperature=11.14844
2021-09-06 02:02:49, 48.657840, -68.494610, 15.207, 11.14, latitude=48.65784;longitude=-68.49461;fixValid=True;timeToFix=13;fixTime=1630893769;orientation=0;voltage=15.207;temperature=11.14063
2021-09-06 01:57:41, 48.656850, -68.497830, 15.207, 11.13, latitude=48.65685;longitude=-68.49783;fixValid=True;timeToFix=13;fixTime=1630893461;orientation=0;voltage=15.207;temperature=11.13282
2021-09-06 01:52:31, 48.655810, -68.501280, 15.207, 11.13, latitude=48.65581;longitude=-68.50128;fixValid=True;timeToFix=11;fixTime=1630893151;orientation=0;voltage=15.207;temperature=11.13282
2021-09-06 01:47:23, 48.654660, -68.504580, 15.207, 11.12, latitude=48.65466;longitude=-68.50458;fixValid=True;timeToFix=12;fixTime=1630892843;orientation=0;voltage=15.207;temperature=11.125
2021-09-06 01:42:14, 48.653440, -68.507550, 15.207, 11.12, latitude=48.65344;longitude=-68.50755;fixValid=True;timeToFix=12;fixTime=1630892534;orientation=0;voltage=15.207;temperature=11.125
2021-09-06 01:37:06, 48.652250, -68.510250, 15.207, 11.12, latitude=48.65225;longitude=-68.51025;fixValid=True;timeToFix=11;fixTime=1630892226;orientation=0;voltage=15.207;temperature=11.125
2021-09-06 01:31:58, 48.651010, -68.512830, 15.207, 11.12, latitude=48.65101;longitude=-68.51283;fixValid=True;timeToFix=12;fixTime=1630891918;orientation=0;voltage=15.207;temperature=11.11718
2021-09-06 01:26:50, 48.649720, -68.515380, 15.207, 11.12, latitude=48.64972;longitude=-68.51538;fixValid=True;timeToFix=11;fixTime=1630891610;orientation=0;voltage=15.207;temperature=11.125
2021-09-06 01:21:42, 48.648370, -68.517840, 15.207, 11.12, latitude=48.64837;longitude=-68.51784;fixValid=True;timeToFix=11;fixTime=1630891302;orientation=0;voltage=15.207;temperature=11.11718
2021-09-06 01:16:35, 48.646920, -68.520190, 15.207, 11.12, latitude=48.64692;longitude=-68.52019;fixValid=True;timeToFix=13;fixTime=1630890995;orientation=0;voltage=15.207;temperature=11.11718
2021-09-06 01:11:25, 48.645550, -68.522480, 15.207, 11.12, latitude=48.64555;longitude=-68.52248;fixValid=True;timeToFix=12;fixTime=1630890685;orientation=0;voltage=15.207;temperature=11.11718
2021-09-06 01:06:18, 48.644180, -68.524780, 15.207, 11.11, latitude=48.64418;longitude=-68.52478;fixValid=True;timeToFix=15;fixTime=1630890378;orientation=0;voltage=15.207;temperature=11.10937
2021-09-06 01:01:07, 48.642850, -68.527130, 15.207, 11.09, latitude=48.64285;longitude=-68.52713;fixValid=True;timeToFix=11;fixTime=1630890067;orientation=0;voltage=15.207;temperature=11.09375
2021-09-06 00:56:00, 48.641560, -68.529500, 15.207, 11.09, latitude=48.64156;longitude=-68.5295;fixValid=True;timeToFix=12;fixTime=1630889760;orientation=0;voltage=15.207;temperature=11.09375
2021-09-06 00:50:51, 48.640200, -68.531870, 15.207, 11.09, latitude=48.6402;longitude=-68.53187;fixValid=True;timeToFix=12;fixTime=1630889451;orientation=0;voltage=15.207;temperature=11.08594
2021-09-06 00:45:43, 48.638750, -68.534130, 15.207, 11.08, latitude=48.63875;longitude=-68.53413;fixValid=True;timeToFix=11;fixTime=1630889143;orientation=0;voltage=15.207;temperature=11.07813
2021-09-06 00:40:35, 48.637170, -68.536290, 15.266, 11.07, latitude=48.63717;longitude=-68.53629;fixValid=True;timeToFix=12;fixTime=1630888835;orientation=0;voltage=15.266;temperature=11.07031
2021-09-06 00:35:27, 48.635580, -68.538430, 15.266, 11.06, latitude=48.63558;longitude=-68.53843;fixValid=True;timeToFix=11;fixTime=1630888527;orientation=0;voltage=15.266;temperature=11.0625
2021-09-06 00:30:19, 48.633930, -68.540440, 15.266, 11.12, latitude=48.63393;longitude=-68.54044;fixValid=True;timeToFix=13;fixTime=1630888219;orientation=0;voltage=15.266;temperature=11.11718
2021-09-06 00:25:10, 48.632180, -68.542240, 15.266, 11.09, latitude=48.63218;longitude=-68.54224;fixValid=True;timeToFix=13;fixTime=1630887910;orientation=0;voltage=15.266;temperature=11.09375
2021-09-06 00:20:00, 48.630480, -68.543910, 15.266, 11.08, latitude=48.63048;longitude=-68.54391;fixValid=True;timeToFix=11;fixTime=1630887600;orientation=0;voltage=15.266;temperature=11.07813
2021-09-06 00:14:53, 48.628750, -68.545400, 15.266, 11.07, latitude=48.62875;longitude=-68.5454;fixValid=True;timeToFix=11;fixTime=1630887293;orientation=0;voltage=15.266;temperature=11.07031
2021-09-06 00:09:45, 48.626890, -68.546820, 15.266, 11.06, latitude=48.62689;longitude=-68.54682;fixValid=True;timeToFix=12;fixTime=1630886985;orientation=0;voltage=15.266;temperature=11.0625
2021-09-06 00:04:37, 48.625000, -68.548220, 15.207, 11.05, latitude=48.625;longitude=-68.54822;fixValid=True;timeToFix=39;fixTime=1630886677;orientation=0;voltage=15.207;temperature=11.04688
2021-09-05 23:59:01, 48.622890, -68.549980, 15.266, 11.05, latitude=48.62289;longitude=-68.54998;fixValid=True;timeToFix=13;fixTime=1630886341;orientation=0;voltage=15.266;temperature=11.04688
2021-09-05 23:53:52, 48.620930, -68.551460, 15.266, 11.09, latitude=48.62093;longitude=-68.55146;fixValid=True;timeToFix=13;fixTime=1630886032;orientation=0;voltage=15.266;temperature=11.09375
2021-09-05 23:48:42, 48.619010, -68.552740, 15.266, 11.21, latitude=48.61901;longitude=-68.55274;fixValid=True;timeToFix=13;fixTime=1630885722;orientation=0;voltage=15.266;temperature=11.21094
2021-09-05 23:43:34, 48.617200, -68.553720, 15.266, 11.23, latitude=48.6172;longitude=-68.55372;fixValid=True;timeToFix=12;fixTime=1630885414;orientation=0;voltage=15.266;temperature=11.23438
2021-09-05 23:38:25, 48.615400, -68.554610, 15.266, 11.26, latitude=48.6154;longitude=-68.55461;fixValid=True;timeToFix=12;fixTime=1630885105;orientation=0;voltage=15.266;temperature=11.25781
2021-09-05 23:33:17, 48.613690, -68.555240, 15.266, 11.26, latitude=48.61369;longitude=-68.55524;fixValid=True;timeToFix=13;fixTime=1630884797;orientation=0;voltage=15.266;temperature=11.25781
2021-09-05 23:28:07, 48.611910, -68.555790, 15.266, 11.23, latitude=48.61191;longitude=-68.55579;fixValid=True;timeToFix=14;fixTime=1630884487;orientation=0;voltage=15.266;temperature=11.23438
2021-09-05 23:22:58, 48.610200, -68.556340, 15.266, 11.2, latitude=48.6102;longitude=-68.55634;fixValid=True;timeToFix=12;fixTime=1630884178;orientation=0;voltage=15.266;temperature=11.20313
2021-09-05 23:17:49, 48.608460, -68.556850, 15.266, 11.27, latitude=48.60846;longitude=-68.55685;fixValid=True;timeToFix=12;fixTime=1630883869;orientation=0;voltage=15.266;temperature=11.26562
2021-09-05 23:12:41, 48.606660, -68.557330, 15.266, 11.27, latitude=48.60666;longitude=-68.55733;fixValid=True;timeToFix=12;fixTime=1630883561;orientation=0;voltage=15.266;temperature=11.26562
2021-09-05 23:07:33, 48.604790, -68.557810, 15.266, 11.23, latitude=48.60479;longitude=-68.55781;fixValid=True;timeToFix=13;fixTime=1630883253;orientation=0;voltage=15.266;temperature=11.23438
2021-09-05 23:02:24, 48.602890, -68.558350, 15.266, 11.17, latitude=48.60289;longitude=-68.55835;fixValid=True;timeToFix=11;fixTime=1630882944;orientation=0;voltage=15.266;temperature=11.17188
2021-09-05 22:57:16, 48.601040, -68.558990, 15.266, 11.16, latitude=48.60104;longitude=-68.55899;fixValid=True;timeToFix=11;fixTime=1630882636;orientation=0;voltage=15.266;temperature=11.15625
2021-09-05 22:52:09, 48.599290, -68.559520, 15.266, 11.15, latitude=48.59929;longitude=-68.55952;fixValid=True;timeToFix=11;fixTime=1630882329;orientation=0;voltage=15.266;temperature=11.14844
2021-09-05 22:47:02, 48.597580, -68.559920, 15.266, 11.16, latitude=48.59758;longitude=-68.55992;fixValid=True;timeToFix=14;fixTime=1630882022;orientation=0;voltage=15.266;temperature=11.15625
2021-09-05 22:41:52, 48.595880, -68.560330, 15.266, 11.16, latitude=48.59588;longitude=-68.56033;fixValid=True;timeToFix=13;fixTime=1630881712;orientation=0;voltage=15.266;temperature=11.15625
2021-09-05 22:36:44, 48.594270, -68.560680, 15.325, 11.16, latitude=48.59427;longitude=-68.56068;fixValid=True;timeToFix=13;fixTime=1630881404;orientation=0;voltage=15.325;temperature=11.16406
2021-09-05 22:31:35, 48.592650, -68.560900, 15.325, 11.18, latitude=48.59265;longitude=-68.5609;fixValid=True;timeToFix=11;fixTime=1630881095;orientation=0;voltage=15.325;temperature=11.17969
2021-09-05 22:26:27, 48.591170, -68.561100, 15.325, 11.16, latitude=48.59117;longitude=-68.5611;fixValid=True;timeToFix=11;fixTime=1630880787;orientation=0;voltage=15.325;temperature=11.16406
2021-09-05 22:21:21, 48.589690, -68.561210, 15.325, 11.18, latitude=48.58969;longitude=-68.56121;fixValid=True;timeToFix=12;fixTime=1630880481;orientation=0;voltage=15.325;temperature=11.17969
2021-09-05 22:16:11, 48.588200, -68.561160, 15.325, 11.18, latitude=48.5882;longitude=-68.56116;fixValid=True;timeToFix=11;fixTime=1630880171;orientation=0;voltage=15.325;temperature=11.17969
2021-09-05 22:11:03, 48.586760, -68.561040, 15.325, 11.17, latitude=48.58676;longitude=-68.56104;fixValid=True;timeToFix=11;fixTime=1630879863;orientation=0;voltage=15.325;temperature=11.17188
2021-09-05 22:05:55, 48.585390, -68.560810, 15.325, 11.17, latitude=48.58539;longitude=-68.56081;fixValid=True;timeToFix=12;fixTime=1630879555;orientation=0;voltage=15.325;temperature=11.17188
2021-09-05 22:00:47, 48.584050, -68.560550, 15.325, 11.16, latitude=48.58405;longitude=-68.56055;fixValid=True;timeToFix=12;fixTime=1630879247;orientation=0;voltage=15.325;temperature=11.15625
2021-09-05 21:55:38, 48.582780, -68.560230, 15.325, 11.16, latitude=48.58278;longitude=-68.56023;fixValid=True;timeToFix=34;fixTime=1630878938;orientation=0;voltage=15.325;temperature=11.16406
2021-09-05 21:50:08, 48.581420, -68.559790, 15.325, 11.16, latitude=48.58142;longitude=-68.55979;fixValid=True;timeToFix=13;fixTime=1630878608;orientation=0;voltage=15.325;temperature=11.16406
2021-09-05 21:44:59, 48.580250, -68.559440, 15.325, 11.16, latitude=48.58025;longitude=-68.55944;fixValid=True;timeToFix=14;fixTime=1630878299;orientation=0;voltage=15.325;temperature=11.16406
2021-09-05 21:40:06, 48.579160, -68.559010, 15.325, 11.17, latitude=48.57916;longitude=-68.55901;fixValid=True;timeToFix=30;fixTime=1630878006;orientation=0;voltage=15.325;temperature=11.17188
2021-09-05 21:34:38, 48.578220, -68.558430, 15.325, 11.19, latitude=48.57822;longitude=-68.55843;fixValid=True;timeToFix=12;fixTime=1630877678;orientation=0;voltage=15.325;temperature=11.1875
2021-09-05 21:29:30, 48.577360, -68.557810, 15.325, 11.18, latitude=48.57736;longitude=-68.55781;fixValid=True;timeToFix=11;fixTime=1630877370;orientation=0;voltage=15.325;temperature=11.17969
2021-09-05 21:24:23, 48.576560, -68.557080, 15.325, 11.18, latitude=48.57656;longitude=-68.55708;fixValid=True;timeToFix=13;fixTime=1630877063;orientation=0;voltage=15.325;temperature=11.17969
2021-09-05 21:19:14, 48.575870, -68.556240, 15.325, 11.19, latitude=48.57587;longitude=-68.55624;fixValid=True;timeToFix=12;fixTime=1630876754;orientation=0;voltage=15.325;temperature=11.1875
2021-09-05 21:14:05, 48.575210, -68.555210, 15.325, 11.19, latitude=48.57521;longitude=-68.55521;fixValid=True;timeToFix=12;fixTime=1630876445;orientation=0;voltage=15.325;temperature=11.1875
2021-09-05 21:08:57, 48.574590, -68.554060, 15.325, 11.18, latitude=48.57459;longitude=-68.55406;fixValid=True;timeToFix=12;fixTime=1630876137;orientation=0;voltage=15.325;temperature=11.17969
2021-09-05 21:03:48, 48.574000, -68.552840, 15.384, 11.19, latitude=48.574;longitude=-68.55284;fixValid=True;timeToFix=12;fixTime=1630875828;orientation=0;voltage=15.384;temperature=11.1875
