Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-12-12 18:22:16, 45.317030, -50.537170, 14.853, 4.98, latitude=45.31703;longitude=-50.53717;fixValid=True;timeToFix=34;fixTime=1639333336;orientation=0;voltage=14.853;temperature=4.984376
2021-12-12 17:21:45, 45.304930, -50.546430, 14.853, 4.98, latitude=45.30493;longitude=-50.54643;fixValid=True;timeToFix=11;fixTime=1639329705;orientation=1;voltage=14.853;temperature=4.984376
2021-12-12 16:21:38, 45.294550, -50.554550, 14.853, 4.97, latitude=45.29455;longitude=-50.55455;fixValid=True;timeToFix=54;fixTime=1639326098;orientation=0;voltage=14.853;temperature=4.968753
2021-12-12 15:20:48, 45.285370, -50.562000, 14.853, 4.96, latitude=45.28537;longitude=-50.562;fixValid=True;timeToFix=13;fixTime=1639322448;orientation=0;voltage=14.853;temperature=4.960942
2021-12-12 14:20:39, 45.277920, -50.570100, 14.853, 4.97, latitude=45.27792;longitude=-50.5701;fixValid=True;timeToFix=37;fixTime=1639318839;orientation=1;voltage=14.853;temperature=4.968753
2021-12-12 13:20:05, 45.274140, -52.702020, 14.853, 4.98, latitude=45.27414;longitude=-52.70202;fixValid=True;timeToFix=32;fixTime=1639315205;orientation=1;voltage=14.853;temperature=4.976565
2021-12-12 12:19:37, 45.264960, -50.595960, 14.853, 5, latitude=45.26496;longitude=-50.59596;fixValid=True;timeToFix=41;fixTime=1639311577;orientation=1;voltage=14.853;temperature=4.999999
2021-12-12 11:19:00, 45.258970, -50.613990, 14.853, 4.98, latitude=45.25897;longitude=-50.61399;fixValid=True;timeToFix=18;fixTime=1639307940;orientation=0;voltage=14.853;temperature=4.984376
2021-12-12 10:18:46, 45.251010, -50.633940, 14.853, 4.99, latitude=45.25101;longitude=-50.63394;fixValid=True;timeToFix=50;fixTime=1639304326;orientation=0;voltage=14.853;temperature=4.992188
2021-12-12 09:17:59, 45.240170, -50.652070, 14.912, 5, latitude=45.24017;longitude=-50.65207;fixValid=True;timeToFix=17;fixTime=1639300679;orientation=0;voltage=14.912;temperature=4.999999
2021-12-12 08:17:46, 45.228100, -50.666500, 14.853, 5, latitude=45.2281;longitude=-50.6665;fixValid=True;timeToFix=46;fixTime=1639297066;orientation=1;voltage=14.853;temperature=4.999999
2021-12-12 06:16:56, 45.203400, -50.689240, 14.853, 4.99, latitude=45.2034;longitude=-50.68924;fixValid=True;timeToFix=14;fixTime=1639289816;orientation=1;voltage=14.853;temperature=4.992188
2021-12-12 06:16:55, 45.203400, -50.689240, 14.853, 5, latitude=45.2034;longitude=-50.68924;fixValid=True;timeToFix=58;fixTime=1639289815;orientation=0;voltage=14.853;temperature=4.999999
2021-12-12 05:16:01, 45.191530, -50.697700, 14.912, 5.04, latitude=45.19153;longitude=-50.6977;fixValid=True;timeToFix=19;fixTime=1639286161;orientation=0;voltage=14.912;temperature=5.039067
2021-12-12 04:15:46, 45.181660, -50.708470, 14.853, 5.33, latitude=45.18166;longitude=-50.70847;fixValid=True;timeToFix=47;fixTime=1639282546;orientation=1;voltage=14.853;temperature=5.328123
2021-12-12 03:15:02, 45.173460, -50.715790, 14.912, 5.51, latitude=45.17346;longitude=-50.71579;fixValid=True;timeToFix=13;fixTime=1639278902;orientation=1;voltage=14.912;temperature=5.507818
2021-12-12 02:14:53, 45.165370, -50.722600, 14.912, 5.69, latitude=45.16537;longitude=-50.7226;fixValid=True;timeToFix=12;fixTime=1639275293;orientation=1;voltage=14.912;temperature=5.687502
2021-12-12 01:14:44, 45.158890, -50.726360, 14.912, 5.77, latitude=45.15889;longitude=-50.72636;fixValid=True;timeToFix=12;fixTime=1639271684;orientation=0;voltage=14.912;temperature=5.765627
2021-12-12 00:14:37, 45.153930, -50.729390, 14.912, 5.79, latitude=45.15393;longitude=-50.72939;fixValid=True;timeToFix=35;fixTime=1639268077;orientation=0;voltage=14.912;temperature=5.789062
2021-12-11 23:14:04, 45.149650, -50.730590, 14.912, 5.8, latitude=45.14965;longitude=-50.73059;fixValid=True;timeToFix=23;fixTime=1639264444;orientation=0;voltage=14.912;temperature=5.796873
2021-12-11 22:13:46, 45.146810, -50.733920, 14.912, 5.79, latitude=45.14681;longitude=-50.73392;fixValid=True;timeToFix=33;fixTime=1639260826;orientation=0;voltage=14.912;temperature=5.789062
2021-12-11 21:13:16, 45.144950, -50.740750, 14.912, 5.77, latitude=45.14495;longitude=-50.74075;fixValid=True;timeToFix=30;fixTime=1639257196;orientation=0;voltage=14.912;temperature=5.765627
2021-12-11 20:12:50, 45.144730, -50.750990, 14.912, 5.78, latitude=45.14473;longitude=-50.75099;fixValid=True;timeToFix=14;fixTime=1639253570;orientation=0;voltage=14.912;temperature=5.78125
2021-12-11 19:12:40, 45.146600, -50.763960, 14.912, 5.77, latitude=45.1466;longitude=-50.76396;fixValid=True;timeToFix=14;fixTime=1639249960;orientation=0;voltage=14.912;temperature=5.765627
2021-12-11 18:12:30, 45.148820, -50.778420, 14.912, 5.76, latitude=45.14882;longitude=-50.77842;fixValid=True;timeToFix=42;fixTime=1639246350;orientation=1;voltage=14.912;temperature=5.757816
2021-12-11 17:11:51, 45.150940, -50.793050, 14.912, 5.8, latitude=45.15094;longitude=-50.79305;fixValid=True;timeToFix=14;fixTime=1639242711;orientation=0;voltage=14.912;temperature=5.804685
2021-12-11 16:11:41, 45.152930, -50.807120, 14.912, 5.85, latitude=45.15293;longitude=-50.80712;fixValid=True;timeToFix=12;fixTime=1639239101;orientation=0;voltage=14.912;temperature=5.851564
2021-12-11 15:11:32, 45.152900, -50.821080, 14.912, 5.85, latitude=45.1529;longitude=-50.82108;fixValid=True;timeToFix=13;fixTime=1639235492;orientation=1;voltage=14.912;temperature=5.851564
2021-12-11 14:11:24, 45.151960, -50.834750, 14.912, 5.9, latitude=45.15196;longitude=-50.83475;fixValid=True;timeToFix=42;fixTime=1639231884;orientation=1;voltage=14.912;temperature=5.898433
2021-12-11 13:10:47, 45.150730, -50.845050, 14.912, 5.94, latitude=45.15073;longitude=-50.84505;fixValid=True;timeToFix=28;fixTime=1639228247;orientation=1;voltage=14.912;temperature=5.9375
2021-12-11 12:10:23, 45.149450, -50.856400, 14.912, 5.91, latitude=45.14945;longitude=-50.8564;fixValid=True;timeToFix=12;fixTime=1639224623;orientation=1;voltage=14.912;temperature=5.914067
2021-12-11 11:10:14, 45.145670, -50.867240, 14.912, 5.91, latitude=45.14567;longitude=-50.86724;fixValid=True;timeToFix=11;fixTime=1639221014;orientation=1;voltage=14.912;temperature=5.906255
2021-12-11 10:10:07, 45.139520, -50.878540, 14.912, 5.88, latitude=45.13952;longitude=-50.87854;fixValid=True;timeToFix=42;fixTime=1639217407;orientation=1;voltage=14.912;temperature=5.88281
2021-12-11 09:09:29, 45.134380, -50.889310, 14.971, 5.84, latitude=45.13438;longitude=-50.88931;fixValid=True;timeToFix=17;fixTime=1639213769;orientation=1;voltage=14.971;temperature=5.843752
2021-12-11 08:09:16, 45.128670, -50.898150, 14.912, 5.8, latitude=45.12867;longitude=-50.89815;fixValid=True;timeToFix=33;fixTime=1639210156;orientation=1;voltage=14.912;temperature=5.796873
2021-12-11 07:08:46, 45.123900, -50.904240, 14.912, 5.73, latitude=45.1239;longitude=-50.90424;fixValid=True;timeToFix=34;fixTime=1639206526;orientation=0;voltage=14.912;temperature=5.734371
2021-12-11 06:08:16, 45.119280, -50.907010, 14.971, 5.62, latitude=45.11928;longitude=-50.90701;fixValid=True;timeToFix=33;fixTime=1639202896;orientation=0;voltage=14.971;temperature=5.625
2021-12-11 05:07:46, 45.115440, -50.906890, 14.971, 5.46, latitude=45.11544;longitude=-50.90689;fixValid=True;timeToFix=25;fixTime=1639199266;orientation=0;voltage=14.971;temperature=5.460938
2021-12-11 04:07:27, 45.114110, -50.905670, 14.971, 5.16, latitude=45.11411;longitude=-50.90567;fixValid=True;timeToFix=44;fixTime=1639195647;orientation=0;voltage=14.971;temperature=5.156249
2021-12-11 03:06:46, 45.115890, -50.901930, 14.971, 4.73, latitude=45.11589;longitude=-50.90193;fixValid=True;timeToFix=12;fixTime=1639192006;orientation=1;voltage=14.971;temperature=4.726566
2021-12-11 02:06:38, 45.123430, -50.900420, 14.971, 4.68, latitude=45.12343;longitude=-50.90042;fixValid=True;timeToFix=35;fixTime=1639188398;orientation=0;voltage=14.971;temperature=4.679687
2021-12-11 01:06:06, 45.133690, -50.902130, 14.971, 4.61, latitude=45.13369;longitude=-50.90213;fixValid=True;timeToFix=15;fixTime=1639184766;orientation=1;voltage=14.971;temperature=4.609374
2021-12-11 00:05:55, 45.144840, -50.907560, 14.971, 4.52, latitude=45.14484;longitude=-50.90756;fixValid=True;timeToFix=44;fixTime=1639181155;orientation=1;voltage=14.971;temperature=4.515625
2021-12-10 23:05:15, 45.158340, -50.915190, 14.971, 4.48, latitude=45.15834;longitude=-50.91519;fixValid=True;timeToFix=29;fixTime=1639177515;orientation=1;voltage=14.971;temperature=4.476557
2021-12-10 22:04:52, 45.169960, -50.930290, 14.971, 4.48, latitude=45.16996;longitude=-50.93029;fixValid=True;timeToFix=17;fixTime=1639173892;orientation=1;voltage=14.971;temperature=4.48438
2021-12-10 21:04:39, 45.180630, -50.949970, 14.971, 4.57, latitude=45.18063;longitude=-50.94997;fixValid=True;timeToFix=38;fixTime=1639170279;orientation=0;voltage=14.971;temperature=4.570316
2021-12-10 20:04:05, 45.189190, -50.971590, 14.971, 4.59, latitude=45.18919;longitude=-50.97159;fixValid=True;timeToFix=12;fixTime=1639166645;orientation=1;voltage=14.971;temperature=4.585939
2021-12-10 19:03:56, 45.195010, -50.994020, 14.971, 4.63, latitude=45.19501;longitude=-50.99402;fixValid=True;timeToFix=45;fixTime=1639163036;orientation=1;voltage=14.971;temperature=4.632808
2021-12-10 18:03:15, 45.198960, -51.016600, 14.971, 4.72, latitude=45.19896;longitude=-51.0166;fixValid=True;timeToFix=11;fixTime=1639159395;orientation=0;voltage=14.971;temperature=4.718755
2021-12-10 17:03:07, 45.201570, -51.032550, 14.971, 4.79, latitude=45.20157;longitude=-51.03255;fixValid=True;timeToFix=44;fixTime=1639155787;orientation=0;voltage=14.971;temperature=4.789058
2021-12-10 16:02:27, 45.203140, -51.043970, 14.971, 4.91, latitude=45.20314;longitude=-51.04397;fixValid=True;timeToFix=13;fixTime=1639152147;orientation=0;voltage=14.971;temperature=4.914063
2021-12-10 15:02:17, 45.203300, -51.048700, 15.03, 4.99, latitude=45.2033;longitude=-51.0487;fixValid=True;timeToFix=55;fixTime=1639148537;orientation=0;voltage=15.03;temperature=4.992188
2021-12-10 14:01:26, 45.203640, -51.048160, 15.03, 5.05, latitude=45.20364;longitude=-51.04816;fixValid=True;timeToFix=42;fixTime=1639144886;orientation=0;voltage=15.03;temperature=5.046878
2021-12-10 13:00:48, 45.205450, -51.043610, 15.03, 5, latitude=45.20545;longitude=-51.04361;fixValid=True;timeToFix=36;fixTime=1639141248;orientation=1;voltage=15.03;temperature=4.999999
2021-12-10 12:00:15, 45.210850, -51.035020, 15.03, 4.77, latitude=45.21085;longitude=-51.03502;fixValid=True;timeToFix=26;fixTime=1639137615;orientation=1;voltage=15.03;temperature=4.773435
2021-12-10 10:59:52, 45.221120, -51.025700, 15.03, 4.7, latitude=45.22112;longitude=-51.0257;fixValid=True;timeToFix=14;fixTime=1639133992;orientation=1;voltage=15.03;temperature=4.69531
2021-12-10 09:59:42, 45.235520, -51.020110, 15.03, 4.66, latitude=45.23552;longitude=-51.02011;fixValid=True;timeToFix=14;fixTime=1639130382;orientation=1;voltage=15.03;temperature=4.664064
2021-12-10 08:59:31, 45.255660, -51.019580, 15.03, 4.71, latitude=45.25566;longitude=-51.01958;fixValid=True;timeToFix=61;fixTime=1639126771;orientation=1;voltage=15.03;temperature=4.710933
2021-12-10 07:58:35, 45.278970, -51.023510, 15.03, 4.86, latitude=45.27897;longitude=-51.02351;fixValid=True;timeToFix=20;fixTime=1639123115;orientation=1;voltage=15.03;temperature=4.859372
2021-12-10 06:58:18, 45.302210, -51.038620, 15.03, 4.98, latitude=45.30221;longitude=-51.03862;fixValid=True;timeToFix=38;fixTime=1639119498;orientation=1;voltage=15.03;temperature=4.976565
2021-12-10 05:57:44, 45.326850, -51.059530, 15.03, 5.05, latitude=45.32685;longitude=-51.05953;fixValid=True;timeToFix=16;fixTime=1639115864;orientation=1;voltage=15.03;temperature=5.046878
2021-12-10 04:57:31, 45.351220, -51.085830, 15.03, 5.11, latitude=45.35122;longitude=-51.08583;fixValid=True;timeToFix=95;fixTime=1639112251;orientation=1;voltage=15.03;temperature=5.10937
2021-12-10 03:56:02, 45.374810, -51.118930, 15.089, 5.05, latitude=45.37481;longitude=-51.11893;fixValid=True;timeToFix=17;fixTime=1639108562;orientation=0;voltage=15.089;temperature=5.05469
2021-12-10 02:55:48, 45.395330, -51.158310, 15.089, 5.16, latitude=45.39533;longitude=-51.15831;fixValid=True;timeToFix=14;fixTime=1639104948;orientation=1;voltage=15.089;temperature=5.164061
2021-12-10 01:55:38, 45.414310, -51.202070, 15.03, 5.27, latitude=45.41431;longitude=-51.20207;fixValid=True;timeToFix=158;fixTime=1639101338;orientation=0;voltage=15.03;temperature=5.26562
2021-12-10 00:53:57, 90.0100200, 180.0300000, 15.089, 5.46, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1639097637;orientation=1;voltage=15.089;temperature=5.460938
2021-12-09 23:50:51, 90.0100200, 180.0300000, 15.089, 6.07, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1639093851;orientation=0;voltage=15.089;temperature=6.070316
2021-12-09 22:46:57, 45.443780, -51.372410, 15.148, 6.48, latitude=45.44378;longitude=-51.37241;fixValid=True;timeToFix=52;fixTime=1639090017;orientation=0;voltage=15.148;temperature=6.476565
2021-12-09 21:46:09, 45.438430, -51.425950, 15.089, 6.81, latitude=45.43843;longitude=-51.42595;fixValid=True;timeToFix=116;fixTime=1639086369;orientation=0;voltage=15.089;temperature=6.8125
2021-12-09 20:44:16, 45.427760, -51.470840, 15.148, 6.95, latitude=45.42776;longitude=-51.47084;fixValid=True;timeToFix=91;fixTime=1639082656;orientation=1;voltage=15.148;temperature=6.945316
2021-12-09 19:42:49, 45.415760, -51.498290, 15.148, 6.95, latitude=45.41576;longitude=-51.49829;fixValid=True;timeToFix=15;fixTime=1639078969;orientation=1;voltage=15.148;temperature=6.945316
2021-12-09 18:42:38, 45.405280, -51.522540, 15.148, 6.97, latitude=45.40528;longitude=-51.52254;fixValid=True;timeToFix=39;fixTime=1639075358;orientation=1;voltage=15.148;temperature=6.96875
2021-12-09 17:42:03, 45.390590, -51.548440, 15.148, 7.04, latitude=45.39059;longitude=-51.54844;fixValid=True;timeToFix=12;fixTime=1639071723;orientation=0;voltage=15.148;temperature=7.039063
2021-12-09 16:41:54, 45.373780, -51.564330, 15.148, 7.04, latitude=45.37378;longitude=-51.56433;fixValid=True;timeToFix=42;fixTime=1639068114;orientation=0;voltage=15.148;temperature=7.039063
2021-12-09 15:41:16, 45.356830, -51.575800, 15.148, 7.05, latitude=45.35683;longitude=-51.5758;fixValid=True;timeToFix=36;fixTime=1639064476;orientation=0;voltage=15.148;temperature=7.046875
2021-12-09 14:40:43, 45.338420, -51.586890, 15.148, 7.1, latitude=45.33842;longitude=-51.58689;fixValid=True;timeToFix=130;fixTime=1639060843;orientation=1;voltage=15.148;temperature=7.101566
2021-12-09 13:38:37, 45.316090, -51.592070, 15.207, 7.06, latitude=45.31609;longitude=-51.59207;fixValid=True;timeToFix=44;fixTime=1639057117;orientation=1;voltage=15.207;temperature=7.062498
2021-12-09 12:37:59, 45.296720, -51.587150, 15.207, 7.02, latitude=45.29672;longitude=-51.58715;fixValid=True;timeToFix=23;fixTime=1639053479;orientation=0;voltage=15.207;temperature=7.01563
2021-12-09 11:37:41, 45.279250, -51.570250, 15.207, 6.96, latitude=45.27925;longitude=-51.57025;fixValid=True;timeToFix=17;fixTime=1639049861;orientation=1;voltage=15.207;temperature=6.960939
2021-12-09 10:37:29, 45.266780, -51.547940, 15.207, 6.9, latitude=45.26678;longitude=-51.54794;fixValid=True;timeToFix=185;fixTime=1639046249;orientation=1;voltage=15.207;temperature=6.898437
2021-12-09 09:34:28, 45.258710, -51.525030, 15.207, 6.77, latitude=45.25871;longitude=-51.52503;fixValid=True;timeToFix=15;fixTime=1639042468;orientation=1;voltage=15.207;temperature=6.773443
2021-12-09 08:34:16, 45.254500, -51.508010, 15.207, 6.55, latitude=45.2545;longitude=-51.50801;fixValid=True;timeToFix=41;fixTime=1639038856;orientation=1;voltage=15.207;temperature=6.546879
2021-12-09 07:33:39, 45.251760, -51.493800, 15.207, 6.38, latitude=45.25176;longitude=-51.4938;fixValid=True;timeToFix=108;fixTime=1639035219;orientation=0;voltage=15.207;temperature=6.382817
2021-12-09 06:31:55, 45.249510, -51.483230, 15.266, 6.06, latitude=45.24951;longitude=-51.48323;fixValid=True;timeToFix=13;fixTime=1639031515;orientation=1;voltage=15.266;temperature=6.062505
2021-12-09 05:31:46, 45.245960, -51.474060, 15.266, 6.07, latitude=45.24596;longitude=-51.47406;fixValid=True;timeToFix=11;fixTime=1639027906;orientation=1;voltage=15.266;temperature=6.070316
2021-12-09 04:31:38, 45.240880, -51.465530, 15.266, 6.01, latitude=45.24088;longitude=-51.46553;fixValid=True;timeToFix=46;fixTime=1639024298;orientation=0;voltage=15.266;temperature=6.007814
2021-12-09 03:30:57, 45.231640, -51.460080, 15.266, 6.11, latitude=45.23164;longitude=-51.46008;fixValid=True;timeToFix=14;fixTime=1639020657;orientation=0;voltage=15.266;temperature=6.109374
2021-12-09 02:30:46, 45.223450, -51.453350, 15.266, 6.12, latitude=45.22345;longitude=-51.45335;fixValid=True;timeToFix=53;fixTime=1639017046;orientation=0;voltage=15.266;temperature=6.124997
2021-12-09 01:29:58, 45.216030, -51.444170, 15.266, 6.09, latitude=45.21603;longitude=-51.44417;fixValid=True;timeToFix=16;fixTime=1639013398;orientation=0;voltage=15.266;temperature=6.093751
2021-12-09 00:29:46, 45.210020, -51.432960, 15.266, 6.07, latitude=45.21002;longitude=-51.43296;fixValid=True;timeToFix=33;fixTime=1639009786;orientation=0;voltage=15.266;temperature=6.070316
2021-12-08 23:29:17, 45.206500, -51.424830, 15.266, 6.09, latitude=45.2065;longitude=-51.42483;fixValid=True;timeToFix=13;fixTime=1639006157;orientation=0;voltage=15.266;temperature=6.085939
2021-12-08 22:29:07, 45.206250, -51.418690, 15.266, 6.11, latitude=45.20625;longitude=-51.41869;fixValid=True;timeToFix=40;fixTime=1639002547;orientation=0;voltage=15.266;temperature=6.109374
2021-12-08 21:28:31, 45.208490, -51.415410, 15.266, 6.16, latitude=45.20849;longitude=-51.41541;fixValid=True;timeToFix=18;fixTime=1638998911;orientation=0;voltage=15.266;temperature=6.156253
2021-12-08 20:28:16, 45.214050, -51.413930, 15.266, 6.19, latitude=45.21405;longitude=-51.41393;fixValid=True;timeToFix=40;fixTime=1638995296;orientation=0;voltage=15.266;temperature=6.187499
2021-12-08 19:27:41, 45.222320, -51.415250, 15.325, 6.25, latitude=45.22232;longitude=-51.41525;fixValid=True;timeToFix=14;fixTime=1638991661;orientation=0;voltage=15.325;temperature=6.25
2021-12-08 18:27:29, 45.231950, -51.419980, 15.266, 6.33, latitude=45.23195;longitude=-51.41998;fixValid=True;timeToFix=44;fixTime=1638988049;orientation=0;voltage=15.266;temperature=6.328127
2021-12-08 17:26:49, 45.242160, -51.428150, 15.325, 6.39, latitude=45.24216;longitude=-51.42815;fixValid=True;timeToFix=16;fixTime=1638984409;orientation=0;voltage=15.325;temperature=6.390628
2021-12-08 16:26:38, 45.250510, -51.437560, 15.325, 6.49, latitude=45.25051;longitude=-51.43756;fixValid=True;timeToFix=34;fixTime=1638980798;orientation=0;voltage=15.325;temperature=6.492188
