Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-09-29 01:54:44, 48.927170, -62.262490, 14.204, 12.52, latitude=48.92717;longitude=-62.26249;fixValid=True;timeToFix=14;fixTime=1632880484;orientation=1;voltage=14.204;temperature=12.51562
2021-09-29 00:54:35, 48.928020, -62.275310, 14.204, 12.52, latitude=48.92802;longitude=-62.27531;fixValid=True;timeToFix=42;fixTime=1632876875;orientation=1;voltage=14.204;temperature=12.51562
2021-09-28 23:53:57, 48.928620, -62.284550, 14.204, 12.53, latitude=48.92862;longitude=-62.28455;fixValid=True;timeToFix=16;fixTime=1632873237;orientation=1;voltage=14.204;temperature=12.53125
2021-09-28 22:53:45, 48.929320, -62.290550, 14.204, 12.53, latitude=48.92932;longitude=-62.29055;fixValid=True;timeToFix=24;fixTime=1632869625;orientation=1;voltage=14.204;temperature=12.53125
2021-09-28 21:53:24, 48.934540, -62.294670, 14.204, 12.56, latitude=48.93454;longitude=-62.29467;fixValid=True;timeToFix=12;fixTime=1632866004;orientation=1;voltage=14.204;temperature=12.5625
2021-09-28 20:53:15, 48.941100, -62.299180, 14.204, 12.59, latitude=48.9411;longitude=-62.29918;fixValid=True;timeToFix=31;fixTime=1632862395;orientation=1;voltage=14.204;temperature=12.59375
2021-09-28 19:52:48, 48.950990, -62.305520, 14.204, 12.64, latitude=48.95099;longitude=-62.30552;fixValid=True;timeToFix=17;fixTime=1632858768;orientation=1;voltage=14.204;temperature=12.64063
2021-09-28 18:52:36, 48.963010, -62.314950, 14.204, 12.62, latitude=48.96301;longitude=-62.31495;fixValid=True;timeToFix=44;fixTime=1632855156;orientation=0;voltage=14.204;temperature=12.62499
2021-09-28 17:51:56, 48.975550, -62.328250, 14.204, 12.59, latitude=48.97555;longitude=-62.32825;fixValid=True;timeToFix=16;fixTime=1632851516;orientation=0;voltage=14.204;temperature=12.59375
2021-09-28 16:51:46, 48.986930, -62.345460, 14.204, 12.59, latitude=48.98693;longitude=-62.34546;fixValid=True;timeToFix=34;fixTime=1632847906;orientation=0;voltage=14.204;temperature=12.58594
2021-09-28 15:51:16, 48.997250, -62.367940, 14.204, 12.55, latitude=48.99725;longitude=-62.36794;fixValid=True;timeToFix=34;fixTime=1632844276;orientation=0;voltage=14.204;temperature=12.54688
2021-09-28 14:50:46, 49.005440, -62.394650, 14.204, 12.51, latitude=49.00544;longitude=-62.39465;fixValid=True;timeToFix=13;fixTime=1632840646;orientation=0;voltage=14.204;temperature=12.50781
2021-09-28 13:50:37, 49.013310, -62.424180, 14.204, 12.54, latitude=49.01331;longitude=-62.42418;fixValid=True;timeToFix=42;fixTime=1632837037;orientation=1;voltage=14.204;temperature=12.53906
2021-09-28 12:49:58, 49.018780, -62.453320, 14.204, 12.52, latitude=49.01878;longitude=-62.45332;fixValid=True;timeToFix=14;fixTime=1632833398;orientation=1;voltage=14.204;temperature=12.51562
2021-09-28 11:49:48, 49.021930, -62.479200, 14.204, 12.49, latitude=49.02193;longitude=-62.4792;fixValid=True;timeToFix=14;fixTime=1632829788;orientation=0;voltage=14.204;temperature=12.49219
2021-09-28 10:49:37, 49.024470, -62.500840, 14.204, 12.52, latitude=49.02447;longitude=-62.50084;fixValid=True;timeToFix=35;fixTime=1632826177;orientation=1;voltage=14.204;temperature=12.51562
2021-09-28 09:49:06, 49.024140, -62.517950, 14.204, 12.54, latitude=49.02414;longitude=-62.51795;fixValid=True;timeToFix=22;fixTime=1632822546;orientation=0;voltage=14.204;temperature=12.53906
2021-09-28 08:48:48, 49.018510, -62.529450, 14.204, 12.56, latitude=49.01851;longitude=-62.52945;fixValid=True;timeToFix=13;fixTime=1632818928;orientation=0;voltage=14.204;temperature=12.5625
2021-09-28 07:48:39, 49.008550, -62.531410, 14.204, 12.54, latitude=49.00855;longitude=-62.53141;fixValid=True;timeToFix=12;fixTime=1632815319;orientation=0;voltage=14.204;temperature=12.53906
2021-09-28 06:48:31, 48.999490, -62.525770, 14.204, 12.52, latitude=48.99949;longitude=-62.52577;fixValid=True;timeToFix=39;fixTime=1632811711;orientation=0;voltage=14.204;temperature=12.52344
2021-09-28 05:47:56, 48.994810, -62.521270, 14.204, 12.5, latitude=48.99481;longitude=-62.52127;fixValid=True;timeToFix=15;fixTime=1632808076;orientation=0;voltage=14.204;temperature=12.5
2021-09-28 04:47:46, 48.993560, -62.519430, 14.204, 12.52, latitude=48.99356;longitude=-62.51943;fixValid=True;timeToFix=33;fixTime=1632804466;orientation=1;voltage=14.204;temperature=12.52344
2021-09-28 03:47:16, 48.995320, -62.522950, 14.204, 12.55, latitude=48.99532;longitude=-62.52295;fixValid=True;timeToFix=25;fixTime=1632800836;orientation=1;voltage=14.204;temperature=12.55469
2021-09-28 02:46:55, 48.998870, -62.532870, 14.204, 12.55, latitude=48.99887;longitude=-62.53287;fixValid=True;timeToFix=14;fixTime=1632797215;orientation=1;voltage=14.204;temperature=12.55469
2021-09-28 01:46:46, 49.002930, -62.549350, 14.204, 12.58, latitude=49.00293;longitude=-62.54935;fixValid=True;timeToFix=13;fixTime=1632793606;orientation=1;voltage=14.204;temperature=12.57813
2021-09-28 00:46:37, 49.006240, -62.567490, 14.204, 12.57, latitude=49.00624;longitude=-62.56749;fixValid=True;timeToFix=33;fixTime=1632789997;orientation=1;voltage=14.204;temperature=12.57031
2021-09-27 23:46:08, 49.008340, -62.585550, 14.204, 12.59, latitude=49.00834;longitude=-62.58555;fixValid=True;timeToFix=13;fixTime=1632786368;orientation=1;voltage=14.204;temperature=12.59375
2021-09-27 22:45:59, 49.008490, -62.602730, 14.204, 12.59, latitude=49.00849;longitude=-62.60273;fixValid=True;timeToFix=16;fixTime=1632782759;orientation=1;voltage=14.204;temperature=12.58594
2021-09-27 21:45:46, 49.006740, -62.619440, 14.204, 12.62, latitude=49.00674;longitude=-62.61944;fixValid=True;timeToFix=13;fixTime=1632779146;orientation=1;voltage=14.204;temperature=12.61718
2021-09-27 20:45:37, 49.000090, -62.635070, 14.204, 12.62, latitude=49.00009;longitude=-62.63507;fixValid=True;timeToFix=31;fixTime=1632775537;orientation=1;voltage=14.204;temperature=12.61718
2021-09-27 19:45:10, 48.989600, -62.645240, 14.204, 12.62, latitude=48.9896;longitude=-62.64524;fixValid=True;timeToFix=12;fixTime=1632771910;orientation=1;voltage=14.204;temperature=12.62499
2021-09-27 18:45:02, 48.975950, -62.650530, 14.204, 12.69, latitude=48.97595;longitude=-62.65053;fixValid=True;timeToFix=12;fixTime=1632768302;orientation=1;voltage=14.204;temperature=12.6875
2021-09-27 17:44:54, 48.961950, -62.651160, 14.204, 12.7, latitude=48.96195;longitude=-62.65116;fixValid=True;timeToFix=43;fixTime=1632764694;orientation=1;voltage=14.204;temperature=12.69531
2021-09-27 16:44:15, 48.950680, -62.648460, 14.204, 12.73, latitude=48.95068;longitude=-62.64846;fixValid=True;timeToFix=24;fixTime=1632761055;orientation=0;voltage=14.204;temperature=12.73438
2021-09-27 15:43:55, 48.944180, -62.643190, 14.204, 12.83, latitude=48.94418;longitude=-62.64319;fixValid=True;timeToFix=14;fixTime=1632757435;orientation=0;voltage=14.204;temperature=12.82812
2021-09-27 14:43:45, 48.944840, -62.635630, 14.204, 12.84, latitude=48.94484;longitude=-62.63563;fixValid=True;timeToFix=43;fixTime=1632753825;orientation=0;voltage=14.204;temperature=12.83594
2021-09-27 13:43:05, 48.953050, -62.631100, 14.204, 12.84, latitude=48.95305;longitude=-62.6311;fixValid=True;timeToFix=12;fixTime=1632750185;orientation=0;voltage=14.204;temperature=12.84375
2021-09-27 12:42:58, 48.965250, -62.627450, 14.204, 12.83, latitude=48.96525;longitude=-62.62745;fixValid=True;timeToFix=12;fixTime=1632746578;orientation=0;voltage=14.204;temperature=12.82812
2021-09-27 11:42:50, 48.977750, -62.624720, 14.204, 12.81, latitude=48.97775;longitude=-62.62472;fixValid=True;timeToFix=58;fixTime=1632742970;orientation=0;voltage=14.204;temperature=12.8125
2021-09-27 10:41:56, 48.985810, -62.624910, 14.204, 12.79, latitude=48.98581;longitude=-62.62491;fixValid=True;timeToFix=14;fixTime=1632739316;orientation=0;voltage=14.204;temperature=12.78907
2021-09-27 09:41:46, 48.992570, -62.629120, 14.204, 12.74, latitude=48.99257;longitude=-62.62912;fixValid=True;timeToFix=14;fixTime=1632735706;orientation=0;voltage=14.204;temperature=12.74219
2021-09-27 08:41:37, 48.997040, -62.637310, 14.204, 12.71, latitude=48.99704;longitude=-62.63731;fixValid=True;timeToFix=33;fixTime=1632732097;orientation=0;voltage=14.204;temperature=12.71094
2021-09-27 07:41:07, 48.997250, -62.647960, 14.204, 12.65, latitude=48.99725;longitude=-62.64796;fixValid=True;timeToFix=12;fixTime=1632728467;orientation=0;voltage=14.204;temperature=12.64844
2021-09-27 06:40:59, 48.994050, -62.661470, 14.204, 12.58, latitude=48.99405;longitude=-62.66147;fixValid=True;timeToFix=43;fixTime=1632724859;orientation=0;voltage=14.204;temperature=12.57813
2021-09-27 05:40:20, 48.982150, -62.670940, 14.204, 12.53, latitude=48.98215;longitude=-62.67094;fixValid=True;timeToFix=16;fixTime=1632721220;orientation=0;voltage=14.204;temperature=12.53125
2021-09-27 04:40:08, 48.965330, -62.675220, 14.263, 12.56, latitude=48.96533;longitude=-62.67522;fixValid=True;timeToFix=17;fixTime=1632717608;orientation=1;voltage=14.263;temperature=12.5625
2021-09-27 03:39:57, 48.946410, -62.672470, 14.204, 12.65, latitude=48.94641;longitude=-62.67247;fixValid=True;timeToFix=45;fixTime=1632713997;orientation=0;voltage=14.204;temperature=12.64844
2021-09-27 02:39:15, 48.927320, -62.665730, 14.204, 12.77, latitude=48.92732;longitude=-62.66573;fixValid=True;timeToFix=32;fixTime=1632710355;orientation=0;voltage=14.204;temperature=12.76562
2021-09-27 01:38:47, 48.910950, -62.653580, 14.204, 12.97, latitude=48.91095;longitude=-62.65358;fixValid=True;timeToFix=90;fixTime=1632706727;orientation=1;voltage=14.204;temperature=12.96875
2021-09-27 00:37:21, 48.896090, -62.638740, 14.263, 13.13, latitude=48.89609;longitude=-62.63874;fixValid=True;timeToFix=16;fixTime=1632703041;orientation=0;voltage=14.263;temperature=13.13281
2021-09-26 23:37:08, 48.882800, -62.626930, 14.204, 13.09, latitude=48.8828;longitude=-62.62693;fixValid=True;timeToFix=55;fixTime=1632699428;orientation=1;voltage=14.204;temperature=13.09374
2021-09-26 22:36:17, 48.868270, -62.611790, 14.263, 13.1, latitude=48.86827;longitude=-62.61179;fixValid=True;timeToFix=15;fixTime=1632695777;orientation=1;voltage=14.263;temperature=13.10157
2021-09-26 21:36:06, 48.852960, -62.594410, 14.263, 13.14, latitude=48.85296;longitude=-62.59441;fixValid=True;timeToFix=14;fixTime=1632692166;orientation=1;voltage=14.263;temperature=13.14063
2021-09-26 20:35:57, 48.838970, -62.576190, 14.204, 13.09, latitude=48.83897;longitude=-62.57619;fixValid=True;timeToFix=43;fixTime=1632688557;orientation=0;voltage=14.204;temperature=13.09374
2021-09-26 19:35:18, 48.825470, -62.556950, 14.263, 13.04, latitude=48.82547;longitude=-62.55695;fixValid=True;timeToFix=15;fixTime=1632684918;orientation=0;voltage=14.263;temperature=13.03907
2021-09-26 18:35:07, 48.813690, -62.536510, 14.263, 12.84, latitude=48.81369;longitude=-62.53651;fixValid=True;timeToFix=44;fixTime=1632681307;orientation=1;voltage=14.263;temperature=12.83594
2021-09-26 17:34:29, 48.804840, -62.514520, 14.263, 12.78, latitude=48.80484;longitude=-62.51452;fixValid=True;timeToFix=14;fixTime=1632677669;orientation=1;voltage=14.263;temperature=12.78125
2021-09-26 16:34:18, 48.798610, -62.493410, 14.263, 12.78, latitude=48.79861;longitude=-62.49341;fixValid=True;timeToFix=14;fixTime=1632674058;orientation=1;voltage=14.263;temperature=12.78125
2021-09-26 15:34:08, 48.796960, -62.475640, 14.204, 12.8, latitude=48.79696;longitude=-62.47564;fixValid=True;timeToFix=35;fixTime=1632670448;orientation=1;voltage=14.204;temperature=12.79688
2021-09-26 14:33:37, 48.797820, -62.463410, 14.263, 12.78, latitude=48.79782;longitude=-62.46341;fixValid=True;timeToFix=30;fixTime=1632666817;orientation=1;voltage=14.263;temperature=12.78125
2021-09-26 13:33:11, 48.799800, -62.457810, 14.263, 12.79, latitude=48.7998;longitude=-62.45781;fixValid=True;timeToFix=20;fixTime=1632663191;orientation=1;voltage=14.263;temperature=12.78907
2021-09-26 12:32:55, 48.801740, -62.460690, 14.263, 12.77, latitude=48.80174;longitude=-62.46069;fixValid=True;timeToFix=12;fixTime=1632659575;orientation=0;voltage=14.263;temperature=12.77343
2021-09-26 11:32:47, 48.800290, -62.466920, 14.263, 12.81, latitude=48.80029;longitude=-62.46692;fixValid=True;timeToFix=13;fixTime=1632655967;orientation=0;voltage=14.263;temperature=12.8125
2021-09-26 10:32:37, 48.795730, -62.472880, 14.263, 12.79, latitude=48.79573;longitude=-62.47288;fixValid=True;timeToFix=39;fixTime=1632652357;orientation=1;voltage=14.263;temperature=12.78907
2021-09-26 09:32:02, 48.787920, -62.475950, 14.263, 12.78, latitude=48.78792;longitude=-62.47595;fixValid=True;timeToFix=13;fixTime=1632648722;orientation=1;voltage=14.263;temperature=12.78125
2021-09-26 08:31:53, 48.776790, -62.473800, 14.263, 12.75, latitude=48.77679;longitude=-62.4738;fixValid=True;timeToFix=14;fixTime=1632645113;orientation=1;voltage=14.263;temperature=12.75
2021-09-26 07:31:43, 48.765690, -62.466220, 14.263, 12.72, latitude=48.76569;longitude=-62.46622;fixValid=True;timeToFix=13;fixTime=1632641503;orientation=1;voltage=14.263;temperature=12.71875
2021-09-26 06:31:34, 48.756380, -62.451150, 14.263, 12.64, latitude=48.75638;longitude=-62.45115;fixValid=True;timeToFix=42;fixTime=1632637894;orientation=1;voltage=14.263;temperature=12.64063
2021-09-26 05:30:56, 48.750520, -62.434920, 14.263, 12.57, latitude=48.75052;longitude=-62.43492;fixValid=True;timeToFix=15;fixTime=1632634256;orientation=0;voltage=14.263;temperature=12.57031
2021-09-26 04:30:46, 48.748500, -62.422640, 14.263, 12.46, latitude=48.7485;longitude=-62.42264;fixValid=True;timeToFix=34;fixTime=1632630646;orientation=0;voltage=14.263;temperature=12.46093
2021-09-26 03:30:16, 48.749600, -62.420350, 14.263, 12.52, latitude=48.7496;longitude=-62.42035;fixValid=True;timeToFix=12;fixTime=1632627016;orientation=0;voltage=14.263;temperature=12.52344
2021-09-26 02:30:08, 48.753160, -62.423380, 14.263, 12.49, latitude=48.75316;longitude=-62.42338;fixValid=True;timeToFix=32;fixTime=1632623408;orientation=1;voltage=14.263;temperature=12.49219
2021-09-26 01:29:40, 48.754330, -62.434000, 14.263, 12.57, latitude=48.75433;longitude=-62.434;fixValid=True;timeToFix=28;fixTime=1632619780;orientation=0;voltage=14.263;temperature=12.57031
2021-09-26 00:29:15, 48.753430, -62.448060, 14.263, 12.78, latitude=48.75343;longitude=-62.44806;fixValid=True;timeToFix=47;fixTime=1632616155;orientation=0;voltage=14.263;temperature=12.78125
2021-09-25 23:28:31, 48.751540, -62.467130, 14.263, 13.02, latitude=48.75154;longitude=-62.46713;fixValid=True;timeToFix=19;fixTime=1632612511;orientation=0;voltage=14.263;temperature=13.02344
2021-09-25 22:28:16, 48.748080, -62.484400, 14.263, 13.09, latitude=48.74808;longitude=-62.4844;fixValid=True;timeToFix=44;fixTime=1632608896;orientation=0;voltage=14.263;temperature=13.09374
2021-09-25 21:27:36, 48.740780, -62.497320, 14.263, 13.02, latitude=48.74078;longitude=-62.49732;fixValid=True;timeToFix=15;fixTime=1632605256;orientation=0;voltage=14.263;temperature=13.01562
2021-09-25 20:27:26, 48.731150, -62.503540, 14.263, 13.11, latitude=48.73115;longitude=-62.50354;fixValid=True;timeToFix=41;fixTime=1632601646;orientation=0;voltage=14.263;temperature=13.10938
2021-09-25 19:26:49, 48.720050, -62.504010, 14.263, 13.19, latitude=48.72005;longitude=-62.50401;fixValid=True;timeToFix=14;fixTime=1632598009;orientation=1;voltage=14.263;temperature=13.1875
2021-09-25 18:26:39, 48.708890, -62.496670, 14.263, 13.25, latitude=48.70889;longitude=-62.49667;fixValid=True;timeToFix=35;fixTime=1632594399;orientation=1;voltage=14.263;temperature=13.25
2021-09-25 17:26:08, 48.699200, -62.488490, 14.263, 13.36, latitude=48.6992;longitude=-62.48849;fixValid=True;timeToFix=17;fixTime=1632590768;orientation=1;voltage=14.263;temperature=13.35938
2021-09-25 16:25:55, 48.691380, -62.484610, 14.263, 13.4, latitude=48.69138;longitude=-62.48461;fixValid=True;timeToFix=43;fixTime=1632587155;orientation=0;voltage=14.263;temperature=13.39843
2021-09-25 15:25:16, 48.684700, -62.483600, 14.263, 13.25, latitude=48.6847;longitude=-62.4836;fixValid=True;timeToFix=25;fixTime=1632583516;orientation=1;voltage=14.263;temperature=13.25
2021-09-25 14:25:35, 48.677750, -62.484590, 14.263, 13.24, latitude=48.67775;longitude=-62.48459;fixValid=True;timeToFix=54;fixTime=1632579935;orientation=1;voltage=14.263;temperature=13.24218
2021-09-25 13:24:45, 48.670890, -62.489150, 14.263, 13.36, latitude=48.67089;longitude=-62.48915;fixValid=True;timeToFix=11;fixTime=1632576285;orientation=1;voltage=14.263;temperature=13.35938
2021-09-25 12:24:37, 48.664400, -62.494610, 14.263, 13.26, latitude=48.6644;longitude=-62.49461;fixValid=True;timeToFix=35;fixTime=1632572677;orientation=1;voltage=14.263;temperature=13.25781
2021-09-25 11:24:07, 48.657380, -62.501290, 14.263, 12.8, latitude=48.65738;longitude=-62.50129;fixValid=True;timeToFix=29;fixTime=1632569047;orientation=0;voltage=14.263;temperature=12.79688
2021-09-25 10:23:42, 48.649270, -62.504370, 14.263, 12.77, latitude=48.64927;longitude=-62.50437;fixValid=True;timeToFix=14;fixTime=1632565422;orientation=0;voltage=14.263;temperature=12.77343
2021-09-25 09:23:32, 48.641110, -62.505600, 14.263, 12.55, latitude=48.64111;longitude=-62.5056;fixValid=True;timeToFix=13;fixTime=1632561812;orientation=0;voltage=14.263;temperature=12.54688
2021-09-25 08:23:23, 48.629140, -62.501000, 14.263, 12.52, latitude=48.62914;longitude=-62.501;fixValid=True;timeToFix=41;fixTime=1632558203;orientation=1;voltage=14.263;temperature=12.51562
2021-09-25 07:22:46, 48.612660, -62.491020, 14.263, 12.51, latitude=48.61266;longitude=-62.49102;fixValid=True;timeToFix=34;fixTime=1632554566;orientation=1;voltage=14.263;temperature=12.50781
2021-09-25 06:22:16, 48.594060, -62.472610, 14.263, 12.52, latitude=48.59406;longitude=-62.47261;fixValid=True;timeToFix=34;fixTime=1632550936;orientation=1;voltage=14.263;temperature=12.52344
2021-09-25 05:21:46, 48.579440, -62.449090, 14.263, 12.55, latitude=48.57944;longitude=-62.44909;fixValid=True;timeToFix=27;fixTime=1632547306;orientation=1;voltage=14.263;temperature=12.55469
2021-09-25 04:21:26, 48.568080, -62.426430, 14.263, 12.59, latitude=48.56808;longitude=-62.42643;fixValid=True;timeToFix=15;fixTime=1632543686;orientation=1;voltage=14.263;temperature=12.58594
2021-09-25 03:21:16, 48.558700, -62.408620, 14.263, 12.59, latitude=48.5587;longitude=-62.40862;fixValid=True;timeToFix=13;fixTime=1632540076;orientation=0;voltage=14.263;temperature=12.59375
2021-09-25 02:21:07, 48.551290, -62.395950, 14.263, 12.61, latitude=48.55129;longitude=-62.39595;fixValid=True;timeToFix=36;fixTime=1632536467;orientation=0;voltage=14.263;temperature=12.60937
