Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-01-18 17:33:27, 39.795530, -39.463440, 13.909, 17.87, latitude=39.79553;longitude=-39.46344;fixValid=True;timeToFix=15;fixTime=1642527207;orientation=0;voltage=13.909;temperature=17.86719
2022-01-18 16:33:16, 39.804860, -39.453330, 13.909, 17.84, latitude=39.80486;longitude=-39.45333;fixValid=True;timeToFix=44;fixTime=1642523596;orientation=1;voltage=13.909;temperature=17.83593
2022-01-18 15:32:37, 39.812860, -39.439360, 13.85, 17.87, latitude=39.81286;longitude=-39.43936;fixValid=True;timeToFix=23;fixTime=1642519957;orientation=1;voltage=13.85;temperature=17.86719
2022-01-18 14:32:19, 39.820370, -39.429140, 13.909, 17.84, latitude=39.82037;longitude=-39.42914;fixValid=True;timeToFix=15;fixTime=1642516339;orientation=1;voltage=13.909;temperature=17.83593
2022-01-18 13:32:08, 39.828900, -39.415700, 13.909, 17.88, latitude=39.8289;longitude=-39.4157;fixValid=True;timeToFix=41;fixTime=1642512728;orientation=1;voltage=13.909;temperature=17.875
2022-01-18 12:31:31, 39.840820, -39.400920, 13.909, 17.91, latitude=39.84082;longitude=-39.40092;fixValid=True;timeToFix=16;fixTime=1642509091;orientation=1;voltage=13.909;temperature=17.90625
2022-01-18 11:31:20, 39.854680, -39.384250, 13.909, 17.9, latitude=39.85468;longitude=-39.38425;fixValid=True;timeToFix=16;fixTime=1642505480;orientation=1;voltage=13.909;temperature=17.89844
2022-01-18 10:31:08, 39.873110, -39.365780, 13.909, 18.05, latitude=39.87311;longitude=-39.36578;fixValid=True;timeToFix=48;fixTime=1642501868;orientation=0;voltage=13.909;temperature=18.05469
2022-01-18 09:30:25, 39.894370, -39.347510, 13.909, 18.09, latitude=39.89437;longitude=-39.34751;fixValid=True;timeToFix=17;fixTime=1642498225;orientation=1;voltage=13.909;temperature=18.09375
2022-01-18 08:30:13, 39.917390, -39.332310, 13.909, 18.12, latitude=39.91739;longitude=-39.33231;fixValid=True;timeToFix=13;fixTime=1642494613;orientation=0;voltage=13.909;temperature=18.11719
2022-01-18 07:30:04, 39.940260, -39.323030, 13.909, 18.06, latitude=39.94026;longitude=-39.32303;fixValid=True;timeToFix=13;fixTime=1642491004;orientation=1;voltage=13.909;temperature=18.0625
2022-01-18 06:29:56, 39.960430, -39.319600, 13.909, 17.67, latitude=39.96043;longitude=-39.3196;fixValid=True;timeToFix=42;fixTime=1642487396;orientation=1;voltage=13.909;temperature=17.67187
2022-01-18 05:29:18, 39.980880, -39.315380, 13.909, 17.55, latitude=39.98088;longitude=-39.31538;fixValid=True;timeToFix=14;fixTime=1642483758;orientation=1;voltage=13.909;temperature=17.54688
2022-01-18 04:29:08, 40.003660, -39.307960, 13.909, 17.57, latitude=40.00366;longitude=-39.30796;fixValid=True;timeToFix=31;fixTime=1642480148;orientation=1;voltage=13.909;temperature=17.57031
2022-01-18 03:28:42, 40.028860, -39.306270, 13.909, 17.65, latitude=40.02886;longitude=-39.30627;fixValid=True;timeToFix=30;fixTime=1642476522;orientation=0;voltage=13.909;temperature=17.64844
2022-01-18 02:28:16, 40.053550, -39.305230, 13.909, 17.59, latitude=40.05355;longitude=-39.30523;fixValid=True;timeToFix=73;fixTime=1642472896;orientation=0;voltage=13.909;temperature=17.59375
2022-01-18 01:27:07, 40.077380, -39.308410, 13.909, 17.52, latitude=40.07738;longitude=-39.30841;fixValid=True;timeToFix=29;fixTime=1642469227;orientation=1;voltage=13.909;temperature=17.52343
2022-01-18 00:26:42, 40.101170, -39.312560, 13.85, 17.49, latitude=40.10117;longitude=-39.31256;fixValid=True;timeToFix=16;fixTime=1642465602;orientation=0;voltage=13.85;temperature=17.49219
2022-01-17 23:26:32, 40.122860, -39.320520, 13.909, 17.52, latitude=40.12286;longitude=-39.32052;fixValid=True;timeToFix=46;fixTime=1642461992;orientation=0;voltage=13.909;temperature=17.51562
2022-01-17 22:25:50, 40.141540, -39.331010, 13.909, 17.51, latitude=40.14154;longitude=-39.33101;fixValid=True;timeToFix=22;fixTime=1642458350;orientation=0;voltage=13.909;temperature=17.50781
2022-01-17 21:25:32, 40.159270, -39.342330, 13.909, 17.7, latitude=40.15927;longitude=-39.34233;fixValid=True;timeToFix=57;fixTime=1642454732;orientation=0;voltage=13.909;temperature=17.69532
2022-01-17 20:24:39, 40.175630, -39.351930, 13.909, 17.7, latitude=40.17563;longitude=-39.35193;fixValid=True;timeToFix=88;fixTime=1642451079;orientation=0;voltage=13.909;temperature=17.69532
2022-01-17 19:23:16, 40.191340, -39.360860, 13.909, 17.67, latitude=40.19134;longitude=-39.36086;fixValid=True;timeToFix=34;fixTime=1642447396;orientation=1;voltage=13.909;temperature=17.67187
2022-01-17 18:22:46, 40.207570, -39.367550, 13.909, 17.69, latitude=40.20757;longitude=-39.36755;fixValid=True;timeToFix=36;fixTime=1642443766;orientation=0;voltage=13.909;temperature=17.68751
2022-01-17 17:22:15, 40.224300, -39.371670, 13.968, 17.7, latitude=40.2243;longitude=-39.37167;fixValid=True;timeToFix=66;fixTime=1642440135;orientation=0;voltage=13.968;temperature=17.70313
2022-01-17 16:21:13, 40.240530, -39.377090, 13.909, 17.66, latitude=40.24053;longitude=-39.37709;fixValid=True;timeToFix=15;fixTime=1642436473;orientation=1;voltage=13.909;temperature=17.66406
2022-01-17 15:21:02, 40.258210, -39.383200, 13.909, 17.68, latitude=40.25821;longitude=-39.3832;fixValid=True;timeToFix=42;fixTime=1642432862;orientation=0;voltage=13.909;temperature=17.67968
2022-01-17 14:20:24, 40.277070, -39.394020, 13.909, 17.67, latitude=40.27707;longitude=-39.39402;fixValid=True;timeToFix=13;fixTime=1642429224;orientation=0;voltage=13.909;temperature=17.67187
2022-01-17 13:20:15, 40.296250, -39.406710, 13.909, 17.73, latitude=40.29625;longitude=-39.40671;fixValid=True;timeToFix=12;fixTime=1642425615;orientation=0;voltage=13.909;temperature=17.73437
2022-01-17 12:20:07, 40.313240, -39.420290, 13.909, 17.79, latitude=40.31324;longitude=-39.42029;fixValid=True;timeToFix=45;fixTime=1642422007;orientation=0;voltage=13.909;temperature=17.78906
2022-01-17 11:19:26, 40.338750, -39.426500, 13.909, 18.13, latitude=40.33875;longitude=-39.4265;fixValid=True;timeToFix=14;fixTime=1642418366;orientation=1;voltage=13.909;temperature=18.13281
2022-01-17 10:19:16, 40.367100, -39.437470, 13.909, 18.13, latitude=40.3671;longitude=-39.43747;fixValid=True;timeToFix=48;fixTime=1642414756;orientation=1;voltage=13.909;temperature=18.13281
2022-01-17 09:18:33, 40.394070, -39.453550, 13.909, 18.17, latitude=40.39407;longitude=-39.45355;fixValid=True;timeToFix=70;fixTime=1642411113;orientation=1;voltage=13.909;temperature=18.17188
2022-01-17 08:17:29, 40.421660, -39.473760, 13.909, 18.16, latitude=40.42166;longitude=-39.47376;fixValid=True;timeToFix=15;fixTime=1642407449;orientation=1;voltage=13.909;temperature=18.15625
2022-01-17 07:17:18, 40.446490, -39.492130, 13.909, 18.15, latitude=40.44649;longitude=-39.49213;fixValid=True;timeToFix=14;fixTime=1642403838;orientation=1;voltage=13.909;temperature=18.14843
2022-01-17 06:17:08, 40.472500, -39.513940, 13.909, 18.39, latitude=40.4725;longitude=-39.51394;fixValid=True;timeToFix=40;fixTime=1642400228;orientation=0;voltage=13.909;temperature=18.39062
2022-01-17 05:16:32, 40.489290, -39.537030, 13.968, 18.66, latitude=40.48929;longitude=-39.53703;fixValid=True;timeToFix=46;fixTime=1642396592;orientation=1;voltage=13.968;temperature=18.66406
2022-01-17 04:15:50, 40.495120, -39.554580, 13.909, 18.71, latitude=40.49512;longitude=-39.55458;fixValid=True;timeToFix=16;fixTime=1642392950;orientation=1;voltage=13.909;temperature=18.71093
2022-01-17 03:15:40, 40.496560, -39.565090, 13.909, 18.71, latitude=40.49656;longitude=-39.56509;fixValid=True;timeToFix=40;fixTime=1642389340;orientation=0;voltage=13.909;temperature=18.71093
2022-01-17 02:15:04, 40.494890, -39.568360, 13.909, 18.68, latitude=40.49489;longitude=-39.56836;fixValid=True;timeToFix=46;fixTime=1642385704;orientation=1;voltage=13.909;temperature=18.67969
2022-01-17 01:14:22, 40.495820, -39.570040, 13.909, 18.51, latitude=40.49582;longitude=-39.57004;fixValid=True;timeToFix=16;fixTime=1642382062;orientation=1;voltage=13.909;temperature=18.50781
2022-01-17 00:14:10, 40.498310, -39.568070, 13.968, 18.28, latitude=40.49831;longitude=-39.56807;fixValid=True;timeToFix=76;fixTime=1642378450;orientation=0;voltage=13.968;temperature=18.28125
2022-01-16 23:12:58, 40.499020, -39.567010, 13.909, 17.99, latitude=40.49902;longitude=-39.56701;fixValid=True;timeToFix=15;fixTime=1642374778;orientation=1;voltage=13.909;temperature=17.99218
2022-01-16 22:12:47, 40.495730, -39.565880, 13.909, 18.01, latitude=40.49573;longitude=-39.56588;fixValid=True;timeToFix=35;fixTime=1642371167;orientation=0;voltage=13.909;temperature=18.00782
2022-01-16 21:12:16, 40.487470, -39.565890, 13.968, 18.02, latitude=40.48747;longitude=-39.56589;fixValid=True;timeToFix=30;fixTime=1642367536;orientation=1;voltage=13.968;temperature=18.01563
2022-01-16 20:11:50, 40.476700, -39.573220, 13.909, 18.21, latitude=40.4767;longitude=-39.57322;fixValid=True;timeToFix=13;fixTime=1642363910;orientation=0;voltage=13.909;temperature=18.21094
2022-01-16 19:11:40, 40.475540, -39.587860, 13.909, 18.62, latitude=40.47554;longitude=-39.58786;fixValid=True;timeToFix=12;fixTime=1642360300;orientation=1;voltage=13.909;temperature=18.61719
2022-01-16 18:11:32, 40.481580, -39.600780, 13.909, 18.68, latitude=40.48158;longitude=-39.60078;fixValid=True;timeToFix=49;fixTime=1642356692;orientation=1;voltage=13.909;temperature=18.67969
2022-01-16 17:10:49, 40.488400, -39.610870, 13.909, 18.7, latitude=40.4884;longitude=-39.61087;fixValid=True;timeToFix=15;fixTime=1642353049;orientation=0;voltage=13.909;temperature=18.70312
2022-01-16 16:10:38, 40.496090, -39.618310, 13.968, 18.69, latitude=40.49609;longitude=-39.61831;fixValid=True;timeToFix=49;fixTime=1642349438;orientation=0;voltage=13.968;temperature=18.6875
2022-01-16 15:09:53, 40.504520, -39.623730, 13.909, 18.62, latitude=40.50452;longitude=-39.62373;fixValid=True;timeToFix=13;fixTime=1642345793;orientation=1;voltage=13.909;temperature=18.61719
2022-01-16 14:09:44, 40.512880, -39.629040, 13.909, 18.51, latitude=40.51288;longitude=-39.62904;fixValid=True;timeToFix=17;fixTime=1642342184;orientation=0;voltage=13.909;temperature=18.50781
2022-01-16 13:09:31, 40.521440, -39.631900, 13.968, 18.3, latitude=40.52144;longitude=-39.6319;fixValid=True;timeToFix=62;fixTime=1642338571;orientation=1;voltage=13.968;temperature=18.29687
2022-01-16 12:09:26, 90.0100200, 180.0300000, 13.968, 18.52, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1642334966;orientation=0;voltage=13.968;temperature=18.51563
2022-01-16 11:05:27, 40.538400, -39.636530, 13.909, 18.62, latitude=40.5384;longitude=-39.63653;fixValid=True;timeToFix=16;fixTime=1642331127;orientation=0;voltage=13.909;temperature=18.61719
2022-01-16 10:05:15, 40.545040, -39.639100, 13.968, 18.53, latitude=40.54504;longitude=-39.6391;fixValid=True;timeToFix=51;fixTime=1642327515;orientation=1;voltage=13.968;temperature=18.53125
2022-01-16 09:04:27, 40.553040, -39.638940, 13.968, 18.46, latitude=40.55304;longitude=-39.63894;fixValid=True;timeToFix=45;fixTime=1642323867;orientation=0;voltage=13.968;temperature=18.46093
2022-01-16 08:03:46, 40.561500, -39.634310, 13.968, 18.3, latitude=40.5615;longitude=-39.63431;fixValid=True;timeToFix=43;fixTime=1642320226;orientation=0;voltage=13.968;temperature=18.29687
2022-01-16 07:03:08, 40.567840, -39.625720, 13.909, 18.12, latitude=40.56784;longitude=-39.62572;fixValid=True;timeToFix=16;fixTime=1642316588;orientation=0;voltage=13.909;temperature=18.125
2022-01-16 06:02:56, 40.568160, -39.619660, 13.968, 17.93, latitude=40.56816;longitude=-39.61966;fixValid=True;timeToFix=60;fixTime=1642312976;orientation=0;voltage=13.968;temperature=17.92969
2022-01-16 05:02:00, 40.566380, -39.612220, 13.909, 17.99, latitude=40.56638;longitude=-39.61222;fixValid=True;timeToFix=17;fixTime=1642309320;orientation=0;voltage=13.909;temperature=17.99218
2022-01-16 04:01:47, 40.564910, -39.601170, 13.909, 18.11, latitude=40.56491;longitude=-39.60117;fixValid=True;timeToFix=14;fixTime=1642305707;orientation=1;voltage=13.909;temperature=18.10938
2022-01-16 03:01:38, 40.564790, -39.589630, 13.968, 18.05, latitude=40.56479;longitude=-39.58963;fixValid=True;timeToFix=44;fixTime=1642302098;orientation=0;voltage=13.968;temperature=18.05469
2022-01-16 02:01:00, 40.560880, -39.576280, 13.909, 17.94, latitude=40.56088;longitude=-39.57628;fixValid=True;timeToFix=18;fixTime=1642298460;orientation=1;voltage=13.909;temperature=17.9375
2022-01-16 01:00:46, 40.554520, -39.568020, 13.909, 17.95, latitude=40.55452;longitude=-39.56802;fixValid=True;timeToFix=12;fixTime=1642294846;orientation=0;voltage=13.909;temperature=17.94531
2022-01-16 00:00:38, 40.545620, -39.567140, 13.968, 18.04, latitude=40.54562;longitude=-39.56714;fixValid=True;timeToFix=54;fixTime=1642291238;orientation=1;voltage=13.968;temperature=18.03906
2022-01-15 22:59:48, 40.530240, -39.572780, 13.909, 18.43, latitude=40.53024;longitude=-39.57278;fixValid=True;timeToFix=14;fixTime=1642287588;orientation=0;voltage=13.909;temperature=18.42969
2022-01-15 21:59:39, 40.517750, -39.580930, 13.968, 18.51, latitude=40.51775;longitude=-39.58093;fixValid=True;timeToFix=45;fixTime=1642283979;orientation=1;voltage=13.968;temperature=18.50781
2022-01-15 20:58:58, 40.509220, -39.587040, 13.909, 18.53, latitude=40.50922;longitude=-39.58704;fixValid=True;timeToFix=15;fixTime=1642280338;orientation=1;voltage=13.909;temperature=18.53125
2022-01-15 19:58:47, 40.504960, -39.591950, 13.909, 18.53, latitude=40.50496;longitude=-39.59195;fixValid=True;timeToFix=14;fixTime=1642276727;orientation=0;voltage=13.909;temperature=18.53125
2022-01-15 18:58:37, 40.504300, -39.590760, 13.968, 18.59, latitude=40.5043;longitude=-39.59076;fixValid=True;timeToFix=68;fixTime=1642273117;orientation=1;voltage=13.968;temperature=18.58594
2022-01-15 17:57:34, 40.507560, -39.587690, 13.909, 18.75, latitude=40.50756;longitude=-39.58769;fixValid=True;timeToFix=17;fixTime=1642269454;orientation=1;voltage=13.909;temperature=18.75
2022-01-15 16:57:21, 40.513980, -39.580920, 13.909, 18.72, latitude=40.51398;longitude=-39.58092;fixValid=True;timeToFix=13;fixTime=1642265841;orientation=0;voltage=13.909;temperature=18.71876
2022-01-15 15:57:12, 40.523210, -39.571290, 13.968, 18.42, latitude=40.52321;longitude=-39.57129;fixValid=True;timeToFix=14;fixTime=1642262232;orientation=0;voltage=13.968;temperature=18.42188
2022-01-15 14:57:02, 40.535950, -39.559830, 13.968, 18.28, latitude=40.53595;longitude=-39.55983;fixValid=True;timeToFix=107;fixTime=1642258622;orientation=1;voltage=13.968;temperature=18.28125
2022-01-15 13:55:19, 40.550050, -39.545460, 13.968, 18.12, latitude=40.55005;longitude=-39.54546;fixValid=True;timeToFix=15;fixTime=1642254919;orientation=1;voltage=13.968;temperature=18.11719
2022-01-15 12:55:08, 40.565550, -39.528710, 13.968, 17.95, latitude=40.56555;longitude=-39.52871;fixValid=True;timeToFix=71;fixTime=1642251308;orientation=1;voltage=13.968;temperature=17.94531
2022-01-15 11:54:01, 40.574180, -39.518420, 13.909, 17.88, latitude=40.57418;longitude=-39.51842;fixValid=True;timeToFix=14;fixTime=1642247641;orientation=0;voltage=13.909;temperature=17.88281
2022-01-15 10:53:52, 40.583840, -39.509240, 13.909, 17.87, latitude=40.58384;longitude=-39.50924;fixValid=True;timeToFix=15;fixTime=1642244032;orientation=0;voltage=13.909;temperature=17.86719
2022-01-15 09:53:42, 40.593600, -39.503960, 13.968, 17.81, latitude=40.5936;longitude=-39.50396;fixValid=True;timeToFix=50;fixTime=1642240422;orientation=1;voltage=13.968;temperature=17.8125
2022-01-15 08:52:56, 40.603880, -39.496230, 13.968, 17.7, latitude=40.60388;longitude=-39.49623;fixValid=True;timeToFix=44;fixTime=1642236776;orientation=0;voltage=13.968;temperature=17.70313
2022-01-15 07:52:16, 40.615010, -39.486380, 13.968, 17.68, latitude=40.61501;longitude=-39.48638;fixValid=True;timeToFix=31;fixTime=1642233136;orientation=0;voltage=13.968;temperature=17.67968
2022-01-15 06:51:49, 40.625460, -39.474130, 13.968, 17.65, latitude=40.62546;longitude=-39.47413;fixValid=True;timeToFix=42;fixTime=1642229509;orientation=0;voltage=13.968;temperature=17.64844
2022-01-15 05:51:11, 40.636180, -39.460540, 13.968, 17.65, latitude=40.63618;longitude=-39.46054;fixValid=True;timeToFix=13;fixTime=1642225871;orientation=0;voltage=13.968;temperature=17.64844
2022-01-15 04:51:02, 40.646920, -39.446570, 13.968, 17.55, latitude=40.64692;longitude=-39.44657;fixValid=True;timeToFix=50;fixTime=1642222262;orientation=0;voltage=13.968;temperature=17.54688
2022-01-15 03:50:16, 40.658570, -39.434820, 13.968, 17.56, latitude=40.65857;longitude=-39.43482;fixValid=True;timeToFix=33;fixTime=1642218616;orientation=1;voltage=13.968;temperature=17.5625
2022-01-15 02:49:47, 40.670960, -39.423920, 13.968, 17.59, latitude=40.67096;longitude=-39.42392;fixValid=True;timeToFix=17;fixTime=1642214987;orientation=0;voltage=13.968;temperature=17.59375
2022-01-15 01:49:35, 40.685000, -39.415390, 13.909, 17.57, latitude=40.685;longitude=-39.41539;fixValid=True;timeToFix=13;fixTime=1642211375;orientation=0;voltage=13.909;temperature=17.57031
2022-01-15 00:49:26, 40.699410, -39.408840, 13.968, 17.59, latitude=40.69941;longitude=-39.40884;fixValid=True;timeToFix=44;fixTime=1642207766;orientation=0;voltage=13.968;temperature=17.58594
2022-01-14 23:48:46, 40.715760, -39.402970, 13.968, 17.56, latitude=40.71576;longitude=-39.40297;fixValid=True;timeToFix=34;fixTime=1642204126;orientation=0;voltage=13.968;temperature=17.5625
2022-01-14 22:48:15, 40.732910, -39.399140, 13.968, 17.56, latitude=40.73291;longitude=-39.39914;fixValid=True;timeToFix=28;fixTime=1642200495;orientation=0;voltage=13.968;temperature=17.5625
2022-01-14 21:47:52, 40.750100, -39.395560, 13.968, 17.54, latitude=40.7501;longitude=-39.39556;fixValid=True;timeToFix=18;fixTime=1642196872;orientation=0;voltage=13.968;temperature=17.53907
2022-01-14 20:47:38, 40.768100, -39.392820, 13.968, 17.53, latitude=40.7681;longitude=-39.39282;fixValid=True;timeToFix=35;fixTime=1642193258;orientation=0;voltage=13.968;temperature=17.53126
2022-01-14 19:47:07, 40.789950, -39.395490, 13.968, 17.55, latitude=40.78995;longitude=-39.39549;fixValid=True;timeToFix=16;fixTime=1642189627;orientation=0;voltage=13.968;temperature=17.54688
2022-01-14 18:46:56, 40.811890, -39.398750, 13.968, 17.55, latitude=40.81189;longitude=-39.39875;fixValid=True;timeToFix=40;fixTime=1642186016;orientation=0;voltage=13.968;temperature=17.55469
2022-01-14 17:46:22, 40.834740, -39.403410, 13.968, 17.63, latitude=40.83474;longitude=-39.40341;fixValid=True;timeToFix=19;fixTime=1642182382;orientation=1;voltage=13.968;temperature=17.63281
2022-01-14 16:46:07, 40.858430, -39.407440, 13.968, 17.62, latitude=40.85843;longitude=-39.40744;fixValid=True;timeToFix=33;fixTime=1642178767;orientation=1;voltage=13.968;temperature=17.625
