Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-09-12 08:16:50, 48.452590, -64.043300, 13.968, 12.12, latitude=48.45259;longitude=-64.0433;fixValid=True;timeToFix=13;fixTime=1631434610;orientation=0;voltage=13.968;temperature=12.125
2021-09-12 08:11:41, 48.454490, -64.043320, 13.968, 12.12, latitude=48.45449;longitude=-64.04332;fixValid=True;timeToFix=13;fixTime=1631434301;orientation=0;voltage=13.968;temperature=12.125
2021-09-12 08:06:32, 48.456450, -64.043340, 13.968, 12.12, latitude=48.45645;longitude=-64.04334;fixValid=True;timeToFix=13;fixTime=1631433992;orientation=0;voltage=13.968;temperature=12.125
2021-09-12 08:01:23, 48.458460, -64.043320, 13.968, 12.12, latitude=48.45846;longitude=-64.04332;fixValid=True;timeToFix=12;fixTime=1631433683;orientation=0;voltage=13.968;temperature=12.125
2021-09-12 07:56:14, 48.460540, -64.043330, 14.027, 12.1, latitude=48.46054;longitude=-64.04333;fixValid=True;timeToFix=12;fixTime=1631433374;orientation=0;voltage=14.027;temperature=12.10156
2021-09-12 07:51:06, 48.462600, -64.043460, 14.027, 12.09, latitude=48.4626;longitude=-64.04346;fixValid=True;timeToFix=12;fixTime=1631433066;orientation=0;voltage=14.027;temperature=12.09375
2021-09-12 07:45:57, 48.464680, -64.043660, 13.968, 12.07, latitude=48.46468;longitude=-64.04366;fixValid=True;timeToFix=12;fixTime=1631432757;orientation=0;voltage=13.968;temperature=12.07031
2021-09-12 07:40:48, 48.466750, -64.043920, 14.027, 12.08, latitude=48.46675;longitude=-64.04392;fixValid=True;timeToFix=12;fixTime=1631432448;orientation=0;voltage=14.027;temperature=12.07813
2021-09-12 07:35:40, 48.468780, -64.044280, 14.027, 12.09, latitude=48.46878;longitude=-64.04428;fixValid=True;timeToFix=12;fixTime=1631432140;orientation=0;voltage=14.027;temperature=12.08594
2021-09-12 07:30:32, 48.470790, -64.044700, 14.027, 12.09, latitude=48.47079;longitude=-64.0447;fixValid=True;timeToFix=12;fixTime=1631431832;orientation=0;voltage=14.027;temperature=12.09375
2021-09-12 07:25:23, 48.472770, -64.045150, 13.968, 12.09, latitude=48.47277;longitude=-64.04515;fixValid=True;timeToFix=14;fixTime=1631431523;orientation=0;voltage=13.968;temperature=12.08594
2021-09-12 07:20:14, 48.474800, -64.045730, 13.968, 12.08, latitude=48.4748;longitude=-64.04573;fixValid=True;timeToFix=14;fixTime=1631431214;orientation=0;voltage=13.968;temperature=12.07813
2021-09-12 07:15:05, 48.476860, -64.046420, 13.968, 12.08, latitude=48.47686;longitude=-64.04642;fixValid=True;timeToFix=13;fixTime=1631430905;orientation=0;voltage=13.968;temperature=12.07813
2021-09-12 07:09:56, 48.478950, -64.047120, 13.968, 12.09, latitude=48.47895;longitude=-64.04712;fixValid=True;timeToFix=12;fixTime=1631430596;orientation=0;voltage=13.968;temperature=12.08594
2021-09-12 07:04:47, 48.481020, -64.047840, 14.027, 12.09, latitude=48.48102;longitude=-64.04784;fixValid=True;timeToFix=12;fixTime=1631430287;orientation=0;voltage=14.027;temperature=12.08594
2021-09-12 06:59:39, 48.483040, -64.048610, 14.027, 12.08, latitude=48.48304;longitude=-64.04861;fixValid=True;timeToFix=11;fixTime=1631429979;orientation=0;voltage=14.027;temperature=12.07813
2021-09-12 06:54:31, 48.485040, -64.049480, 14.027, 12.08, latitude=48.48504;longitude=-64.04948;fixValid=True;timeToFix=12;fixTime=1631429671;orientation=0;voltage=14.027;temperature=12.07813
2021-09-12 06:49:22, 48.487160, -64.050410, 14.027, 12.07, latitude=48.48716;longitude=-64.05041;fixValid=True;timeToFix=13;fixTime=1631429362;orientation=0;voltage=14.027;temperature=12.07031
2021-09-12 06:44:12, 48.489200, -64.051240, 14.027, 12.02, latitude=48.4892;longitude=-64.05124;fixValid=True;timeToFix=13;fixTime=1631429052;orientation=0;voltage=14.027;temperature=12.02344
2021-09-12 06:39:03, 48.491210, -64.051970, 14.027, 12.04, latitude=48.49121;longitude=-64.05197;fixValid=True;timeToFix=12;fixTime=1631428743;orientation=0;voltage=14.027;temperature=12.03906
2021-09-12 06:33:54, 48.493230, -64.052640, 14.027, 12.02, latitude=48.49323;longitude=-64.05264;fixValid=True;timeToFix=10;fixTime=1631428434;orientation=0;voltage=14.027;temperature=12.02344
2021-09-12 06:28:47, 48.495150, -64.053370, 14.027, 11.99, latitude=48.49515;longitude=-64.05337;fixValid=True;timeToFix=11;fixTime=1631428127;orientation=0;voltage=14.027;temperature=11.99218
2021-09-12 06:23:39, 48.496990, -64.054100, 13.968, 12.03, latitude=48.49699;longitude=-64.0541;fixValid=True;timeToFix=14;fixTime=1631427819;orientation=0;voltage=13.968;temperature=12.03125
2021-09-12 06:18:31, 48.498720, -64.054790, 14.027, 12.04, latitude=48.49872;longitude=-64.05479;fixValid=True;timeToFix=11;fixTime=1631427511;orientation=0;voltage=14.027;temperature=12.03906
2021-09-12 06:13:23, 48.500430, -64.055470, 14.027, 12.05, latitude=48.50043;longitude=-64.05547;fixValid=True;timeToFix=11;fixTime=1631427203;orientation=0;voltage=14.027;temperature=12.04687
2021-09-12 06:08:15, 48.502160, -64.056160, 14.027, 12.05, latitude=48.50216;longitude=-64.05616;fixValid=True;timeToFix=13;fixTime=1631426895;orientation=0;voltage=14.027;temperature=12.04687
2021-09-12 06:03:07, 48.503910, -64.056810, 13.968, 12.05, latitude=48.50391;longitude=-64.05681;fixValid=True;timeToFix=31;fixTime=1631426587;orientation=0;voltage=13.968;temperature=12.05468
2021-09-12 05:57:40, 48.505810, -64.057590, 14.027, 12.04, latitude=48.50581;longitude=-64.05759;fixValid=True;timeToFix=17;fixTime=1631426260;orientation=0;voltage=14.027;temperature=12.03906
2021-09-12 05:52:26, 48.507460, -64.058180, 14.027, 12.03, latitude=48.50746;longitude=-64.05818;fixValid=True;timeToFix=12;fixTime=1631425946;orientation=0;voltage=14.027;temperature=12.03125
2021-09-12 05:47:17, 48.509100, -64.058800, 14.027, 12.03, latitude=48.5091;longitude=-64.0588;fixValid=True;timeToFix=13;fixTime=1631425637;orientation=0;voltage=14.027;temperature=12.03125
2021-09-12 05:42:07, 48.510710, -64.059410, 14.027, 12.02, latitude=48.51071;longitude=-64.05941;fixValid=True;timeToFix=10;fixTime=1631425327;orientation=0;voltage=14.027;temperature=12.02344
2021-09-12 05:37:00, 48.512300, -64.059990, 14.027, 12.04, latitude=48.5123;longitude=-64.05999;fixValid=True;timeToFix=13;fixTime=1631425020;orientation=0;voltage=14.027;temperature=12.03906
2021-09-12 05:31:51, 48.514020, -64.060530, 14.027, 12.02, latitude=48.51402;longitude=-64.06053;fixValid=True;timeToFix=14;fixTime=1631424711;orientation=0;voltage=14.027;temperature=12.02344
2021-09-12 05:26:40, 48.515670, -64.061080, 14.027, 12.02, latitude=48.51567;longitude=-64.06108;fixValid=True;timeToFix=11;fixTime=1631424400;orientation=0;voltage=14.027;temperature=12.02344
2021-09-12 05:21:33, 48.517270, -64.061560, 14.027, 12.04, latitude=48.51727;longitude=-64.06156;fixValid=True;timeToFix=12;fixTime=1631424093;orientation=0;voltage=14.027;temperature=12.03906
2021-09-12 05:16:25, 48.518810, -64.062010, 14.027, 12.02, latitude=48.51881;longitude=-64.06201;fixValid=True;timeToFix=14;fixTime=1631423785;orientation=0;voltage=14.027;temperature=12.01563
2021-09-12 05:11:16, 48.520400, -64.062450, 14.027, 12.04, latitude=48.5204;longitude=-64.06245;fixValid=True;timeToFix=13;fixTime=1631423476;orientation=0;voltage=14.027;temperature=12.03906
2021-09-12 05:06:07, 48.522000, -64.062880, 14.027, 12.02, latitude=48.522;longitude=-64.06288;fixValid=True;timeToFix=12;fixTime=1631423167;orientation=0;voltage=14.027;temperature=12.02344
2021-09-12 05:00:58, 48.523610, -64.063280, 14.027, 12.05, latitude=48.52361;longitude=-64.06328;fixValid=True;timeToFix=14;fixTime=1631422858;orientation=0;voltage=14.027;temperature=12.04687
2021-09-12 04:55:47, 48.525200, -64.063610, 14.027, 12.03, latitude=48.5252;longitude=-64.06361;fixValid=True;timeToFix=10;fixTime=1631422547;orientation=0;voltage=14.027;temperature=12.03125
2021-09-12 04:50:40, 48.526760, -64.063930, 14.027, 12.03, latitude=48.52676;longitude=-64.06393;fixValid=True;timeToFix=12;fixTime=1631422240;orientation=0;voltage=14.027;temperature=12.03125
2021-09-12 04:45:31, 48.528380, -64.064200, 14.027, 12.05, latitude=48.52838;longitude=-64.0642;fixValid=True;timeToFix=12;fixTime=1631421931;orientation=0;voltage=14.027;temperature=12.05468
2021-09-12 04:40:23, 48.529990, -64.064410, 14.027, 12.05, latitude=48.52999;longitude=-64.06441;fixValid=True;timeToFix=12;fixTime=1631421623;orientation=0;voltage=14.027;temperature=12.05468
2021-09-12 04:35:14, 48.531740, -64.064650, 14.027, 12.05, latitude=48.53174;longitude=-64.06465;fixValid=True;timeToFix=12;fixTime=1631421314;orientation=0;voltage=14.027;temperature=12.05468
2021-09-12 04:30:06, 48.533520, -64.064930, 14.027, 12.05, latitude=48.53352;longitude=-64.06493;fixValid=True;timeToFix=12;fixTime=1631421006;orientation=0;voltage=14.027;temperature=12.05468
2021-09-12 04:24:57, 48.535350, -64.065220, 14.027, 12.05, latitude=48.53535;longitude=-64.06522;fixValid=True;timeToFix=13;fixTime=1631420697;orientation=0;voltage=14.027;temperature=12.05468
2021-09-12 04:19:49, 48.537170, -64.065460, 14.027, 12.06, latitude=48.53717;longitude=-64.06546;fixValid=True;timeToFix=11;fixTime=1631420389;orientation=0;voltage=14.027;temperature=12.0625
2021-09-12 04:14:41, 48.539000, -64.065630, 14.027, 12.05, latitude=48.539;longitude=-64.06563;fixValid=True;timeToFix=12;fixTime=1631420081;orientation=0;voltage=14.027;temperature=12.05468
2021-09-12 04:09:32, 48.540840, -64.065790, 14.027, 12.03, latitude=48.54084;longitude=-64.06579;fixValid=True;timeToFix=12;fixTime=1631419772;orientation=0;voltage=14.027;temperature=12.03125
2021-09-12 04:04:24, 48.542720, -64.065860, 14.027, 12.04, latitude=48.54272;longitude=-64.06586;fixValid=True;timeToFix=12;fixTime=1631419464;orientation=0;voltage=14.027;temperature=12.03906
2021-09-12 03:59:15, 48.544690, -64.065970, 14.027, 12.05, latitude=48.54469;longitude=-64.06597;fixValid=True;timeToFix=11;fixTime=1631419155;orientation=0;voltage=14.027;temperature=12.05468
2021-09-12 03:54:08, 48.546610, -64.066060, 14.027, 12.06, latitude=48.54661;longitude=-64.06606;fixValid=True;timeToFix=11;fixTime=1631418848;orientation=0;voltage=14.027;temperature=12.0625
2021-09-12 03:49:00, 48.548520, -64.066150, 14.027, 12, latitude=48.54852;longitude=-64.06615;fixValid=True;timeToFix=11;fixTime=1631418540;orientation=0;voltage=14.027;temperature=12
2021-09-12 03:43:52, 48.550500, -64.066220, 14.027, 12, latitude=48.5505;longitude=-64.06622;fixValid=True;timeToFix=12;fixTime=1631418232;orientation=0;voltage=14.027;temperature=12
2021-09-12 03:38:44, 48.552480, -64.066310, 14.027, 11.98, latitude=48.55248;longitude=-64.06631;fixValid=True;timeToFix=12;fixTime=1631417924;orientation=0;voltage=14.027;temperature=11.98437
2021-09-12 03:33:35, 48.554620, -64.066390, 14.027, 11.95, latitude=48.55462;longitude=-64.06639;fixValid=True;timeToFix=12;fixTime=1631417615;orientation=0;voltage=14.027;temperature=11.95313
2021-09-12 03:28:27, 48.556960, -64.066490, 14.027, 11.92, latitude=48.55696;longitude=-64.06649;fixValid=True;timeToFix=12;fixTime=1631417307;orientation=0;voltage=14.027;temperature=11.92188
2021-09-12 03:23:18, 48.559420, -64.066550, 14.027, 11.93, latitude=48.55942;longitude=-64.06655;fixValid=True;timeToFix=14;fixTime=1631416998;orientation=0;voltage=14.027;temperature=11.92969
2021-09-12 03:18:08, 48.562150, -64.066660, 13.968, 11.9, latitude=48.56215;longitude=-64.06666;fixValid=True;timeToFix=37;fixTime=1631416688;orientation=0;voltage=13.968;temperature=11.89843
2021-09-12 03:12:35, 48.565210, -64.066750, 14.027, 11.9, latitude=48.56521;longitude=-64.06675;fixValid=True;timeToFix=14;fixTime=1631416355;orientation=0;voltage=14.027;temperature=11.89843
2021-09-12 03:07:25, 48.568070, -64.066930, 13.968, 11.94, latitude=48.56807;longitude=-64.06693;fixValid=True;timeToFix=15;fixTime=1631416045;orientation=0;voltage=13.968;temperature=11.9375
2021-09-12 03:02:16, 48.570900, -64.067040, 14.027, 11.98, latitude=48.5709;longitude=-64.06704;fixValid=True;timeToFix=15;fixTime=1631415736;orientation=0;voltage=14.027;temperature=11.97656
2021-09-12 02:57:04, 48.573830, -64.067280, 14.027, 11.91, latitude=48.57383;longitude=-64.06728;fixValid=True;timeToFix=15;fixTime=1631415424;orientation=0;voltage=14.027;temperature=11.91407
2021-09-12 02:51:53, 48.576780, -64.067450, 14.027, 11.93, latitude=48.57678;longitude=-64.06745;fixValid=True;timeToFix=12;fixTime=1631415113;orientation=0;voltage=14.027;temperature=11.92969
2021-09-12 02:46:45, 48.579800, -64.067670, 14.027, 11.9, latitude=48.5798;longitude=-64.06767;fixValid=True;timeToFix=14;fixTime=1631414805;orientation=0;voltage=14.027;temperature=11.89843
2021-09-12 02:41:35, 48.582810, -64.067820, 14.027, 11.88, latitude=48.58281;longitude=-64.06782;fixValid=True;timeToFix=12;fixTime=1631414495;orientation=0;voltage=14.027;temperature=11.875
2021-09-12 02:36:27, 48.585960, -64.068020, 14.027, 11.95, latitude=48.58596;longitude=-64.06802;fixValid=True;timeToFix=12;fixTime=1631414187;orientation=0;voltage=14.027;temperature=11.95313
2021-09-12 02:31:18, 48.589020, -64.068310, 14.027, 11.95, latitude=48.58902;longitude=-64.06831;fixValid=True;timeToFix=15;fixTime=1631413878;orientation=0;voltage=14.027;temperature=11.95313
2021-09-12 02:26:07, 48.592040, -64.068630, 14.027, 11.91, latitude=48.59204;longitude=-64.06863;fixValid=True;timeToFix=14;fixTime=1631413567;orientation=0;voltage=14.027;temperature=11.90625
2021-09-12 02:20:57, 48.595200, -64.069110, 14.027, 11.9, latitude=48.5952;longitude=-64.06911;fixValid=True;timeToFix=12;fixTime=1631413257;orientation=0;voltage=14.027;temperature=11.89843
2021-09-12 02:15:48, 48.598180, -64.069690, 14.027, 11.91, latitude=48.59818;longitude=-64.06969;fixValid=True;timeToFix=13;fixTime=1631412948;orientation=0;voltage=14.027;temperature=11.90625
2021-09-12 02:10:39, 48.601350, -64.070210, 14.027, 11.86, latitude=48.60135;longitude=-64.07021;fixValid=True;timeToFix=11;fixTime=1631412639;orientation=0;voltage=14.027;temperature=11.85938
2021-09-12 02:05:31, 48.604610, -64.070720, 14.027, 11.95, latitude=48.60461;longitude=-64.07072;fixValid=True;timeToFix=12;fixTime=1631412331;orientation=0;voltage=14.027;temperature=11.94531
2021-09-12 02:00:22, 48.607940, -64.071240, 14.027, 11.95, latitude=48.60794;longitude=-64.07124;fixValid=True;timeToFix=14;fixTime=1631412022;orientation=0;voltage=14.027;temperature=11.94531
2021-09-12 01:55:13, 48.611300, -64.071750, 14.027, 11.88, latitude=48.6113;longitude=-64.07175;fixValid=True;timeToFix=13;fixTime=1631411713;orientation=0;voltage=14.027;temperature=11.88281
2021-09-12 01:50:04, 48.614560, -64.072080, 14.027, 12.07, latitude=48.61456;longitude=-64.07208;fixValid=True;timeToFix=12;fixTime=1631411404;orientation=0;voltage=14.027;temperature=12.07031
2021-09-12 01:44:55, 48.617690, -64.072490, 14.027, 12.05, latitude=48.61769;longitude=-64.07249;fixValid=True;timeToFix=12;fixTime=1631411095;orientation=0;voltage=14.027;temperature=12.04687
2021-09-12 01:39:48, 48.620790, -64.072930, 14.027, 12.02, latitude=48.62079;longitude=-64.07293;fixValid=True;timeToFix=14;fixTime=1631410788;orientation=0;voltage=14.027;temperature=12.01563
2021-09-12 01:34:38, 48.623920, -64.073470, 14.027, 12.05, latitude=48.62392;longitude=-64.07347;fixValid=True;timeToFix=29;fixTime=1631410478;orientation=0;voltage=14.027;temperature=12.04687
2021-09-12 01:29:13, 48.627030, -64.074100, 14.027, 12.04, latitude=48.62703;longitude=-64.0741;fixValid=True;timeToFix=12;fixTime=1631410153;orientation=0;voltage=14.027;temperature=12.03906
2021-09-12 01:24:04, 48.630040, -64.074570, 14.027, 12.09, latitude=48.63004;longitude=-64.07457;fixValid=True;timeToFix=12;fixTime=1631409844;orientation=0;voltage=14.027;temperature=12.08594
2021-09-12 01:18:55, 48.633010, -64.075070, 14.027, 12.09, latitude=48.63301;longitude=-64.07507;fixValid=True;timeToFix=14;fixTime=1631409535;orientation=0;voltage=14.027;temperature=12.08594
2021-09-12 01:13:45, 48.636000, -64.075580, 14.027, 12.1, latitude=48.636;longitude=-64.07558;fixValid=True;timeToFix=12;fixTime=1631409225;orientation=0;voltage=14.027;temperature=12.10156
2021-09-12 01:08:37, 48.639000, -64.075970, 14.027, 12.12, latitude=48.639;longitude=-64.07597;fixValid=True;timeToFix=13;fixTime=1631408917;orientation=0;voltage=14.027;temperature=12.11719
2021-09-12 01:03:28, 48.642010, -64.076440, 14.027, 12.13, latitude=48.64201;longitude=-64.07644;fixValid=True;timeToFix=12;fixTime=1631408608;orientation=0;voltage=14.027;temperature=12.13281
2021-09-12 00:58:19, 48.645050, -64.076850, 14.027, 12.15, latitude=48.64505;longitude=-64.07685;fixValid=True;timeToFix=13;fixTime=1631408299;orientation=0;voltage=14.027;temperature=12.14843
2021-09-12 00:53:10, 48.648250, -64.077350, 14.027, 12.16, latitude=48.64825;longitude=-64.07735;fixValid=True;timeToFix=12;fixTime=1631407990;orientation=0;voltage=14.027;temperature=12.15625
2021-09-12 00:48:01, 48.651360, -64.077770, 14.027, 12.16, latitude=48.65136;longitude=-64.07777;fixValid=True;timeToFix=13;fixTime=1631407681;orientation=0;voltage=14.027;temperature=12.16407
2021-09-12 00:42:51, 48.654540, -64.078270, 14.027, 12.16, latitude=48.65454;longitude=-64.07827;fixValid=True;timeToFix=15;fixTime=1631407371;orientation=0;voltage=14.027;temperature=12.16407
2021-09-12 00:37:40, 48.657800, -64.078680, 14.027, 12.18, latitude=48.6578;longitude=-64.07868;fixValid=True;timeToFix=13;fixTime=1631407060;orientation=0;voltage=14.027;temperature=12.17969
2021-09-12 00:32:30, 48.660880, -64.079090, 14.027, 12.06, latitude=48.66088;longitude=-64.07909;fixValid=True;timeToFix=12;fixTime=1631406750;orientation=0;voltage=14.027;temperature=12.0625
2021-09-12 00:27:22, 48.664120, -64.079450, 14.027, 12.2, latitude=48.66412;longitude=-64.07945;fixValid=True;timeToFix=13;fixTime=1631406442;orientation=0;voltage=14.027;temperature=12.19531
2021-09-12 00:22:12, 48.667050, -64.079770, 14.027, 12.22, latitude=48.66705;longitude=-64.07977;fixValid=True;timeToFix=14;fixTime=1631406132;orientation=0;voltage=14.027;temperature=12.21875
2021-09-12 00:17:02, 48.670240, -64.080090, 14.027, 11.94, latitude=48.67024;longitude=-64.08009;fixValid=True;timeToFix=13;fixTime=1631405822;orientation=0;voltage=14.027;temperature=11.9375
2021-09-12 00:11:53, 48.673650, -64.080410, 14.027, 12.23, latitude=48.67365;longitude=-64.08041;fixValid=True;timeToFix=13;fixTime=1631405513;orientation=0;voltage=14.027;temperature=12.22656
2021-09-12 00:06:44, 48.676960, -64.080700, 14.027, 12.08, latitude=48.67696;longitude=-64.0807;fixValid=True;timeToFix=12;fixTime=1631405204;orientation=0;voltage=14.027;temperature=12.07813
