Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-05-22 13:00:00, 44.470400, -28.516800, 0, 2022, 5, 22, 13, 0, 15.32, 1024.0, 0.7, 2, 14.8, 0, 48, 28, 7, 002CAB340D98FE1060B107FF000A42605C7540EC
2022-05-22 12:00:00, 44.473600, -28.513800, 0, 2022, 5, 22, 12, 0, 15.26, 1023.5, 0.6, 1, 14.8, 0, 48, 26, 10, 002CAB300D8EFD5050710AFF000A42705C75B8DC
2022-05-22 11:00:00, 44.477400, -28.509200, 0, 2022, 5, 22, 11, 0, 15.24, 1023.4, 0.8, 1, 14.8, 0, 48, 26, 11, 002CAB2C0D8CFD1070710BFF000A42835C7670DC
2022-05-22 10:00:00, 44.482400, -28.503800, 0, 2022, 5, 22, 10, 0, 15.21, 1023.3, 0.9, 2, 14.8, 0, 48, 28, 7, 002CAB280D8AFCB080B107FF000A429C5C7748EC
2022-05-22 09:00:00, 44.488400, -28.502600, 0, 2022, 5, 22, 9, 0, 15.23, 1023.0, 0.8, 2, 14.8, 0, 48, 44, 8, 002CAB240D84FCF070B108FF000A42BA5C77796C
2022-05-22 08:00:00, 44.497000, -28.507600, 0, 2022, 5, 22, 8, 0, 15.24, 1022.6, 0.2, 2, 14.8, 0, 44, 26, 11, 002CAB200D7CFD1010B10BFF000A42E55C76B0DB
2022-05-22 07:00:00, 44.504000, -28.515800, 0, 2022, 5, 22, 7, 0, 15.24, 1022.3, 0.0, 1, 14.8, 0, 48, 22, 8, 002CAB1C0D76FD0FF07108FF000A43085C7568BC
2022-05-22 06:00:00, 44.510400, -28.526000, 0, 2022, 5, 22, 6, 0, 15.25, 1022.2, -0.2, 2, 14.8, 0, 44, 22, 8, 002CAB180D74FD2FD0B108FF000A43285C73D0BB
2022-05-22 05:00:00, 44.516200, -28.538000, 0, 2022, 5, 22, 5, 0, 15.26, 1022.4, -0.1, 2, 14.8, 0, 48, 22, 15, 002CAB140D78FD4FE0B10FFF000A43455C71F0BC
2022-05-22 04:00:00, 44.519400, -28.545600, 0, 2022, 5, 22, 4, 0, 15.27, 1022.3, -0.3, 1, 14.8, 0, 48, 22, 11, 002CAB100D76FD6FC0710BFF000A43555C70C0BC
2022-05-22 03:00:00, 44.521200, -28.550000, 0, 2022, 5, 22, 3, 0, 15.28, 1022.4, -0.3, 1, 14.8, 0, 48, 26, 10, 002CAB0C0D78FD8FC0710AFF000A435E5C7010DC
2022-05-22 02:00:00, 44.524000, -28.553400, 0, 2022, 5, 22, 2, 0, 15.30, 1022.4, -0.1, 2, 14.8, 0, 44, 26, 9, 002CAB080D78FDCFE0B109FF000A436C5C6F88DB
2022-05-22 01:00:00, 44.527600, -28.555400, 0, 2022, 5, 22, 1, 0, 15.29, 1022.7, 0.6, 1, 14.8, 0, 48, 22, 8, 002CAB040D7EFDB0507108FF000A437E5C6F38BC
2022-05-22 00:00:00, 44.532000, -28.557200, 0, 2022, 5, 22, 0, 0, 15.32, 1022.7, 1.1, 1, 14.8, 0, 48, 26, 7, 002CAB000D7EFE10A07107FF000A43945C6EF0DC
2022-05-21 23:00:00, 44.536600, -28.562200, 0, 2022, 5, 21, 23, 0, 15.34, 1022.5, 1.4, 2, 14.8, 0, 48, 22, 9, 002CAADC0D7AFE50D0B109FF000A43AB5C6E28BC
2022-05-21 22:00:00, 44.540200, -28.568400, 0, 2022, 5, 21, 22, 0, 15.37, 1022.1, 1.2, 2, 14.8, 0, 48, 22, 10, 002CAAD80D72FEB0B0B10AFF000A43BD5C6D30BC
2022-05-21 21:00:00, 44.541200, -28.572800, 0, 2022, 5, 21, 21, 0, 15.40, 1021.5, 0.8, 1, 14.8, 0, 48, 26, 8, 002CAAD40D66FF10707108FF000A43C25C6C80DC
2022-05-21 20:00:00, 44.543200, -28.574200, 0, 2022, 5, 21, 20, 0, 15.43, 1021.1, 0.6, 2, 14.8, 0, 44, 26, 7, 002CAAD00D5EFF7050B107FF000A43CC5C6C48DB
2022-05-21 19:00:00, 44.546600, -28.575000, 0, 2022, 5, 21, 19, 0, 15.44, 1020.9, 0.2, 1, 14.8, 0, 48, 22, 7, 002CAACC0D5AFF90107107FF000A43DD5C6C28BC
2022-05-21 18:00:00, 44.553400, -28.574200, 0, 2022, 5, 21, 18, 0, 15.42, 1020.7, 0.2, 2, 14.8, 0, 48, 28, 8, 002CAAC80D56FF5010B108FF000A43FF5C6C48EC
2022-05-21 17:00:00, 44.562600, -28.575800, 0, 2022, 5, 21, 17, 0, 15.50, 1020.6, 0.2, 2, 14.8, 0, 44, 26, 7, 002CAAC40D55005010B107FF000A442D5C6C08DB
2022-05-21 16:00:00, 44.572800, -28.580200, 0, 2022, 5, 21, 16, 0, 15.46, 1020.7, 0.2, 2, 14.8, 0, 48, 28, 11, 002CAAC00D56FFD010B10BFF000A44605C6B58EC
2022-05-21 15:00:00, 44.583400, -28.588600, 0, 2022, 5, 21, 15, 0, 15.46, 1020.5, 0.3, 2, 14.8, 0, 44, 44, 10, 002CAABC0D52FFD020B10AFF000A44955C6A096B
2022-05-21 14:00:00, 44.593200, -28.597800, 0, 2022, 5, 21, 14, 0, 15.42, 1020.4, 0.4, 2, 14.8, 0, 48, 26, 7, 002CAAB80D50FF5030B107FF000A44C65C6898DC
2022-05-21 13:00:00, 44.602000, -28.610200, 0, 2022, 5, 21, 13, 0, 15.34, 1020.5, 0.6, 2, 14.8, 0, 48, 40, 12, 002CAAB40D52FE5050B10CFF000A44F25C66A94C
2022-05-21 12:00:00, 44.608800, -28.624400, 0, 2022, 5, 21, 12, 0, 15.27, 1020.2, 0.7, 1, 14.8, 0, 48, 46, 9, 002CAAB00D4CFD70607109FF000A45145C64717C
2022-05-21 11:00:00, 44.614600, -28.638800, 0, 2022, 5, 21, 11, 0, 15.24, 1020.0, 0.8, 1, 14.8, 0, 48, 26, 7, 002CAAAC0D48FD10707107FF000A45315C6230DC
2022-05-21 10:00:00, 44.618400, -28.651600, 0, 2022, 5, 21, 10, 0, 15.21, 1019.9, 1.2, 2, 14.8, 0, 48, 26, 7, 002CAAA80D46FCB0B0B107FF000A45445C6030DC
2022-05-21 09:00:00, 44.622200, -28.664400, 0, 2022, 5, 21, 9, 0, 15.19, 1019.5, 1.0, 2, 14.8, 0, 48, 26, 10, 002CAAA40D3EFC7090B10AFF000A45575C5E30DC
2022-05-21 08:00:00, 44.624400, -28.676600, 0, 2022, 5, 21, 8, 0, 15.19, 1019.2, 0.7, 2, 14.8, 0, 44, 28, 11, 002CAAA00D38FC7060B10BFF000A45625C5C48EB
2022-05-21 07:00:00, 44.626200, -28.690600, 0, 2022, 5, 21, 7, 0, 15.19, 1018.7, 0.3, 1, 14.8, 0, 48, 32, 10, 002CAA9C0D2EFC7020710AFF000A456B5C5A190C
2022-05-21 06:00:00, 44.628400, -28.706400, 0, 2022, 5, 21, 6, 0, 15.18, 1018.6, 0.2, 2, 14.8, 0, 48, 28, 7, 002CAA980D2CFC5010B107FF000A45765C57A0EC
2022-05-21 05:00:00, 44.629800, -28.724000, 0, 2022, 5, 21, 5, 0, 15.18, 1018.5, -0.3, 1, 14.8, 0, 44, 40, 10, 002CAA940D2AFC4FC0710AFF000A457D5C54E14B
2022-05-21 04:00:00, 44.628800, -28.742200, 0, 2022, 5, 21, 4, 0, 15.19, 1018.4, -0.4, 1, 14.8, 0, 48, 22, 7, 002CAA900D28FC6FB07107FF000A45785C5208BC
2022-05-21 03:00:00, 44.625800, -28.756400, 0, 2022, 5, 21, 3, 0, 15.20, 1018.4, -0.3, 2, 14.8, 0, 48, 40, 9, 002CAA8C0D28FC8FC0B109FF000A45695C4FD14C
2022-05-21 02:00:00, 44.623000, -28.765800, 0, 2022, 5, 21, 2, 0, 15.22, 1018.7, 0.4, 2, 14.8, 0, 48, 22, 9, 002CAA880D2EFCD030B109FF000A455B5C4E58BC
2022-05-21 01:00:00, 44.620600, -28.769000, 0, 2022, 5, 21, 1, 0, 15.23, 1018.8, 1.1, 1, 14.8, 0, 48, 34, 11, 002CAA840D30FCF0A0710BFF000A454F5C4DD91C
2022-05-21 00:00:00, 44.620200, -28.768200, 0, 2022, 5, 21, 0, 0, 15.23, 1018.7, 1.7, 2, 14.8, 0, 48, 44, 10, 002CAA800D2EFCF100B10AFF000A454D5C4DF96C
2022-05-20 23:00:00, 44.623200, -28.764400, 0, 2022, 5, 20, 23, 0, 15.24, 1018.3, 2.0, 2, 14.8, 0, 48, 22, 8, 002CAA5C0D26FD1130B108FF000A455C5C4E90BC
2022-05-20 22:00:00, 44.630400, -28.762400, 0, 2022, 5, 20, 22, 0, 15.25, 1017.7, 1.8, 2, 14.8, 0, 44, 26, 7, 002CAA580D1AFD3110B107FF000A45805C4EE0DB
2022-05-20 21:00:00, 44.640400, -28.765200, 0, 2022, 5, 20, 21, 0, 15.26, 1017.0, 1.7, 1, 14.8, 0, 48, 38, 8, 002CAA540D0CFD51007108FF000A45B25C4E713C
2022-05-20 20:00:00, 44.653000, -28.772600, 0, 2022, 5, 20, 20, 0, 15.26, 1016.3, 1.4, 2, 14.8, 0, 44, 28, 7, 002CAA500CFEFD50D0B107FF000A45F15C4D48EB
2022-05-20 19:00:00, 44.666800, -28.787600, 0, 2022, 5, 20, 19, 0, 15.27, 1015.9, 1.2, 2, 14.8, 0, 44, 44, 9, 002CAA4C0CF6FD70B0B109FF000A46365C4AF16B
2022-05-20 18:00:00, 44.680000, -28.808400, 0, 2022, 5, 20, 18, 0, 15.25, 1015.3, 1.2, 1, 14.8, 0, 48, 26, 11, 002CAA480CEAFD30B0710BFF000A46785C47B0DC
2022-05-20 17:00:00, 44.691000, -28.832200, 0, 2022, 5, 20, 17, 0, 15.23, 1014.9, 1.3, 2, 14.8, 0, 48, 40, 10, 002CAA440CE2FCF0C0B10AFF000A46AF5C43F94C
2022-05-20 16:00:00, 44.700200, -28.860000, 0, 2022, 5, 20, 16, 0, 15.22, 1014.6, 1.2, 1, 14.8, 0, 48, 26, 7, 002CAA400CDCFCD0B07107FF000A46DD5C3FA0DC
2022-05-20 15:00:00, 44.705600, -28.889400, 0, 2022, 5, 20, 15, 0, 15.20, 1014.1, 0.8, 2, 14.8, 0, 48, 52, 8, 002CAA3C0CD2FC9070B108FF000A46F85C3B09AC
2022-05-20 14:00:00, 44.709000, -28.919400, 0, 2022, 5, 20, 14, 0, 15.18, 1013.6, 0.3, 1, 14.8, 0, 48, 40, 9, 002CAA380CC8FC50207109FF000A47095C36594C
2022-05-20 13:00:00, 44.709200, -28.946200, 0, 2022, 5, 20, 13, 0, 15.16, 1013.4, 0.0, 2, 14.8, 0, 48, 26, 10, 002CAA340CC4FC0FF0B10AFF000A470A5C3228DC
2022-05-20 12:00:00, 44.708600, -28.968200, 0, 2022, 5, 20, 12, 0, 15.15, 1013.3, -0.3, 3, 14.8, 0, 48, 70, 9, 002CAA300CC2FBEFC0F109FF000A47075C2EBA3C
2022-05-20 11:00:00, 44.706000, -28.987400, 0, 2022, 5, 20, 11, 0, 15.09, 1013.4, -0.7, 1, 14.8, 0, 48, 22, 11, 002CAA2C0CC4FB2F80710BFF000A46FA5C2BB8BC
2022-05-20 10:00:00, 44.703400, -29.004200, 0, 2022, 5, 20, 10, 0, 14.97, 1013.5, -0.7, 2, 14.8, 0, 48, 26, 9, 002CAA280CC6F9AF80B109FF000A46ED5C2918DC
2022-05-20 09:00:00, 44.700600, -29.022200, 0, 2022, 5, 20, 9, 0, 15.03, 1013.6, -0.9, 2, 14.8, 0, 48, 70, 13, 002CAA240CC8FA6F60B10DFF000A46DF5C264A3C
2022-05-20 08:00:00, 44.697200, -29.040400, 0, 2022, 5, 20, 8, 0, 15.09, 1014.1, -0.5, 2, 14.8, 0, 44, 26, 8, 002CAA200CD2FB2FA0B108FF000A46CE5C2370DB
2022-05-20 07:00:00, 44.694000, -29.058000, 0, 2022, 5, 20, 7, 0, 15.17, 1014.2, -0.7, 2, 14.8, 0, 48, 26, 7, 002CAA1C0CD4FC2F80B107FF000A46BE5C20B0DC
2022-05-20 06:00:00, 44.691800, -29.075200, 0, 2022, 5, 20, 6, 0, 15.13, 1014.5, -0.8, 2, 14.8, 0, 44, 26, 10, 002CAA180CDAFBAF70B10AFF000A46B35C1E00DB
2022-05-20 05:00:00, 44.691400, -29.090800, 0, 2022, 5, 20, 5, 0, 15.16, 1014.6, -1.3, 2, 14.8, 0, 44, 22, 13, 002CAA140CDCFC0F20B10DFF000A46B15C1B90BB
2022-05-20 04:00:00, 44.692400, -29.107400, 0, 2022, 5, 20, 4, 0, 15.19, 1014.9, -1.0, 2, 14.8, 0, 48, 26, 7, 002CAA100CE2FC6F50B107FF000A46B65C18F8DC
2022-05-20 03:00:00, 44.693200, -29.124800, 0, 2022, 5, 20, 3, 0, 15.22, 1015.4, -0.9, 2, 14.8, 0, 48, 28, 10, 002CAA0C0CECFCCF60B10AFF000A46BA5C1640EC
2022-05-20 02:00:00, 44.693800, -29.141600, 0, 2022, 5, 20, 2, 0, 15.22, 1015.8, -0.3, 2, 14.8, 0, 48, 28, 7, 002CAA080CF4FCCFC0B107FF000A46BD5C13A0EC
2022-05-20 01:00:00, 44.695800, -29.159000, 0, 2022, 5, 20, 1, 0, 15.26, 1015.9, 0.2, 2, 14.8, 0, 48, 28, 8, 002CAA040CF6FD5010B108FF000A46C75C10E8EC
2022-05-20 00:00:00, 44.699200, -29.176600, 0, 2022, 5, 20, 0, 0, 15.24, 1016.2, 0.6, 1, 14.8, 0, 48, 22, 7, 002CAA000CFCFD10507107FF000A46D85C0E28BC
2022-05-19 23:00:00, 44.702800, -29.194200, 0, 2022, 5, 19, 23, 0, 15.31, 1016.1, 1.0, 1, 14.8, 0, 48, 22, 7, 002CA9DC0CFAFDF0907107FF000A46EA5C0B68BC
2022-05-19 22:00:00, 44.707600, -29.213000, 0, 2022, 5, 19, 22, 0, 15.35, 1015.7, 0.9, 3, 14.8, 0, 44, 22, 7, 002CA9D80CF2FE7080F107FF000A47025C0878BB
2022-05-19 21:00:00, 44.713400, -29.231200, 0, 2022, 5, 19, 21, 0, 15.27, 1015.6, 0.9, 3, 14.8, 0, 48, 40, 10, 002CA9D40CF0FD7080F10AFF000A471F5C05A14C
2022-05-19 20:00:00, 44.717200, -29.250800, 0, 2022, 5, 19, 20, 0, 15.30, 1015.1, 0.2, 5, 14.8, 0, 48, 26, 10, 002CA9D00CE6FDD011710AFF000A47325C0290DC
2022-05-19 19:00:00, 44.722200, -29.269400, 0, 2022, 5, 19, 19, 0, 15.33, 1014.8, -0.2, 2, 14.8, 0, 48, 22, 9, 002CA9CC0CE0FE2FD0B109FF000A474B5BFFA8BC
2022-05-19 18:00:00, 44.727600, -29.289000, 0, 2022, 5, 19, 18, 0, 15.32, 1014.7, -0.1, 1, 14.8, 0, 48, 52, 7, 002CA9C80CDEFE0FE07107FF000A47665BFC99AC
2022-05-19 17:00:00, 44.734200, -29.309600, 0, 2022, 5, 19, 17, 0, 15.37, 1014.9, 0.2, 1, 14.8, 0, 48, 22, 10, 002CA9C40CE2FEB010710AFF000A47875BF960BC
2022-05-19 16:00:00, 44.743000, -29.333600, 0, 2022, 5, 19, 16, 0, 15.52, 1015.0, 0.4, 5, 14.8, 0, 48, 26, 12, 002CA9C00CE5009031710CFF000A47B35BF5A0DC
2022-05-19 15:00:00, 44.752400, -29.358600, 0, 2022, 5, 19, 15, 0, 15.51, 1014.8, 0.6, 2, 14.8, 0, 48, 28, 11, 002CA9BC0CE1007050B10BFF000A47E25BF1B8EC
2022-05-19 14:00:00, 44.760600, -29.383000, 0, 2022, 5, 19, 14, 0, 15.43, 1014.7, 0.9, 3, 14.8, 0, 48, 26, 11, 002CA9B80CDEFF7080F10BFF000A480B5BEDE8DC
2022-05-19 13:00:00, 44.770200, -29.405400, 0, 2022, 5, 19, 13, 0, 15.28, 1014.6, 1.0, 2, 14.8, 0, 48, 40, 11, 002CA9B40CDCFD9090B10BFF000A483B5BEA694C
2022-05-19 12:00:00, 44.780800, -29.427200, 0, 2022, 5, 19, 12, 0, 15.22, 1014.2, 1.1, 1, 14.8, 0, 48, 26, 7, 002CA9B00CD4FCD0A07107FF000A48705BE700DC
2022-05-19 11:00:00, 44.792000, -29.451000, 0, 2022, 5, 19, 11, 0, 15.16, 1013.8, 1.3, 1, 14.8, 0, 48, 40, 8, 002CA9AC0CCCFC10C07108FF000A48A85BE3494C
2022-05-19 10:00:00, 44.802200, -29.474000, 0, 2022, 5, 19, 10, 0, 15.13, 1013.6, 1.8, 1, 14.8, 0, 48, 28, 8, 002CA9A80CC8FBB1107108FF000A48DB5BDFB0EC
2022-05-19 09:00:00, 44.811200, -29.494800, 0, 2022, 5, 19, 9, 0, 15.12, 1013.1, 1.6, 1, 14.8, 0, 48, 26, 10, 002CA9A40CBEFB90F0710AFF000A49085BDC70DC
2022-05-19 08:00:00, 44.819400, -29.517400, 0, 2022, 5, 19, 8, 0, 15.11, 1012.6, 1.3, 1, 14.8, 0, 44, 44, 10, 002CA9A00CB4FB70C0710AFF000A49315BD8E96B
2022-05-19 07:00:00, 44.828800, -29.539800, 0, 2022, 5, 19, 7, 0, 15.14, 1011.8, 0.8, 2, 14.8, 0, 48, 32, 10, 002CA99C0CA4FBD070B10AFF000A49605BD5690C
2022-05-19 06:00:00, 44.839200, -29.562400, 0, 2022, 5, 19, 6, 0, 15.19, 1011.5, 0.5, 1, 14.8, 0, 48, 40, 10, 002CA9980C9EFC7040710AFF000A49945BD1E14C
2022-05-19 05:00:00, 44.848000, -29.586200, 0, 2022, 5, 19, 5, 0, 15.20, 1011.3, 0.4, 2, 14.8, 0, 44, 44, 7, 002CA9940C9AFC9030B107FF000A49C05BCE296B
2022-05-19 04:00:00, 44.855800, -29.611200, 0, 2022, 5, 19, 4, 0, 15.20, 1011.0, 0.4, 2, 14.8, 0, 48, 26, 9, 002CA9900C94FC9030B109FF000A49E75BCA40DC
2022-05-19 03:00:00, 44.864200, -29.636600, 0, 2022, 5, 19, 3, 0, 15.19, 1010.9, 0.3, 2, 14.8, 0, 48, 40, 8, 002CA98C0C92FC7020B108FF000A4A115BC6494C
2022-05-19 02:00:00, 44.870600, -29.665000, 0, 2022, 5, 19, 2, 0, 15.19, 1010.8, 0.4, 1, 14.8, 0, 44, 26, 10, 002CA9880C90FC7030710AFF000A4A315BC1D8DB
2022-05-19 01:00:00, 44.876400, -29.693400, 0, 2022, 5, 19, 1, 0, 15.19, 1010.6, 0.8, 2, 14.8, 0, 48, 22, 8, 002CA9840C8CFC7070B108FF000A4A4E5BBD68BC
2022-05-19 00:00:00, 44.883800, -29.720600, 0, 2022, 5, 19, 0, 0, 15.19, 1010.7, 1.7, 1, 14.8, 0, 48, 28, 11, 002CA9800C8EFC7100710BFF000A4A735BB928EC
2022-05-18 23:00:00, 44.892400, -29.748800, 0, 2022, 5, 18, 23, 0, 15.19, 1010.4, 2.1, 1, 14.8, 0, 44, 26, 7, 002CA95C0C88FC71407107FF000A4A9E5BB4C0DB
2022-05-18 22:00:00, 44.900000, -29.776400, 0, 2022, 5, 18, 22, 0, 15.19, 1009.8, 2.0, 2, 14.8, 0, 44, 44, 12, 002CA9580C7CFC7130B10CFF000A4AC45BB0716B
2022-05-18 21:00:00, 44.908000, -29.802800, 0, 2022, 5, 18, 21, 0, 15.25, 1009.0, 1.5, 2, 14.8, 0, 48, 22, 7, 002CA9540C6CFD30E0B107FF000A4AEC5BAC50BC
2022-05-18 20:00:00, 44.917400, -29.827200, 0, 2022, 5, 18, 20, 0, 15.12, 1008.3, 1.2, 2, 14.8, 0, 44, 26, 8, 002CA9500C5EFB90B0B108FF000A4B1B5BA880DB
2022-05-18 19:00:00, 44.926800, -29.849200, 0, 2022, 5, 18, 19, 0, 15.12, 1007.8, 0.8, 2, 14.8, 0, 48, 26, 7, 002CA94C0C54FB9070B107FF000A4B4A5BA510DC
2022-05-18 18:00:00, 44.939400, -29.872600, 0, 2022, 5, 18, 18, 0, 15.18, 1007.4, 0.6, 2, 14.8, 0, 48, 46, 10, 002CA9480C4CFC5050B10AFF000A4B895BA1697C
2022-05-18 17:00:00, 44.951200, -29.899000, 0, 2022, 5, 18, 17, 0, 15.24, 1007.1, 0.3, 2, 14.8, 0, 44, 44, 9, 002CA9440C46FD1020B109FF000A4BC45B9D496B
2022-05-18 16:00:00, 44.960400, -29.926600, 0, 2022, 5, 18, 16, 0, 15.24, 1007.0, 0.2, 2, 14.8, 0, 48, 28, 10, 002CA9400C44FD1010B10AFF000A4BF25B98F8EC
2022-05-18 15:00:00, 44.969200, -29.955800, 0, 2022, 5, 18, 15, 0, 15.24, 1006.8, 0.0, 2, 14.8, 0, 48, 26, 8, 002CA93C0C40FD0FF0B108FF000A4C1E5B9468DC
2022-05-18 14:00:00, 44.973800, -29.983800, 0, 2022, 5, 18, 14, 0, 15.24, 1006.8, 0.1, 2, 14.8, 0, 48, 40, 7, 002CA9380C40FD1000B107FF000A4C355B90094C
2022-05-18 13:00:00, 44.977600, -30.009800, 0, 2022, 5, 18, 13, 0, 15.24, 1006.8, 0.3, 2, 14.8, 0, 48, 46, 12, 002CA9340C40FD1020B10CFF000A4C485B8BF97C
2022-05-18 12:00:00, 44.981200, -30.034800, 0, 2022, 5, 18, 12, 0, 15.21, 1006.8, 0.5, 3, 14.8, 0, 48, 44, 18, 002CA9300C40FCB040F112FF000A4C5A5B88116C
2022-05-18 11:00:00, 44.985400, -30.059400, 0, 2022, 5, 18, 11, 0, 15.18, 1006.7, 0.5, 2, 14.8, 0, 48, 52, 7, 002CA92C0C3EFC5040B107FF000A4C6F5B8439AC
2022-05-18 10:00:00, 44.988400, -30.081000, 0, 2022, 5, 18, 10, 0, 15.17, 1006.6, 0.6, 2, 14.8, 0, 48, 28, 10, 002CA9280C3CFC3050B10AFF000A4C7E5B80D8EC
2022-05-18 09:00:00, 44.994600, -30.101400, 0, 2022, 5, 18, 9, 0, 15.16, 1006.3, 0.5, 1, 14.8, 0, 48, 44, 17, 002CA9240C36FC10407111FF000A4C9D5B7DA96C
2022-05-18 08:00:00, 44.999800, -30.125000, 0, 2022, 5, 18, 8, 0, 15.16, 1006.2, 0.5, 2, 14.8, 0, 44, 26, 13, 002CA9200C34FC1040B10DFF000A4CB75B79F8DB
2022-05-18 07:00:00, 45.003200, -30.150000, 0, 2022, 5, 18, 7, 0, 15.11, 1005.9, 0.3, 2, 14.8, 0, 48, 28, 7, 002CA91C0C2EFB7020B107FF000A4CC85B7610EC
2022-05-18 06:00:00, 45.007400, -30.175600, 0, 2022, 5, 18, 6, 0, 15.09, 1005.8, -0.1, 2, 14.8, 0, 48, 52, 9, 002CA9180C2CFB2FE0B109FF000A4CDD5B7211AC
2022-05-18 05:00:00, 45.010600, -30.202000, 0, 2022, 5, 18, 5, 0, 15.02, 1005.6, -0.5, 2, 14.8, 0, 48, 26, 7, 002CA9140C28FA4FA0B107FF000A4CED5B6DF0DC
2022-05-18 04:00:00, 45.011600, -30.228800, 0, 2022, 5, 18, 4, 0, 15.03, 1005.6, -0.9, 2, 14.8, 0, 48, 44, 8, 002CA9100C28FA6F60B108FF000A4CF25B69C16C
2022-05-18 03:00:00, 45.011600, -30.256800, 0, 2022, 5, 18, 3, 0, 15.12, 1006.0, -0.8, 4, 14.8, 0, 48, 52, 10, 002CA90C0C30FB8F71310AFF000A4CF25B6561AC
2022-05-18 02:00:00, 45.011600, -30.284400, 0, 2022, 5, 18, 2, 0, 15.14, 1006.1, -0.8, 2, 14.8, 0, 48, 28, 7, 002CA9080C32FBCF70B107FF000A4CF25B6110EC
2022-05-18 01:00:00, 45.012600, -30.309000, 0, 2022, 5, 18, 1, 0, 15.06, 1006.5, -0.4, 2, 14.8, 0, 48, 52, 9, 002CA9040C3AFACFB0B109FF000A4CF75B5D39AC
2022-05-18 00:00:00, 45.012800, -30.331200, 0, 2022, 5, 18, 0, 0, 15.03, 1006.8, 0.2, 2, 14.8, 0, 48, 44, 17, 002CA9000C40FA7010B111FF000A4CF85B59C16C
2022-05-17 23:00:00, 45.012800, -30.351400, 0, 2022, 5, 17, 23, 0, 15.04, 1007.0, 0.6, 2, 14.8, 0, 44, 22, 13, 002CA8DC0C44FA9050B10DFF000A4CF85B5698BB
2022-05-17 22:00:00, 45.013400, -30.370400, 0, 2022, 5, 17, 22, 0, 15.06, 1006.9, 0.5, 2, 14.8, 0, 44, 26, 7, 002CA8D80C42FAD040B107FF000A4CFB5B53A0DB
2022-05-17 21:00:00, 45.011400, -30.389200, 0, 2022, 5, 17, 21, 0, 15.07, 1006.6, 0.2, 2, 14.8, 0, 48, 28, 11, 002CA8D40C3CFAF010B10BFF000A4CF15B50B0EC
2022-05-17 20:00:00, 45.009000, -30.406200, 0, 2022, 5, 17, 20, 0, 15.10, 1006.4, -0.1, 2, 14.8, 0, 44, 26, 8, 002CA8D00C38FB4FE0B108FF000A4CE55B4E08DB
2022-05-17 19:00:00, 45.008000, -30.422200, 0, 2022, 5, 17, 19, 0, 15.13, 1006.4, 0.0, 1, 14.8, 0, 48, 28, 10, 002CA8CC0C38FBAFF0710AFF000A4CE05B4B88EC
2022-05-17 18:00:00, 45.008400, -30.438400, 0, 2022, 5, 17, 18, 0, 15.13, 1006.4, 0.5, 1, 14.8, 0, 48, 26, 7, 002CA8C80C38FBB0407107FF000A4CE25B4900DC
2022-05-17 17:00:00, 45.009600, -30.454600, 0, 2022, 5, 17, 17, 0, 15.13, 1006.5, 1.2, 1, 14.8, 0, 48, 44, 8, 002CA8C40C3AFBB0B07108FF000A4CE85B46796C
2022-05-17 16:00:00, 45.011600, -30.471600, 0, 2022, 5, 17, 16, 0, 15.14, 1006.4, 1.5, 2, 14.8, 0, 48, 26, 8, 002CA8C00C38FBD0E0B108FF000A4CF25B43D0DC
2022-05-17 15:00:00, 45.014200, -30.486000, 0, 2022, 5, 17, 15, 0, 15.09, 1005.9, 2.0, 2, 14.8, 0, 44, 22, 10, 002CA8BC0C2EFB3130B10AFF000A4CFF5B4190BB
2022-05-17 14:00:00, 45.016800, -30.498400, 0, 2022, 5, 17, 14, 0, 15.09, 1005.3, 1.9, 7, 14.8, 0, 48, 28, 11, 002CA8B80C22FB3121F10BFF000A4D0C5B3FA0EC
2022-05-17 13:00:00, 45.019000, -30.506800, 0, 2022, 5, 17, 13, 0, 15.02, 1004.8, 2.6, 17, 14.8, 0, 48, 26, 9, 002CA8B40C18FA51947109FF000A4D175B3E50DC
2022-05-17 12:00:00, 45.020600, -30.512000, 0, 2022, 5, 17, 12, 0, 15.03, 1004.0, 2.4, 6, 14.8, 0, 44, 46, 11, 002CA8B00C08FA7171B10BFF000A4D1F5B3D817B
2022-05-17 11:00:00, 45.022800, -30.520200, 0, 2022, 5, 17, 11, 0, 15.00, 1003.4, 2.4, 6, 14.8, 0, 48, 26, 11, 002CA8AC0BFCFA1171B10BFF000A4D2A5B3C38DC
2022-05-17 10:00:00, 45.022400, -30.528400, 0, 2022, 5, 17, 10, 0, 15.02, 1002.2, 2.0, 5, 14.8, 0, 44, 22, 9, 002CA8A80BE4FA51317109FF000A4D285B3AF0BB
2022-05-17 09:00:00, 45.023200, -30.536000, 0, 2022, 5, 17, 9, 0, 15.05, 1001.5, 1.9, 2, 14.8, 0, 48, 52, 13, 002CA8A40BD6FAB120B10DFF000A4D2C5B39C1AC
2022-05-17 08:00:00, 45.024600, -30.539800, 0, 2022, 5, 17, 8, 0, 15.07, 1001.0, 1.0, 2, 14.8, 0, 44, 26, 19, 002CA8A00BCCFAF090B113FF000A4D335B3928DB
