Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-01-07 01:02:08, 42.261670, -44.524430, 14.204, 18.29, latitude=42.26167;longitude=-44.52443;fixValid=True;timeToFix=15;fixTime=1641517328;orientation=1;voltage=14.204;temperature=18.28906
2022-01-07 00:01:56, 42.264180, -44.581100, 14.204, 18.27, latitude=42.26418;longitude=-44.5811;fixValid=True;timeToFix=66;fixTime=1641513716;orientation=0;voltage=14.204;temperature=18.27344
2022-01-06 23:00:54, 42.262970, -44.635770, 14.204, 18.25, latitude=42.26297;longitude=-44.63577;fixValid=True;timeToFix=111;fixTime=1641510054;orientation=1;voltage=14.204;temperature=18.25
2022-01-06 21:59:06, 42.258900, -44.687090, 14.204, 18.24, latitude=42.2589;longitude=-44.68709;fixValid=True;timeToFix=139;fixTime=1641506346;orientation=0;voltage=14.204;temperature=18.24219
2022-01-06 20:56:52, 42.252020, -44.733830, 14.204, 18.2, latitude=42.25202;longitude=-44.73383;fixValid=True;timeToFix=15;fixTime=1641502612;orientation=0;voltage=14.204;temperature=18.20313
2022-01-06 19:56:40, 42.241360, -44.777800, 14.204, 18.17, latitude=42.24136;longitude=-44.7778;fixValid=True;timeToFix=48;fixTime=1641499000;orientation=0;voltage=14.204;temperature=18.17188
2022-01-06 18:55:56, 42.226470, -44.818550, 14.204, 18.18, latitude=42.22647;longitude=-44.81855;fixValid=True;timeToFix=42;fixTime=1641495356;orientation=0;voltage=14.204;temperature=18.17969
2022-01-06 17:55:18, 42.209260, -44.853880, 14.204, 18.2, latitude=42.20926;longitude=-44.85388;fixValid=True;timeToFix=15;fixTime=1641491718;orientation=0;voltage=14.204;temperature=18.19531
2022-01-06 16:55:07, 42.192750, -44.881890, 14.204, 18.2, latitude=42.19275;longitude=-44.88189;fixValid=True;timeToFix=41;fixTime=1641488107;orientation=0;voltage=14.204;temperature=18.19531
2022-01-06 15:54:30, 42.178570, -44.906190, 14.204, 18.2, latitude=42.17857;longitude=-44.90619;fixValid=True;timeToFix=18;fixTime=1641484470;orientation=0;voltage=14.204;temperature=18.19531
2022-01-06 14:54:16, 42.165010, -44.929570, 14.204, 18.18, latitude=42.16501;longitude=-44.92957;fixValid=True;timeToFix=13;fixTime=1641480856;orientation=1;voltage=14.204;temperature=18.17969
2022-01-06 13:54:06, 42.150540, -44.948290, 14.204, 18.17, latitude=42.15054;longitude=-44.94829;fixValid=True;timeToFix=44;fixTime=1641477246;orientation=0;voltage=14.204;temperature=18.17188
2022-01-06 12:53:26, 42.136050, -44.967740, 14.204, 18.13, latitude=42.13605;longitude=-44.96774;fixValid=True;timeToFix=15;fixTime=1641473606;orientation=1;voltage=14.204;temperature=18.13281
2022-01-06 11:53:15, 42.121690, -44.983950, 14.204, 18.15, latitude=42.12169;longitude=-44.98395;fixValid=True;timeToFix=12;fixTime=1641469995;orientation=1;voltage=14.204;temperature=18.14843
2022-01-06 10:53:07, 42.107360, -44.997040, 14.204, 18.11, latitude=42.10736;longitude=-44.99704;fixValid=True;timeToFix=44;fixTime=1641466387;orientation=1;voltage=14.204;temperature=18.10938
2022-01-06 09:52:28, 42.092100, -45.010480, 14.145, 18.12, latitude=42.0921;longitude=-45.01048;fixValid=True;timeToFix=16;fixTime=1641462748;orientation=1;voltage=14.145;temperature=18.125
2022-01-06 08:52:17, 42.077090, -45.019320, 14.204, 18.1, latitude=42.07709;longitude=-45.01932;fixValid=True;timeToFix=13;fixTime=1641459137;orientation=1;voltage=14.204;temperature=18.10156
2022-01-06 07:52:07, 42.061680, -45.029750, 14.204, 18.14, latitude=42.06168;longitude=-45.02975;fixValid=True;timeToFix=42;fixTime=1641455527;orientation=1;voltage=14.204;temperature=18.14062
2022-01-06 06:51:29, 42.044920, -45.037450, 14.204, 18.16, latitude=42.04492;longitude=-45.03745;fixValid=True;timeToFix=16;fixTime=1641451889;orientation=1;voltage=14.204;temperature=18.15625
2022-01-06 05:51:16, 42.027970, -45.045910, 14.204, 18.05, latitude=42.02797;longitude=-45.04591;fixValid=True;timeToFix=35;fixTime=1641448276;orientation=1;voltage=14.204;temperature=18.04688
2022-01-06 04:50:46, 42.011310, -45.056110, 14.204, 18.12, latitude=42.01131;longitude=-45.05611;fixValid=True;timeToFix=15;fixTime=1641444646;orientation=1;voltage=14.204;temperature=18.11719
2022-01-06 03:50:34, 41.992880, -45.068970, 14.204, 18.09, latitude=41.99288;longitude=-45.06897;fixValid=True;timeToFix=42;fixTime=1641441034;orientation=1;voltage=14.204;temperature=18.09375
2022-01-06 02:49:56, 41.975270, -45.081270, 14.204, 18.12, latitude=41.97527;longitude=-45.08127;fixValid=True;timeToFix=44;fixTime=1641437396;orientation=1;voltage=14.204;temperature=18.125
2022-01-06 01:49:16, 41.956120, -45.091430, 14.204, 18.16, latitude=41.95612;longitude=-45.09143;fixValid=True;timeToFix=29;fixTime=1641433756;orientation=1;voltage=14.204;temperature=18.15625
2022-01-06 00:48:51, 41.935140, -45.097850, 14.204, 18.1, latitude=41.93514;longitude=-45.09785;fixValid=True;timeToFix=16;fixTime=1641430131;orientation=1;voltage=14.204;temperature=18.10156
2022-01-05 23:48:38, 41.912480, -45.101590, 14.204, 18.21, latitude=41.91248;longitude=-45.10159;fixValid=True;timeToFix=56;fixTime=1641426518;orientation=1;voltage=14.204;temperature=18.21094
2022-01-05 22:47:46, 41.889680, -45.100030, 14.204, 18.2, latitude=41.88968;longitude=-45.10003;fixValid=True;timeToFix=57;fixTime=1641422866;orientation=1;voltage=14.204;temperature=18.20313
2022-01-05 21:46:52, 41.867520, -45.093690, 14.204, 18.18, latitude=41.86752;longitude=-45.09369;fixValid=True;timeToFix=37;fixTime=1641419212;orientation=1;voltage=14.204;temperature=18.17969
2022-01-05 20:46:19, 41.847900, -45.086000, 14.204, 18.17, latitude=41.8479;longitude=-45.086;fixValid=True;timeToFix=33;fixTime=1641415579;orientation=0;voltage=14.204;temperature=18.17188
2022-01-05 19:45:50, 41.829250, -45.075950, 14.204, 18.16, latitude=41.82925;longitude=-45.07595;fixValid=True;timeToFix=14;fixTime=1641411950;orientation=0;voltage=14.204;temperature=18.15625
2022-01-05 18:45:40, 41.811500, -45.066180, 14.204, 18.19, latitude=41.8115;longitude=-45.06618;fixValid=True;timeToFix=87;fixTime=1641408340;orientation=0;voltage=14.204;temperature=18.1875
2022-01-05 17:44:16, 41.794020, -45.055360, 14.204, 18.2, latitude=41.79402;longitude=-45.05536;fixValid=True;timeToFix=32;fixTime=1641404656;orientation=0;voltage=14.204;temperature=18.19531
2022-01-05 16:43:50, 41.776900, -45.044350, 14.204, 18.17, latitude=41.7769;longitude=-45.04435;fixValid=True;timeToFix=15;fixTime=1641401030;orientation=0;voltage=14.204;temperature=18.17188
2022-01-05 15:43:38, 41.759880, -45.031190, 14.204, 18.13, latitude=41.75988;longitude=-45.03119;fixValid=True;timeToFix=30;fixTime=1641397418;orientation=1;voltage=14.204;temperature=18.13281
2022-01-05 14:43:12, 41.747070, -45.014410, 14.204, 18.12, latitude=41.74707;longitude=-45.01441;fixValid=True;timeToFix=13;fixTime=1641393792;orientation=0;voltage=14.204;temperature=18.11719
2022-01-05 13:43:02, 41.736800, -44.995940, 14.204, 18.11, latitude=41.7368;longitude=-44.99594;fixValid=True;timeToFix=46;fixTime=1641390182;orientation=0;voltage=14.204;temperature=18.10938
2022-01-05 12:42:20, 41.727190, -44.980040, 14.204, 18.02, latitude=41.72719;longitude=-44.98004;fixValid=True;timeToFix=13;fixTime=1641386540;orientation=1;voltage=14.204;temperature=18.01563
2022-01-05 11:42:10, 41.718430, -44.964430, 14.204, 17.97, latitude=41.71843;longitude=-44.96443;fixValid=True;timeToFix=13;fixTime=1641382930;orientation=0;voltage=14.204;temperature=17.96875
2022-01-05 10:42:01, 41.713540, -44.942300, 14.204, 17.96, latitude=41.71354;longitude=-44.9423;fixValid=True;timeToFix=70;fixTime=1641379321;orientation=1;voltage=14.204;temperature=17.96094
2022-01-05 09:40:56, 41.713320, -44.918760, 14.204, 18.02, latitude=41.71332;longitude=-44.91876;fixValid=True;timeToFix=12;fixTime=1641375656;orientation=0;voltage=14.204;temperature=18.01563
2022-01-05 08:40:48, 41.715550, -44.895920, 14.204, 18.02, latitude=41.71555;longitude=-44.89592;fixValid=True;timeToFix=13;fixTime=1641372048;orientation=1;voltage=14.204;temperature=18.01563
2022-01-05 07:40:38, 41.721560, -44.877360, 14.204, 18.05, latitude=41.72156;longitude=-44.87736;fixValid=True;timeToFix=161;fixTime=1641368438;orientation=1;voltage=14.204;temperature=18.04688
2022-01-05 06:38:01, 41.728180, -44.866300, 14.204, 18.08, latitude=41.72818;longitude=-44.8663;fixValid=True;timeToFix=72;fixTime=1641364681;orientation=1;voltage=14.204;temperature=18.07812
2022-01-05 05:36:54, 41.730300, -44.862060, 14.204, 18.02, latitude=41.7303;longitude=-44.86206;fixValid=True;timeToFix=16;fixTime=1641361014;orientation=1;voltage=14.204;temperature=18.02344
2022-01-05 03:35:33, 41.736740, -44.866120, 14.204, 17.85, latitude=41.73674;longitude=-44.86612;fixValid=True;timeToFix=75;fixTime=1641353733;orientation=1;voltage=14.204;temperature=17.85157
2022-01-05 03:35:32, 41.736730, -44.866120, 14.263, 17.85, latitude=41.73673;longitude=-44.86612;fixValid=True;timeToFix=88;fixTime=1641353732;orientation=1;voltage=14.263;temperature=17.85157
2022-01-05 02:35:04, 90.0100200, 180.0300000, 14.263, 17.88, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1641350104;orientation=1;voltage=14.263;temperature=17.875
2022-01-05 01:31:57, 90.0100200, 180.0300000, 14.263, 17.83, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=87;fixTime=1641346317;orientation=1;voltage=14.263;temperature=17.82812
2022-01-05 00:30:33, 41.713860, -44.899990, 14.263, 17.88, latitude=41.71386;longitude=-44.89999;fixValid=True;timeToFix=118;fixTime=1641342633;orientation=0;voltage=14.263;temperature=17.875
2022-01-04 23:28:38, 41.684750, -44.883180, 14.263, 17.88, latitude=41.68475;longitude=-44.88318;fixValid=True;timeToFix=32;fixTime=1641338918;orientation=0;voltage=14.263;temperature=17.875
2022-01-04 22:28:10, 41.659600, -44.861850, 14.263, 17.89, latitude=41.6596;longitude=-44.86185;fixValid=True;timeToFix=16;fixTime=1641335290;orientation=1;voltage=14.263;temperature=17.89063
2022-01-04 21:27:57, 41.639250, -44.838870, 14.263, 17.9, latitude=41.63925;longitude=-44.83887;fixValid=True;timeToFix=53;fixTime=1641331677;orientation=1;voltage=14.263;temperature=17.89844
2022-01-04 20:27:08, 41.622680, -44.814870, 14.263, 17.85, latitude=41.62268;longitude=-44.81487;fixValid=True;timeToFix=146;fixTime=1641328028;orientation=0;voltage=14.263;temperature=17.85157
2022-01-04 19:24:46, 41.610320, -44.789330, 14.263, 17.77, latitude=41.61032;longitude=-44.78933;fixValid=True;timeToFix=40;fixTime=1641324286;orientation=0;voltage=14.263;temperature=17.77344
2022-01-04 18:24:11, 41.601900, -44.774620, 14.263, 17.84, latitude=41.6019;longitude=-44.77462;fixValid=True;timeToFix=54;fixTime=1641320651;orientation=0;voltage=14.263;temperature=17.84374
2022-01-04 17:23:21, 41.594050, -44.769390, 14.263, 18.02, latitude=41.59405;longitude=-44.76939;fixValid=True;timeToFix=15;fixTime=1641317001;orientation=0;voltage=14.263;temperature=18.02344
2022-01-04 16:23:09, 41.582610, -44.768890, 14.263, 18.15, latitude=41.58261;longitude=-44.76889;fixValid=True;timeToFix=11;fixTime=1641313389;orientation=1;voltage=14.263;temperature=18.14843
2022-01-04 15:23:01, 41.569490, -44.767840, 14.263, 18.24, latitude=41.56949;longitude=-44.76784;fixValid=True;timeToFix=45;fixTime=1641309781;orientation=1;voltage=14.263;temperature=18.24219
2022-01-04 14:22:20, 41.554840, -44.760480, 14.263, 18.27, latitude=41.55484;longitude=-44.76048;fixValid=True;timeToFix=14;fixTime=1641306140;orientation=1;voltage=14.263;temperature=18.26563
2022-01-04 13:22:09, 41.542140, -44.747010, 14.263, 18.28, latitude=41.54214;longitude=-44.74701;fixValid=True;timeToFix=18;fixTime=1641302529;orientation=0;voltage=14.263;temperature=18.28125
2022-01-04 12:21:55, 41.530550, -44.731540, 14.263, 18.3, latitude=41.53055;longitude=-44.73154;fixValid=True;timeToFix=64;fixTime=1641298915;orientation=1;voltage=14.263;temperature=18.30468
2022-01-04 11:20:57, 41.519440, -44.714070, 14.263, 18.3, latitude=41.51944;longitude=-44.71407;fixValid=True;timeToFix=15;fixTime=1641295257;orientation=0;voltage=14.263;temperature=18.30468
2022-01-04 10:20:45, 41.509240, -44.693210, 14.263, 18.3, latitude=41.50924;longitude=-44.69321;fixValid=True;timeToFix=33;fixTime=1641291645;orientation=0;voltage=14.263;temperature=18.29687
2022-01-04 09:20:16, 41.500380, -44.668560, 14.263, 18.32, latitude=41.50038;longitude=-44.66856;fixValid=True;timeToFix=31;fixTime=1641288016;orientation=0;voltage=14.263;temperature=18.32032
2022-01-04 08:19:51, 41.491290, -44.641290, 14.263, 18.3, latitude=41.49129;longitude=-44.64129;fixValid=True;timeToFix=16;fixTime=1641284391;orientation=0;voltage=14.263;temperature=18.30468
2022-01-04 07:19:38, 41.483970, -44.615440, 14.263, 18.32, latitude=41.48397;longitude=-44.61544;fixValid=True;timeToFix=43;fixTime=1641280778;orientation=0;voltage=14.263;temperature=18.32032
2022-01-04 06:18:59, 41.480500, -44.586640, 14.263, 18.3, latitude=41.4805;longitude=-44.58664;fixValid=True;timeToFix=17;fixTime=1641277139;orientation=0;voltage=14.263;temperature=18.30468
2022-01-04 05:18:47, 41.484040, -44.556050, 14.263, 18.3, latitude=41.48404;longitude=-44.55605;fixValid=True;timeToFix=15;fixTime=1641273527;orientation=0;voltage=14.263;temperature=18.29687
2022-01-04 04:18:36, 41.491440, -44.524510, 14.263, 18.32, latitude=41.49144;longitude=-44.52451;fixValid=True;timeToFix=44;fixTime=1641269916;orientation=0;voltage=14.263;temperature=18.32032
2022-01-04 03:17:55, 41.503330, -44.494230, 14.263, 18.31, latitude=41.50333;longitude=-44.49423;fixValid=True;timeToFix=15;fixTime=1641266275;orientation=0;voltage=14.263;temperature=18.3125
2022-01-04 02:17:44, 41.521090, -44.464450, 14.263, 18.31, latitude=41.52109;longitude=-44.46445;fixValid=True;timeToFix=43;fixTime=1641262664;orientation=0;voltage=14.263;temperature=18.3125
2022-01-04 01:17:04, 41.544050, -44.437500, 14.263, 18.27, latitude=41.54405;longitude=-44.4375;fixValid=True;timeToFix=48;fixTime=1641259024;orientation=0;voltage=14.263;temperature=18.27344
2022-01-04 00:16:21, 41.570710, -44.417390, 14.263, 18.25, latitude=41.57071;longitude=-44.41739;fixValid=True;timeToFix=16;fixTime=1641255381;orientation=0;voltage=14.263;temperature=18.25
2022-01-03 23:16:08, 41.598990, -44.402610, 14.263, 18.24, latitude=41.59899;longitude=-44.40261;fixValid=True;timeToFix=55;fixTime=1641251768;orientation=1;voltage=14.263;temperature=18.24219
2022-01-03 22:15:17, 41.628690, -44.393320, 14.263, 18.2, latitude=41.62869;longitude=-44.39332;fixValid=True;timeToFix=41;fixTime=1641248117;orientation=0;voltage=14.263;temperature=18.20313
2022-01-03 21:14:40, 41.659160, -44.391330, 14.263, 18.18, latitude=41.65916;longitude=-44.39133;fixValid=True;timeToFix=21;fixTime=1641244480;orientation=1;voltage=14.263;temperature=18.17969
2022-01-03 20:14:25, 41.690130, -44.397150, 14.263, 18.16, latitude=41.69013;longitude=-44.39715;fixValid=True;timeToFix=43;fixTime=1641240865;orientation=1;voltage=14.263;temperature=18.15625
2022-01-03 19:13:45, 41.716950, -44.409160, 14.263, 18.17, latitude=41.71695;longitude=-44.40916;fixValid=True;timeToFix=32;fixTime=1641237225;orientation=0;voltage=14.263;temperature=18.17188
2022-01-03 18:13:19, 41.738000, -44.429230, 14.263, 18.18, latitude=41.738;longitude=-44.42923;fixValid=True;timeToFix=13;fixTime=1641233599;orientation=0;voltage=14.263;temperature=18.17969
2022-01-03 17:13:09, 41.752200, -44.452690, 14.263, 18.22, latitude=41.7522;longitude=-44.45269;fixValid=True;timeToFix=35;fixTime=1641229989;orientation=1;voltage=14.263;temperature=18.21875
2022-01-03 16:12:38, 41.755260, -44.480050, 14.263, 18.24, latitude=41.75526;longitude=-44.48005;fixValid=True;timeToFix=64;fixTime=1641226358;orientation=0;voltage=14.263;temperature=18.24219
2022-01-03 15:11:38, 41.748480, -44.506880, 14.263, 18.27, latitude=41.74848;longitude=-44.50688;fixValid=True;timeToFix=52;fixTime=1641222698;orientation=0;voltage=14.263;temperature=18.26563
2022-01-03 14:10:50, 41.736010, -44.528020, 14.263, 18.31, latitude=41.73601;longitude=-44.52802;fixValid=True;timeToFix=127;fixTime=1641219050;orientation=0;voltage=14.263;temperature=18.3125
2022-01-03 13:08:46, 41.718350, -44.540350, 14.263, 18.38, latitude=41.71835;longitude=-44.54035;fixValid=True;timeToFix=190;fixTime=1641215326;orientation=0;voltage=14.263;temperature=18.375
2022-01-03 12:06:33, 90.0100200, 180.0300000, 14.322, 18.4, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=241;fixTime=1641211593;orientation=0;voltage=14.322;temperature=18.39843
2022-01-03 11:02:35, 41.678540, -44.531770, 14.322, 18.34, latitude=41.67854;longitude=-44.53177;fixValid=True;timeToFix=191;fixTime=1641207755;orientation=1;voltage=14.322;temperature=18.33594
2022-01-03 09:59:29, 41.661930, -44.518370, 14.263, 18.28, latitude=41.66193;longitude=-44.51837;fixValid=True;timeToFix=14;fixTime=1641203969;orientation=1;voltage=14.263;temperature=18.28125
2022-01-03 08:59:18, 41.646590, -44.503010, 14.322, 18.27, latitude=41.64659;longitude=-44.50301;fixValid=True;timeToFix=15;fixTime=1641200358;orientation=0;voltage=14.322;temperature=18.26563
2022-01-03 07:59:07, 41.635440, -44.486190, 14.322, 18.2, latitude=41.63544;longitude=-44.48619;fixValid=True;timeToFix=46;fixTime=1641196747;orientation=1;voltage=14.322;temperature=18.19531
2022-01-03 06:58:25, 41.628690, -44.471920, 14.322, 18.02, latitude=41.62869;longitude=-44.47192;fixValid=True;timeToFix=19;fixTime=1641193105;orientation=1;voltage=14.322;temperature=18.01563
2022-01-03 05:58:10, 41.615800, -44.470100, 14.263, 18.45, latitude=41.6158;longitude=-44.4701;fixValid=True;timeToFix=15;fixTime=1641189490;orientation=0;voltage=14.263;temperature=18.45312
2022-01-03 04:57:59, 41.593290, -44.479540, 14.322, 19.12, latitude=41.59329;longitude=-44.47954;fixValid=True;timeToFix=45;fixTime=1641185879;orientation=0;voltage=14.322;temperature=19.125
2022-01-03 03:57:19, 41.571030, -44.480620, 14.322, 19.22, latitude=41.57103;longitude=-44.48062;fixValid=True;timeToFix=20;fixTime=1641182239;orientation=0;voltage=14.322;temperature=19.21875
2022-01-03 02:57:02, 41.551790, -44.472760, 14.263, 19.3, latitude=41.55179;longitude=-44.47276;fixValid=True;timeToFix=14;fixTime=1641178622;orientation=1;voltage=14.263;temperature=19.30469
2022-01-03 01:56:54, 41.535230, -44.458080, 14.322, 19.34, latitude=41.53523;longitude=-44.45808;fixValid=True;timeToFix=42;fixTime=1641175014;orientation=0;voltage=14.322;temperature=19.34375
2022-01-03 00:56:16, 41.520740, -44.439280, 14.322, 19.38, latitude=41.52074;longitude=-44.43928;fixValid=True;timeToFix=29;fixTime=1641171376;orientation=1;voltage=14.322;temperature=19.38281
2022-01-02 23:55:51, 41.509120, -44.415090, 14.322, 19.38, latitude=41.50912;longitude=-44.41509;fixValid=True;timeToFix=14;fixTime=1641167751;orientation=0;voltage=14.322;temperature=19.38281
