Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2021-12-30 23:00:00, 41.752600, -64.094600, 0, 2021, 12, 30, 23, 0, 10.00, 6, 15.2, 0, 44, 72, 18, 002B8F5C0FFEBB9FF1B312FF000A0D4B46BE3A4B
2021-12-30 22:00:00, 41.769000, -64.101600, 0, 2021, 12, 30, 22, 0, 10.01, 6, 15.2, 0, 44, 44, 6, 002B8F580FFEBBBFF1B306FF000A0D9D46BD216B
2021-12-30 21:00:00, 41.784600, -64.111800, 0, 2021, 12, 30, 21, 0, 9.99, 5, 15.2, 0, 44, 82, 9, 002B8F540FFEBB7FF17309FF000A0DEB46BB8A9B
2021-12-30 20:00:00, 41.796200, -64.123600, 0, 2021, 12, 30, 20, 0, 9.93, 5, 15.2, 0, 44, 138, 10, 002B8F500FFEBABFF1730AFF000A0E2546B9B45B
2021-12-30 19:00:00, 41.804200, -64.133800, 0, 2021, 12, 30, 19, 0, 9.86, 5, 15.2, 0, 44, 46, 8, 002B8F4C0FFEB9DFF17308FF000A0E4D46B8197B
2021-12-30 18:00:00, 41.810600, -64.142800, 0, 2021, 12, 30, 18, 0, 9.84, 6, 15.2, 0, 44, 58, 7, 002B8F480FFEB99FF1B307FF000A0E6D46B6B1DB
2021-12-30 17:00:00, 41.816000, -64.150400, 0, 2021, 12, 30, 17, 0, 9.84, 4, 15.2, 0, 44, 42, 8, 002B8F440FFEB99FF13308FF000A0E8846B5815B
2021-12-30 16:00:00, 41.819200, -64.153200, 0, 2021, 12, 30, 16, 0, 9.84, 3, 15.2, 0, 48, 28, 7, 002B8F400FFEB99FF0F307FF000A0E9846B510EC
2021-12-30 15:00:00, 41.821400, -64.147600, 0, 2021, 12, 30, 15, 0, 9.83, 4, 15.2, 0, 48, 28, 8, 002B8F3C0FFEB97FF13308FF000A0EA346B5F0EC
2021-12-30 14:00:00, 41.829600, -64.127400, 0, 2021, 12, 30, 14, 0, 9.86, 4, 15.2, 0, 44, 28, 18, 002B8F380FFEB9DFF13312FF000A0ECC46B918EB
2021-12-30 13:00:00, 41.844400, -64.109000, 0, 2021, 12, 30, 13, 0, 9.89, 5, 15.2, 0, 44, 46, 10, 002B8F340FFEBA3FF1730AFF000A0F1646BBF97B
2021-12-30 12:00:00, 41.860000, -64.099000, 0, 2021, 12, 30, 12, 0, 9.79, 4, 15.2, 0, 44, 30, 7, 002B8F300FFEB8FFF13307FF000A0F6446BD88FB
2021-12-30 11:00:00, 41.872800, -64.093200, 0, 2021, 12, 30, 11, 0, 9.73, 5, 15.2, 0, 44, 76, 8, 002B8F2C0FFEB83FF17308FF000A0FA446BE726B
2021-12-30 10:00:00, 41.883400, -64.089000, 0, 2021, 12, 30, 10, 0, 9.82, 6, 15.2, 0, 44, 26, 9, 002B8F280FFEB95FF1B309FF000A0FD946BF18DB
2021-12-30 09:00:00, 41.888600, -64.085600, 0, 2021, 12, 30, 9, 0, 9.81, 5, 15.2, 0, 44, 24, 8, 002B8F240FFEB93FF17308FF000A0FF346BFA0CB
2021-12-30 08:00:00, 41.891000, -64.080800, 0, 2021, 12, 30, 8, 0, 9.85, 5, 15.2, 0, 44, 28, 7, 002B8F200FFEB9BFF17307FF000A0FFF46C060EB
2021-12-30 07:00:00, 41.890800, -64.074800, 0, 2021, 12, 30, 7, 0, 9.83, 4, 15.2, 0, 40, 66, 9, 002B8F1C0FFEB97FF13309FF000A0FFE46C1521A
2021-12-30 06:00:00, 41.888200, -64.066600, 0, 2021, 12, 30, 6, 0, 9.81, 5, 15.2, 0, 44, 54, 11, 002B8F180FFEB93FF1730BFF000A0FF146C299BB
2021-12-30 05:00:00, 41.885000, -64.056000, 0, 2021, 12, 30, 5, 0, 9.85, 4, 15.2, 0, 44, 78, 8, 002B8F140FFEB9BFF13308FF000A0FE146C4427B
2021-12-30 04:00:00, 41.882600, -64.045800, 0, 2021, 12, 30, 4, 0, 9.93, 6, 15.2, 0, 44, 114, 10, 002B8F100FFEBABFF1B30AFF000A0FD546C5DB9B
2021-12-30 03:00:00, 41.881000, -64.034000, 0, 2021, 12, 30, 3, 0, 9.96, 5, 15.2, 0, 44, 76, 9, 002B8F0C0FFEBB1FF17309FF000A0FCD46C7B26B
2021-12-30 02:00:00, 41.881400, -64.017600, 0, 2021, 12, 30, 2, 0, 9.92, 5, 15.2, 0, 44, 58, 9, 002B8F080FFEBA9FF17309FF000A0FCF46CA41DB
2021-12-30 01:00:00, 41.882800, -64.004200, 0, 2021, 12, 30, 1, 0, 9.91, 6, 15.2, 0, 44, 54, 7, 002B8F040FFEBA7FF1B307FF000A0FD646CC59BB
2021-12-30 00:00:00, 41.884200, -63.995000, 0, 2021, 12, 30, 0, 0, 9.89, 6, 15.2, 0, 40, 130, 8, 002B8F000FFEBA3FF1B308FF000A0FDD46CDCC1A
2021-12-29 23:00:00, 41.886400, -63.986600, 0, 2021, 12, 29, 23, 0, 9.88, 7, 15.2, 0, 44, 138, 8, 002B8EDC0FFEBA1FF1F308FF000A0FE846CF1C5B
2021-12-29 22:00:00, 41.886800, -63.980000, 0, 2021, 12, 29, 22, 0, 9.86, 6, 15.2, 0, 44, 64, 12, 002B8ED80FFEB9DFF1B30CFF000A0FEA46D0220B
2021-12-29 21:00:00, 41.885800, -63.976000, 0, 2021, 12, 29, 21, 0, 9.88, 5, 15.2, 0, 44, 56, 7, 002B8ED40FFEBA1FF17307FF000A0FE546D0C1CB
2021-12-29 20:00:00, 41.883400, -63.975600, 0, 2021, 12, 29, 20, 0, 9.99, 8, 15.2, 0, 40, 120, 9, 002B8ED00FFEBB7FF23309FF000A0FD946D0D3CA
2021-12-29 19:00:00, 41.879400, -63.975200, 0, 2021, 12, 29, 19, 0, 9.97, 7, 15.2, 0, 44, 202, 10, 002B8ECC0FFEBB3FF1F30AFF000A0FC546D0E65B
2021-12-29 18:00:00, 41.871400, -63.971400, 0, 2021, 12, 29, 18, 0, 10.09, 8, 15.2, 0, 44, 144, 6, 002B8EC80FFEBCBFF23306FF000A0F9D46D17C8B
2021-12-29 17:00:00, 41.861200, -63.967600, 0, 2021, 12, 29, 17, 0, 10.17, 6, 15.2, 0, 44, 202, 11, 002B8EC40FFEBDBFF1B30BFF000A0F6A46D2165B
2021-12-29 16:00:00, 41.850000, -63.965400, 0, 2021, 12, 29, 16, 0, 10.10, 7, 15.2, 0, 44, 84, 9, 002B8EC00FFEBCDFF1F309FF000A0F3246D26AAB
2021-12-29 15:00:00, 41.836200, -63.941600, 0, 2021, 12, 29, 15, 0, 10.18, 6, 15.2, 62, 44, 254, 19, 002B8EBC0FFEBDDFF1B313FF03EA0EED46D627FB
2021-12-29 14:00:00, 41.836200, -63.941600, 0, 2021, 12, 29, 14, 0, 10.45, 9, 15.2, 0, 48, 60, 7, 002B8EB80FFEC13FF27307FF000A0EED46D621EC
2021-12-29 13:00:00, 41.840600, -63.924000, 0, 2021, 12, 29, 13, 0, 10.35, 6, 15.2, 0, 44, 202, 9, 002B8EB40FFEBFFFF1B309FF000A0F0346D8E65B
2021-12-29 12:00:00, 41.850600, -63.910400, 0, 2021, 12, 29, 12, 0, 10.44, 7, 15.2, 0, 40, 198, 9, 002B8EB00FFEC11FF1F309FF000A0F3546DB063A
2021-12-29 11:00:00, 41.863200, -63.904000, 0, 2021, 12, 29, 11, 0, 10.46, 8, 15.2, 0, 44, 192, 6, 002B8EAC0FFEC15FF23306FF000A0F7446DC060B
2021-12-29 10:00:00, 41.874600, -63.903400, 0, 2021, 12, 29, 10, 0, 10.38, 7, 15.2, 0, 44, 166, 8, 002B8EA80FFEC05FF1F308FF000A0FAD46DC1D3B
2021-12-29 09:00:00, 41.884200, -63.906000, 0, 2021, 12, 29, 9, 0, 10.62, 7, 15.2, 0, 44, 134, 8, 002B8EA40FFEC35FF1F308FF000A0FDD46DBB43B
2021-12-29 08:00:00, 41.891800, -63.908600, 0, 2021, 12, 29, 8, 0, 12.36, 8, 15.2, 0, 44, 204, 7, 002B8EA00FFED91FF23307FF000A100346DB4E6B
2021-12-29 07:00:00, 41.895000, -63.918600, 0, 2021, 12, 29, 7, 0, 12.32, 6, 15.2, 0, 40, 72, 7, 002B8E9C0FFED89FF1B307FF000A101346D9BA4A
2021-12-29 06:00:00, 41.894400, -63.928800, 0, 2021, 12, 29, 6, 0, 11.77, 5, 15.2, 0, 44, 170, 12, 002B8E980FFED1BFF1730CFF000A101046D8255B
2021-12-29 05:00:00, 41.893000, -63.938800, 0, 2021, 12, 29, 5, 0, 11.47, 6, 15.2, 0, 40, 78, 7, 002B8E940FFECDFFF1B307FF000A100946D6927A
2021-12-29 04:00:00, 41.888600, -63.944800, 0, 2021, 12, 29, 4, 0, 11.81, 4, 15.2, 0, 44, 24, 11, 002B8E900FFED23FF1330BFF000A0FF346D5A0CB
2021-12-29 03:00:00, 41.884000, -63.945200, 0, 2021, 12, 29, 3, 0, 11.98, 4, 15.2, 0, 44, 28, 8, 002B8E8C0FFED45FF13308FF000A0FDC46D590EB
2021-12-29 02:00:00, 41.880800, -63.939800, 0, 2021, 12, 29, 2, 0, 12.00, 5, 15.2, 0, 44, 24, 7, 002B8E880FFED49FF17307FF000A0FCC46D668CB
2021-12-29 01:00:00, 41.881000, -63.929000, 0, 2021, 12, 29, 1, 0, 12.01, 4, 15.2, 0, 44, 28, 11, 002B8E840FFED4BFF1330BFF000A0FCD46D818EB
2021-12-29 00:00:00, 41.887400, -63.916800, 0, 2021, 12, 29, 0, 0, 11.84, 3, 15.2, 0, 44, 28, 10, 002B8E800FFED29FF0F30AFF000A0FED46DA00EB
2021-12-28 23:00:00, 41.896600, -63.906200, 0, 2021, 12, 28, 23, 0, 11.84, 4, 15.2, 0, 48, 28, 8, 002B8E5C0FFED29FF13308FF000A101B46DBA8EC
2021-12-28 22:00:00, 41.905200, -63.899400, 0, 2021, 12, 28, 22, 0, 11.83, 4, 15.2, 0, 44, 24, 6, 002B8E580FFED27FF13306FF000A104646DCB8CB
2021-12-28 21:00:00, 41.910600, -63.897200, 0, 2021, 12, 28, 21, 0, 11.27, 5, 15.2, 0, 44, 54, 9, 002B8E540FFECB7FF17309FF000A106146DD11BB
2021-12-28 20:00:00, 41.910800, -63.900600, 0, 2021, 12, 28, 20, 0, 11.49, 4, 15.2, 0, 44, 100, 6, 002B8E500FFECE3FF13306FF000A106246DC8B2B
2021-12-28 19:00:00, 41.908600, -63.910000, 0, 2021, 12, 28, 19, 0, 11.45, 4, 15.2, 0, 48, 80, 7, 002B8E4C0FFECDBFF13307FF000A105746DB128C
2021-12-28 18:00:00, 41.904800, -63.922400, 0, 2021, 12, 28, 18, 0, 12.06, 4, 15.2, 0, 44, 78, 10, 002B8E480FFED55FF1330AFF000A104446D9227B
2021-12-28 17:00:00, 41.899600, -63.933600, 0, 2021, 12, 28, 17, 0, 12.17, 5, 15.2, 0, 44, 46, 10, 002B8E440FFED6BFF1730AFF000A102A46D7617B
2021-12-28 16:00:00, 41.893000, -63.942400, 0, 2021, 12, 28, 16, 0, 11.97, 4, 15.2, 0, 48, 46, 8, 002B8E400FFED43FF13308FF000A100946D6017C
2021-12-28 15:00:00, 41.885600, -63.948000, 0, 2021, 12, 28, 15, 0, 11.75, 5, 15.2, 0, 44, 136, 19, 002B8E3C0FFED17FF17313FF000A0FE446D5244B
2021-12-28 14:00:00, 41.879800, -63.950200, 0, 2021, 12, 28, 14, 0, 11.45, 5, 15.2, 0, 44, 28, 11, 002B8E380FFECDBFF1730BFF000A0FC746D4C8EB
2021-12-28 13:00:00, 41.876400, -63.949600, 0, 2021, 12, 28, 13, 0, 11.62, 5, 15.2, 0, 44, 78, 7, 002B8E340FFECFDFF17307FF000A0FB646D4E27B
2021-12-28 12:00:00, 41.877200, -63.947400, 0, 2021, 12, 28, 12, 0, 11.43, 6, 15.2, 0, 40, 78, 10, 002B8E300FFECD7FF1B30AFF000A0FBA46D53A7A
2021-12-28 11:00:00, 41.885000, -63.943000, 0, 2021, 12, 28, 11, 0, 12.16, 6, 15.2, 0, 44, 58, 8, 002B8E2C0FFED69FF1B308FF000A0FE146D5E9DB
2021-12-28 10:00:00, 41.895600, -63.939800, 0, 2021, 12, 28, 10, 0, 12.24, 5, 15.2, 0, 44, 48, 20, 002B8E280FFED79FF17314FF000A101646D6698B
2021-12-28 09:00:00, 41.907800, -63.939000, 0, 2021, 12, 28, 9, 0, 12.25, 5, 15.2, 0, 44, 48, 18, 002B8E240FFED7BFF17312FF000A105346D6898B
2021-12-28 08:00:00, 41.921200, -63.943600, 0, 2021, 12, 28, 8, 0, 12.24, 5, 15.2, 0, 44, 84, 8, 002B8E200FFED79FF17308FF000A109646D5D2AB
2021-12-28 07:00:00, 41.932000, -63.952400, 0, 2021, 12, 28, 7, 0, 12.34, 6, 15.2, 0, 44, 64, 19, 002B8E1C0FFED8DFF1B313FF000A10CC46D4720B
2021-12-28 06:00:00, 41.939600, -63.962400, 0, 2021, 12, 28, 6, 0, 12.33, 8, 15.2, 0, 44, 136, 11, 002B8E180FFED8BFF2330BFF000A10F246D2E44B
2021-12-28 05:00:00, 41.942000, -63.974000, 0, 2021, 12, 28, 5, 0, 12.28, 7, 15.2, 0, 44, 166, 17, 002B8E140FFED81FF1F311FF000A10FE46D1153B
2021-12-28 04:00:00, 41.941000, -63.983400, 0, 2021, 12, 28, 4, 0, 12.24, 8, 15.2, 0, 44, 160, 7, 002B8E100FFED79FF23307FF000A10F946CF9D0B
2021-12-28 03:00:00, 41.937400, -63.988800, 0, 2021, 12, 28, 3, 0, 12.17, 7, 15.2, 0, 44, 76, 10, 002B8E0C0FFED6BFF1F30AFF000A10E746CEC26B
2021-12-28 02:00:00, 41.935000, -63.989600, 0, 2021, 12, 28, 2, 0, 12.05, 6, 15.2, 0, 44, 206, 19, 002B8E080FFED53FF1B313FF000A10DB46CEA67B
2021-12-28 01:00:00, 41.933400, -63.986000, 0, 2021, 12, 28, 1, 0, 11.98, 7, 15.2, 0, 44, 102, 23, 002B8E040FFED45FF1F317FF000A10D346CF333B
2021-12-28 00:00:00, 41.934600, -63.979400, 0, 2021, 12, 28, 0, 0, 11.96, 6, 15.2, 0, 44, 106, 13, 002B8E000FFED41FF1B30DFF000A10D946D03B5B
2021-12-27 23:00:00, 41.947000, -63.961400, 0, 2021, 12, 27, 23, 0, 11.96, 6, 15.2, 62, 44, 254, 7, 002B8DDC0FFED41FF1B307FF03EA111746D30FFB
2021-12-27 22:00:00, 41.947000, -63.961400, 0, 2021, 12, 27, 22, 0, 11.88, 7, 15.2, 0, 44, 90, 7, 002B8DD80FFED31FF1F307FF000A111746D30ADB
2021-12-27 21:00:00, 41.956600, -63.952400, 0, 2021, 12, 27, 21, 0, 11.82, 7, 15.2, 0, 40, 178, 9, 002B8DD40FFED25FF1F309FF000A114746D4759A
2021-12-27 20:00:00, 41.968400, -63.946000, 0, 2021, 12, 27, 20, 0, 11.76, 6, 15.2, 0, 44, 82, 9, 002B8DD00FFED19FF1B309FF000A118246D5729B
2021-12-27 19:00:00, 41.980200, -63.940800, 0, 2021, 12, 27, 19, 0, 11.74, 7, 15.2, 0, 44, 112, 10, 002B8DCC0FFED15FF1F30AFF000A11BD46D6438B
2021-12-27 18:00:00, 41.989400, -63.935800, 0, 2021, 12, 27, 18, 0, 11.65, 6, 15.2, 0, 44, 208, 10, 002B8DC80FFED03FF1B30AFF000A11EB46D70E8B
2021-12-27 17:00:00, 41.999400, -63.929600, 0, 2021, 12, 27, 17, 0, 11.69, 8, 15.2, 60, 48, 254, 11, 002B8DC40FFED0BFF2330BFF03CA121D46D807FC
2021-12-27 16:00:00, 41.999400, -63.929600, 0, 2021, 12, 27, 16, 0, 11.66, 7, 15.2, 0, 48, 234, 15, 002B8DC00FFED05FF1F30FFF000A121D46D8075C
2021-12-27 15:00:00, 41.992400, -63.924200, 0, 2021, 12, 27, 15, 0, 11.65, 12, 15.2, 62, 44, 254, 10, 002B8DBC0FFED03FF3330AFF03EA11FA46D8DFFB
2021-12-27 14:00:00, 41.992400, -63.924200, 0, 2021, 12, 27, 14, 0, 11.64, 7, 15.2, 0, 48, 88, 7, 002B8DB80FFED01FF1F307FF000A11FA46D8DACC
2021-12-27 13:00:00, 41.987000, -63.915400, 0, 2021, 12, 27, 13, 0, 11.58, 8, 15.2, 0, 44, 202, 10, 002B8DB40FFECF5FF2330AFF000A11DF46DA3E5B
2021-12-27 12:00:00, 41.981200, -63.903800, 0, 2021, 12, 27, 12, 0, 11.57, 6, 15.2, 0, 44, 168, 7, 002B8DB00FFECF3FF1B307FF000A11C246DC0D4B
2021-12-27 11:00:00, 41.977600, -63.889200, 0, 2021, 12, 27, 11, 0, 11.58, 7, 15.2, 0, 48, 102, 10, 002B8DAC0FFECF5FF1F30AFF000A11B046DE533C
2021-12-27 10:00:00, 41.976600, -63.871400, 0, 2021, 12, 27, 10, 0, 11.63, 9, 15.2, 0, 44, 172, 7, 002B8DA80FFECFFFF27307FF000A11AB46E11D6B
2021-12-27 09:00:00, 41.977800, -63.855400, 0, 2021, 12, 27, 9, 0, 11.67, 8, 15.2, 0, 44, 230, 10, 002B8DA40FFED07FF2330AFF000A11B146E39F3B
2021-12-27 08:00:00, 41.982600, -63.843600, 0, 2021, 12, 27, 8, 0, 11.62, 8, 15.2, 0, 44, 144, 17, 002B8DA00FFECFDFF23311FF000A11C946E5748B
2021-12-27 07:00:00, 41.986600, -63.836000, 0, 2021, 12, 27, 7, 0, 11.56, 8, 15.2, 0, 40, 62, 7, 002B8D9C0FFECF1FF23307FF000A11DD46E6A1FA
2021-12-27 06:00:00, 41.987800, -63.829000, 0, 2021, 12, 27, 6, 0, 11.67, 7, 15.2, 0, 40, 224, 10, 002B8D980FFED07FF1F30AFF000A11E346E7BF0A
2021-12-27 05:00:00, 41.987400, -63.823800, 0, 2021, 12, 27, 5, 0, 11.75, 10, 15.2, 0, 44, 226, 11, 002B8D940FFED17FF2B30BFF000A11E146E88F1B
2021-12-27 04:00:00, 41.982400, -63.822000, 0, 2021, 12, 27, 4, 0, 12.25, 9, 15.2, 60, 44, 254, 9, 002B8D900FFED7BFF27309FF03CA11C846E8D7FB
2021-12-27 03:00:00, 41.982400, -63.822000, 0, 2021, 12, 27, 3, 0, 12.24, 7, 15.2, 0, 44, 196, 8, 002B8D8C0FFED79FF1F308FF000A11C846E8D62B
2021-12-27 02:00:00, 41.979800, -63.822200, 0, 2021, 12, 27, 2, 0, 12.23, 8, 15.2, 0, 44, 130, 7, 002B8D880FFED77FF23307FF000A11BB46E8CC1B
2021-12-27 01:00:00, 41.980000, -63.819400, 0, 2021, 12, 27, 1, 0, 12.20, 9, 15.2, 0, 44, 114, 10, 002B8D840FFED71FF2730AFF000A11BC46E93B9B
2021-12-27 00:00:00, 41.982200, -63.816800, 0, 2021, 12, 27, 0, 0, 11.96, 8, 15.2, 0, 44, 72, 8, 002B8D800FFED41FF23308FF000A11C746E9A24B
2021-12-26 23:00:00, 41.985400, -63.818000, 0, 2021, 12, 26, 23, 0, 11.90, 7, 15.2, 0, 44, 168, 17, 002B8D5C0FFED35FF1F311FF000A11D746E9754B
2021-12-26 22:00:00, 41.988600, -63.821000, 0, 2021, 12, 26, 22, 0, 11.75, 6, 15.2, 0, 44, 166, 22, 002B8D580FFED17FF1B316FF000A11E746E8FD3B
2021-12-26 21:00:00, 41.993000, -63.827200, 0, 2021, 12, 26, 21, 0, 11.77, 6, 15.2, 0, 40, 58, 15, 002B8D540FFED1BFF1B30FFF000A11FD46E801DA
2021-12-26 20:00:00, 42.004400, -63.843800, 0, 2021, 12, 26, 20, 0, 11.71, 7, 15.2, 60, 44, 254, 18, 002B8D500FFED0FFF1F312FF03CA123646E56FFB
2021-12-26 19:00:00, 42.004400, -63.843800, 0, 2021, 12, 26, 19, 0, 11.66, 9, 15.2, 0, 44, 166, 7, 002B8D4C0FFED05FF27307FF000A123646E56D3B
2021-12-26 18:00:00, 42.006400, -63.853200, 0, 2021, 12, 26, 18, 0, 11.61, 6, 15.2, 0, 44, 78, 9, 002B8D480FFECFBFF1B309FF000A124046E3F27B
2021-12-26 17:00:00, 42.004800, -63.865000, 0, 2021, 12, 26, 17, 0, 11.76, 6, 15.2, 0, 48, 116, 14, 002B8D440FFED19FF1B30EFF000A123846E21BAC
2021-12-26 16:00:00, 41.999600, -63.875800, 0, 2021, 12, 26, 16, 0, 11.81, 6, 15.2, 0, 48, 178, 10, 002B8D400FFED23FF1B30AFF000A121E46E06D9C
2021-12-26 15:00:00, 41.991400, -63.883000, 0, 2021, 12, 26, 15, 0, 11.82, 6, 15.2, 0, 48, 144, 7, 002B8D3C0FFED25FF1B307FF000A11F546DF4C8C
2021-12-26 14:00:00, 41.983800, -63.885400, 0, 2021, 12, 26, 14, 0, 11.90, 6, 15.2, 0, 44, 106, 7, 002B8D380FFED35FF1B307FF000A11CF46DEEB5B
2021-12-26 13:00:00, 41.979600, -63.885000, 0, 2021, 12, 26, 13, 0, 11.90, 7, 15.2, 0, 44, 142, 12, 002B8D340FFED35FF1F30CFF000A11BA46DEFC7B
2021-12-26 12:00:00, 41.979200, -63.882200, 0, 2021, 12, 26, 12, 0, 11.96, 5, 15.2, 0, 40, 204, 13, 002B8D300FFED41FF1730DFF000A11B846DF6E6A
2021-12-26 11:00:00, 41.982000, -63.878400, 0, 2021, 12, 26, 11, 0, 11.89, 5, 15.2, 0, 48, 46, 10, 002B8D2C0FFED33FF1730AFF000A11C646E0017C
2021-12-26 10:00:00, 41.987000, -63.876600, 0, 2021, 12, 26, 10, 0, 11.86, 4, 15.2, 0, 44, 26, 7, 002B8D280FFED2DFF13307FF000A11DF46E048DB
2021-12-26 09:00:00, 41.993600, -63.877400, 0, 2021, 12, 26, 9, 0, 11.86, 5, 15.2, 0, 44, 52, 10, 002B8D240FFED2DFF1730AFF000A120046E029AB
2021-12-26 08:00:00, 42.001600, -63.880200, 0, 2021, 12, 26, 8, 0, 11.93, 5, 15.2, 0, 44, 54, 9, 002B8D200FFED3BFF17309FF000A122846DFB9BB
2021-12-26 07:00:00, 42.010200, -63.887200, 0, 2021, 12, 26, 7, 0, 11.94, 6, 15.2, 0, 44, 84, 10, 002B8D1C0FFED3DFF1B30AFF000A125346DEA2AB
2021-12-26 06:00:00, 42.018800, -63.897200, 0, 2021, 12, 26, 6, 0, 11.95, 5, 15.2, 0, 40, 60, 8, 002B8D180FFED3FFF17308FF000A127E46DD11EA
2021-12-26 05:00:00, 42.023600, -63.910600, 0, 2021, 12, 26, 5, 0, 11.92, 6, 15.2, 0, 44, 142, 9, 002B8D140FFED39FF1B309FF000A129646DAFC7B
2021-12-26 04:00:00, 42.024400, -63.924200, 0, 2021, 12, 26, 4, 0, 12.19, 5, 15.2, 0, 44, 114, 8, 002B8D100FFED6FFF17308FF000A129A46D8DB9B
2021-12-26 03:00:00, 42.023000, -63.936000, 0, 2021, 12, 26, 3, 0, 12.24, 6, 15.2, 0, 44, 30, 7, 002B8D0C0FFED79FF1B307FF000A129346D700FB
2021-12-26 02:00:00, 42.018400, -63.944800, 0, 2021, 12, 26, 2, 0, 12.27, 5, 15.2, 0, 40, 130, 11, 002B8D080FFED7FFF1730BFF000A127C46D5A41A
2021-12-26 01:00:00, 42.012200, -63.950000, 0, 2021, 12, 26, 1, 0, 12.25, 5, 15.2, 0, 44, 74, 10, 002B8D040FFED7BFF1730AFF000A125D46D4D25B
2021-12-26 00:00:00, 42.007000, -63.951400, 0, 2021, 12, 26, 0, 0, 12.22, 7, 15.2, 0, 32, 136, 18, 002B8D000FFED75FF1F312FF000A124346D49C48
2021-12-25 23:00:00, 42.004400, -63.947800, 0, 2021, 12, 25, 23, 0, 12.17, 10, 15.2, 0, 44, 54, 20, 002B8CDC0FFED6BFF2B314FF000A123646D529BB
2021-12-25 22:00:00, 42.005000, -63.943800, 0, 2021, 12, 25, 22, 0, 12.22, 6, 15.2, 0, 44, 114, 21, 002B8CD80FFED75FF1B315FF000A123946D5CB9B
2021-12-25 21:00:00, 42.010000, -63.943000, 0, 2021, 12, 25, 21, 0, 12.24, 6, 15.2, 0, 44, 84, 8, 002B8CD40FFED79FF1B308FF000A125246D5EAAB
2021-12-25 20:00:00, 42.018000, -63.944800, 0, 2021, 12, 25, 20, 0, 12.20, 6, 15.2, 0, 44, 190, 7, 002B8CD00FFED71FF1B307FF000A127A46D5A5FB
2021-12-25 19:00:00, 42.025400, -63.953000, 0, 2021, 12, 25, 19, 0, 12.08, 6, 15.2, 0, 44, 202, 11, 002B8CCC0FFED59FF1B30BFF000A129F46D45E5B
2021-12-25 18:00:00, 42.032800, -63.962000, 0, 2021, 12, 25, 18, 0, 12.09, 6, 15.2, 0, 44, 198, 7, 002B8CC80FFED5BFF1B307FF000A12C446D2F63B
2021-12-25 17:00:00, 42.039200, -63.969400, 0, 2021, 12, 25, 17, 0, 12.12, 7, 15.2, 0, 48, 162, 6, 002B8CC40FFED61FF1F306FF000A12E446D1CD1C
2021-12-25 16:00:00, 42.045200, -63.979200, 0, 2021, 12, 25, 16, 0, 11.99, 8, 15.2, 0, 44, 142, 7, 002B8CC00FFED47FF23307FF000A130246D0447B
2021-12-25 15:00:00, 42.050400, -63.989600, 0, 2021, 12, 25, 15, 0, 12.14, 6, 15.2, 0, 48, 168, 19, 002B8CBC0FFED65FF1B313FF000A131C46CEA54C
2021-12-25 14:00:00, 42.054800, -63.999400, 0, 2021, 12, 25, 14, 0, 12.13, 7, 15.2, 0, 44, 120, 9, 002B8CB80FFED63FF1F309FF000A133246CD1BCB
2021-12-25 13:00:00, 42.063200, -64.008200, 0, 2021, 12, 25, 13, 0, 11.91, 9, 15.2, 62, 44, 254, 10, 002B8CB40FFED37FF2730AFF03EA135C46CBBFFB
2021-12-25 12:00:00, 42.063200, -64.008200, 0, 2021, 12, 25, 12, 0, 11.80, 9, 15.2, 0, 40, 82, 7, 002B8CB00FFED21FF27307FF000A135C46CBBA9A
2021-12-25 11:00:00, 42.092600, -63.982400, 0, 2021, 12, 25, 11, 0, 11.85, 8, 15.2, 181, 44, 254, 6, 002B8CAC0FFED2BFF23306FF0B5A13EF46CFC7FB
2021-12-25 10:00:00, 42.092600, -63.982400, 0, 2021, 12, 25, 10, 0, 11.80, 12, 15.2, 121, 40, 254, 8, 002B8CA80FFED21FF33308FF079A13EF46CFC7FA
2021-12-25 09:00:00, 42.092600, -63.982400, 0, 2021, 12, 25, 9, 0, 11.72, 9, 15.2, 61, 44, 254, 9, 002B8CA40FFED11FF27309FF03DA13EF46CFC7FB
2021-12-25 08:00:00, 42.092600, -63.982400, 0, 2021, 12, 25, 8, 0, 11.39, 10, 15.2, 0, 44, 168, 10, 002B8CA00FFECCFFF2B30AFF000A13EF46CFC54B
2021-12-25 07:00:00, 42.127600, -63.954200, 0, 2021, 12, 25, 7, 0, 11.17, 9, 15.2, 60, 44, 254, 11, 002B8C9C0FFECA3FF2730BFF03CA149E46D42FFB
2021-12-25 06:00:00, 42.127600, -63.954200, 0, 2021, 12, 25, 6, 0, 11.00, 8, 15.2, 0, 44, 174, 8, 002B8C980FFEC81FF23308FF000A149E46D42D7B
2021-12-25 05:00:00, 42.144800, -63.945400, 0, 2021, 12, 25, 5, 0, 10.87, 11, 15.2, 0, 44, 202, 9, 002B8C940FFEC67FF2F309FF000A14F446D58E5B
2021-12-25 04:00:00, 42.158000, -63.941600, 0, 2021, 12, 25, 4, 0, 10.96, 11, 15.2, 0, 44, 186, 9, 002B8C900FFEC79FF2F309FF000A153646D625DB
