Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-09-09 02:52:20, 48.573270, -68.367650, 15.03, 8.95, latitude=48.57327;longitude=-68.36765;fixValid=True;timeToFix=12;fixTime=1631155940;orientation=1;voltage=15.03;temperature=8.945313
2021-09-09 02:47:11, 48.572730, -68.368640, 15.03, 8.9, latitude=48.57273;longitude=-68.36864;fixValid=True;timeToFix=10;fixTime=1631155631;orientation=1;voltage=15.03;temperature=8.898434
2021-09-09 02:42:04, 48.572200, -68.369600, 15.03, 8.87, latitude=48.5722;longitude=-68.3696;fixValid=True;timeToFix=12;fixTime=1631155324;orientation=1;voltage=15.03;temperature=8.874999
2021-09-09 02:36:56, 48.571610, -68.370610, 15.03, 8.91, latitude=48.57161;longitude=-68.37061;fixValid=True;timeToFix=40;fixTime=1631155016;orientation=1;voltage=15.03;temperature=8.906245
2021-09-09 02:32:09, 90.0100200, 180.0300000, 15.03, 8.92, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=67;fixTime=1631154729;orientation=1;voltage=15.03;temperature=8.921879
2021-09-09 02:26:07, 48.570190, -68.372800, 15.03, 8.91, latitude=48.57019;longitude=-68.3728;fixValid=True;timeToFix=13;fixTime=1631154367;orientation=1;voltage=15.03;temperature=8.914067
2021-09-09 02:20:57, 48.569530, -68.373720, 15.03, 8.91, latitude=48.56953;longitude=-68.37372;fixValid=True;timeToFix=15;fixTime=1631154057;orientation=1;voltage=15.03;temperature=8.914067
2021-09-09 02:15:46, 48.568820, -68.374760, 15.03, 8.9, latitude=48.56882;longitude=-68.37476;fixValid=True;timeToFix=26;fixTime=1631153746;orientation=1;voltage=15.03;temperature=8.898434
2021-09-09 02:10:23, 48.568050, -68.376020, 15.089, 8.93, latitude=48.56805;longitude=-68.37602;fixValid=True;timeToFix=14;fixTime=1631153423;orientation=1;voltage=15.089;temperature=8.92969
2021-09-09 02:05:14, 48.567320, -68.377110, 15.089, 8.95, latitude=48.56732;longitude=-68.37711;fixValid=True;timeToFix=13;fixTime=1631153114;orientation=1;voltage=15.089;temperature=8.945313
2021-09-09 02:00:04, 48.566590, -68.378220, 15.089, 8.95, latitude=48.56659;longitude=-68.37822;fixValid=True;timeToFix=12;fixTime=1631152804;orientation=1;voltage=15.089;temperature=8.953124
2021-09-09 01:54:56, 48.565760, -68.379350, 15.089, 8.97, latitude=48.56576;longitude=-68.37935;fixValid=True;timeToFix=12;fixTime=1631152496;orientation=1;voltage=15.089;temperature=8.968747
2021-09-09 01:49:48, 48.564930, -68.380360, 15.089, 9, latitude=48.56493;longitude=-68.38036;fixValid=True;timeToFix=11;fixTime=1631152188;orientation=1;voltage=15.089;temperature=9.000004
2021-09-09 01:44:41, 48.564100, -68.381380, 15.089, 9, latitude=48.5641;longitude=-68.38138;fixValid=True;timeToFix=11;fixTime=1631151881;orientation=1;voltage=15.089;temperature=9.000004
2021-09-09 01:39:32, 48.563350, -68.382450, 15.089, 9.01, latitude=48.56335;longitude=-68.38245;fixValid=True;timeToFix=9;fixTime=1631151572;orientation=1;voltage=15.089;temperature=9.007815
2021-09-09 01:34:26, 48.562650, -68.383710, 15.089, 9, latitude=48.56265;longitude=-68.38371;fixValid=True;timeToFix=11;fixTime=1631151266;orientation=1;voltage=15.089;temperature=9.000004
2021-09-09 01:29:19, 48.562010, -68.384900, 15.089, 9.01, latitude=48.56201;longitude=-68.3849;fixValid=True;timeToFix=11;fixTime=1631150959;orientation=1;voltage=15.089;temperature=9.007815
2021-09-09 01:24:11, 48.561100, -68.385890, 15.089, 9.1, latitude=48.5611;longitude=-68.38589;fixValid=True;timeToFix=12;fixTime=1631150651;orientation=1;voltage=15.089;temperature=9.101563
2021-09-09 01:19:03, 48.560120, -68.386950, 15.089, 9.15, latitude=48.56012;longitude=-68.38695;fixValid=True;timeToFix=11;fixTime=1631150343;orientation=1;voltage=15.089;temperature=9.148442
2021-09-09 01:13:56, 48.559260, -68.388170, 15.089, 9.18, latitude=48.55926;longitude=-68.38817;fixValid=True;timeToFix=11;fixTime=1631150036;orientation=1;voltage=15.089;temperature=9.179688
2021-09-09 01:08:48, 48.558390, -68.389190, 15.089, 9.23, latitude=48.55839;longitude=-68.38919;fixValid=True;timeToFix=10;fixTime=1631149728;orientation=1;voltage=15.089;temperature=9.234379
2021-09-09 01:03:42, 48.557560, -68.390400, 15.089, 9.25, latitude=48.55756;longitude=-68.3904;fixValid=True;timeToFix=12;fixTime=1631149422;orientation=1;voltage=15.089;temperature=9.250002
2021-09-09 00:58:32, 48.556890, -68.391690, 15.089, 9.42, latitude=48.55689;longitude=-68.39169;fixValid=True;timeToFix=11;fixTime=1631149112;orientation=1;voltage=15.089;temperature=9.421875
2021-09-09 00:53:25, 48.556210, -68.392990, 15.089, 9.17, latitude=48.55621;longitude=-68.39299;fixValid=True;timeToFix=11;fixTime=1631148805;orientation=1;voltage=15.089;temperature=9.171877
2021-09-09 00:48:17, 48.555540, -68.394350, 15.089, 9.04, latitude=48.55554;longitude=-68.39435;fixValid=True;timeToFix=11;fixTime=1631148497;orientation=1;voltage=15.089;temperature=9.039061
2021-09-09 00:43:10, 48.554870, -68.395700, 15.089, 9.13, latitude=48.55487;longitude=-68.3957;fixValid=True;timeToFix=11;fixTime=1631148190;orientation=1;voltage=15.089;temperature=9.132809
2021-09-09 00:38:02, 48.554220, -68.397090, 15.089, 9.12, latitude=48.55422;longitude=-68.39709;fixValid=True;timeToFix=12;fixTime=1631147882;orientation=1;voltage=15.089;temperature=9.117186
2021-09-09 00:32:54, 48.553590, -68.398390, 15.089, 9.05, latitude=48.55359;longitude=-68.39839;fixValid=True;timeToFix=12;fixTime=1631147574;orientation=1;voltage=15.089;temperature=9.046872
2021-09-09 00:27:45, 48.552970, -68.399650, 15.089, 9.04, latitude=48.55297;longitude=-68.39965;fixValid=True;timeToFix=11;fixTime=1631147265;orientation=1;voltage=15.089;temperature=9.039061
2021-09-09 00:22:38, 48.552350, -68.400940, 15.089, 9.01, latitude=48.55235;longitude=-68.40094;fixValid=True;timeToFix=12;fixTime=1631146958;orientation=1;voltage=15.089;temperature=9.007815
2021-09-09 00:17:30, 48.551730, -68.402190, 15.089, 9.14, latitude=48.55173;longitude=-68.40219;fixValid=True;timeToFix=10;fixTime=1631146650;orientation=1;voltage=15.089;temperature=9.14062
2021-09-09 00:12:23, 48.551040, -68.403660, 15.089, 9.37, latitude=48.55104;longitude=-68.40366;fixValid=True;timeToFix=12;fixTime=1631146343;orientation=1;voltage=15.089;temperature=9.374995
2021-09-09 00:07:14, 48.550390, -68.405080, 15.089, 9.36, latitude=48.55039;longitude=-68.40508;fixValid=True;timeToFix=11;fixTime=1631146034;orientation=1;voltage=15.089;temperature=9.359373
2021-09-09 00:02:07, 48.549670, -68.406460, 15.089, 9.45, latitude=48.54967;longitude=-68.40646;fixValid=True;timeToFix=30;fixTime=1631145727;orientation=1;voltage=15.089;temperature=9.44531
2021-09-08 23:56:40, 48.548890, -68.407750, 15.089, 9.38, latitude=48.54889;longitude=-68.40775;fixValid=True;timeToFix=12;fixTime=1631145400;orientation=1;voltage=15.089;temperature=9.382818
2021-09-08 23:51:32, 48.548120, -68.408970, 15.089, 9.35, latitude=48.54812;longitude=-68.40897;fixValid=True;timeToFix=12;fixTime=1631145092;orientation=1;voltage=15.089;temperature=9.351562
2021-09-08 23:46:23, 48.547350, -68.410160, 15.148, 9.37, latitude=48.54735;longitude=-68.41016;fixValid=True;timeToFix=11;fixTime=1631144783;orientation=1;voltage=15.148;temperature=9.367185
2021-09-08 23:41:16, 48.546590, -68.411370, 15.148, 9.48, latitude=48.54659;longitude=-68.41137;fixValid=True;timeToFix=11;fixTime=1631144476;orientation=1;voltage=15.148;temperature=9.476565
2021-09-08 23:36:08, 48.545880, -68.412580, 15.148, 9.58, latitude=48.54588;longitude=-68.41258;fixValid=True;timeToFix=14;fixTime=1631144168;orientation=1;voltage=15.148;temperature=9.578125
2021-09-08 23:31:01, 48.545160, -68.413740, 15.148, 9.59, latitude=48.54516;longitude=-68.41374;fixValid=True;timeToFix=12;fixTime=1631143861;orientation=1;voltage=15.148;temperature=9.585937
2021-09-08 23:25:52, 48.544390, -68.414880, 15.148, 9.66, latitude=48.54439;longitude=-68.41488;fixValid=True;timeToFix=11;fixTime=1631143552;orientation=1;voltage=15.148;temperature=9.664062
2021-09-08 23:20:44, 48.543680, -68.416050, 15.148, 9.52, latitude=48.54368;longitude=-68.41605;fixValid=True;timeToFix=10;fixTime=1631143244;orientation=1;voltage=15.148;temperature=9.515623
2021-09-08 23:15:36, 48.542950, -68.417190, 15.148, 9.53, latitude=48.54295;longitude=-68.41719;fixValid=True;timeToFix=9;fixTime=1631142936;orientation=1;voltage=15.148;temperature=9.531246
2021-09-08 23:10:30, 48.542260, -68.418180, 15.148, 9.55, latitude=48.54226;longitude=-68.41818;fixValid=True;timeToFix=11;fixTime=1631142630;orientation=1;voltage=15.148;temperature=9.54688
2021-09-08 23:05:22, 48.541580, -68.419090, 15.148, 9.7, latitude=48.54158;longitude=-68.41909;fixValid=True;timeToFix=11;fixTime=1631142322;orientation=1;voltage=15.148;temperature=9.695308
2021-09-08 23:00:15, 48.540960, -68.419920, 15.148, 9.66, latitude=48.54096;longitude=-68.41992;fixValid=True;timeToFix=13;fixTime=1631142015;orientation=1;voltage=15.148;temperature=9.65625
2021-09-08 22:55:05, 48.540410, -68.420730, 15.148, 9.67, latitude=48.54041;longitude=-68.42073;fixValid=True;timeToFix=11;fixTime=1631141705;orientation=1;voltage=15.148;temperature=9.671873
2021-09-08 22:49:59, 48.539910, -68.421490, 15.148, 9.66, latitude=48.53991;longitude=-68.42149;fixValid=True;timeToFix=12;fixTime=1631141399;orientation=1;voltage=15.148;temperature=9.664062
2021-09-08 22:44:50, 48.539410, -68.422230, 15.148, 9.59, latitude=48.53941;longitude=-68.42223;fixValid=True;timeToFix=11;fixTime=1631141090;orientation=1;voltage=15.148;temperature=9.593748
2021-09-08 22:39:42, 48.538970, -68.422850, 15.148, 9.41, latitude=48.53897;longitude=-68.42285;fixValid=True;timeToFix=10;fixTime=1631140782;orientation=1;voltage=15.148;temperature=9.406252
2021-09-08 22:34:34, 48.538570, -68.423540, 15.148, 9.55, latitude=48.53857;longitude=-68.42354;fixValid=True;timeToFix=9;fixTime=1631140474;orientation=1;voltage=15.148;temperature=9.554691
2021-09-08 22:29:28, 48.538200, -68.424120, 15.148, 9.55, latitude=48.5382;longitude=-68.42412;fixValid=True;timeToFix=11;fixTime=1631140168;orientation=1;voltage=15.148;temperature=9.554691
2021-09-08 22:24:20, 48.537810, -68.424600, 15.148, 9.37, latitude=48.53781;longitude=-68.4246;fixValid=True;timeToFix=12;fixTime=1631139860;orientation=1;voltage=15.148;temperature=9.374995
2021-09-08 22:19:12, 48.537490, -68.425030, 15.148, 9.38, latitude=48.53749;longitude=-68.42503;fixValid=True;timeToFix=12;fixTime=1631139552;orientation=1;voltage=15.148;temperature=9.382818
2021-09-08 22:14:03, 48.537170, -68.425480, 15.148, 9.45, latitude=48.53717;longitude=-68.42548;fixValid=True;timeToFix=11;fixTime=1631139243;orientation=1;voltage=15.148;temperature=9.44531
2021-09-08 22:08:56, 48.536870, -68.425850, 15.148, 9.53, latitude=48.53687;longitude=-68.42585;fixValid=True;timeToFix=11;fixTime=1631138936;orientation=1;voltage=15.148;temperature=9.531246
2021-09-08 22:03:48, 48.536560, -68.426260, 15.148, 9.37, latitude=48.53656;longitude=-68.42626;fixValid=True;timeToFix=11;fixTime=1631138628;orientation=1;voltage=15.148;temperature=9.367185
2021-09-08 21:58:41, 48.536270, -68.426640, 15.148, 9.37, latitude=48.53627;longitude=-68.42664;fixValid=True;timeToFix=12;fixTime=1631138321;orientation=1;voltage=15.148;temperature=9.367185
2021-09-08 21:53:32, 48.536050, -68.427000, 15.148, 9.46, latitude=48.53605;longitude=-68.427;fixValid=True;timeToFix=11;fixTime=1631138012;orientation=1;voltage=15.148;temperature=9.460932
2021-09-08 21:48:25, 48.535720, -68.427440, 15.148, 9.75, latitude=48.53572;longitude=-68.42744;fixValid=True;timeToFix=11;fixTime=1631137705;orientation=1;voltage=15.148;temperature=9.749998
2021-09-08 21:43:17, 48.535350, -68.427890, 15.148, 9.98, latitude=48.53535;longitude=-68.42789;fixValid=True;timeToFix=10;fixTime=1631137397;orientation=1;voltage=15.148;temperature=9.976563
2021-09-08 21:38:10, 48.535080, -68.428270, 15.148, 10.04, latitude=48.53508;longitude=-68.42827;fixValid=True;timeToFix=10;fixTime=1631137090;orientation=1;voltage=15.148;temperature=10.03906
2021-09-08 21:33:03, 48.534810, -68.428200, 15.148, 10.05, latitude=48.53481;longitude=-68.4282;fixValid=True;timeToFix=14;fixTime=1631136783;orientation=1;voltage=15.148;temperature=10.04688
2021-09-08 21:27:53, 48.534730, -68.427640, 15.207, 10.03, latitude=48.53473;longitude=-68.42764;fixValid=True;timeToFix=11;fixTime=1631136473;orientation=1;voltage=15.207;temperature=10.03125
2021-09-08 21:22:46, 48.534700, -68.426960, 15.207, 9.98, latitude=48.5347;longitude=-68.42696;fixValid=True;timeToFix=11;fixTime=1631136166;orientation=1;voltage=15.207;temperature=9.984374
2021-09-08 21:17:39, 48.534730, -68.426260, 15.207, 9.94, latitude=48.53473;longitude=-68.42626;fixValid=True;timeToFix=12;fixTime=1631135859;orientation=1;voltage=15.207;temperature=9.937505
2021-09-08 21:12:30, 48.534810, -68.425530, 15.207, 9.98, latitude=48.53481;longitude=-68.42553;fixValid=True;timeToFix=9;fixTime=1631135550;orientation=1;voltage=15.207;temperature=9.984374
2021-09-08 21:07:24, 48.534860, -68.424740, 15.207, 9.7, latitude=48.53486;longitude=-68.42474;fixValid=True;timeToFix=12;fixTime=1631135244;orientation=1;voltage=15.207;temperature=9.70313
2021-09-08 21:02:16, 48.534950, -68.424030, 15.207, 9.7, latitude=48.53495;longitude=-68.42403;fixValid=True;timeToFix=12;fixTime=1631134936;orientation=1;voltage=15.207;temperature=9.695308
2021-09-08 20:57:08, 48.535060, -68.423390, 15.148, 9.79, latitude=48.53506;longitude=-68.42339;fixValid=True;timeToFix=40;fixTime=1631134628;orientation=1;voltage=15.148;temperature=9.789066
2021-09-08 20:51:33, 48.535100, -68.422490, 15.207, 9.91, latitude=48.5351;longitude=-68.42249;fixValid=True;timeToFix=15;fixTime=1631134293;orientation=1;voltage=15.207;temperature=9.914061
2021-09-08 20:46:22, 48.535420, -68.421880, 15.207, 9.77, latitude=48.53542;longitude=-68.42188;fixValid=True;timeToFix=12;fixTime=1631133982;orientation=1;voltage=15.207;temperature=9.765621
2021-09-08 20:41:13, 48.535720, -68.421300, 15.207, 9.61, latitude=48.53572;longitude=-68.4213;fixValid=True;timeToFix=12;fixTime=1631133673;orientation=1;voltage=15.207;temperature=9.609371
2021-09-08 20:36:05, 48.535950, -68.420720, 15.207, 9.5, latitude=48.53595;longitude=-68.42072;fixValid=True;timeToFix=13;fixTime=1631133365;orientation=1;voltage=15.207;temperature=9.5
2021-09-08 20:30:56, 48.536220, -68.420090, 15.207, 9.41, latitude=48.53622;longitude=-68.42009;fixValid=True;timeToFix=12;fixTime=1631133056;orientation=1;voltage=15.207;temperature=9.406252
2021-09-08 20:25:48, 48.536500, -68.419500, 15.207, 9.37, latitude=48.5365;longitude=-68.4195;fixValid=True;timeToFix=12;fixTime=1631132748;orientation=1;voltage=15.207;temperature=9.367185
2021-09-08 20:20:39, 48.536790, -68.418950, 15.207, 9.37, latitude=48.53679;longitude=-68.41895;fixValid=True;timeToFix=12;fixTime=1631132439;orientation=1;voltage=15.207;temperature=9.374995
2021-09-08 20:15:31, 48.537130, -68.418340, 15.207, 9.38, latitude=48.53713;longitude=-68.41834;fixValid=True;timeToFix=13;fixTime=1631132131;orientation=1;voltage=15.207;temperature=9.382818
2021-09-08 20:10:22, 48.537460, -68.417690, 15.207, 9.39, latitude=48.53746;longitude=-68.41769;fixValid=True;timeToFix=11;fixTime=1631131822;orientation=1;voltage=15.207;temperature=9.390629
2021-09-08 20:05:15, 48.537850, -68.417030, 15.207, 9.39, latitude=48.53785;longitude=-68.41703;fixValid=True;timeToFix=11;fixTime=1631131515;orientation=1;voltage=15.207;temperature=9.390629
2021-09-08 20:00:07, 48.538240, -68.416310, 15.207, 9.41, latitude=48.53824;longitude=-68.41631;fixValid=True;timeToFix=11;fixTime=1631131207;orientation=1;voltage=15.207;temperature=9.414063
2021-09-08 19:55:00, 48.538670, -68.415580, 15.207, 9.44, latitude=48.53867;longitude=-68.41558;fixValid=True;timeToFix=11;fixTime=1631130900;orientation=1;voltage=15.207;temperature=9.437498
2021-09-08 19:49:52, 48.539060, -68.414840, 15.207, 9.46, latitude=48.53906;longitude=-68.41484;fixValid=True;timeToFix=12;fixTime=1631130592;orientation=1;voltage=15.207;temperature=9.460932
2021-09-08 19:44:44, 48.539470, -68.414040, 15.207, 9.55, latitude=48.53947;longitude=-68.41404;fixValid=True;timeToFix=12;fixTime=1631130284;orientation=1;voltage=15.207;temperature=9.554691
2021-09-08 19:39:35, 48.539880, -68.413430, 15.207, 9.48, latitude=48.53988;longitude=-68.41343;fixValid=True;timeToFix=12;fixTime=1631129975;orientation=1;voltage=15.207;temperature=9.476565
2021-09-08 19:34:27, 48.540270, -68.412770, 15.207, 9.48, latitude=48.54027;longitude=-68.41277;fixValid=True;timeToFix=12;fixTime=1631129667;orientation=1;voltage=15.207;temperature=9.476565
2021-09-08 19:29:18, 48.540710, -68.412220, 15.266, 9.49, latitude=48.54071;longitude=-68.41222;fixValid=True;timeToFix=11;fixTime=1631129358;orientation=1;voltage=15.266;temperature=9.492188
2021-09-08 19:24:11, 48.541140, -68.411700, 15.266, 9.45, latitude=48.54114;longitude=-68.4117;fixValid=True;timeToFix=11;fixTime=1631129051;orientation=1;voltage=15.266;temperature=9.44531
2021-09-08 19:19:03, 48.541600, -68.411110, 15.266, 9.46, latitude=48.5416;longitude=-68.41111;fixValid=True;timeToFix=11;fixTime=1631128743;orientation=1;voltage=15.266;temperature=9.460932
2021-09-08 19:13:56, 48.542070, -68.410420, 15.266, 9.52, latitude=48.54207;longitude=-68.41042;fixValid=True;timeToFix=11;fixTime=1631128436;orientation=1;voltage=15.266;temperature=9.515623
2021-09-08 19:08:48, 48.542550, -68.409780, 15.266, 9.51, latitude=48.54255;longitude=-68.40978;fixValid=True;timeToFix=12;fixTime=1631128128;orientation=1;voltage=15.266;temperature=9.507812
2021-09-08 19:03:41, 48.543020, -68.409160, 15.266, 9.78, latitude=48.54302;longitude=-68.40916;fixValid=True;timeToFix=12;fixTime=1631127821;orientation=1;voltage=15.266;temperature=9.781255
2021-09-08 18:58:32, 48.543420, -68.408500, 15.266, 9.84, latitude=48.54342;longitude=-68.4085;fixValid=True;timeToFix=11;fixTime=1631127512;orientation=1;voltage=15.266;temperature=9.843746
2021-09-08 18:53:25, 48.543800, -68.407730, 15.266, 9.8, latitude=48.5438;longitude=-68.40773;fixValid=True;timeToFix=11;fixTime=1631127205;orientation=1;voltage=15.266;temperature=9.804689
2021-09-08 18:48:17, 48.544160, -68.406970, 15.266, 9.71, latitude=48.54416;longitude=-68.40697;fixValid=True;timeToFix=12;fixTime=1631126897;orientation=1;voltage=15.266;temperature=9.710941
2021-09-08 18:43:09, 48.544530, -68.406230, 15.266, 10.13, latitude=48.54453;longitude=-68.40623;fixValid=True;timeToFix=11;fixTime=1631126589;orientation=1;voltage=15.266;temperature=10.13281
2021-09-08 18:38:01, 48.544870, -68.405520, 15.266, 10.14, latitude=48.54487;longitude=-68.40552;fixValid=True;timeToFix=11;fixTime=1631126281;orientation=1;voltage=15.266;temperature=10.14062
2021-09-08 18:32:54, 48.545240, -68.404700, 15.266, 9.96, latitude=48.54524;longitude=-68.4047;fixValid=True;timeToFix=11;fixTime=1631125974;orientation=1;voltage=15.266;temperature=9.960939
