Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-12-29 12:40:18, 46.611530, -40.493290, 14.145, 15.47, latitude=46.61153;longitude=-40.49329;fixValid=True;timeToFix=14;fixTime=1640781618;orientation=1;voltage=14.145;temperature=15.46875
2021-12-29 11:40:08, 46.593320, -40.514080, 14.145, 15.44, latitude=46.59332;longitude=-40.51408;fixValid=True;timeToFix=94;fixTime=1640778008;orientation=1;voltage=14.145;temperature=15.4375
2021-12-29 10:38:38, 46.574590, -40.540730, 14.145, 15.45, latitude=46.57459;longitude=-40.54073;fixValid=True;timeToFix=28;fixTime=1640774318;orientation=0;voltage=14.145;temperature=15.45312
2021-12-29 09:38:14, 46.557920, -40.565610, 14.145, 15.45, latitude=46.55792;longitude=-40.56561;fixValid=True;timeToFix=64;fixTime=1640770694;orientation=0;voltage=14.145;temperature=15.44531
2021-12-29 08:37:15, 46.542880, -40.592290, 14.145, 15.4, latitude=46.54288;longitude=-40.59229;fixValid=True;timeToFix=12;fixTime=1640767035;orientation=0;voltage=14.145;temperature=15.39844
2021-12-29 07:37:07, 46.528870, -40.617090, 14.145, 15.46, latitude=46.52887;longitude=-40.61709;fixValid=True;timeToFix=44;fixTime=1640763427;orientation=0;voltage=14.145;temperature=15.46093
2021-12-29 06:36:28, 46.514620, -40.640440, 14.145, 15.4, latitude=46.51462;longitude=-40.64044;fixValid=True;timeToFix=17;fixTime=1640759788;orientation=1;voltage=14.145;temperature=15.39844
2021-12-29 05:36:16, 46.500830, -40.661840, 14.145, 15.02, latitude=46.50083;longitude=-40.66184;fixValid=True;timeToFix=34;fixTime=1640756176;orientation=0;voltage=14.145;temperature=15.01563
2021-12-29 04:35:46, 46.487970, -40.681000, 14.145, 14.2, latitude=46.48797;longitude=-40.681;fixValid=True;timeToFix=12;fixTime=1640752546;orientation=1;voltage=14.145;temperature=14.20312
2021-12-29 03:35:37, 46.474820, -40.698070, 14.145, 13.94, latitude=46.47482;longitude=-40.69807;fixValid=True;timeToFix=44;fixTime=1640748937;orientation=0;voltage=14.145;temperature=13.9375
2021-12-29 02:34:57, 46.460270, -40.712170, 14.145, 13.98, latitude=46.46027;longitude=-40.71217;fixValid=True;timeToFix=17;fixTime=1640745297;orientation=0;voltage=14.145;temperature=13.98438
2021-12-29 01:34:46, 46.444590, -40.726620, 14.145, 13.95, latitude=46.44459;longitude=-40.72662;fixValid=True;timeToFix=36;fixTime=1640741686;orientation=0;voltage=14.145;temperature=13.95312
2021-12-29 00:34:14, 46.429110, -40.741260, 14.145, 13.97, latitude=46.42911;longitude=-40.74126;fixValid=True;timeToFix=14;fixTime=1640738054;orientation=1;voltage=14.145;temperature=13.96875
2021-12-28 23:34:04, 46.413100, -40.757140, 14.145, 14.17, latitude=46.4131;longitude=-40.75714;fixValid=True;timeToFix=12;fixTime=1640734444;orientation=1;voltage=14.145;temperature=14.17188
2021-12-28 22:33:56, 46.394830, -40.777510, 14.145, 14.6, latitude=46.39483;longitude=-40.77751;fixValid=True;timeToFix=42;fixTime=1640730836;orientation=1;voltage=14.145;temperature=14.60156
2021-12-28 21:33:18, 46.374960, -40.799550, 14.145, 14.8, latitude=46.37496;longitude=-40.79955;fixValid=True;timeToFix=15;fixTime=1640727198;orientation=1;voltage=14.145;temperature=14.79688
2021-12-28 20:33:07, 46.351720, -40.823490, 14.145, 14.84, latitude=46.35172;longitude=-40.82349;fixValid=True;timeToFix=15;fixTime=1640723587;orientation=1;voltage=14.145;temperature=14.83593
2021-12-28 19:32:56, 46.323830, -40.845140, 14.145, 14.82, latitude=46.32383;longitude=-40.84514;fixValid=True;timeToFix=44;fixTime=1640719976;orientation=1;voltage=14.145;temperature=14.82031
2021-12-28 18:32:15, 46.297340, -40.865410, 14.145, 14.81, latitude=46.29734;longitude=-40.86541;fixValid=True;timeToFix=33;fixTime=1640716335;orientation=1;voltage=14.145;temperature=14.8125
2021-12-28 17:31:46, 46.274260, -40.881470, 14.145, 14.78, latitude=46.27426;longitude=-40.88147;fixValid=True;timeToFix=13;fixTime=1640712706;orientation=1;voltage=14.145;temperature=14.78125
2021-12-28 16:31:37, 46.249390, -40.902520, 14.145, 14.82, latitude=46.24939;longitude=-40.90252;fixValid=True;timeToFix=44;fixTime=1640709097;orientation=1;voltage=14.145;temperature=14.82031
2021-12-28 15:31:02, 46.225970, -40.916460, 14.145, 14.56, latitude=46.22597;longitude=-40.91646;fixValid=True;timeToFix=19;fixTime=1640705462;orientation=1;voltage=14.145;temperature=14.5625
2021-12-28 14:30:47, 46.205330, -40.929590, 14.145, 14.13, latitude=46.20533;longitude=-40.92959;fixValid=True;timeToFix=13;fixTime=1640701847;orientation=1;voltage=14.145;temperature=14.13282
2021-12-28 13:30:37, 46.187190, -40.944030, 14.145, 13.84, latitude=46.18719;longitude=-40.94403;fixValid=True;timeToFix=43;fixTime=1640698237;orientation=1;voltage=14.145;temperature=13.83594
2021-12-28 12:29:58, 46.171390, -40.960900, 14.145, 13.78, latitude=46.17139;longitude=-40.9609;fixValid=True;timeToFix=16;fixTime=1640694598;orientation=1;voltage=14.145;temperature=13.78125
2021-12-28 11:29:46, 46.158290, -40.978390, 14.145, 13.77, latitude=46.15829;longitude=-40.97839;fixValid=True;timeToFix=28;fixTime=1640690986;orientation=1;voltage=14.145;temperature=13.77344
2021-12-28 10:29:22, 46.143890, -40.999210, 14.145, 14.17, latitude=46.14389;longitude=-40.99921;fixValid=True;timeToFix=12;fixTime=1640687362;orientation=1;voltage=14.145;temperature=14.17188
2021-12-28 09:29:14, 46.129240, -41.021670, 14.145, 14.24, latitude=46.12924;longitude=-41.02167;fixValid=True;timeToFix=13;fixTime=1640683754;orientation=1;voltage=14.145;temperature=14.24219
2021-12-28 08:29:06, 46.116910, -41.043290, 14.204, 14.1, latitude=46.11691;longitude=-41.04329;fixValid=True;timeToFix=44;fixTime=1640680146;orientation=1;voltage=14.204;temperature=14.10156
2021-12-28 07:28:25, 46.107830, -41.065950, 14.145, 13.8, latitude=46.10783;longitude=-41.06595;fixValid=True;timeToFix=15;fixTime=1640676505;orientation=1;voltage=14.145;temperature=13.79687
2021-12-28 06:28:15, 46.100050, -41.093000, 14.145, 13.98, latitude=46.10005;longitude=-41.093;fixValid=True;timeToFix=36;fixTime=1640672895;orientation=1;voltage=14.145;temperature=13.97657
2021-12-28 05:27:45, 46.092620, -41.120160, 14.145, 14.34, latitude=46.09262;longitude=-41.12016;fixValid=True;timeToFix=15;fixTime=1640669265;orientation=1;voltage=14.145;temperature=14.34375
2021-12-28 04:27:34, 46.085670, -41.147190, 14.145, 14.71, latitude=46.08567;longitude=-41.14719;fixValid=True;timeToFix=12;fixTime=1640665654;orientation=0;voltage=14.145;temperature=14.71094
2021-12-28 03:27:26, 46.078440, -41.174820, 14.204, 14.83, latitude=46.07844;longitude=-41.17482;fixValid=True;timeToFix=45;fixTime=1640662046;orientation=1;voltage=14.204;temperature=14.82812
2021-12-28 02:26:46, 46.071350, -41.200300, 14.204, 14.83, latitude=46.07135;longitude=-41.2003;fixValid=True;timeToFix=49;fixTime=1640658406;orientation=0;voltage=14.204;temperature=14.82812
2021-12-28 01:26:00, 46.062990, -41.225190, 14.145, 14.8, latitude=46.06299;longitude=-41.22519;fixValid=True;timeToFix=16;fixTime=1640654760;orientation=0;voltage=14.145;temperature=14.79688
2021-12-28 00:25:48, 46.055340, -41.249130, 14.145, 14.78, latitude=46.05534;longitude=-41.24913;fixValid=True;timeToFix=14;fixTime=1640651148;orientation=0;voltage=14.145;temperature=14.78125
2021-12-27 23:25:38, 46.048540, -41.276040, 14.145, 14.83, latitude=46.04854;longitude=-41.27604;fixValid=True;timeToFix=30;fixTime=1640647538;orientation=0;voltage=14.145;temperature=14.82812
2021-12-27 22:25:12, 46.042030, -41.303420, 14.145, 14.82, latitude=46.04203;longitude=-41.30342;fixValid=True;timeToFix=14;fixTime=1640643912;orientation=0;voltage=14.145;temperature=14.82031
2021-12-27 21:25:02, 46.036330, -41.328830, 14.145, 13.89, latitude=46.03633;longitude=-41.32883;fixValid=True;timeToFix=42;fixTime=1640640302;orientation=0;voltage=14.145;temperature=13.89062
2021-12-27 20:24:24, 46.037750, -41.349460, 14.145, 13.52, latitude=46.03775;longitude=-41.34946;fixValid=True;timeToFix=13;fixTime=1640636664;orientation=0;voltage=14.145;temperature=13.51563
2021-12-27 19:24:15, 46.040160, -41.371670, 14.145, 13.41, latitude=46.04016;longitude=-41.37167;fixValid=True;timeToFix=13;fixTime=1640633055;orientation=0;voltage=14.145;temperature=13.41406
2021-12-27 18:24:06, 46.040010, -41.395260, 14.204, 13.59, latitude=46.04001;longitude=-41.39526;fixValid=True;timeToFix=44;fixTime=1640629446;orientation=0;voltage=14.204;temperature=13.58594
2021-12-27 17:23:26, 46.037230, -41.421940, 14.145, 14.31, latitude=46.03723;longitude=-41.42194;fixValid=True;timeToFix=15;fixTime=1640625806;orientation=0;voltage=14.145;temperature=14.3125
2021-12-27 16:23:16, 46.028720, -41.452000, 14.204, 14.53, latitude=46.02872;longitude=-41.452;fixValid=True;timeToFix=33;fixTime=1640622196;orientation=0;voltage=14.204;temperature=14.53125
2021-12-27 15:22:48, 46.015560, -41.484620, 14.145, 14.52, latitude=46.01556;longitude=-41.48462;fixValid=True;timeToFix=14;fixTime=1640618568;orientation=0;voltage=14.145;temperature=14.51562
2021-12-27 14:22:37, 46.004380, -41.516480, 14.204, 14.56, latitude=46.00438;longitude=-41.51648;fixValid=True;timeToFix=34;fixTime=1640614957;orientation=0;voltage=14.204;temperature=14.5625
2021-12-27 13:22:07, 45.991080, -41.548830, 14.145, 14.54, latitude=45.99108;longitude=-41.54883;fixValid=True;timeToFix=14;fixTime=1640611327;orientation=0;voltage=14.145;temperature=14.53907
2021-12-27 12:21:58, 45.979770, -41.581090, 14.204, 14.79, latitude=45.97977;longitude=-41.58109;fixValid=True;timeToFix=43;fixTime=1640607718;orientation=0;voltage=14.204;temperature=14.78907
2021-12-27 11:21:19, 45.965600, -41.616020, 14.145, 14.8, latitude=45.9656;longitude=-41.61602;fixValid=True;timeToFix=29;fixTime=1640604079;orientation=1;voltage=14.145;temperature=14.79688
2021-12-27 10:20:54, 45.957490, -41.649310, 14.204, 14.59, latitude=45.95749;longitude=-41.64931;fixValid=True;timeToFix=14;fixTime=1640600454;orientation=1;voltage=14.204;temperature=14.59375
2021-12-27 09:20:44, 45.953170, -41.683720, 14.145, 14.49, latitude=45.95317;longitude=-41.68372;fixValid=True;timeToFix=15;fixTime=1640596844;orientation=0;voltage=14.145;temperature=14.49219
2021-12-27 08:20:34, 45.949300, -41.717960, 14.204, 14.46, latitude=45.9493;longitude=-41.71796;fixValid=True;timeToFix=43;fixTime=1640593234;orientation=1;voltage=14.204;temperature=14.46094
2021-12-27 07:19:54, 45.946440, -41.751390, 14.145, 14.62, latitude=45.94644;longitude=-41.75139;fixValid=True;timeToFix=13;fixTime=1640589594;orientation=1;voltage=14.145;temperature=14.61719
2021-12-27 06:19:45, 45.947380, -41.786010, 14.145, 14.66, latitude=45.94738;longitude=-41.78601;fixValid=True;timeToFix=11;fixTime=1640585985;orientation=0;voltage=14.145;temperature=14.65625
2021-12-27 05:19:37, 45.950200, -41.821470, 14.145, 14.07, latitude=45.9502;longitude=-41.82147;fixValid=True;timeToFix=42;fixTime=1640582377;orientation=0;voltage=14.145;temperature=14.07032
2021-12-27 04:18:59, 45.955730, -41.857120, 14.145, 13.89, latitude=45.95573;longitude=-41.85712;fixValid=True;timeToFix=17;fixTime=1640578739;orientation=0;voltage=14.145;temperature=13.89062
2021-12-27 03:18:46, 45.964440, -41.892870, 14.145, 13.78, latitude=45.96444;longitude=-41.89287;fixValid=True;timeToFix=32;fixTime=1640575126;orientation=0;voltage=14.145;temperature=13.78125
2021-12-27 02:18:18, 45.975680, -41.929100, 14.204, 13.77, latitude=45.97568;longitude=-41.9291;fixValid=True;timeToFix=44;fixTime=1640571498;orientation=1;voltage=14.204;temperature=13.77344
2021-12-27 01:17:38, 45.987760, -41.966770, 14.145, 13.57, latitude=45.98776;longitude=-41.96677;fixValid=True;timeToFix=31;fixTime=1640567858;orientation=1;voltage=14.145;temperature=13.57031
2021-12-27 00:17:11, 46.002320, -42.005480, 14.204, 13.47, latitude=46.00232;longitude=-42.00548;fixValid=True;timeToFix=20;fixTime=1640564231;orientation=0;voltage=14.204;temperature=13.46875
2021-12-26 23:16:55, 46.016720, -42.044280, 14.204, 13.29, latitude=46.01672;longitude=-42.04428;fixValid=True;timeToFix=43;fixTime=1640560615;orientation=1;voltage=14.204;temperature=13.28906
2021-12-26 22:16:16, 46.029670, -42.085890, 14.204, 13.25, latitude=46.02967;longitude=-42.08589;fixValid=True;timeToFix=153;fixTime=1640556976;orientation=0;voltage=14.204;temperature=13.25
2021-12-26 21:13:47, 46.041430, -42.127470, 14.145, 13.23, latitude=46.04143;longitude=-42.12747;fixValid=True;timeToFix=36;fixTime=1640553227;orientation=0;voltage=14.145;temperature=13.22656
2021-12-26 20:13:14, 46.052400, -42.168470, 14.204, 13.16, latitude=46.0524;longitude=-42.16847;fixValid=True;timeToFix=16;fixTime=1640549594;orientation=1;voltage=14.204;temperature=13.16406
2021-12-26 19:13:02, 46.062290, -42.210550, 14.204, 13.12, latitude=46.06229;longitude=-42.21055;fixValid=True;timeToFix=99;fixTime=1640545982;orientation=0;voltage=14.204;temperature=13.125
2021-12-26 18:11:27, 46.069670, -42.253720, 14.204, 13.15, latitude=46.06967;longitude=-42.25372;fixValid=True;timeToFix=17;fixTime=1640542287;orientation=0;voltage=14.204;temperature=13.14844
2021-12-26 17:11:16, 46.073730, -42.295650, 14.204, 13.17, latitude=46.07373;longitude=-42.29565;fixValid=True;timeToFix=62;fixTime=1640538676;orientation=0;voltage=14.204;temperature=13.17187
2021-12-26 16:10:18, 46.074560, -42.334010, 14.204, 13.23, latitude=46.07456;longitude=-42.33401;fixValid=True;timeToFix=16;fixTime=1640535018;orientation=0;voltage=14.204;temperature=13.23437
2021-12-26 15:10:06, 46.075770, -42.369210, 14.204, 13.31, latitude=46.07577;longitude=-42.36921;fixValid=True;timeToFix=14;fixTime=1640531406;orientation=1;voltage=14.204;temperature=13.3125
2021-12-26 14:09:56, 46.078810, -42.405010, 14.204, 13.5, latitude=46.07881;longitude=-42.40501;fixValid=True;timeToFix=75;fixTime=1640527796;orientation=1;voltage=14.204;temperature=13.5
2021-12-26 13:08:46, 46.075930, -42.438850, 14.204, 14.66, latitude=46.07593;longitude=-42.43885;fixValid=True;timeToFix=32;fixTime=1640524126;orientation=0;voltage=14.204;temperature=14.65625
2021-12-26 12:08:17, 46.076050, -42.476900, 14.204, 14.73, latitude=46.07605;longitude=-42.4769;fixValid=True;timeToFix=13;fixTime=1640520497;orientation=0;voltage=14.204;temperature=14.72656
2021-12-26 11:08:08, 46.075120, -42.512590, 14.204, 14.73, latitude=46.07512;longitude=-42.51259;fixValid=True;timeToFix=70;fixTime=1640516888;orientation=0;voltage=14.204;temperature=14.72656
2021-12-26 10:07:04, 46.076380, -42.548770, 14.204, 14.71, latitude=46.07638;longitude=-42.54877;fixValid=True;timeToFix=30;fixTime=1640513224;orientation=0;voltage=14.204;temperature=14.71094
2021-12-26 09:06:38, 46.074620, -42.587290, 14.204, 14.79, latitude=46.07462;longitude=-42.58729;fixValid=True;timeToFix=45;fixTime=1640509598;orientation=0;voltage=14.204;temperature=14.78907
2021-12-26 08:06:48, 90.0100200, 180.0300000, 14.204, 14.82, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=66;fixTime=1640506008;orientation=0;voltage=14.204;temperature=14.82031
2021-12-26 07:05:46, 46.077520, -42.671440, 14.204, 14.08, latitude=46.07752;longitude=-42.67144;fixValid=True;timeToFix=34;fixTime=1640502346;orientation=1;voltage=14.204;temperature=14.07813
2021-12-26 06:05:16, 46.078900, -42.715910, 14.204, 14.66, latitude=46.0789;longitude=-42.71591;fixValid=True;timeToFix=81;fixTime=1640498716;orientation=0;voltage=14.204;temperature=14.65625
2021-12-26 05:04:01, 46.083740, -42.761330, 14.204, 14.16, latitude=46.08374;longitude=-42.76133;fixValid=True;timeToFix=21;fixTime=1640495041;orientation=1;voltage=14.204;temperature=14.15625
2021-12-26 04:03:44, 46.084900, -42.810990, 14.204, 14.37, latitude=46.0849;longitude=-42.81099;fixValid=True;timeToFix=51;fixTime=1640491424;orientation=0;voltage=14.204;temperature=14.36719
2021-12-26 03:02:57, 46.080200, -42.860860, 14.204, 14.66, latitude=46.0802;longitude=-42.86086;fixValid=True;timeToFix=16;fixTime=1640487777;orientation=1;voltage=14.204;temperature=14.65625
2021-12-26 02:02:46, 46.071450, -42.902150, 14.204, 14.8, latitude=46.07145;longitude=-42.90215;fixValid=True;timeToFix=85;fixTime=1640484166;orientation=0;voltage=14.204;temperature=14.79688
2021-12-26 01:01:25, 46.061440, -42.937900, 14.204, 14.82, latitude=46.06144;longitude=-42.9379;fixValid=True;timeToFix=13;fixTime=1640480485;orientation=1;voltage=14.204;temperature=14.82031
2021-12-26 00:01:16, 46.053410, -42.971660, 14.204, 14.85, latitude=46.05341;longitude=-42.97166;fixValid=True;timeToFix=37;fixTime=1640476876;orientation=1;voltage=14.204;temperature=14.85157
2021-12-25 23:00:43, 46.044170, -43.001780, 14.204, 14.84, latitude=46.04417;longitude=-43.00178;fixValid=True;timeToFix=15;fixTime=1640473243;orientation=0;voltage=14.204;temperature=14.84375
2021-12-25 22:00:32, 46.035620, -43.031830, 14.204, 14.89, latitude=46.03562;longitude=-43.03183;fixValid=True;timeToFix=85;fixTime=1640469632;orientation=0;voltage=14.204;temperature=14.89062
2021-12-25 20:59:11, 46.025730, -43.061250, 14.204, 14.94, latitude=46.02573;longitude=-43.06125;fixValid=True;timeToFix=58;fixTime=1640465951;orientation=0;voltage=14.204;temperature=14.9375
2021-12-25 19:58:17, 46.012460, -43.083290, 14.204, 14.86, latitude=46.01246;longitude=-43.08329;fixValid=True;timeToFix=66;fixTime=1640462297;orientation=1;voltage=14.204;temperature=14.85938
2021-12-25 18:57:15, 46.002980, -43.100900, 14.204, 14.82, latitude=46.00298;longitude=-43.1009;fixValid=True;timeToFix=22;fixTime=1640458635;orientation=1;voltage=14.204;temperature=14.82031
2021-12-25 17:56:57, 45.997410, -43.118810, 14.204, 14.82, latitude=45.99741;longitude=-43.11881;fixValid=True;timeToFix=45;fixTime=1640455017;orientation=0;voltage=14.204;temperature=14.82031
2021-12-25 16:56:16, 45.992370, -43.138650, 14.204, 14.84, latitude=45.99237;longitude=-43.13865;fixValid=True;timeToFix=28;fixTime=1640451376;orientation=0;voltage=14.204;temperature=14.83593
2021-12-25 15:55:52, 45.989290, -43.158470, 14.204, 14.83, latitude=45.98929;longitude=-43.15847;fixValid=True;timeToFix=15;fixTime=1640447752;orientation=1;voltage=14.204;temperature=14.82812
2021-12-25 14:55:41, 45.986140, -43.178890, 14.204, 14.84, latitude=45.98614;longitude=-43.17889;fixValid=True;timeToFix=49;fixTime=1640444141;orientation=0;voltage=14.204;temperature=14.83593
2021-12-25 13:54:58, 45.981830, -43.200010, 14.204, 14.84, latitude=45.98183;longitude=-43.20001;fixValid=True;timeToFix=14;fixTime=1640440498;orientation=1;voltage=14.204;temperature=14.84375
2021-12-25 12:54:48, 45.976120, -43.219090, 14.204, 14.84, latitude=45.97612;longitude=-43.21909;fixValid=True;timeToFix=14;fixTime=1640436888;orientation=0;voltage=14.204;temperature=14.83593
2021-12-25 11:54:38, 45.970260, -43.238250, 14.204, 14.82, latitude=45.97026;longitude=-43.23825;fixValid=True;timeToFix=40;fixTime=1640433278;orientation=1;voltage=14.204;temperature=14.82031
