Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-01-18 01:00:00, 36.056600, -38.082800, 0, 2022, 1, 18, 1, 0, 17.79, 5, 12.8, 62, 40, 254, 9, 002C29040FFF1CFFF16709FF03E99E0B569E97FA
2022-01-18 00:00:00, 36.056600, -38.082800, 0, 2022, 1, 18, 0, 0, 17.81, 5, 12.8, 0, 44, 76, 9, 002C29000FFF1D3FF16709FF00099E0B569E926B
2022-01-17 23:00:00, 36.055000, -38.086000, 0, 2022, 1, 17, 23, 0, 17.80, 5, 12.8, 0, 36, 228, 9, 002C28DC0FFF1D1FF16709FF00099E03569E1729
2022-01-17 22:00:00, 36.054400, -38.086400, 0, 2022, 1, 17, 22, 0, 17.80, 6, 12.8, 0, 40, 174, 19, 002C28D80FFF1D1FF1A713FF00099E00569E057A
2022-01-17 21:00:00, 36.055200, -38.083600, 0, 2022, 1, 17, 21, 0, 17.82, 6, 12.8, 0, 44, 168, 11, 002C28D40FFF1D5FF1A70BFF00099E04569E754B
2022-01-17 20:00:00, 36.056000, -38.078400, 0, 2022, 1, 17, 20, 0, 17.83, 6, 12.8, 0, 40, 110, 17, 002C28D00FFF1D7FF1A711FF00099E08569F437A
2022-01-17 19:00:00, 36.062600, -38.069600, 0, 2022, 1, 17, 19, 0, 17.85, 5, 12.8, 60, 36, 254, 10, 002C28CC0FFF1DBFF1670AFF03C99E2956A0A7F9
2022-01-17 18:00:00, 36.062600, -38.069600, 0, 2022, 1, 17, 18, 0, 17.87, 6, 12.8, 0, 44, 220, 11, 002C28C80FFF1DFFF1A70BFF00099E2956A0A6EB
2022-01-17 17:00:00, 36.065200, -38.067600, 0, 2022, 1, 17, 17, 0, 17.88, 4, 12.8, 0, 44, 202, 12, 002C28C40FFF1E1FF1270CFF00099E3656A0F65B
2022-01-17 16:00:00, 36.066000, -38.068800, 0, 2022, 1, 17, 16, 0, 17.88, 7, 12.8, 0, 44, 184, 9, 002C28C00FFF1E1FF1E709FF00099E3A56A0C5CB
2022-01-17 15:00:00, 36.067000, -38.071400, 0, 2022, 1, 17, 15, 0, 17.89, 6, 12.8, 0, 40, 150, 17, 002C28BC0FFF1E3FF1A711FF00099E3F56A05CBA
2022-01-17 14:00:00, 36.068000, -38.075200, 0, 2022, 1, 17, 14, 0, 17.88, 6, 12.8, 0, 40, 168, 8, 002C28B80FFF1E1FF1A708FF00099E44569FC54A
2022-01-17 13:00:00, 36.067000, -38.079000, 0, 2022, 1, 17, 13, 0, 17.88, 5, 12.8, 0, 40, 174, 7, 002C28B40FFF1E1FF16707FF00099E3F569F2D7A
2022-01-17 12:00:00, 36.065400, -38.083000, 0, 2022, 1, 17, 12, 0, 17.87, 5, 12.8, 0, 40, 174, 8, 002C28B00FFF1DFFF16708FF00099E37569E8D7A
2022-01-17 11:00:00, 36.062000, -38.087600, 0, 2022, 1, 17, 11, 0, 17.85, 5, 12.8, 0, 40, 118, 9, 002C28AC0FFF1DBFF16709FF00099E26569DD3BA
2022-01-17 10:00:00, 36.057400, -38.091600, 0, 2022, 1, 17, 10, 0, 17.86, 8, 12.8, 0, 40, 92, 7, 002C28A80FFF1DDFF22707FF00099E0F569D32EA
2022-01-17 09:00:00, 36.053600, -38.095000, 0, 2022, 1, 17, 9, 0, 17.85, 5, 12.8, 0, 44, 88, 17, 002C28A40FFF1DBFF16711FF00099DFC569CAACB
2022-01-17 08:00:00, 36.051200, -38.100400, 0, 2022, 1, 17, 8, 0, 17.85, 7, 12.8, 0, 40, 120, 7, 002C28A00FFF1DBFF1E707FF00099DF0569BD3CA
2022-01-17 07:00:00, 36.049400, -38.105600, 0, 2022, 1, 17, 7, 0, 17.85, 10, 12.8, 0, 44, 142, 20, 002C289C0FFF1DBFF2A714FF00099DE7569B047B
2022-01-17 06:00:00, 36.048200, -38.112000, 0, 2022, 1, 17, 6, 0, 17.85, 6, 12.8, 0, 44, 142, 8, 002C28980FFF1DBFF1A708FF00099DE1569A047B
2022-01-17 05:00:00, 36.045000, -38.119400, 0, 2022, 1, 17, 5, 0, 17.84, 7, 12.8, 0, 40, 118, 9, 002C28940FFF1D9FF1E709FF00099DD15698DBBA
2022-01-17 04:00:00, 36.040400, -38.125600, 0, 2022, 1, 17, 4, 0, 17.85, 4, 12.8, 0, 40, 136, 8, 002C28900FFF1DBFF12708FF00099DBA5697E44A
2022-01-17 03:00:00, 36.036200, -38.132000, 0, 2022, 1, 17, 3, 0, 17.85, 6, 12.8, 0, 44, 72, 11, 002C288C0FFF1DBFF1A70BFF00099DA55696E24B
2022-01-17 02:00:00, 36.031200, -38.137600, 0, 2022, 1, 17, 2, 0, 17.83, 5, 12.8, 0, 36, 138, 8, 002C28880FFF1D7FF16708FF00099D8C56960459
2022-01-17 01:00:00, 36.027200, -38.142800, 0, 2022, 1, 17, 1, 0, 17.83, 5, 12.8, 0, 40, 114, 9, 002C28840FFF1D7FF16709FF00099D785695339A
2022-01-17 00:00:00, 36.022200, -38.147600, 0, 2022, 1, 17, 0, 0, 17.84, 5, 12.8, 0, 44, 64, 9, 002C28800FFF1D9FF16709FF00099D5F5694720B
2022-01-16 23:00:00, 36.018800, -38.151600, 0, 2022, 1, 16, 23, 0, 17.84, 5, 12.8, 0, 40, 200, 9, 002C285C0FFF1D9FF16709FF00099D4E5693D64A
2022-01-16 22:00:00, 36.017400, -38.155600, 0, 2022, 1, 16, 22, 0, 17.84, 4, 12.8, 0, 40, 78, 30, 002C28580FFF1D9FF1271EFF00099D475693327A
2022-01-16 21:00:00, 36.016400, -38.159400, 0, 2022, 1, 16, 21, 0, 17.83, 4, 12.8, 0, 40, 166, 19, 002C28540FFF1D7FF12713FF00099D4256929D3A
2022-01-16 20:00:00, 36.016400, -38.164800, 0, 2022, 1, 16, 20, 0, 17.85, 5, 12.8, 0, 40, 70, 8, 002C28500FFF1DBFF16708FF00099D425691C23A
2022-01-16 19:00:00, 36.015000, -38.170800, 0, 2022, 1, 16, 19, 0, 17.85, 4, 12.8, 0, 40, 148, 7, 002C284C0FFF1DBFF12707FF00099D3B5690D4AA
2022-01-16 18:00:00, 36.014800, -38.177000, 0, 2022, 1, 16, 18, 0, 17.85, 5, 12.8, 0, 36, 138, 17, 002C28480FFF1DBFF16711FF00099D3A568FDC59
2022-01-16 17:00:00, 36.014000, -38.183400, 0, 2022, 1, 16, 17, 0, 17.87, 4, 12.8, 0, 40, 230, 9, 002C28440FFF1DFFF12709FF00099D36568EDF3A
2022-01-16 16:00:00, 36.014000, -38.189600, 0, 2022, 1, 16, 16, 0, 17.86, 4, 12.8, 0, 40, 60, 8, 002C28400FFF1DDFF12708FF00099D36568DE1EA
2022-01-16 15:00:00, 36.014000, -38.195000, 0, 2022, 1, 16, 15, 0, 17.87, 3, 12.8, 0, 44, 84, 11, 002C283C0FFF1DFFF0E70BFF00099D36568D0AAB
2022-01-16 14:00:00, 36.013800, -38.201000, 0, 2022, 1, 16, 14, 0, 17.86, 4, 12.8, 0, 40, 88, 10, 002C28380FFF1DDFF1270AFF00099D35568C1ACA
2022-01-16 13:00:00, 36.013600, -38.207400, 0, 2022, 1, 16, 13, 0, 17.85, 4, 12.8, 0, 40, 118, 10, 002C28340FFF1DBFF1270AFF00099D34568B1BBA
2022-01-16 12:00:00, 36.013600, -38.213800, 0, 2022, 1, 16, 12, 0, 17.84, 3, 12.8, 0, 40, 72, 16, 002C28300FFF1D9FF0E710FF00099D34568A1A4A
2022-01-16 11:00:00, 36.013600, -38.220000, 0, 2022, 1, 16, 11, 0, 17.83, 6, 12.8, 0, 40, 118, 8, 002C282C0FFF1D7FF1A708FF00099D34568923BA
2022-01-16 10:00:00, 36.013600, -38.226000, 0, 2022, 1, 16, 10, 0, 17.82, 7, 12.8, 0, 40, 190, 9, 002C28280FFF1D5FF1E709FF00099D34568835FA
2022-01-16 09:00:00, 36.013000, -38.233800, 0, 2022, 1, 16, 9, 0, 17.83, 4, 12.8, 0, 40, 190, 20, 002C28240FFF1D7FF12714FF00099D315686FDFA
2022-01-16 08:00:00, 36.012600, -38.239600, 0, 2022, 1, 16, 8, 0, 17.83, 7, 12.8, 0, 36, 134, 9, 002C28200FFF1D7FF1E709FF00099D2F56861439
2022-01-16 07:00:00, 36.013000, -38.244400, 0, 2022, 1, 16, 7, 0, 17.83, 5, 12.8, 0, 44, 118, 8, 002C281C0FFF1D7FF16708FF00099D31568553BB
2022-01-16 06:00:00, 36.014600, -38.250200, 0, 2022, 1, 16, 6, 0, 17.83, 4, 12.8, 0, 40, 116, 10, 002C28180FFF1D7FF1270AFF00099D3956846BAA
2022-01-16 05:00:00, 36.016800, -38.257200, 0, 2022, 1, 16, 5, 0, 17.84, 7, 12.8, 0, 40, 168, 19, 002C28140FFF1D9FF1E713FF00099D445683554A
2022-01-16 04:00:00, 36.019400, -38.264600, 0, 2022, 1, 16, 4, 0, 17.84, 7, 12.8, 0, 40, 130, 10, 002C28100FFF1D9FF1E70AFF00099D5156822C1A
2022-01-16 03:00:00, 36.021000, -38.270400, 0, 2022, 1, 16, 3, 0, 17.84, 4, 12.8, 0, 32, 110, 14, 002C280C0FFF1D9FF1270EFF00099D5956814378
2022-01-16 02:00:00, 36.023200, -38.276000, 0, 2022, 1, 16, 2, 0, 17.85, 6, 12.8, 0, 40, 138, 7, 002C28080FFF1DBFF1A707FF00099D645680645A
2022-01-16 01:00:00, 36.025600, -38.283200, 0, 2022, 1, 16, 1, 0, 17.85, 7, 12.8, 0, 40, 220, 16, 002C28040FFF1DBFF1E710FF00099D70567F46EA
2022-01-16 00:00:00, 36.028200, -38.291200, 0, 2022, 1, 16, 0, 0, 17.85, 4, 12.8, 0, 44, 82, 9, 002C28000FFF1DBFF12709FF00099D7D567E029B
2022-01-15 23:00:00, 36.029000, -38.299600, 0, 2022, 1, 15, 23, 0, 17.86, 6, 12.8, 0, 36, 134, 9, 002C27DC0FFF1DDFF1A709FF00099D81567CB439
2022-01-15 22:00:00, 36.028800, -38.308800, 0, 2022, 1, 15, 22, 0, 17.86, 8, 12.8, 0, 44, 112, 11, 002C27D80FFF1DDFF2270BFF00099D80567B438B
2022-01-15 21:00:00, 36.028000, -38.317800, 0, 2022, 1, 15, 21, 0, 17.87, 6, 12.8, 0, 40, 220, 10, 002C27D40FFF1DFFF1A70AFF00099D7C5679DEEA
2022-01-15 20:00:00, 36.027000, -38.325400, 0, 2022, 1, 15, 20, 0, 17.87, 7, 12.8, 0, 40, 114, 7, 002C27D00FFF1DFFF1E707FF00099D775678AB9A
2022-01-15 19:00:00, 36.026600, -38.333000, 0, 2022, 1, 15, 19, 0, 17.88, 8, 12.8, 0, 40, 166, 16, 002C27CC0FFF1E1FF22710FF00099D7556777D3A
2022-01-15 18:00:00, 36.025400, -38.338600, 0, 2022, 1, 15, 18, 0, 17.88, 6, 12.8, 0, 44, 148, 10, 002C27C80FFF1E1FF1A70AFF00099D6F56769CAB
2022-01-15 17:00:00, 36.025200, -38.342800, 0, 2022, 1, 15, 17, 0, 17.89, 7, 12.8, 0, 40, 192, 7, 002C27C40FFF1E3FF1E707FF00099D6E5675F60A
2022-01-15 16:00:00, 36.025600, -38.345200, 0, 2022, 1, 15, 16, 0, 17.90, 5, 12.8, 0, 44, 226, 18, 002C27C00FFF1E5FF16712FF00099D705675971B
2022-01-15 15:00:00, 36.027400, -38.347800, 0, 2022, 1, 15, 15, 0, 17.89, 8, 12.8, 0, 44, 232, 11, 002C27BC0FFF1E3FF2270BFF00099D7956752F4B
2022-01-15 14:00:00, 36.031400, -38.352200, 0, 2022, 1, 15, 14, 0, 17.89, 6, 12.8, 0, 44, 160, 7, 002C27B80FFF1E3FF1A707FF00099D8D56747D0B
2022-01-15 13:00:00, 36.036000, -38.358200, 0, 2022, 1, 15, 13, 0, 17.89, 4, 12.8, 0, 36, 168, 19, 002C27B40FFF1E3FF12713FF00099DA456738D49
2022-01-15 12:00:00, 36.039600, -38.365000, 0, 2022, 1, 15, 12, 0, 17.88, 5, 12.8, 0, 44, 214, 7, 002C27B00FFF1E1FF16707FF00099DB656727EBB
2022-01-15 11:00:00, 36.042800, -38.372200, 0, 2022, 1, 15, 11, 0, 17.89, 5, 12.8, 0, 40, 112, 11, 002C27AC0FFF1E3FF1670BFF00099DC656715B8A
2022-01-15 10:00:00, 36.045600, -38.378200, 0, 2022, 1, 15, 10, 0, 17.88, 6, 12.8, 0, 40, 60, 10, 002C27A80FFF1E1FF1A70AFF00099DD4567069EA
2022-01-15 09:00:00, 36.047400, -38.385600, 0, 2022, 1, 15, 9, 0, 17.89, 4, 12.8, 0, 40, 102, 8, 002C27A40FFF1E3FF12708FF00099DDD566F433A
2022-01-15 08:00:00, 36.049600, -38.392400, 0, 2022, 1, 15, 8, 0, 17.90, 7, 12.8, 0, 40, 168, 14, 002C27A00FFF1E5FF1E70EFF00099DE8566E354A
2022-01-15 07:00:00, 36.052000, -38.399800, 0, 2022, 1, 15, 7, 0, 17.89, 6, 12.8, 0, 40, 112, 9, 002C279C0FFF1E3FF1A709FF00099DF4566D0B8A
2022-01-15 06:00:00, 36.053800, -38.407800, 0, 2022, 1, 15, 6, 0, 17.89, 7, 12.8, 0, 44, 114, 18, 002C27980FFF1E3FF1E712FF00099DFD566BCB9B
2022-01-15 05:00:00, 36.054800, -38.415400, 0, 2022, 1, 15, 5, 0, 17.90, 7, 12.8, 0, 44, 166, 22, 002C27940FFF1E5FF1E716FF00099E02566A9D3B
2022-01-15 04:00:00, 36.056600, -38.421400, 0, 2022, 1, 15, 4, 0, 17.91, 6, 12.8, 0, 40, 136, 9, 002C27900FFF1E7FF1A709FF00099E0B5669AC4A
2022-01-15 03:00:00, 36.059200, -38.428200, 0, 2022, 1, 15, 3, 0, 17.90, 6, 12.8, 0, 40, 76, 12, 002C278C0FFF1E5FF1A70CFF00099E1856689A6A
2022-01-15 02:00:00, 36.063000, -38.442400, 0, 2022, 1, 15, 2, 0, 17.90, 6, 12.8, 61, 40, 254, 15, 002C27880FFF1E5FF1A70FFF03D99E2B566667FA
2022-01-15 01:00:00, 36.063000, -38.442400, 0, 2022, 1, 15, 1, 0, 17.92, 6, 12.8, 0, 40, 160, 11, 002C27840FFF1E9FF1A70BFF00099E2B5666650A
2022-01-15 00:00:00, 36.064800, -38.448200, 0, 2022, 1, 15, 0, 0, 17.94, 6, 12.8, 0, 40, 124, 7, 002C27800FFF1EDFF1A707FF00099E3456657BEA
2022-01-14 23:00:00, 36.066600, -38.454200, 0, 2022, 1, 14, 23, 0, 17.91, 6, 12.8, 0, 40, 76, 9, 002C275C0FFF1E7FF1A709FF00099E3D56648A6A
2022-01-14 22:00:00, 36.066800, -38.459600, 0, 2022, 1, 14, 22, 0, 17.92, 8, 12.8, 0, 40, 130, 12, 002C27580FFF1E9FF2270CFF00099E3E5663B41A
2022-01-14 21:00:00, 36.067800, -38.464600, 0, 2022, 1, 14, 21, 0, 17.94, 5, 12.8, 0, 40, 114, 14, 002C27540FFF1EDFF1670EFF00099E435662EB9A
2022-01-14 20:00:00, 36.071200, -38.470800, 0, 2022, 1, 14, 20, 0, 17.94, 8, 12.8, 60, 40, 254, 9, 002C27500FFF1EDFF22709FF03C99E545661F7FA
2022-01-14 19:00:00, 36.071200, -38.470800, 0, 2022, 1, 14, 19, 0, 17.95, 7, 12.8, 0, 40, 228, 7, 002C274C0FFF1EFFF1E707FF00099E545661F72A
2022-01-14 18:00:00, 36.075000, -38.475000, 0, 2022, 1, 14, 18, 0, 17.96, 5, 12.8, 0, 40, 110, 11, 002C27480FFF1F1FF1670BFF00099E6756614B7A
2022-01-14 17:00:00, 36.083600, -38.484400, 0, 2022, 1, 14, 17, 0, 17.95, 5, 12.8, 61, 40, 254, 9, 002C27440FFF1EFFF16709FF03D99E92565FD7FA
2022-01-14 16:00:00, 36.083600, -38.484400, 0, 2022, 1, 14, 16, 0, 17.95, 7, 12.8, 0, 44, 172, 9, 002C27400FFF1EFFF1E709FF00099E92565FD56B
2022-01-14 15:00:00, 36.093200, -38.497200, 0, 2022, 1, 14, 15, 0, 17.94, 7, 12.8, 60, 16, 254, 10, 002C273C0FFF1EDFF1E70AFF03C99EC2565DD7F4
2022-01-14 14:00:00, 36.093200, -38.497200, 0, 2022, 1, 14, 14, 0, 17.95, 5, 12.8, 0, 44, 232, 9, 002C27380FFF1EFFF16709FF00099EC2565DD74B
2022-01-14 13:00:00, 36.097200, -38.502600, 0, 2022, 1, 14, 13, 0, 17.94, 6, 12.8, 0, 40, 172, 16, 002C27340FFF1EDFF1A710FF00099ED6565CFD6A
2022-01-14 12:00:00, 36.103800, -38.515200, 0, 2022, 1, 14, 12, 0, 17.94, 7, 12.8, 61, 40, 254, 13, 002C27300FFF1EDFF1E70DFF03D99EF7565B07FA
2022-01-14 11:00:00, 36.103800, -38.515200, 0, 2022, 1, 14, 11, 0, 17.94, 7, 12.8, 0, 44, 166, 17, 002C272C0FFF1EDFF1E711FF00099EF7565B053B
2022-01-14 10:00:00, 36.107000, -38.523200, 0, 2022, 1, 14, 10, 0, 17.93, 5, 12.8, 0, 40, 192, 9, 002C27280FFF1EBFF16709FF00099F075659C60A
2022-01-14 09:00:00, 36.110200, -38.535800, 0, 2022, 1, 14, 9, 0, 17.93, 7, 12.8, 62, 40, 254, 10, 002C27240FFF1EBFF1E70AFF03E99F175657CFFA
2022-01-14 08:00:00, 36.110200, -38.535800, 0, 2022, 1, 14, 8, 0, 17.92, 7, 12.8, 0, 40, 102, 10, 002C27200FFF1E9FF1E70AFF00099F175657CB3A
2022-01-14 07:00:00, 36.112000, -38.539400, 0, 2022, 1, 14, 7, 0, 17.93, 7, 12.8, 0, 40, 142, 10, 002C271C0FFF1EBFF1E70AFF00099F2056573C7A
2022-01-14 06:00:00, 36.114200, -38.541800, 0, 2022, 1, 14, 6, 0, 17.92, 5, 12.8, 0, 32, 146, 7, 002C27180FFF1E9FF16707FF00099F2B5656DC98
2022-01-14 05:00:00, 36.117200, -38.544600, 0, 2022, 1, 14, 5, 0, 17.92, 7, 12.8, 0, 40, 84, 14, 002C27140FFF1E9FF1E70EFF00099F3A56566AAA
2022-01-14 04:00:00, 36.120200, -38.545000, 0, 2022, 1, 14, 4, 0, 17.94, 6, 12.8, 0, 44, 224, 10, 002C27100FFF1EDFF1A70AFF00099F4956565F0B
2022-01-14 03:00:00, 36.125000, -38.546200, 0, 2022, 1, 14, 3, 0, 17.93, 8, 12.8, 0, 40, 124, 10, 002C270C0FFF1EBFF2270AFF00099F6156562BEA
2022-01-14 02:00:00, 36.130600, -38.547800, 0, 2022, 1, 14, 2, 0, 17.94, 6, 12.8, 0, 40, 166, 9, 002C27080FFF1EDFF1A709FF00099F7D5655ED3A
2022-01-14 01:00:00, 36.136400, -38.549000, 0, 2022, 1, 14, 1, 0, 17.93, 5, 12.8, 0, 40, 174, 9, 002C27040FFF1EBFF16709FF00099F9A5655BD7A
2022-01-14 00:00:00, 36.142800, -38.551200, 0, 2022, 1, 14, 0, 0, 17.95, 5, 12.8, 0, 44, 170, 11, 002C27000FFF1EFFF1670BFF00099FBA5655655B
2022-01-13 23:00:00, 36.153600, -38.557200, 0, 2022, 1, 13, 23, 0, 17.96, 5, 12.8, 60, 40, 254, 16, 002C26DC0FFF1F1FF16710FF03C99FF0565477FA
2022-01-13 22:00:00, 36.153600, -38.557200, 0, 2022, 1, 13, 22, 0, 17.96, 8, 12.8, 0, 40, 228, 8, 002C26D80FFF1F1FF22708FF00099FF05654772A
2022-01-13 21:00:00, 36.157400, -38.561000, 0, 2022, 1, 13, 21, 0, 17.96, 6, 12.8, 0, 40, 172, 9, 002C26D40FFF1F1FF1A709FF0009A0035653DD6A
2022-01-13 20:00:00, 36.166000, -38.566200, 0, 2022, 1, 13, 20, 0, 17.96, 6, 12.8, 61, 36, 254, 10, 002C26D00FFF1F1FF1A70AFF03D9A02E56530FF9
2022-01-13 19:00:00, 36.166000, -38.566200, 0, 2022, 1, 13, 19, 0, 17.97, 8, 12.8, 0, 40, 142, 10, 002C26CC0FFF1F3FF2270AFF0009A02E56530C7A
2022-01-13 18:00:00, 36.171000, -38.568600, 0, 2022, 1, 13, 18, 0, 17.96, 6, 12.8, 0, 40, 142, 9, 002C26C80FFF1F1FF1A709FF0009A0475652AC7A
2022-01-13 17:00:00, 36.187800, -38.574400, 0, 2022, 1, 13, 17, 0, 17.97, 5, 12.8, 120, 40, 254, 12, 002C26C40FFF1F3FF1670CFF0789A09B5651C7FA
2022-01-13 16:00:00, 36.187800, -38.574400, 0, 2022, 1, 13, 16, 0, 17.98, 5, 12.8, 60, 44, 254, 10, 002C26C00FFF1F5FF1670AFF03C9A09B5651C7FB
2022-01-13 15:00:00, 36.187800, -38.574400, 0, 2022, 1, 13, 15, 0, 17.98, 6, 12.8, 0, 44, 232, 10, 002C26BC0FFF1F5FF1A70AFF0009A09B5651C74B
2022-01-13 14:00:00, 36.193400, -38.577600, 0, 2022, 1, 13, 14, 0, 17.98, 7, 12.8, 0, 44, 114, 11, 002C26B80FFF1F5FF1E70BFF0009A0B75651439B
2022-01-13 13:00:00, 36.198400, -38.581400, 0, 2022, 1, 13, 13, 0, 17.99, 6, 12.8, 0, 40, 178, 9, 002C26B40FFF1F7FF1A709FF0009A0D05650AD9A
2022-01-13 12:00:00, 36.203600, -38.586000, 0, 2022, 1, 13, 12, 0, 17.99, 6, 12.8, 0, 40, 142, 16, 002C26B00FFF1F7FF1A710FF0009A0EA564FF47A
2022-01-13 11:00:00, 36.209600, -38.591200, 0, 2022, 1, 13, 11, 0, 17.98, 8, 12.8, 0, 40, 76, 7, 002C26AC0FFF1F5FF22707FF0009A108564F226A
2022-01-13 10:00:00, 36.215800, -38.597600, 0, 2022, 1, 13, 10, 0, 17.98, 6, 12.8, 0, 40, 84, 20, 002C26A80FFF1F5FF1A714FF0009A127564E22AA
2022-01-13 09:00:00, 36.219800, -38.604600, 0, 2022, 1, 13, 9, 0, 17.98, 4, 12.8, 0, 40, 78, 10, 002C26A40FFF1F5FF1270AFF0009A13B564D0A7A
2022-01-13 08:00:00, 36.223200, -38.611800, 0, 2022, 1, 13, 8, 0, 17.98, 3, 12.8, 0, 40, 132, 8, 002C26A00FFF1F5FF0E708FF0009A14C564BEC2A
2022-01-13 07:00:00, 36.226600, -38.619600, 0, 2022, 1, 13, 7, 0, 17.99, 6, 12.8, 0, 40, 54, 9, 002C269C0FFF1F7FF1A709FF0009A15D564AB1BA
2022-01-13 06:00:00, 36.229000, -38.626400, 0, 2022, 1, 13, 6, 0, 17.99, 4, 12.8, 0, 44, 58, 11, 002C26980FFF1F7FF1270BFF0009A1695649A1DB
2022-01-13 05:00:00, 36.229800, -38.632400, 0, 2022, 1, 13, 5, 0, 17.99, 5, 12.8, 0, 40, 84, 11, 002C26940FFF1F7FF1670BFF0009A16D5648B2AA
2022-01-13 04:00:00, 36.232400, -38.637200, 0, 2022, 1, 13, 4, 0, 17.99, 5, 12.8, 0, 44, 208, 11, 002C26900FFF1F7FF1670BFF0009A17A5647F68B
2022-01-13 03:00:00, 36.236800, -38.640200, 0, 2022, 1, 13, 3, 0, 17.99, 7, 12.8, 0, 40, 94, 12, 002C268C0FFF1F7FF1E70CFF0009A19056477AFA
2022-01-13 02:00:00, 36.242000, -38.642400, 0, 2022, 1, 13, 2, 0, 17.99, 5, 12.8, 0, 44, 82, 10, 002C26880FFF1F7FF1670AFF0009A1AA5647229B
2022-01-13 01:00:00, 36.246800, -38.646400, 0, 2022, 1, 13, 1, 0, 18.00, 5, 12.8, 0, 40, 60, 14, 002C26840FFF1F9FF1670EFF0009A1C2564681EA
2022-01-13 00:00:00, 36.251800, -38.652600, 0, 2022, 1, 13, 0, 0, 18.00, 4, 12.8, 0, 44, 102, 7, 002C26800FFF1F9FF12707FF0009A1DB56458B3B
2022-01-12 23:00:00, 36.256800, -38.662600, 0, 2022, 1, 12, 23, 0, 18.00, 5, 12.8, 0, 24, 80, 14, 002C265C0FFF1F9FF1670EFF0009A1F45643FA86
2022-01-12 22:00:00, 36.261200, -38.673200, 0, 2022, 1, 12, 22, 0, 18.00, 5, 12.8, 0, 44, 112, 12, 002C26580FFF1F9FF1670CFF0009A20A5642538B
2022-01-12 21:00:00, 36.265200, -38.684200, 0, 2022, 1, 12, 21, 0, 18.00, 5, 12.8, 0, 40, 52, 10, 002C26540FFF1F9FF1670AFF0009A21E564099AA
2022-01-12 20:00:00, 36.267200, -38.694000, 0, 2022, 1, 12, 20, 0, 18.03, 8, 12.8, 0, 44, 72, 23, 002C26500FFF1FFFF22717FF0009A228563F124B
2022-01-12 19:00:00, 36.268200, -38.703600, 0, 2022, 1, 12, 19, 0, 18.05, 4, 12.8, 0, 40, 58, 9, 002C264C0FFF203FF12709FF0009A22D563D91DA
2022-01-12 18:00:00, 36.268000, -38.711400, 0, 2022, 1, 12, 18, 0, 18.13, 4, 12.8, 0, 40, 28, 16, 002C26480FFF213FF12710FF0009A22C563C58EA
2022-01-12 17:00:00, 36.267800, -38.718600, 0, 2022, 1, 12, 17, 0, 18.08, 3, 12.8, 0, 40, 136, 7, 002C26440FFF209FF0E707FF0009A22B563B3C4A
2022-01-12 16:00:00, 36.267800, -38.724800, 0, 2022, 1, 12, 16, 0, 18.03, 4, 12.8, 0, 44, 88, 7, 002C26400FFF1FFFF12707FF0009A22B563A42CB
2022-01-12 15:00:00, 36.268000, -38.729800, 0, 2022, 1, 12, 15, 0, 17.99, 6, 12.8, 0, 40, 102, 10, 002C263C0FFF1F7FF1A70AFF0009A22C56397B3A
2022-01-12 14:00:00, 36.269000, -38.732800, 0, 2022, 1, 12, 14, 0, 17.99, 4, 12.8, 0, 40, 130, 16, 002C26380FFF1F7FF12710FF0009A2315639041A
2022-01-12 13:00:00, 36.270600, -38.734000, 0, 2022, 1, 12, 13, 0, 17.97, 4, 12.8, 0, 40, 136, 8, 002C26340FFF1F3FF12708FF0009A2395638D44A
2022-01-12 12:00:00, 36.273800, -38.733200, 0, 2022, 1, 12, 12, 0, 17.95, 6, 12.8, 0, 44, 172, 8, 002C26300FFF1EFFF1A708FF0009A2495638F56B
2022-01-12 11:00:00, 36.279600, -38.732400, 0, 2022, 1, 12, 11, 0, 17.94, 5, 12.8, 0, 40, 70, 11, 002C262C0FFF1EDFF1670BFF0009A2665639123A
2022-01-12 10:00:00, 36.286000, -38.731800, 0, 2022, 1, 12, 10, 0, 17.94, 5, 12.8, 0, 40, 98, 10, 002C26280FFF1EDFF1670AFF0009A28656392B1A
2022-01-12 09:00:00, 36.292600, -38.731600, 0, 2022, 1, 12, 9, 0, 17.94, 5, 12.8, 0, 44, 32, 8, 002C26240FFF1EDFF16708FF0009A2A75639310B
2022-01-12 08:00:00, 36.304600, -38.731200, 0, 2022, 1, 12, 8, 0, 17.93, 4, 12.8, 63, 40, 254, 8, 002C26200FFF1EBFF12708FF03F9A2E3563947FA
2022-01-12 07:00:00, 36.304600, -38.731200, 0, 2022, 1, 12, 7, 0, 17.92, 5, 12.8, 0, 44, 54, 11, 002C261C0FFF1E9FF1670BFF0009A2E3563941BB
2022-01-12 06:00:00, 36.311400, -38.734400, 0, 2022, 1, 12, 6, 0, 17.91, 5, 12.8, 0, 44, 108, 15, 002C26180FFF1E7FF1670FFF0009A3055638C36B
2022-01-12 05:00:00, 36.317800, -38.738200, 0, 2022, 1, 12, 5, 0, 17.93, 4, 12.8, 0, 40, 112, 8, 002C26140FFF1EBFF12708FF0009A32556382B8A
2022-01-12 04:00:00, 36.325000, -38.743200, 0, 2022, 1, 12, 4, 0, 17.92, 4, 12.8, 0, 40, 42, 12, 002C26100FFF1E9FF1270CFF0009A3495637615A
