Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2019-07-02 11:00:00, 60.292000, 2.618000, 0, 2019, 7, 2, 11, 0, 12.29, 4, 15.6, 0, 48, 88, 9, 0026E12C0FFED83FF13509FF000B77646F7612CC
2019-07-02 10:00:00, 60.296400, 2.625400, 0, 2019, 7, 2, 10, 0, 12.28, 4, 15.6, 0, 44, 86, 10, 0026E1280FFED81FF1350AFF000B777A6F773ABB
2019-07-02 09:00:00, 60.300800, 2.631400, 0, 2019, 7, 2, 9, 0, 12.27, 4, 15.6, 0, 44, 76, 13, 0026E1240FFED7FFF1350DFF000B77906F782A6B
2019-07-02 08:00:00, 60.304800, 2.634600, 0, 2019, 7, 2, 8, 0, 12.25, 3, 15.6, 0, 48, 54, 8, 0026E1200FFED7BFF0F508FF000B77A46F78A9BC
2019-07-02 07:00:00, 60.307200, 2.633800, 0, 2019, 7, 2, 7, 0, 12.26, 4, 15.6, 0, 44, 88, 8, 0026E11C0FFED7DFF13508FF000B77B06F788ACB
2019-07-02 06:00:00, 60.306800, 2.632400, 0, 2019, 7, 2, 6, 0, 12.26, 6, 15.6, 0, 48, 142, 19, 0026E1180FFED7DFF1B513FF000B77AE6F78547C
2019-07-02 05:00:00, 60.304800, 2.631000, 0, 2019, 7, 2, 5, 0, 12.26, 4, 15.6, 0, 48, 148, 7, 0026E1140FFED7DFF13507FF000B77A46F781CAC
2019-07-02 04:00:00, 60.302200, 2.628400, 0, 2019, 7, 2, 4, 0, 12.27, 3, 15.6, 0, 48, 220, 9, 0026E1100FFED7FFF0F509FF000B77976F77B6EC
2019-07-02 03:00:00, 60.297800, 2.627400, 0, 2019, 7, 2, 3, 0, 12.29, 3, 15.6, 0, 48, 84, 10, 0026E10C0FFED83FF0F50AFF000B77816F778AAC
2019-07-02 02:00:00, 60.294000, 2.631400, 0, 2019, 7, 2, 2, 0, 12.29, 3, 15.6, 0, 44, 174, 9, 0026E1080FFED83FF0F509FF000B776E6F782D7B
2019-07-02 01:00:00, 60.291000, 2.639400, 0, 2019, 7, 2, 1, 0, 12.31, 4, 15.6, 0, 44, 78, 19, 0026E1040FFED87FF13513FF000B775F6F796A7B
2019-07-02 00:00:00, 60.290200, 2.650200, 0, 2019, 7, 2, 0, 0, 12.32, 3, 15.6, 0, 48, 80, 8, 0026E1000FFED89FF0F508FF000B775B6F7B1A8C
2019-07-01 23:00:00, 60.292000, 2.664200, 0, 2019, 7, 1, 23, 0, 12.33, 3, 15.6, 0, 48, 84, 9, 0026E0DC0FFED8BFF0F509FF000B77646F7D4AAC
2019-07-01 22:00:00, 60.295600, 2.680600, 0, 2019, 7, 1, 22, 0, 12.34, 4, 15.6, 0, 44, 82, 10, 0026E0D80FFED8DFF1350AFF000B77766F7FDA9B
2019-07-01 21:00:00, 60.299800, 2.697800, 0, 2019, 7, 1, 21, 0, 12.35, 3, 15.6, 0, 48, 200, 8, 0026E0D40FFED8FFF0F508FF000B778B6F828E4C
2019-07-01 20:00:00, 60.304200, 2.713800, 0, 2019, 7, 1, 20, 0, 12.36, 4, 15.6, 0, 44, 24, 11, 0026E0D00FFED91FF1350BFF000B77A16F8508CB
2019-07-01 19:00:00, 60.308000, 2.728400, 0, 2019, 7, 1, 19, 0, 12.38, 3, 15.6, 0, 44, 94, 15, 0026E0CC0FFED95FF0F50FFF000B77B46F8752FB
2019-07-01 18:00:00, 60.311800, 2.742000, 0, 2019, 7, 1, 18, 0, 12.39, 4, 15.6, 0, 48, 130, 7, 0026E0C80FFED97FF13507FF000B77C76F89741C
2019-07-01 17:00:00, 60.317000, 2.755000, 0, 2019, 7, 1, 17, 0, 12.41, 4, 15.6, 0, 48, 130, 10, 0026E0C40FFED9BFF1350AFF000B77E16F8B7C1C
2019-07-01 16:00:00, 60.322600, 2.762200, 0, 2019, 7, 1, 16, 0, 12.42, 6, 15.6, 0, 44, 110, 9, 0026E0C00FFED9DFF1B509FF000B77FD6F8C9B7B
2019-07-01 15:00:00, 60.327400, 2.765400, 0, 2019, 7, 1, 15, 0, 12.43, 4, 15.6, 0, 48, 118, 11, 0026E0BC0FFED9FFF1350BFF000B78156F8D1BBC
2019-07-01 14:00:00, 60.332200, 2.764200, 0, 2019, 7, 1, 14, 0, 12.44, 4, 15.6, 0, 44, 90, 6, 0026E0B80FFEDA1FF13506FF000B782D6F8CEADB
2019-07-01 13:00:00, 60.336600, 2.762400, 0, 2019, 7, 1, 13, 0, 12.44, 3, 15.6, 0, 48, 102, 8, 0026E0B40FFEDA1FF0F508FF000B78436F8CA33C
2019-07-01 12:00:00, 60.339600, 2.759600, 0, 2019, 7, 1, 12, 0, 12.45, 4, 15.6, 0, 44, 58, 7, 0026E0B00FFEDA3FF13507FF000B78526F8C31DB
2019-07-01 11:00:00, 60.340600, 2.756800, 0, 2019, 7, 1, 11, 0, 12.45, 4, 15.6, 0, 48, 84, 8, 0026E0AC0FFEDA3FF13508FF000B78576F8BC2AC
2019-07-01 10:00:00, 60.340000, 2.756200, 0, 2019, 7, 1, 10, 0, 12.43, 3, 15.6, 0, 44, 116, 9, 0026E0A80FFED9FFF0F509FF000B78546F8BABAB
2019-07-01 09:00:00, 60.339800, 2.761200, 0, 2019, 7, 1, 9, 0, 12.44, 4, 15.6, 0, 48, 78, 8, 0026E0A40FFEDA1FF13508FF000B78536F8C727C
2019-07-01 08:00:00, 60.341000, 2.767000, 0, 2019, 7, 1, 8, 0, 12.43, 3, 15.6, 0, 48, 130, 11, 0026E0A00FFED9FFF0F50BFF000B78596F8D5C1C
2019-07-01 07:00:00, 60.343400, 2.771200, 0, 2019, 7, 1, 7, 0, 12.42, 3, 15.6, 0, 48, 24, 8, 0026E09C0FFED9DFF0F508FF000B78656F8E00CC
2019-07-01 06:00:00, 60.345000, 2.770400, 0, 2019, 7, 1, 6, 0, 12.40, 3, 15.6, 0, 48, 112, 16, 0026E0980FFED99FF0F510FF000B786D6F8DE38C
2019-07-01 05:00:00, 60.345400, 2.769400, 0, 2019, 7, 1, 5, 0, 12.38, 4, 15.6, 0, 48, 118, 10, 0026E0940FFED95FF1350AFF000B786F6F8DBBBC
2019-07-01 04:00:00, 60.346400, 2.769600, 0, 2019, 7, 1, 4, 0, 12.39, 5, 15.6, 0, 44, 54, 10, 0026E0900FFED97FF1750AFF000B78746F8DC1BB
2019-07-01 03:00:00, 60.347400, 2.767800, 0, 2019, 7, 1, 3, 0, 12.40, 4, 15.6, 0, 48, 184, 18, 0026E08C0FFED99FF13512FF000B78796F8D7DCC
2019-07-01 02:00:00, 60.349000, 2.761800, 0, 2019, 7, 1, 2, 0, 12.39, 4, 15.6, 0, 44, 72, 11, 0026E0880FFED97FF1350BFF000B78816F8C8A4B
2019-07-01 01:00:00, 60.351600, 2.751000, 0, 2019, 7, 1, 1, 0, 12.40, 4, 15.6, 0, 44, 108, 14, 0026E0840FFED99FF1350EFF000B788E6F8ADB6B
2019-07-01 00:00:00, 60.353800, 2.736800, 0, 2019, 7, 1, 0, 0, 12.44, 3, 15.6, 0, 48, 112, 13, 0026E0800FFEDA1FF0F50DFF000B78996F88A38C
2019-06-30 23:00:00, 60.355600, 2.721400, 0, 2019, 6, 30, 23, 0, 12.45, 3, 15.6, 0, 44, 80, 9, 0026CF5C0FFEDA3FF0F509FF000B78A26F863A8B
2019-06-30 22:00:00, 60.354800, 2.706200, 0, 2019, 6, 30, 22, 0, 12.46, 3, 15.6, 0, 48, 76, 10, 0026CF580FFEDA5FF0F50AFF000B789E6F83DA6C
2019-06-30 21:00:00, 60.351000, 2.695400, 0, 2019, 6, 30, 21, 0, 12.46, 3, 15.6, 0, 44, 28, 10, 0026CF540FFEDA5FF0F50AFF000B788B6F8228EB
2019-06-30 20:00:00, 60.345800, 2.689200, 0, 2019, 6, 30, 20, 0, 12.54, 3, 15.6, 0, 44, 84, 6, 0026CF500FFEDB5FF0F506FF000B78716F8132AB
2019-06-30 19:00:00, 60.339800, 2.687200, 0, 2019, 6, 30, 19, 0, 12.56, 3, 15.6, 0, 48, 54, 7, 0026CF4C0FFEDB9FF0F507FF000B78536F80E1BC
2019-06-30 18:00:00, 60.333400, 2.690200, 0, 2019, 6, 30, 18, 0, 12.58, 2, 15.6, 0, 44, 54, 8, 0026CF480FFEDBDFF0B508FF000B78336F8159BB
2019-06-30 17:00:00, 60.327200, 2.698200, 0, 2019, 6, 30, 17, 0, 12.61, 2, 15.6, 0, 48, 54, 6, 0026CF440FFEDC3FF0B506FF000B78146F8299BC
2019-06-30 16:00:00, 60.322800, 2.708600, 0, 2019, 6, 30, 16, 0, 12.61, 3, 15.6, 0, 44, 84, 7, 0026CF400FFEDC3FF0F507FF000B77FE6F843AAB
2019-06-30 15:00:00, 60.320400, 2.719000, 0, 2019, 6, 30, 15, 0, 12.64, 4, 15.6, 0, 48, 64, 7, 0026CF3C0FFEDC9FF13507FF000B77F26F85DA0C
2019-06-30 14:00:00, 60.321200, 2.729000, 0, 2019, 6, 30, 14, 0, 12.53, 3, 15.6, 0, 48, 76, 7, 0026CF380FFEDB3FF0F507FF000B77F66F876A6C
2019-06-30 13:00:00, 60.324800, 2.735000, 0, 2019, 6, 30, 13, 0, 12.49, 3, 15.6, 0, 44, 58, 9, 0026CF340FFEDABFF0F509FF000B78086F8859DB
2019-06-30 12:00:00, 60.330400, 2.735600, 0, 2019, 6, 30, 12, 0, 12.52, 3, 15.6, 0, 44, 146, 7, 0026CF300FFEDB1FF0F507FF000B78246F88749B
2019-06-30 11:00:00, 60.337400, 2.731000, 0, 2019, 6, 30, 11, 0, 12.48, 3, 15.6, 0, 44, 82, 7, 0026CF2C0FFEDA9FF0F507FF000B78476F87BA9B
2019-06-30 10:00:00, 60.342200, 2.721800, 0, 2019, 6, 30, 10, 0, 12.46, 3, 15.6, 0, 44, 132, 10, 0026CF280FFEDA5FF0F50AFF000B785F6F864C2B
2019-06-30 09:00:00, 60.344800, 2.710200, 0, 2019, 6, 30, 9, 0, 12.42, 3, 15.6, 0, 48, 46, 21, 0026CF240FFED9DFF0F515FF000B786C6F84797C
2019-06-30 08:00:00, 60.344200, 2.698600, 0, 2019, 6, 30, 8, 0, 12.41, 3, 15.6, 0, 48, 218, 10, 0026CF200FFED9BFF0F50AFF000B78696F82AEDC
2019-06-30 07:00:00, 60.341000, 2.687800, 0, 2019, 6, 30, 7, 0, 12.40, 4, 15.6, 0, 48, 82, 7, 0026CF1C0FFED99FF13507FF000B78596F80FA9C
2019-06-30 06:00:00, 60.335800, 2.679600, 0, 2019, 6, 30, 6, 0, 12.42, 4, 15.6, 0, 44, 88, 11, 0026CF180FFED9DFF1350BFF000B783F6F7FB2CB
2019-06-30 05:00:00, 60.328600, 2.674000, 0, 2019, 6, 30, 5, 0, 12.45, 2, 15.6, 0, 44, 88, 10, 0026CF140FFEDA3FF0B50AFF000B781B6F7ED2CB
2019-06-30 04:00:00, 60.321600, 2.671600, 0, 2019, 6, 30, 4, 0, 12.50, 3, 15.6, 0, 44, 142, 7, 0026CF100FFEDADFF0F507FF000B77F86F7E747B
2019-06-30 03:00:00, 60.315600, 2.671200, 0, 2019, 6, 30, 3, 0, 12.52, 3, 15.6, 0, 44, 52, 9, 0026CF0C0FFEDB1FF0F509FF000B77DA6F7E61AB
2019-06-30 02:00:00, 60.311800, 2.673600, 0, 2019, 6, 30, 2, 0, 12.51, 4, 15.6, 0, 48, 64, 8, 0026CF080FFEDAFFF13508FF000B77C76F7EC20C
2019-06-30 01:00:00, 60.310200, 2.677000, 0, 2019, 6, 30, 1, 0, 12.52, 2, 15.6, 0, 48, 106, 6, 0026CF040FFEDB1FF0B506FF000B77BF6F7F4B5C
2019-06-30 00:00:00, 60.311800, 2.681400, 0, 2019, 6, 30, 0, 0, 12.51, 3, 15.6, 0, 48, 54, 8, 0026CF000FFEDAFFF0F508FF000B77C76F7FF9BC
2019-06-29 23:00:00, 60.314800, 2.680400, 0, 2019, 6, 29, 23, 0, 12.52, 3, 15.6, 0, 44, 54, 9, 0026CEDC0FFEDB1FF0F509FF000B77D66F7FD1BB
2019-06-29 22:00:00, 60.318800, 2.676400, 0, 2019, 6, 29, 22, 0, 12.53, 3, 15.6, 0, 48, 24, 7, 0026CED80FFEDB3FF0F507FF000B77EA6F7F30CC
2019-06-29 21:00:00, 60.322400, 2.672000, 0, 2019, 6, 29, 21, 0, 12.53, 3, 15.6, 0, 48, 72, 9, 0026CED40FFEDB3FF0F509FF000B77FC6F7E824C
2019-06-29 20:00:00, 60.324800, 2.664000, 0, 2019, 6, 29, 20, 0, 12.54, 2, 15.6, 0, 44, 84, 7, 0026CED00FFEDB5FF0B507FF000B78086F7D42AB
2019-06-29 19:00:00, 60.325400, 2.654800, 0, 2019, 6, 29, 19, 0, 12.54, 4, 15.6, 0, 48, 42, 8, 0026CECC0FFEDB5FF13508FF000B780B6F7BD15C
2019-06-29 18:00:00, 60.324400, 2.645200, 0, 2019, 6, 29, 18, 0, 12.55, 3, 15.6, 0, 48, 40, 8, 0026CEC80FFEDB7FF0F508FF000B78066F7A514C
2019-06-29 17:00:00, 60.320400, 2.638000, 0, 2019, 6, 29, 17, 0, 12.53, 3, 15.6, 0, 48, 84, 12, 0026CEC40FFEDB3FF0F50CFF000B77F26F7932AC
2019-06-29 16:00:00, 60.313800, 2.632200, 0, 2019, 6, 29, 16, 0, 12.48, 3, 15.6, 0, 48, 54, 9, 0026CEC00FFEDA9FF0F509FF000B77D16F7849BC
2019-06-29 15:00:00, 60.306400, 2.631600, 0, 2019, 6, 29, 15, 0, 12.47, 3, 15.6, 0, 44, 94, 8, 0026CEBC0FFEDA7FF0F508FF000B77AC6F7832FB
2019-06-29 14:00:00, 60.301000, 2.634800, 0, 2019, 6, 29, 14, 0, 12.50, 4, 15.6, 0, 48, 142, 20, 0026CEB80FFEDADFF13514FF000B77916F78B47C
2019-06-29 13:00:00, 60.297000, 2.640600, 0, 2019, 6, 29, 13, 0, 12.50, 3, 15.6, 0, 44, 136, 9, 0026CEB40FFEDADFF0F509FF000B777D6F799C4B
2019-06-29 12:00:00, 60.297200, 2.647400, 0, 2019, 6, 29, 12, 0, 12.51, 2, 15.6, 0, 48, 144, 10, 0026CEB00FFEDAFFF0B50AFF000B777E6F7AAC8C
2019-06-29 11:00:00, 60.302000, 2.651400, 0, 2019, 6, 29, 11, 0, 12.52, 3, 15.6, 0, 48, 54, 10, 0026CEAC0FFEDB1FF0F50AFF000B77966F7B49BC
2019-06-29 10:00:00, 60.309200, 2.649800, 0, 2019, 6, 29, 10, 0, 12.41, 3, 15.6, 0, 48, 102, 7, 0026CEA80FFED9BFF0F507FF000B77BA6F7B0B3C
2019-06-29 09:00:00, 60.316200, 2.641600, 0, 2019, 6, 29, 9, 0, 12.36, 3, 15.6, 0, 48, 94, 21, 0026CEA40FFED91FF0F515FF000B77DD6F79C2FC
2019-06-29 08:00:00, 60.319800, 2.629800, 0, 2019, 6, 29, 8, 0, 12.39, 3, 15.6, 0, 48, 54, 10, 0026CEA00FFED97FF0F50AFF000B77EF6F77E9BC
2019-06-29 07:00:00, 60.321200, 2.617200, 0, 2019, 6, 29, 7, 0, 12.43, 2, 15.6, 0, 48, 70, 7, 0026CE9C0FFED9FFF0B507FF000B77F66F75F23C
2019-06-29 06:00:00, 60.320000, 2.606400, 0, 2019, 6, 29, 6, 0, 12.42, 3, 15.6, 0, 48, 78, 10, 0026CE980FFED9DFF0F50AFF000B77F06F74427C
2019-06-29 05:00:00, 60.316400, 2.597400, 0, 2019, 6, 29, 5, 0, 12.41, 3, 15.6, 0, 48, 28, 12, 0026CE940FFED9BFF0F50CFF000B77DE6F72D8EC
2019-06-29 04:00:00, 60.310600, 2.592800, 0, 2019, 6, 29, 4, 0, 12.38, 2, 15.6, 0, 44, 66, 11, 0026CE900FFED95FF0B50BFF000B77C16F72221B
2019-06-29 03:00:00, 60.304200, 2.592600, 0, 2019, 6, 29, 3, 0, 12.40, 4, 15.6, 0, 44, 76, 20, 0026CE8C0FFED99FF13514FF000B77A16F721A6B
2019-06-29 02:00:00, 60.298600, 2.595200, 0, 2019, 6, 29, 2, 0, 12.41, 2, 15.6, 0, 44, 54, 10, 0026CE880FFED9BFF0B50AFF000B77856F7281BB
2019-06-29 01:00:00, 60.295000, 2.601400, 0, 2019, 6, 29, 1, 0, 12.41, 3, 15.6, 0, 44, 52, 12, 0026CE840FFED9BFF0F50CFF000B77736F7379AB
2019-06-29 00:00:00, 60.294200, 2.608600, 0, 2019, 6, 29, 0, 0, 12.41, 2, 15.6, 0, 48, 24, 18, 0026CE800FFED9BFF0B512FF000B776F6F7498CC
2019-06-28 23:00:00, 60.296000, 2.613000, 0, 2019, 6, 28, 23, 0, 12.43, 2, 15.6, 0, 48, 58, 6, 0026CE5C0FFED9FFF0B506FF000B77786F7549DC
2019-06-28 22:00:00, 60.301600, 2.614000, 0, 2019, 6, 28, 22, 0, 12.46, 2, 15.6, 0, 48, 54, 7, 0026CE580FFEDA5FF0B507FF000B77946F7571BC
2019-06-28 21:00:00, 60.309800, 2.610800, 0, 2019, 6, 28, 21, 0, 12.49, 2, 15.6, 0, 48, 54, 8, 0026CE540FFEDABFF0B508FF000B77BD6F74F1BC
2019-06-28 20:00:00, 60.318400, 2.603000, 0, 2019, 6, 28, 20, 0, 12.51, 2, 15.6, 0, 44, 24, 16, 0026CE500FFEDAFFF0B510FF000B77E86F73B8CB
2019-06-28 19:00:00, 60.324800, 2.591600, 0, 2019, 6, 28, 19, 0, 12.52, 2, 15.6, 0, 48, 54, 10, 0026CE4C0FFEDB1FF0B50AFF000B78086F71F1BC
2019-06-28 18:00:00, 60.328200, 2.579600, 0, 2019, 6, 28, 18, 0, 12.56, 2, 15.6, 0, 48, 64, 8, 0026CE480FFEDB9FF0B508FF000B78196F70120C
2019-06-28 17:00:00, 60.329200, 2.568600, 0, 2019, 6, 28, 17, 0, 12.60, 2, 15.6, 0, 48, 24, 10, 0026CE440FFEDC1FF0B50AFF000B781E6F6E58CC
2019-06-28 16:00:00, 60.327000, 2.558200, 0, 2019, 6, 28, 16, 0, 12.62, 2, 15.6, 0, 48, 42, 7, 0026CE400FFEDC5FF0B507FF000B78136F6CB95C
2019-06-28 15:00:00, 60.324200, 2.550000, 0, 2019, 6, 28, 15, 0, 12.59, 3, 15.6, 0, 48, 24, 11, 0026CE3C0FFEDBFFF0F50BFF000B78056F6B70CC
2019-06-28 14:00:00, 60.320400, 2.546400, 0, 2019, 6, 28, 14, 0, 12.53, 2, 15.6, 0, 48, 46, 8, 0026CE380FFEDB3FF0B508FF000B77F26F6AE17C
2019-06-28 13:00:00, 60.317600, 2.543600, 0, 2019, 6, 28, 13, 0, 12.50, 2, 15.6, 0, 48, 24, 10, 0026CE340FFEDADFF0B50AFF000B77E46F6A70CC
2019-06-28 12:00:00, 60.315600, 2.543400, 0, 2019, 6, 28, 12, 0, 12.49, 2, 15.6, 0, 48, 24, 9, 0026CE300FFEDABFF0B509FF000B77DA6F6A68CC
2019-06-28 11:00:00, 60.314800, 2.545800, 0, 2019, 6, 28, 11, 0, 12.48, 3, 15.6, 0, 48, 54, 7, 0026CE2C0FFEDA9FF0F507FF000B77D66F6AC9BC
2019-06-28 10:00:00, 60.315800, 2.550200, 0, 2019, 6, 28, 10, 0, 12.44, 2, 15.6, 0, 44, 52, 12, 0026CE280FFEDA1FF0B50CFF000B77DB6F6B79AB
2019-06-28 09:00:00, 60.320200, 2.554800, 0, 2019, 6, 28, 9, 0, 12.42, 2, 15.6, 0, 44, 54, 9, 0026CE240FFED9DFF0B509FF000B77F16F6C31BB
2019-06-28 08:00:00, 60.327600, 2.555600, 0, 2019, 6, 28, 8, 0, 12.37, 2, 15.6, 0, 48, 24, 7, 0026CE200FFED93FF0B507FF000B78166F6C50CC
2019-06-28 07:00:00, 60.335200, 2.549600, 0, 2019, 6, 28, 7, 0, 12.36, 3, 15.6, 0, 44, 46, 10, 0026CE1C0FFED91FF0F50AFF000B783C6F6B617B
2019-06-28 06:00:00, 60.340600, 2.539400, 0, 2019, 6, 28, 6, 0, 12.35, 3, 15.6, 0, 48, 24, 9, 0026CE180FFED8FFF0F509FF000B78576F69C8CC
2019-06-28 05:00:00, 60.342600, 2.529400, 0, 2019, 6, 28, 5, 0, 12.34, 3, 15.6, 0, 48, 24, 19, 0026CE140FFED8DFF0F513FF000B78616F6838CC
2019-06-28 04:00:00, 60.343400, 2.518600, 0, 2019, 6, 28, 4, 0, 12.33, 2, 15.6, 0, 48, 42, 11, 0026CE100FFED8BFF0B50BFF000B78656F66895C
2019-06-28 03:00:00, 60.341800, 2.506400, 0, 2019, 6, 28, 3, 0, 12.34, 2, 15.6, 0, 0, 24, 7, 0026CE0C0FFED8DFF0B507FF000B785D6F64A0C0
2019-06-28 02:00:00, 60.337800, 2.496600, 0, 2019, 6, 28, 2, 0, 12.34, 2, 15.6, 0, 44, 24, 9, 0026CE080FFED8DFF0B509FF000B78496F6318CB
2019-06-28 01:00:00, 60.333000, 2.490200, 0, 2019, 6, 28, 1, 0, 12.35, 3, 15.6, 0, 44, 54, 13, 0026CE040FFED8FFF0F50DFF000B78316F6219BB
2019-06-28 00:00:00, 60.327600, 2.488000, 0, 2019, 6, 28, 0, 0, 12.35, 2, 15.6, 0, 48, 34, 12, 0026CE000FFED8FFF0B50CFF000B78166F61C11C
2019-06-27 23:00:00, 60.323600, 2.489000, 0, 2019, 6, 27, 23, 0, 12.36, 2, 15.6, 0, 44, 24, 7, 0026CDDC0FFED91FF0B507FF000B78026F61E8CB
2019-06-27 22:00:00, 60.321600, 2.492200, 0, 2019, 6, 27, 22, 0, 12.36, 2, 15.6, 0, 48, 28, 10, 0026CDD80FFED91FF0B50AFF000B77F86F6268EC
2019-06-27 21:00:00, 60.322400, 2.497600, 0, 2019, 6, 27, 21, 0, 12.37, 3, 15.6, 0, 44, 54, 13, 0026CDD40FFED93FF0F50DFF000B77FC6F6341BB
2019-06-27 20:00:00, 60.325800, 2.503400, 0, 2019, 6, 27, 20, 0, 12.39, 2, 15.6, 0, 44, 54, 7, 0026CDD00FFED97FF0B507FF000B780D6F6429BB
2019-06-27 19:00:00, 60.330600, 2.504400, 0, 2019, 6, 27, 19, 0, 12.40, 2, 15.6, 0, 48, 76, 7, 0026CDCC0FFED99FF0B507FF000B78256F64526C
2019-06-27 18:00:00, 60.334800, 2.502600, 0, 2019, 6, 27, 18, 0, 12.41, 2, 15.6, 0, 48, 54, 13, 0026CDC80FFED9BFF0B50DFF000B783A6F6409BC
2019-06-27 17:00:00, 60.337000, 2.495400, 0, 2019, 6, 27, 17, 0, 12.41, 2, 15.6, 0, 48, 54, 10, 0026CDC40FFED9BFF0B50AFF000B78456F62E9BC
2019-06-27 16:00:00, 60.337800, 2.487800, 0, 2019, 6, 27, 16, 0, 12.39, 2, 15.6, 0, 48, 54, 9, 0026CDC00FFED97FF0B509FF000B78496F61B9BC
2019-06-27 15:00:00, 60.336200, 2.479800, 0, 2019, 6, 27, 15, 0, 12.36, 2, 15.6, 0, 44, 56, 6, 0026CDBC0FFED91FF0B506FF000B78416F6079CB
2019-06-27 14:00:00, 60.334000, 2.472800, 0, 2019, 6, 27, 14, 0, 12.35, 4, 15.6, 0, 48, 42, 7, 0026CDB80FFED8FFF13507FF000B78366F5F615C
2019-06-27 13:00:00, 60.330400, 2.465400, 0, 2019, 6, 27, 13, 0, 12.35, 2, 15.6, 0, 48, 24, 7, 0026CDB40FFED8FFF0B507FF000B78246F5E38CC
2019-06-27 12:00:00, 60.325200, 2.460400, 0, 2019, 6, 27, 12, 0, 12.36, 2, 15.6, 0, 44, 54, 9, 0026CDB00FFED91FF0B509FF000B780A6F5D71BB
2019-06-27 11:00:00, 60.320400, 2.458200, 0, 2019, 6, 27, 11, 0, 12.34, 2, 15.6, 0, 48, 24, 7, 0026CDAC0FFED8DFF0B507FF000B77F26F5D18CC
2019-06-27 10:00:00, 60.317200, 2.459600, 0, 2019, 6, 27, 10, 0, 12.30, 2, 15.6, 0, 48, 24, 7, 0026CDA80FFED85FF0B507FF000B77E26F5D50CC
2019-06-27 09:00:00, 60.315400, 2.464000, 0, 2019, 6, 27, 9, 0, 12.28, 2, 15.6, 0, 44, 28, 9, 0026CDA40FFED81FF0B509FF000B77D96F5E00EB
2019-06-27 08:00:00, 60.316200, 2.471200, 0, 2019, 6, 27, 8, 0, 12.28, 2, 15.6, 0, 48, 54, 9, 0026CDA00FFED81FF0B509FF000B77DD6F5F21BC
2019-06-27 07:00:00, 60.319400, 2.478600, 0, 2019, 6, 27, 7, 0, 12.28, 2, 15.6, 0, 44, 54, 7, 0026CD9C0FFED81FF0B507FF000B77ED6F6049BB
2019-06-27 06:00:00, 60.323600, 2.480600, 0, 2019, 6, 27, 6, 0, 12.28, 2, 15.6, 0, 48, 48, 8, 0026CD980FFED81FF0B508FF000B78026F60998C
2019-06-27 05:00:00, 60.326600, 2.478600, 0, 2019, 6, 27, 5, 0, 12.28, 3, 15.6, 0, 48, 102, 8, 0026CD940FFED81FF0F508FF000B78116F604B3C
2019-06-27 04:00:00, 60.329400, 2.473400, 0, 2019, 6, 27, 4, 0, 12.27, 2, 15.6, 0, 44, 40, 7, 0026CD900FFED7FFF0B507FF000B781F6F5F794B
2019-06-27 03:00:00, 60.330800, 2.465200, 0, 2019, 6, 27, 3, 0, 12.27, 2, 15.6, 0, 48, 54, 10, 0026CD8C0FFED7FFF0B50AFF000B78266F5E31BC
2019-06-27 02:00:00, 60.330200, 2.454800, 0, 2019, 6, 27, 2, 0, 12.27, 3, 15.6, 0, 44, 52, 10, 0026CD880FFED7FFF0F50AFF000B78236F5C91AB
2019-06-27 01:00:00, 60.328200, 2.444800, 0, 2019, 6, 27, 1, 0, 12.27, 3, 15.6, 0, 48, 40, 8, 0026CD840FFED7FFF0F508FF000B78196F5B014C
2019-06-27 00:00:00, 60.323800, 2.433600, 0, 2019, 6, 27, 0, 0, 12.27, 3, 15.6, 0, 48, 24, 14, 0026CD800FFED7FFF0F50EFF000B78036F5940CC
2019-06-26 23:00:00, 60.318600, 2.425600, 0, 2019, 6, 26, 23, 0, 12.28, 3, 15.6, 0, 44, 36, 8, 0026CD5C0FFED81FF0F508FF000B77E96F58012B
2019-06-26 22:00:00, 60.314400, 2.420200, 0, 2019, 6, 26, 22, 0, 12.29, 2, 15.6, 0, 48, 46, 7, 0026CD580FFED83FF0B507FF000B77D46F57297C
2019-06-26 21:00:00, 60.311400, 2.416200, 0, 2019, 6, 26, 21, 0, 12.30, 2, 15.6, 0, 48, 24, 10, 0026CD540FFED85FF0B50AFF000B77C56F5688CC
2019-06-26 20:00:00, 60.308400, 2.415600, 0, 2019, 6, 26, 20, 0, 12.31, 2, 15.6, 0, 44, 54, 7, 0026CD500FFED87FF0B507FF000B77B66F5671BB
2019-06-26 19:00:00, 60.306400, 2.415600, 0, 2019, 6, 26, 19, 0, 12.32, 2, 15.6, 0, 48, 34, 7, 0026CD4C0FFED89FF0B507FF000B77AC6F56711C
2019-06-26 18:00:00, 60.306400, 2.412600, 0, 2019, 6, 26, 18, 0, 12.33, 3, 15.6, 0, 48, 24, 7, 0026CD480FFED8BFF0F507FF000B77AC6F55F8CC
2019-06-26 17:00:00, 60.306000, 2.408000, 0, 2019, 6, 26, 17, 0, 12.34, 3, 15.6, 0, 48, 32, 16, 0026CD440FFED8DFF0F510FF000B77AA6F55410C
2019-06-26 16:00:00, 60.305000, 2.403800, 0, 2019, 6, 26, 16, 0, 12.32, 3, 15.6, 0, 48, 54, 10, 0026CD400FFED89FF0F50AFF000B77A56F5499BC
