Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2019-11-11 02:00:00, 45.076400, -61.208000, 0, 2019, 11, 11, 2, 0, 9.70, 1018.4, -0.7, 4, 15.8, 0, 44, 102, 10, 002765880D28B7CF81360AFF000A4E364881433B
2019-11-11 01:00:00, 45.077200, -61.194400, 0, 2019, 11, 11, 1, 0, 9.65, 1018.8, -0.3, 4, 15.8, 0, 48, 108, 10, 002765840D30B72FC1360AFF000A4E3A4883636C
2019-11-11 00:00:00, 45.078800, -61.180200, 0, 2019, 11, 11, 0, 0, 9.65, 1018.6, -1.3, 4, 15.8, 0, 48, 54, 22, 002765800D2CB72F213616FF000A4E42488599BC
2019-11-10 23:00:00, 45.081400, -61.165800, 0, 2019, 11, 10, 23, 0, 9.63, 1019.1, -1.0, 5, 15.8, 0, 48, 70, 10, 0027655C0D36B6EF51760AFF000A4E4F4887DA3C
2019-11-10 22:00:00, 45.084200, -61.152200, 0, 2019, 11, 10, 22, 0, 9.69, 1019.2, -1.2, 5, 15.8, 0, 44, 112, 10, 002765580D38B7AF31760AFF000A4E5D4889FB8B
2019-11-10 21:00:00, 45.087600, -61.137600, 0, 2019, 11, 10, 21, 0, 9.65, 1019.9, -0.8, 4, 15.8, 0, 48, 54, 10, 002765540D46B72F71360AFF000A4E6E488C41BC
2019-11-10 20:00:00, 45.090800, -61.123200, 0, 2019, 11, 10, 20, 0, 9.63, 1020.1, -1.3, 4, 15.8, 0, 48, 30, 10, 002765500D4AB6EF21360AFF000A4E7E488E80FC
2019-11-10 19:00:00, 45.094200, -61.107800, 0, 2019, 11, 10, 19, 0, 9.71, 1020.3, -2.2, 5, 15.8, 0, 44, 28, 15, 0027654C0D4EB7EE91760FFF000A4E8F4890E8EB
2019-11-10 18:00:00, 45.097800, -61.092600, 0, 2019, 11, 10, 18, 0, 9.63, 1020.8, -2.7, 4, 15.8, 0, 48, 72, 8, 002765480D58B6EE413608FF000A4EA148934A4C
2019-11-10 17:00:00, 45.102200, -61.077000, 0, 2019, 11, 10, 17, 0, 9.68, 1021.4, -2.4, 4, 15.8, 0, 48, 82, 11, 002765440D64B78E71360BFF000A4EB74895BA9C
2019-11-10 16:00:00, 45.107400, -61.061200, 0, 2019, 11, 10, 16, 0, 9.71, 1022.6, -1.7, 3, 15.8, 0, 48, 60, 7, 002765400D7CB7EEE0F607FF000A4ED1489831EC
2019-11-10 15:00:00, 45.112400, -61.046000, 0, 2019, 11, 10, 15, 0, 9.64, 1023.5, -1.0, 4, 15.8, 0, 44, 28, 10, 0027653C0D8EB70F51360AFF000A4EEA489A90EB
2019-11-10 14:00:00, 45.117800, -61.030000, 0, 2019, 11, 10, 14, 0, 9.63, 1023.7, -0.6, 3, 15.8, 0, 48, 30, 8, 002765380D92B6EF90F608FF000A4F05489D10FC
2019-11-10 13:00:00, 45.124200, -61.013200, 0, 2019, 11, 10, 13, 0, 9.56, 1024.3, 0.1, 3, 15.8, 0, 48, 28, 9, 002765340D9EB61000F609FF000A4F25489FB0EC
2019-11-10 12:00:00, 45.131600, -60.996600, 0, 2019, 11, 10, 12, 0, 9.55, 1024.5, 0.2, 3, 15.8, 0, 44, 28, 8, 002765300DA2B5F010F608FF000A4F4A48A248EB
2019-11-10 11:00:00, 45.139800, -60.980000, 0, 2019, 11, 10, 11, 0, 9.52, 1024.3, -0.2, 4, 15.8, 0, 48, 24, 7, 0027652C0D9EB58FD13607FF000A4F7348A4E0CC
2019-11-10 10:00:00, 45.149200, -60.963400, 0, 2019, 11, 10, 10, 0, 9.59, 1024.1, -0.6, 4, 15.8, 0, 48, 28, 7, 002765280D9AB66F913607FF000A4FA248A778EC
2019-11-10 09:00:00, 45.159400, -60.946600, 0, 2019, 11, 10, 9, 0, 9.56, 1024.3, -1.1, 4, 15.8, 0, 48, 34, 10, 002765240D9EB60F41360AFF000A4FD548AA191C
2019-11-10 08:00:00, 45.170800, -60.929400, 0, 2019, 11, 10, 8, 0, 9.54, 1024.5, -1.2, 3, 15.8, 0, 44, 24, 7, 002765200DA2B5CF30F607FF000A500E48ACC8CB
2019-11-10 07:00:00, 45.183200, -60.912000, 0, 2019, 11, 10, 7, 0, 9.59, 1024.8, -0.8, 3, 15.8, 0, 48, 24, 10, 0027651C0DA8B66F70F60AFF000A504C48AF80CC
2019-11-10 06:00:00, 45.196800, -60.896200, 0, 2019, 11, 10, 6, 0, 9.60, 1025.4, -0.4, 3, 15.8, 0, 44, 48, 10, 002765180DB4B68FB0F60AFF000A509048B1F98B
2019-11-10 05:00:00, 45.209600, -60.883200, 0, 2019, 11, 10, 5, 0, 9.60, 1025.7, -0.1, 3, 15.8, 0, 48, 28, 11, 002765140DBAB68FE0F60BFF000A50D048B400EC
2019-11-10 04:00:00, 45.221000, -60.872800, 0, 2019, 11, 10, 4, 0, 9.59, 1025.6, -0.4, 4, 15.8, 0, 44, 52, 10, 002765100DB8B66FB1360AFF000A510948B5A1AB
2019-11-10 03:00:00, 45.232600, -60.863600, 0, 2019, 11, 10, 3, 0, 9.62, 1025.8, 0.2, 6, 15.8, 0, 48, 28, 7, 0027650C0DBCB6D011B607FF000A514348B710EC
2019-11-10 02:00:00, 45.244600, -60.855400, 0, 2019, 11, 10, 2, 0, 9.69, 1025.7, 0.4, 3, 15.8, 0, 44, 28, 7, 002765080DBAB7B030F607FF000A517F48B858EB
2019-11-10 01:00:00, 45.256200, -60.848600, 0, 2019, 11, 10, 1, 0, 9.67, 1026.1, 1.7, 4, 15.8, 0, 48, 58, 10, 002765040DC2B77101360AFF000A51B948B969DC
2019-11-10 00:00:00, 45.267600, -60.841400, 0, 2019, 11, 10, 0, 0, 9.66, 1025.6, 2.1, 4, 15.8, 0, 48, 28, 8, 002765000DB8B751413608FF000A51F248BA88EC
2019-11-09 23:00:00, 45.279800, -60.835400, 0, 2019, 11, 9, 23, 0, 9.68, 1025.3, 2.8, 4, 15.8, 0, 48, 54, 8, 002764DC0DB2B791B13608FF000A522F48BB79BC
2019-11-09 22:00:00, 45.291800, -60.829400, 0, 2019, 11, 9, 22, 0, 9.63, 1024.3, 3.0, 4, 15.8, 0, 48, 30, 8, 002764D80D9EB6F1D13608FF000A526B48BC68FC
2019-11-09 21:00:00, 45.303200, -60.823600, 0, 2019, 11, 9, 21, 0, 10.30, 1023.5, 3.1, 4, 15.8, 0, 48, 28, 10, 002764D40D8EBF51E1360AFF000A52A448BD50EC
2019-11-09 20:00:00, 45.313200, -60.816400, 0, 2019, 11, 9, 20, 0, 10.29, 1022.5, 2.7, 4, 15.8, 0, 48, 78, 6, 002764D00D7ABF31A13606FF000A52D648BE727C
2019-11-09 19:00:00, 45.324800, -60.809200, 0, 2019, 11, 9, 19, 0, 10.32, 1021.3, 2.0, 4, 15.8, 0, 44, 72, 7, 002764CC0D62BF91313607FF000A531048BF924B
2019-11-09 18:00:00, 45.336800, -60.802600, 0, 2019, 11, 9, 18, 0, 10.35, 1020.4, 2.1, 4, 15.8, 0, 44, 48, 9, 002764C80D50BFF1413609FF000A534C48C0998B
2019-11-09 17:00:00, 45.348800, -60.798600, 0, 2019, 11, 9, 17, 0, 10.40, 1019.8, 2.7, 4, 15.8, 0, 48, 82, 12, 002764C40D44C091A1360CFF000A538848C13A9C
2019-11-09 16:00:00, 45.359800, -60.794200, 0, 2019, 11, 9, 16, 0, 10.39, 1019.3, 3.5, 4, 15.8, 0, 48, 114, 9, 002764C00D3AC072213609FF000A53BF48C1EB9C
2019-11-09 15:00:00, 45.369800, -60.789400, 0, 2019, 11, 9, 15, 0, 10.36, 1018.3, 3.9, 4, 15.8, 0, 40, 162, 8, 002764BC0D26C012613608FF000A53F148C2AD1A
2019-11-09 14:00:00, 45.380000, -60.785000, 0, 2019, 11, 9, 14, 0, 10.39, 1017.1, 5.0, 5, 15.8, 0, 48, 84, 17, 002764B80D0EC073117611FF000A542448C35AAC
2019-11-09 13:00:00, 45.389800, -60.778800, 0, 2019, 11, 9, 13, 0, 10.41, 1015.8, 5.5, 5, 15.8, 0, 44, 84, 10, 002764B40CF4C0B361760AFF000A545548C452AB
2019-11-09 12:00:00, 45.400400, -60.771800, 0, 2019, 11, 9, 12, 0, 10.42, 1014.5, 5.9, 7, 15.8, 0, 44, 58, 8, 002764B00CDAC0D3A1F608FF000A548A48C569DB
2019-11-09 11:00:00, 45.410800, -60.765200, 0, 2019, 11, 9, 11, 0, 10.47, 1012.1, 4.3, 5, 15.8, 0, 32, 136, 10, 002764AC0CAAC172A1760AFF000A54BE48C67448
2019-11-09 10:00:00, 45.420600, -60.756200, 0, 2019, 11, 9, 10, 0, 10.46, 1010.3, 3.6, 5, 15.8, 0, 32, 78, 10, 002764A80C86C15231760AFF000A54EF48C7DA78
2019-11-09 09:00:00, 45.430800, -60.747200, 0, 2019, 11, 9, 9, 0, 10.47, 1008.6, 2.7, 5, 15.8, 0, 48, 58, 9, 002764A40C64C171A17609FF000A552248C941DC
2019-11-09 08:00:00, 45.440800, -60.738200, 0, 2019, 11, 9, 8, 0, 10.46, 1007.8, 3.0, 5, 15.8, 0, 44, 54, 10, 002764A00C54C151D1760AFF000A555448CAA9BB
2019-11-09 07:00:00, 45.450400, -60.726600, 0, 2019, 11, 9, 7, 0, 10.46, 1006.7, 2.8, 4, 15.8, 0, 48, 58, 24, 0027649C0C3EC151B13618FF000A558448CC79DC
2019-11-09 06:00:00, 45.459200, -60.713400, 0, 2019, 11, 9, 6, 0, 10.46, 1005.9, 2.7, 6, 15.8, 0, 44, 24, 8, 002764980C2EC151A1B608FF000A55B048CE88CB
2019-11-09 05:00:00, 45.466800, -60.700600, 0, 2019, 11, 9, 5, 0, 10.49, 1004.8, 2.1, 5, 15.8, 0, 48, 108, 8, 002764940C18C1B1417608FF000A55D648D08B6C
2019-11-09 04:00:00, 45.473200, -60.685400, 0, 2019, 11, 9, 4, 0, 10.51, 1003.9, 1.8, 5, 15.8, 0, 48, 46, 7, 002764900C06C1F1117607FF000A55F648D2E97C
2019-11-09 03:00:00, 45.478200, -60.669400, 0, 2019, 11, 9, 3, 0, 10.51, 1003.2, 1.6, 4, 15.8, 0, 48, 88, 10, 0027648C0BF8C1F0F1360AFF000A560F48D56ACC
2019-11-09 02:00:00, 45.481600, -60.651000, 0, 2019, 11, 9, 2, 0, 10.56, 1002.8, 1.6, 4, 15.8, 0, 44, 84, 7, 002764880BF0C290F13607FF000A562048D84AAB
2019-11-09 01:00:00, 45.484400, -60.631400, 0, 2019, 11, 9, 1, 0, 10.57, 1002.1, 1.2, 4, 15.8, 0, 48, 84, 7, 002764840BE2C2B0B13607FF000A562E48DB5AAC
2019-11-09 00:00:00, 45.486400, -60.610200, 0, 2019, 11, 9, 0, 0, 10.55, 1001.6, 1.6, 4, 15.8, 0, 44, 60, 8, 002764800BD8C270F13608FF000A563848DEA9EB
2019-11-08 23:00:00, 45.488400, -60.587800, 0, 2019, 11, 8, 23, 0, 10.58, 1001.2, 1.3, 5, 15.8, 0, 48, 46, 9, 0027645C0BD0C2D0C17609FF000A564248E2297C
2019-11-08 22:00:00, 45.490600, -60.563800, 0, 2019, 11, 8, 22, 0, 10.58, 1000.9, 1.0, 4, 15.8, 0, 48, 54, 17, 002764580BCAC2D0913611FF000A564D48E5E9BC
2019-11-08 21:00:00, 45.493400, -60.538400, 0, 2019, 11, 8, 21, 0, 10.57, 1000.0, 0.2, 5, 15.8, 0, 48, 52, 10, 002764540BB8C2B011760AFF000A565B48E9E1AC
2019-11-08 20:00:00, 45.497000, -60.513600, 0, 2019, 11, 8, 20, 0, 10.62, 999.9, -0.2, 5, 15.8, 0, 44, 28, 8, 002764500BB6C34FD17608FF000A566D48EDC0EB
2019-11-08 19:00:00, 45.499600, -60.491400, 0, 2019, 11, 8, 19, 0, 10.60, 999.9, -1.8, 4, 15.8, 0, 48, 84, 9, 0027644C0BB6C30ED13609FF000A567A48F13AAC
2019-11-08 18:00:00, 45.501600, -60.470800, 0, 2019, 11, 8, 18, 0, 10.60, 999.7, -3.2, 4, 15.8, 0, 44, 58, 11, 002764480BB2C30DF1360BFF000A568448F471DB
2019-11-08 17:00:00, 45.503400, -60.453800, 0, 2019, 11, 8, 17, 0, 10.61, 1000.1, -3.1, 4, 15.8, 0, 48, 78, 8, 002764440BBAC32E013608FF000A568D48F71A7C
2019-11-08 16:00:00, 45.504800, -60.441600, 0, 2019, 11, 8, 16, 0, 10.58, 1001.7, -1.9, 4, 15.8, 0, 48, 112, 12, 002764400BDAC2CEC1360CFF000A569448F9038C
2019-11-08 15:00:00, 45.505000, -60.432800, 0, 2019, 11, 8, 15, 0, 10.62, 1002.9, -0.9, 5, 15.8, 0, 44, 114, 6, 0027643C0BF2C34F617606FF000A569548FA639B
2019-11-08 14:00:00, 45.502600, -60.427400, 0, 2019, 11, 8, 14, 0, 10.58, 1003.1, 0.5, 4, 15.8, 0, 48, 82, 11, 002764380BF6C2D041360BFF000A568948FB3A9C
2019-11-08 13:00:00, 45.497200, -60.422600, 0, 2019, 11, 8, 13, 0, 10.67, 1003.6, -0.8, 5, 15.8, 0, 44, 166, 7, 002764340C00C3EF717607FF000A566E48FBFD3B
2019-11-08 12:00:00, 45.489400, -60.415800, 0, 2019, 11, 8, 12, 0, 10.63, 1003.8, -2.7, 5, 15.8, 0, 44, 190, 8, 002764300C04C36E417608FF000A564748FD0DFB
2019-11-08 11:00:00, 45.480800, -60.405000, 0, 2019, 11, 8, 11, 0, 10.67, 1002.7, -5.8, 7, 15.8, 0, 48, 172, 7, 0027642C0BEEC3EC51F607FF000A561C48FEBD6C
2019-11-08 10:00:00, 45.475400, -60.391200, 0, 2019, 11, 8, 10, 0, 10.63, 1004.4, -5.7, 4, 15.8, 0, 48, 100, 7, 002764280C10C36C613607FF000A56014900E32C
2019-11-08 09:00:00, 45.472600, -60.378200, 0, 2019, 11, 8, 9, 0, 10.65, 1006.5, -5.1, 6, 15.8, 0, 48, 148, 11, 002764240C3AC3ACC1B60BFF000A55F34902ECAC
2019-11-08 08:00:00, 45.471400, -60.366000, 0, 2019, 11, 8, 8, 0, 10.59, 1008.5, -4.7, 5, 15.8, 0, 44, 108, 8, 002764200C62C2ED017608FF000A55ED4904D36B
2019-11-08 07:00:00, 45.470800, -60.354200, 0, 2019, 11, 8, 7, 0, 10.59, 1010.1, -5.0, 5, 15.8, 0, 48, 28, 7, 0027641C0C82C2ECD17607FF000A55EA4906A8EC
2019-11-08 06:00:00, 45.470400, -60.344000, 0, 2019, 11, 8, 6, 0, 10.63, 1011.6, -4.6, 8, 15.8, 0, 44, 114, 9, 002764180CA0C36D123609FF000A55E84908439B
2019-11-08 05:00:00, 45.469600, -60.337000, 0, 2019, 11, 8, 5, 0, 10.64, 1013.2, -4.1, 5, 15.8, 0, 44, 58, 10, 002764140CC0C38D61760AFF000A55E4490959DB
2019-11-08 04:00:00, 45.468600, -60.332400, 0, 2019, 11, 8, 4, 0, 10.63, 1015.1, -2.5, 5, 15.8, 0, 48, 114, 10, 002764100CE6C36E61760AFF000A55DF490A139C
2019-11-08 03:00:00, 45.466400, -60.329200, 0, 2019, 11, 8, 3, 0, 10.67, 1016.2, -2.0, 5, 15.8, 0, 48, 82, 12, 0027640C0CFCC3EEB1760CFF000A55D4490A929C
2019-11-08 02:00:00, 45.461400, -60.328400, 0, 2019, 11, 8, 2, 0, 10.62, 1017.3, -1.5, 4, 15.8, 0, 44, 30, 7, 002764080D12C34F013607FF000A55BB490AB0FB
2019-11-08 01:00:00, 45.454800, -60.328600, 0, 2019, 11, 8, 1, 0, 10.65, 1017.6, -2.5, 6, 15.8, 0, 40, 116, 14, 002764040D18C3AE61B60EFF000A559A490AABAA
2019-11-08 00:00:00, 45.448400, -60.330000, 0, 2019, 11, 8, 0, 0, 10.64, 1018.2, -2.6, 6, 15.8, 0, 44, 104, 13, 002764000D24C38E51B60DFF000A557A490A734B
2019-11-07 23:00:00, 45.444000, -60.333200, 0, 2019, 11, 7, 23, 0, 10.65, 1018.8, -2.7, 5, 15.8, 0, 48, 148, 6, 002763DC0D30C3AE417606FF000A55644909F4AC
2019-11-07 22:00:00, 45.439800, -60.336000, 0, 2019, 11, 7, 22, 0, 10.69, 1020.1, -1.9, 7, 15.8, 0, 44, 82, 9, 002763D80D4AC42EC1F609FF000A554F4909829B
2019-11-07 21:00:00, 45.434800, -60.338200, 0, 2019, 11, 7, 21, 0, 10.66, 1020.9, -1.9, 6, 15.8, 0, 48, 24, 8, 002763D40D5AC3CEC1B608FF000A5536490928CC
2019-11-07 20:00:00, 45.429600, -60.340600, 0, 2019, 11, 7, 20, 0, 10.74, 1021.5, -2.3, 4, 15.8, 0, 48, 84, 6, 002763D00D66C4CE813606FF000A551C4908CAAC
2019-11-07 19:00:00, 45.423600, -60.342400, 0, 2019, 11, 7, 19, 0, 10.76, 1022.0, -2.4, 4, 15.8, 0, 48, 100, 10, 002763CC0D70C50E71360AFF000A54FE4908832C
2019-11-07 18:00:00, 45.416600, -60.344600, 0, 2019, 11, 7, 18, 0, 10.79, 1022.7, -2.7, 4, 15.8, 0, 44, 28, 10, 002763C80D7EC56E41360AFF000A54DB490828EB
2019-11-07 17:00:00, 45.409000, -60.347200, 0, 2019, 11, 7, 17, 0, 10.74, 1023.7, -1.6, 5, 15.8, 0, 48, 84, 11, 002763C40D92C4CEF1760BFF000A54B54907C2AC
2019-11-07 16:00:00, 45.400800, -60.350400, 0, 2019, 11, 7, 16, 0, 10.76, 1024.5, -0.9, 4, 15.8, 0, 44, 78, 10, 002763C00DA2C50F61360AFF000A548C4907427B
2019-11-07 15:00:00, 45.392800, -60.352200, 0, 2019, 11, 7, 15, 0, 10.77, 1025.5, 0.3, 4, 15.8, 0, 44, 84, 11, 002763BC0DB6C53021360BFF000A54644906FAAB
2019-11-07 14:00:00, 45.384600, -60.353400, 0, 2019, 11, 7, 14, 0, 10.76, 1025.3, 0.5, 4, 15.8, 0, 48, 84, 7, 002763B80DB2C510413607FF000A543B4906CAAC
2019-11-07 13:00:00, 45.376600, -60.353600, 0, 2019, 11, 7, 13, 0, 10.74, 1025.4, 0.3, 4, 15.8, 0, 48, 52, 8, 002763B40DB4C4D0213608FF000A54134906C1AC
2019-11-07 12:00:00, 45.370600, -60.352800, 0, 2019, 11, 7, 12, 0, 10.74, 1025.2, 0.3, 5, 15.8, 0, 44, 116, 8, 002763B00DB0C4D0217608FF000A53F54906E3AB
2019-11-07 11:00:00, 45.366600, -60.351400, 0, 2019, 11, 7, 11, 0, 10.76, 1024.9, 0.3, 5, 15.8, 0, 48, 106, 7, 002763AC0DAAC510217607FF000A53E149071B5C
2019-11-07 10:00:00, 45.364200, -60.350200, 0, 2019, 11, 7, 10, 0, 10.78, 1025.1, 1.1, 5, 15.8, 0, 48, 84, 10, 002763A80DAEC550A1760AFF000A53D549074AAC
2019-11-07 09:00:00, 45.362600, -60.348600, 0, 2019, 11, 7, 9, 0, 10.78, 1024.9, 1.0, 5, 15.8, 0, 48, 64, 20, 002763A40DAAC550917614FF000A53CD49078A0C
2019-11-07 08:00:00, 45.361200, -60.346600, 0, 2019, 11, 7, 8, 0, 10.80, 1024.6, 1.1, 6, 15.8, 0, 40, 130, 10, 002763A00DA4C590A1B60AFF000A53C64907DC1A
2019-11-07 07:00:00, 45.360800, -60.343400, 0, 2019, 11, 7, 7, 0, 10.81, 1024.0, 1.3, 4, 15.8, 0, 48, 76, 9, 0027639C0D98C5B0C13609FF000A53C449085A6C
2019-11-07 06:00:00, 45.360000, -60.338000, 0, 2019, 11, 7, 6, 0, 10.83, 1023.9, 1.4, 5, 15.8, 61, 44, 254, 7, 002763980D96C5F0D17607FF03DA53C0490937FB
2019-11-07 05:00:00, 45.360000, -60.338000, 0, 2019, 11, 7, 5, 0, 10.86, 1023.5, 1.7, 5, 15.8, 0, 48, 144, 8, 002763940D8EC651017608FF000A53C04909348C
2019-11-07 04:00:00, 45.358800, -60.334800, 0, 2019, 11, 7, 4, 0, 10.83, 1022.8, 2.1, 6, 15.8, 0, 44, 226, 7, 002763900D80C5F141B607FF000A53BA4909B71B
2019-11-07 03:00:00, 45.355800, -60.329800, 0, 2019, 11, 7, 3, 0, 10.87, 1022.5, 2.5, 5, 15.8, 0, 48, 84, 19, 0027638C0D7AC671817613FF000A53AB490A7AAC
2019-11-07 02:00:00, 45.352600, -60.324600, 0, 2019, 11, 7, 2, 0, 10.86, 1021.7, 2.5, 7, 15.8, 0, 40, 132, 19, 002763880D6AC65181F613FF000A539B490B4C2A
2019-11-07 01:00:00, 45.350000, -60.318000, 0, 2019, 11, 7, 1, 0, 10.88, 1020.7, 2.6, 6, 15.8, 0, 48, 192, 7, 002763840D56C69191B607FF000A538E490C560C
2019-11-07 00:00:00, 45.347800, -60.308600, 0, 2019, 11, 7, 0, 0, 10.88, 1020.1, 3.4, 6, 15.8, 0, 44, 106, 7, 002763800D4AC69211B607FF000A5383490DCB5B
2019-11-06 23:00:00, 45.347800, -60.300000, 0, 2019, 11, 6, 23, 0, 10.89, 1019.2, 4.0, 11, 15.8, 0, 44, 198, 14, 0027635C0D38C6B272F60EFF000A5383490F263B
2019-11-06 22:00:00, 45.350200, -60.291200, 0, 2019, 11, 6, 22, 0, 10.94, 1018.1, 4.0, 5, 15.8, 0, 48, 148, 11, 002763580D22C75271760BFF000A538F491084AC
2019-11-06 21:00:00, 45.356000, -60.286800, 0, 2019, 11, 6, 21, 0, 10.90, 1016.6, 3.4, 7, 16.0, 0, 44, 224, 10, 002763540D04C6D211F70AFF000A53AC4911370B
2019-11-06 20:00:00, 45.363200, -60.286400, 0, 2019, 11, 6, 20, 0, 10.89, 1015.3, 2.7, 6, 16.0, 0, 48, 142, 20, 002763500CEAC6B1A1B714FF000A53D04911447C
