Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2019-12-07 19:00:00, 43.199200, -64.521800, 0, 2019, 12, 7, 19, 0, 7.72, 1020.8, 0.5, 5, 15.4, 0, 48, 168, 12, 002783CC0D589F1041740CFF000A298C467B7D4C
2019-12-07 18:00:00, 43.200600, -64.497000, 0, 2019, 12, 7, 18, 0, 7.72, 1020.3, -0.2, 5, 15.4, 0, 48, 130, 19, 002783C80D4E9F0FD17413FF000A2993467F5C1C
2019-12-07 17:00:00, 43.204000, -64.474600, 0, 2019, 12, 7, 17, 0, 7.72, 1020.3, 0.4, 4, 15.4, 0, 44, 158, 13, 002783C40D4E9F1031340DFF000A29A44682DCFB
2019-12-07 16:00:00, 43.210000, -64.452800, 0, 2019, 12, 7, 16, 0, 7.73, 1020.4, 1.7, 4, 15.4, 0, 44, 28, 8, 002783C00D509F31013408FF000A29C2468640EB
2019-12-07 15:00:00, 43.217800, -64.434200, 0, 2019, 12, 7, 15, 0, 7.72, 1020.5, 3.3, 4, 15.4, 0, 48, 136, 18, 002783BC0D529F12013412FF000A29E946892C4C
2019-12-07 14:00:00, 43.227200, -64.417000, 0, 2019, 12, 7, 14, 0, 7.72, 1019.9, 4.3, 5, 15.4, 0, 48, 102, 11, 002783B80D469F12A1740BFF000A2A18468BDB3C
2019-12-07 13:00:00, 43.235800, -64.401400, 0, 2019, 12, 7, 13, 0, 7.72, 1018.6, 4.5, 4, 15.4, 0, 44, 120, 21, 002783B40D2C9F12C13415FF000A2A43468E4BCB
2019-12-07 12:00:00, 43.243400, -64.386600, 0, 2019, 12, 7, 12, 0, 7.70, 1017.2, 5.0, 4, 15.4, 0, 48, 222, 7, 002783B00D109ED3113407FF000A2A6946909EFC
2019-12-07 11:00:00, 43.250000, -64.372200, 0, 2019, 12, 7, 11, 0, 7.71, 1015.6, 4.9, 4, 15.4, 0, 48, 196, 18, 002783AC0CF09EF3013412FF000A2A8A4692DE2C
2019-12-07 10:00:00, 43.256400, -64.357200, 0, 2019, 12, 7, 10, 0, 7.71, 1014.2, 3.5, 5, 15.4, 0, 44, 82, 11, 002783A80CD49EF221740BFF000A2AAA4695329B
2019-12-07 09:00:00, 43.261000, -64.342400, 0, 2019, 12, 7, 9, 0, 7.68, 1012.2, 1.2, 5, 15.4, 0, 48, 220, 8, 002783A40CAC9E90B17408FF000A2AC1469786EC
2019-12-07 08:00:00, 43.264400, -64.326200, 0, 2019, 12, 7, 8, 0, 7.64, 1010.7, -2.0, 6, 15.4, 0, 48, 142, 10, 002783A00C8E9E0EB1B40AFF000A2AD2469A0C7C
2019-12-07 07:00:00, 43.266800, -64.311400, 0, 2019, 12, 7, 7, 0, 7.60, 1010.6, -4.0, 4, 15.4, 0, 48, 172, 19, 0027839C0C8C9D8D713413FF000A2ADE469C5D6C
2019-12-07 06:00:00, 43.270000, -64.296000, 0, 2019, 12, 7, 6, 0, 7.57, 1011.0, -4.4, 6, 15.4, 0, 44, 72, 6, 002783980C949D2D31B406FF000A2AEE469EC24B
2019-12-07 05:00:00, 43.273000, -64.282000, 0, 2019, 12, 7, 5, 0, 7.58, 1012.6, -3.2, 5, 15.4, 0, 48, 76, 11, 002783940CB49D4DF1740BFF000A2AFD46A0F26C
2019-12-07 04:00:00, 43.276200, -64.268000, 0, 2019, 12, 7, 4, 0, 7.69, 1014.6, -1.2, 4, 15.4, 0, 44, 22, 10, 002783900CDC9EAF31340AFF000A2B0D46A320BB
2019-12-07 03:00:00, 43.280400, -64.256200, 0, 2019, 12, 7, 3, 0, 7.71, 1015.4, -0.7, 5, 15.4, 0, 44, 94, 10, 0027838C0CEC9EEF81740AFF000A2B2246A4FAFB
2019-12-07 02:00:00, 43.286400, -64.247200, 0, 2019, 12, 7, 2, 0, 7.71, 1015.8, 0.1, 5, 15.4, 0, 44, 136, 10, 002783880CF49EF001740AFF000A2B4046A6644B
2019-12-07 01:00:00, 43.293000, -64.242200, 0, 2019, 12, 7, 1, 0, 7.74, 1015.8, 0.7, 6, 15.4, 0, 44, 88, 12, 002783840CF49F5061B40CFF000A2B6146A72ACB
2019-12-07 00:00:00, 43.299200, -64.239400, 0, 2019, 12, 7, 0, 0, 7.74, 1016.1, 1.6, 4, 15.4, 0, 44, 136, 9, 002783800CFA9F50F13409FF000A2B8046A79C4B
2019-12-06 23:00:00, 43.305200, -64.237200, 0, 2019, 12, 6, 23, 0, 7.73, 1015.7, 1.0, 4, 15.4, 0, 40, 116, 10, 0027835C0CF29F3091340AFF000A2B9E46A7F3AA
2019-12-06 22:00:00, 43.312800, -64.235000, 0, 2019, 12, 6, 22, 0, 7.72, 1015.1, 1.3, 4, 15.4, 0, 44, 76, 10, 002783580CE69F10C1340AFF000A2BC446A84A6B
2019-12-06 21:00:00, 43.320000, -64.234400, 0, 2019, 12, 6, 21, 0, 7.71, 1014.5, 1.5, 5, 15.4, 0, 48, 172, 7, 002783540CDA9EF0E17407FF000A2BE846A8656C
2019-12-06 20:00:00, 43.327400, -64.234200, 0, 2019, 12, 6, 20, 0, 7.71, 1014.7, 1.6, 5, 15.4, 0, 48, 202, 10, 002783500CDE9EF0F1740AFF000A2C0D46A86E5C
2019-12-06 19:00:00, 43.334800, -64.234000, 0, 2019, 12, 6, 19, 0, 7.72, 1013.8, 0.6, 5, 15.4, 0, 48, 220, 11, 0027834C0CCC9F1051740BFF000A2C3246A876EC
2019-12-06 18:00:00, 43.342200, -64.233600, 0, 2019, 12, 6, 18, 0, 7.71, 1013.0, -0.6, 5, 15.4, 0, 48, 232, 9, 002783480CBC9EEF917409FF000A2C5746A8874C
2019-12-06 17:00:00, 43.350000, -64.234200, 0, 2019, 12, 6, 17, 0, 7.70, 1013.0, -0.2, 4, 15.4, 0, 44, 228, 17, 002783440CBC9ECFD13411FF000A2C7E46A86F2B
2019-12-06 16:00:00, 43.357800, -64.237400, 0, 2019, 12, 6, 16, 0, 7.71, 1013.2, 0.5, 4, 15.4, 0, 44, 168, 9, 002783400CC09EF0413409FF000A2CA546A7ED4B
2019-12-06 15:00:00, 43.364200, -64.241200, 0, 2019, 12, 6, 15, 0, 7.71, 1013.6, 1.7, 4, 15.4, 0, 44, 166, 13, 0027833C0CC89EF101340DFF000A2CC546A7553B
2019-12-06 14:00:00, 43.371000, -64.246000, 0, 2019, 12, 6, 14, 0, 7.70, 1013.2, 2.2, 4, 15.4, 0, 48, 80, 7, 002783380CC09ED1513407FF000A2CE746A6928C
2019-12-06 13:00:00, 43.377200, -64.250800, 0, 2019, 12, 6, 13, 0, 7.70, 1012.8, 2.9, 3, 15.4, 0, 48, 76, 8, 002783340CB89ED1C0F408FF000A2D0646A5D26C
2019-12-06 12:00:00, 43.382600, -64.256200, 0, 2019, 12, 6, 12, 0, 7.69, 1011.9, 2.9, 4, 15.4, 0, 48, 172, 6, 002783300CA69EB1C13406FF000A2D2146A4FD6C
2019-12-06 11:00:00, 43.388000, -64.262000, 0, 2019, 12, 6, 11, 0, 7.71, 1011.0, 2.5, 5, 15.4, 0, 48, 136, 7, 0027832C0C949EF1817407FF000A2D3C46A4144C
2019-12-06 10:00:00, 43.393000, -64.265600, 0, 2019, 12, 6, 10, 0, 7.72, 1009.9, 2.5, 4, 15.4, 0, 40, 108, 10, 002783280C7E9F1181340AFF000A2D5546A3836A
2019-12-06 09:00:00, 43.397000, -64.265600, 0, 2019, 12, 6, 9, 0, 7.72, 1009.0, 2.5, 5, 15.4, 0, 48, 92, 10, 002783240C6C9F1181740AFF000A2D6946A382EC
2019-12-06 08:00:00, 43.401000, -64.262800, 0, 2019, 12, 6, 8, 0, 7.69, 1008.4, 2.7, 4, 15.4, 0, 48, 64, 10, 002783200C609EB1A1340AFF000A2D7D46A3F20C
2019-12-06 07:00:00, 43.408000, -64.258600, 0, 2019, 12, 6, 7, 0, 7.69, 1007.4, 2.1, 4, 15.4, 0, 48, 112, 7, 0027831C0C4C9EB1413407FF000A2DA046A49B8C
2019-12-06 06:00:00, 43.416800, -64.254000, 0, 2019, 12, 6, 6, 0, 7.67, 1006.5, 2.2, 4, 15.4, 0, 40, 108, 10, 002783180C3A9E7151340AFF000A2DCC46A5536A
2019-12-06 05:00:00, 43.428200, -64.250400, 0, 2019, 12, 6, 5, 0, 7.66, 1005.7, 1.7, 4, 15.4, 0, 48, 88, 6, 002783140C2A9E51013406FF000A2E0546A5E2CC
2019-12-06 04:00:00, 43.440600, -64.250000, 0, 2019, 12, 6, 4, 0, 7.65, 1005.3, 1.9, 4, 15.4, 0, 44, 28, 7, 002783100C229E31213407FF000A2E4346A5F0EB
2019-12-06 03:00:00, 43.453600, -64.252800, 0, 2019, 12, 6, 3, 0, 7.66, 1004.4, 1.8, 4, 15.4, 0, 48, 58, 9, 0027830C0C109E51113409FF000A2E8446A581DC
2019-12-06 02:00:00, 43.465800, -64.260000, 0, 2019, 12, 6, 2, 0, 7.66, 1004.0, 2.2, 4, 15.4, 0, 48, 118, 10, 002783080C089E5151340AFF000A2EC146A463BC
2019-12-06 01:00:00, 43.477400, -64.270800, 0, 2019, 12, 6, 1, 0, 7.64, 1003.4, 3.1, 4, 15.4, 0, 48, 28, 9, 002783040BFC9E11E13409FF000A2EFB46A2B0EC
2019-12-06 00:00:00, 43.487600, -64.284600, 0, 2019, 12, 6, 0, 0, 7.63, 1002.6, 3.4, 4, 15.4, 0, 44, 60, 11, 002783000BEC9DF211340BFF000A2F2E46A089EB
2019-12-05 23:00:00, 43.496800, -64.302000, 0, 2019, 12, 5, 23, 0, 7.64, 1001.8, 3.6, 4, 15.4, 0, 48, 52, 6, 002782DC0BDC9E12313406FF000A2F5C469DD1AC
2019-12-05 22:00:00, 43.504800, -64.318400, 0, 2019, 12, 5, 22, 0, 7.64, 1000.3, 2.6, 5, 15.4, 0, 44, 56, 19, 002782D80BBE9E11917413FF000A2F84469B41CB
2019-12-05 21:00:00, 43.511400, -64.332200, 0, 2019, 12, 5, 21, 0, 7.64, 999.1, 1.9, 4, 15.4, 0, 48, 164, 11, 002782D40BA69E1121340BFF000A2FA546991D2C
2019-12-05 20:00:00, 43.518000, -64.344600, 0, 2019, 12, 5, 20, 0, 7.65, 998.2, 1.1, 4, 15.4, 0, 48, 34, 12, 002782D00B949E30A1340CFF000A2FC64697291C
2019-12-05 19:00:00, 43.524200, -64.352000, 0, 2019, 12, 5, 19, 0, 7.65, 997.7, 0.6, 4, 15.4, 0, 48, 102, 10, 002782CC0B8A9E3051340AFF000A2FE54696033C
2019-12-05 18:00:00, 43.531400, -64.355200, 0, 2019, 12, 5, 18, 0, 7.65, 997.2, -0.2, 4, 15.4, 0, 48, 76, 7, 002782C80B809E2FD13407FF000A30094695826C
2019-12-05 17:00:00, 43.539400, -64.356800, 0, 2019, 12, 5, 17, 0, 7.65, 997.1, -0.2, 4, 15.4, 0, 48, 84, 7, 002782C40B7E9E2FD13407FF000A3031469542AC
2019-12-05 16:00:00, 43.549000, -64.357400, 0, 2019, 12, 5, 16, 0, 7.64, 997.2, 0.1, 3, 15.4, 0, 40, 54, 19, 002782C00B809E1000F413FF000A3061469529BA
2019-12-05 15:00:00, 43.559400, -64.356800, 0, 2019, 12, 5, 15, 0, 7.62, 997.5, 0.5, 6, 15.4, 0, 48, 48, 9, 002782BC0B869DD041B409FF000A30954695418C
2019-12-05 14:00:00, 43.570800, -64.355000, 0, 2019, 12, 5, 14, 0, 7.59, 997.2, 0.7, 3, 15.4, 0, 48, 28, 12, 002782B80B809D7060F40CFF000A30CE469588EC
2019-12-05 13:00:00, 43.582800, -64.352800, 0, 2019, 12, 5, 13, 0, 7.56, 997.0, 1.1, 3, 15.4, 0, 44, 24, 9, 002782B40B7C9D10A0F409FF000A310A4695E0CB
2019-12-05 12:00:00, 43.595600, -64.349800, 0, 2019, 12, 5, 12, 0, 7.60, 996.9, 1.3, 3, 15.4, 0, 48, 54, 13, 002782B00B7A9D90C0F40DFF000A314A469659BC
2019-12-05 11:00:00, 43.608800, -64.346400, 0, 2019, 12, 5, 11, 0, 7.60, 996.5, 1.2, 3, 15.4, 0, 48, 28, 9, 002782AC0B729D90B0F409FF000A318C4696E0EC
2019-12-05 10:00:00, 43.622800, -64.341800, 0, 2019, 12, 5, 10, 0, 7.59, 995.9, -0.4, 3, 15.4, 0, 44, 28, 8, 002782A80B669D6FB0F408FF000A31D2469798EB
2019-12-05 09:00:00, 43.636200, -64.336800, 0, 2019, 12, 5, 9, 0, 7.57, 995.6, -0.6, 3, 15.4, 0, 48, 42, 9, 002782A40B609D2F90F409FF000A32154698615C
2019-12-05 08:00:00, 43.649800, -64.330400, 0, 2019, 12, 5, 8, 0, 7.58, 995.3, -1.5, 3, 15.4, 0, 48, 54, 7, 002782A00B5A9D4F00F407FF000A3259469961BC
2019-12-05 07:00:00, 43.663200, -64.322800, 0, 2019, 12, 5, 7, 0, 7.60, 996.3, -1.1, 3, 15.4, 0, 48, 132, 13, 0027829C0B6E9D8F40F40DFF000A329C469A942C
2019-12-05 06:00:00, 43.678000, -64.313000, 0, 2019, 12, 5, 6, 0, 7.60, 996.2, -2.0, 4, 15.4, 0, 44, 34, 8, 002782980B6C9D8EB13408FF000A32E6469C191B
2019-12-05 05:00:00, 43.693600, -64.303000, 0, 2019, 12, 5, 5, 0, 7.61, 996.9, -2.2, 3, 15.4, 0, 48, 84, 20, 002782940B7A9DAE90F414FF000A3334469DAAAC
2019-12-05 04:00:00, 43.708600, -64.293000, 0, 2019, 12, 5, 4, 0, 7.62, 997.4, -2.2, 4, 15.4, 0, 44, 42, 7, 002782900B849DCE913407FF000A337F469F395B
2019-12-05 03:00:00, 43.722000, -64.284800, 0, 2019, 12, 5, 3, 0, 7.61, 998.2, -1.4, 4, 15.4, 0, 48, 76, 8, 0027828C0B949DAF113408FF000A33C246A0826C
2019-12-05 02:00:00, 43.734400, -64.278800, 0, 2019, 12, 5, 2, 0, 7.68, 999.0, -0.5, 3, 15.4, 0, 44, 52, 14, 002782880BA49E8FA0F40EFF000A340046A171AB
2019-12-05 01:00:00, 43.746600, -64.273600, 0, 2019, 12, 5, 1, 0, 7.67, 999.7, 0.7, 3, 15.4, 0, 44, 72, 7, 002782840BB29E7060F407FF000A343D46A2424B
2019-12-05 00:00:00, 43.759200, -64.269400, 0, 2019, 12, 5, 0, 0, 7.68, 999.6, 0.7, 5, 15.4, 0, 44, 82, 7, 002782800BB09E90617407FF000A347C46A2EA9B
2019-12-04 23:00:00, 43.771200, -64.265000, 0, 2019, 12, 4, 23, 0, 7.68, 999.5, 0.7, 5, 15.4, 0, 48, 136, 9, 0027825C0BAE9E90617409FF000A34B846A39C4C
2019-12-04 22:00:00, 43.783200, -64.259600, 0, 2019, 12, 4, 22, 0, 7.68, 999.0, 0.6, 5, 15.4, 0, 44, 62, 7, 002782580BA49E90517407FF000A34F446A471FB
2019-12-04 21:00:00, 43.795000, -64.253400, 0, 2019, 12, 4, 21, 0, 7.69, 998.9, 1.3, 6, 15.4, 0, 48, 112, 7, 002782540BA29EB0C1B407FF000A352F46A56B8C
2019-12-04 20:00:00, 43.806600, -64.247200, 0, 2019, 12, 4, 20, 0, 7.70, 998.8, 1.4, 4, 15.4, 0, 44, 190, 10, 002782500BA09ED0D1340AFF000A356946A665FB
2019-12-04 19:00:00, 43.819400, -64.239000, 0, 2019, 12, 4, 19, 0, 7.70, 998.3, 1.3, 6, 15.4, 0, 48, 192, 14, 0027824C0B969ED0C1B40EFF000A35A946A7AE0C
2019-12-04 18:00:00, 43.833400, -64.228800, 0, 2019, 12, 4, 18, 0, 7.71, 997.6, 0.9, 7, 15.4, 0, 44, 82, 7, 002782480B889EF081F407FF000A35EF46A9429B
2019-12-04 17:00:00, 43.848200, -64.219000, 0, 2019, 12, 4, 17, 0, 7.70, 997.4, 1.7, 6, 15.4, 0, 44, 118, 8, 002782440B849ED101B408FF000A363946AACBBB
2019-12-04 16:00:00, 43.879000, -64.200200, 0, 2019, 12, 4, 16, 0, 7.69, 997.1, 2.8, 5, 15.4, 61, 44, 254, 9, 002782400B7E9EB1B17409FF03DA36D346ADBFFB
2019-12-04 15:00:00, 43.879000, -64.200200, 0, 2019, 12, 4, 15, 0, 7.68, 996.7, 4.1, 4, 15.4, 0, 48, 118, 7, 0027823C0B769E92813407FF000A36D346ADBBBC
2019-12-04 14:00:00, 43.894600, -64.191800, 0, 2019, 12, 4, 14, 0, 7.67, 995.7, 4.5, 5, 15.4, 0, 48, 124, 18, 002782380B629E72C17412FF000A372146AF0BEC
2019-12-04 13:00:00, 43.911200, -64.184000, 0, 2019, 12, 4, 13, 0, 7.67, 994.3, 5.0, 5, 15.4, 0, 44, 166, 11, 002782340B469E7311740BFF000A377446B0453B
2019-12-04 12:00:00, 43.928000, -64.176600, 0, 2019, 12, 4, 12, 0, 7.68, 992.5, 5.6, 6, 15.4, 0, 48, 220, 9, 002782300B229E9371B409FF000A37C846B16EEC
2019-12-04 11:00:00, 43.945800, -64.170200, 0, 2019, 12, 4, 11, 0, 7.67, 991.2, 6.3, 5, 15.4, 0, 44, 142, 11, 0027822C0B089E73E1740BFF000A382146B26C7B
2019-12-04 10:00:00, 43.962800, -64.164400, 0, 2019, 12, 4, 10, 0, 7.69, 989.3, 7.2, 4, 15.4, 0, 44, 84, 16, 002782280AE29EB4713410FF000A387646B352AB
2019-12-04 09:00:00, 43.978000, -64.160400, 0, 2019, 12, 4, 9, 0, 7.68, 986.9, 5.7, 4, 15.4, 0, 48, 136, 9, 002782240AB29E93813409FF000A38C246B3F44C
2019-12-04 08:00:00, 43.992200, -64.155400, 0, 2019, 12, 4, 8, 0, 7.69, 984.8, 3.8, 5, 15.4, 0, 44, 166, 8, 002782200A889EB2517408FF000A390946B4BD3B
2019-12-04 07:00:00, 44.004800, -64.146800, 0, 2019, 12, 4, 7, 0, 7.70, 982.1, 0.8, 4, 15.4, 0, 48, 166, 19, 0027821C0A529ED0713413FF000A394846B6153C
2019-12-04 06:00:00, 44.016800, -64.138400, 0, 2019, 12, 4, 6, 0, 7.72, 981.2, -0.5, 5, 15.4, 0, 48, 142, 6, 002782180A409F0FA17406FF000A398446B7647C
2019-12-04 05:00:00, 44.027000, -64.127200, 0, 2019, 12, 4, 5, 0, 7.72, 981.1, -0.9, 6, 15.4, 0, 44, 104, 10, 002782140A3E9F0F61B40AFF000A39B746B9234B
2019-12-04 04:00:00, 44.035400, -64.117200, 0, 2019, 12, 4, 4, 0, 7.72, 981.3, -0.8, 5, 15.4, 0, 44, 196, 14, 002782100A429F0F71740EFF000A39E146BAB62B
2019-12-04 03:00:00, 44.044200, -64.106400, 0, 2019, 12, 4, 3, 0, 7.72, 981.7, -0.4, 4, 15.4, 0, 44, 162, 15, 0027820C0A4A9F0FB1340FFF000A3A0D46BC651B
2019-12-04 02:00:00, 44.051600, -64.096600, 0, 2019, 12, 4, 2, 0, 7.73, 981.9, 0.4, 4, 15.4, 0, 48, 138, 10, 002782080A4E9F3031340AFF000A3A3246BDEC5C
2019-12-04 01:00:00, 44.067000, -64.083200, 0, 2019, 12, 4, 1, 0, 7.73, 982.0, 0.3, 4, 15.4, 63, 48, 254, 7, 002782040A509F30213407FF03FA3A7F46C007FC
2019-12-04 00:00:00, 44.067000, -64.083200, 0, 2019, 12, 4, 0, 0, 7.74, 982.0, -0.3, 4, 15.4, 0, 44, 42, 17, 002782000A509F4FC13411FF000A3A7F46C0015B
2019-12-03 23:00:00, 44.072400, -64.081000, 0, 2019, 12, 3, 23, 0, 7.75, 981.5, -1.5, 3, 15.4, 0, 48, 122, 10, 002781DC0A469F6F00F40AFF000A3A9A46C05BDC
2019-12-03 22:00:00, 44.075400, -64.079400, 0, 2019, 12, 3, 22, 0, 7.75, 981.7, -2.4, 4, 15.4, 0, 44, 108, 12, 002781D80A4A9F6E71340CFF000A3AA946C09B6B
2019-12-03 21:00:00, 44.075800, -64.077400, 0, 2019, 12, 3, 21, 0, 7.75, 982.3, -1.4, 4, 15.4, 0, 44, 118, 7, 002781D40A569F6F113407FF000A3AAB46C0EBBB
2019-12-03 20:00:00, 44.076200, -64.073600, 0, 2019, 12, 3, 20, 0, 7.74, 983.0, -2.0, 7, 15.4, 0, 48, 110, 9, 002781D00A649F4EB1F409FF000A3AAD46C1837C
2019-12-03 19:00:00, 44.077000, -64.066600, 0, 2019, 12, 3, 19, 0, 7.76, 984.1, -1.3, 4, 15.4, 0, 48, 102, 10, 002781CC0A7A9F8F21340AFF000A3AB146C29B3C
2019-12-03 18:00:00, 44.078200, -64.057000, 0, 2019, 12, 3, 18, 0, 7.75, 983.7, -3.0, 4, 15.4, 0, 48, 122, 7, 002781C80A729F6E113407FF000A3AB746C41BDC
2019-12-03 17:00:00, 44.080800, -64.045200, 0, 2019, 12, 3, 17, 0, 7.72, 985.0, -1.7, 5, 15.4, 0, 44, 208, 9, 002781C40A8C9F0EE17409FF000A3AC446C5F68B
2019-12-03 16:00:00, 44.084000, -64.030000, 0, 2019, 12, 3, 16, 0, 7.72, 985.4, -2.4, 6, 15.4, 0, 44, 108, 22, 002781C00A949F0E71B416FF000A3AD446C8536B
2019-12-03 15:00:00, 44.087800, -64.012000, 0, 2019, 12, 3, 15, 0, 7.68, 986.7, -2.7, 4, 15.4, 0, 48, 144, 20, 002781BC0AAE9E8E413414FF000A3AE746CB248C
2019-12-03 14:00:00, 44.091600, -63.989600, 0, 2019, 12, 3, 14, 0, 7.66, 986.7, -4.4, 5, 15.4, 0, 44, 228, 16, 002781B80AAE9E4D317410FF000A3AFA46CEA72B
2019-12-03 13:00:00, 44.095600, -63.964600, 0, 2019, 12, 3, 13, 0, 7.65, 987.7, -5.0, 4, 15.4, 0, 44, 226, 11, 002781B40AC29E2CD1340BFF000A3B0E46D28F1B
2019-12-03 12:00:00, 44.102600, -63.937600, 0, 2019, 12, 3, 12, 0, 7.64, 989.5, -4.5, 5, 15.4, 0, 48, 118, 16, 002781B00AE69E0D217410FF000A3B3146D6C3BC
2019-12-03 11:00:00, 44.120200, -63.886400, 0, 2019, 12, 3, 11, 0, 7.62, 991.1, -4.1, 5, 15.4, 60, 44, 254, 10, 002781AC0B069DCD61740AFF03CA3B8946DEC7FB
2019-12-03 10:00:00, 44.120200, -63.886400, 0, 2019, 12, 3, 10, 0, 7.60, 992.7, -4.5, 6, 15.4, 0, 44, 178, 17, 002781A80B269D8D21B411FF000A3B8946DEC59B
2019-12-03 09:00:00, 44.129600, -63.861000, 0, 2019, 12, 3, 9, 0, 7.59, 993.9, -4.7, 7, 15.4, 0, 44, 144, 9, 002781A40B3E9D6D01F409FF000A3BB846E2BC8B
2019-12-03 08:00:00, 44.138200, -63.838000, 0, 2019, 12, 3, 8, 0, 7.58, 995.2, -4.5, 5, 15.4, 0, 48, 146, 21, 002781A00B589D4D217415FF000A3BE346E6549C
2019-12-03 07:00:00, 44.146600, -63.817600, 0, 2019, 12, 3, 7, 0, 7.58, 997.2, -4.0, 7, 15.4, 0, 44, 102, 23, 0027819C0B809D4D71F417FF000A3C0D46E9833B
2019-12-03 06:00:00, 44.154000, -63.797400, 0, 2019, 12, 3, 6, 0, 7.56, 998.6, -3.5, 7, 15.4, 0, 44, 82, 9, 002781980B9C9D0DC1F409FF000A3C3246ECAA9B
2019-12-03 05:00:00, 44.160400, -63.777400, 0, 2019, 12, 3, 5, 0, 7.52, 999.7, -2.8, 6, 15.4, 0, 48, 136, 12, 002781940BB29C8E31B40CFF000A3C5246EFCC4C
2019-12-03 04:00:00, 44.165200, -63.756400, 0, 2019, 12, 3, 4, 0, 7.49, 1001.2, -2.5, 4, 15.4, 0, 44, 168, 8, 002781900BD09C2E613408FF000A3C6A46F3154B
2019-12-03 03:00:00, 44.168800, -63.734600, 0, 2019, 12, 3, 3, 0, 7.47, 1002.1, -2.3, 4, 15.4, 0, 48, 166, 8, 0027818C0BE29BEE813408FF000A3C7C46F67D3C
2019-12-03 02:00:00, 44.171400, -63.712200, 0, 2019, 12, 3, 2, 0, 7.43, 1002.5, -3.1, 7, 15.4, 0, 48, 190, 12, 002781880BEA9B6E01F40CFF000A3C8946F9FDFC
2019-12-03 01:00:00, 44.173800, -63.691600, 0, 2019, 12, 3, 1, 0, 7.41, 1003.7, -2.0, 6, 15.4, 0, 48, 116, 7, 002781840C029B2EB1B407FF000A3C9546FD33AC
2019-12-03 00:00:00, 44.182000, -63.655200, 0, 2019, 12, 3, 0, 0, 7.38, 1004.5, -1.3, 6, 15.4, 60, 44, 254, 12, 002781800C129ACF21B40CFF03CA3CBE4702E7FB
2019-12-02 23:00:00, 44.182000, -63.655200, 0, 2019, 12, 2, 23, 0, 7.35, 1005.6, -0.3, 5, 15.4, 0, 48, 184, 6, 0027815C0C289A6FC17406FF000A3CBE4702E5CC
2019-12-02 22:00:00, 44.185600, -63.637800, 0, 2019, 12, 2, 22, 0, 7.35, 1005.7, -0.5, 4, 15.4, 0, 44, 76, 8, 002781580C2A9A6FA13408FF000A3CD047059A6B
2019-12-02 21:00:00, 44.188600, -63.623400, 0, 2019, 12, 2, 21, 0, 7.32, 1005.7, -1.3, 5, 15.4, 0, 44, 128, 11, 002781540C2A9A0F21740BFF000A3CDF4707DC0B
2019-12-02 20:00:00, 44.191200, -63.609400, 0, 2019, 12, 2, 20, 0, 7.32, 1005.9, -2.5, 4, 15.4, 0, 48, 102, 9, 002781500C2E9A0E613409FF000A3CEC470A0B3C
2019-12-02 19:00:00, 44.192600, -63.594800, 0, 2019, 12, 2, 19, 0, 7.30, 1006.2, -3.2, 6, 15.4, 0, 44, 160, 10, 0027814C0C3499CDF1B40AFF000A3CF3470C550B
2019-12-02 18:00:00, 44.194000, -63.579000, 0, 2019, 12, 2, 18, 0, 7.29, 1007.1, -3.8, 5, 15.4, 0, 48, 160, 16, 002781480C4699AD917410FF000A3CFA470ECD0C
2019-12-02 17:00:00, 44.196200, -63.561800, 0, 2019, 12, 2, 17, 0, 7.28, 1008.4, -3.3, 4, 15.4, 0, 48, 120, 7, 002781440C60998DE13407FF000A3D0547117BCC
2019-12-02 16:00:00, 44.199800, -63.543000, 0, 2019, 12, 2, 16, 0, 7.27, 1009.4, -3.0, 6, 15.4, 0, 44, 82, 8, 002781400C74996E11B408FF000A3D1747146A9B
2019-12-02 15:00:00, 44.204200, -63.524600, 0, 2019, 12, 2, 15, 0, 7.26, 1010.9, -1.4, 5, 15.4, 0, 44, 36, 8, 0027813C0C92994F117408FF000A3D2D4717492B
2019-12-02 14:00:00, 44.209200, -63.506800, 0, 2019, 12, 2, 14, 0, 7.24, 1011.7, -0.5, 4, 15.4, 0, 48, 82, 11, 002781380CA2990FA1340BFF000A3D46471A129C
2019-12-02 13:00:00, 44.213400, -63.487800, 0, 2019, 12, 2, 13, 0, 7.23, 1012.4, -0.9, 4, 15.4, 0, 44, 58, 9, 002781340CB098EF613409FF000A3D5B471D09DB
2019-12-02 12:00:00, 44.218600, -63.468600, 0, 2019, 12, 2, 12, 0, 7.24, 1012.2, -3.0, 4, 15.4, 0, 48, 84, 7, 002781300CAC990E113407FF000A3D7547200AAC
2019-12-02 11:00:00, 44.223800, -63.450000, 0, 2019, 12, 2, 11, 0, 7.24, 1012.2, -2.8, 3, 15.4, 0, 44, 64, 8, 0027812C0CAC990E30F408FF000A3D8F4722F20B
2019-12-02 10:00:00, 44.228600, -63.432400, 0, 2019, 12, 2, 10, 0, 7.23, 1013.3, -1.7, 3, 15.4, 0, 44, 24, 10, 002781280CC298EEE0F40AFF000A3DA74725B0CB
