Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-01-05 14:00:00, 46.215200, -50.189400, 0, 2022, 1, 5, 14, 0, 2.67, 1029.3, 2.7, 6, 15.4, 121, 44, 254, 11, 002C22B80E025FF1A1B40BFF079A64744F3AEFFB
2022-01-05 13:00:00, 46.215200, -50.189400, 0, 2022, 1, 5, 13, 0, 2.67, 1028.4, 2.8, 9, 15.4, 61, 48, 254, 10, 002C22B40DF05FF1B2740AFF03DA64744F3AEFFC
2022-01-05 12:00:00, 46.215200, -50.189400, 0, 2022, 1, 5, 12, 0, 2.71, 1027.3, 3.6, 8, 15.4, 0, 40, 146, 9, 002C22B00DDA6072323409FF000A64744F3AEC9A
2022-01-05 11:00:00, 46.233400, -50.149800, 0, 2022, 1, 5, 11, 0, 2.73, 1026.6, 4.6, 8, 15.4, 122, 48, 254, 8, 002C22AC0DCC60B2D23408FF07AA64CF4F411FFC
2022-01-05 10:00:00, 46.233400, -50.149800, 0, 2022, 1, 5, 10, 0, 2.68, 1025.6, 5.7, 6, 15.4, 62, 36, 254, 7, 002C22A80DB8601381B407FF03EA64CF4F411FF9
2022-01-05 09:00:00, 46.233400, -50.149800, 0, 2022, 1, 5, 9, 0, 2.70, 1023.7, 6.3, 8, 15.4, 0, 48, 106, 8, 002C22A40D926053E23408FF000A64CF4F411B5C
2022-01-05 08:00:00, 46.242000, -50.136000, 0, 2022, 1, 5, 8, 0, 2.76, 1022.0, 7.7, 12, 15.4, 0, 40, 194, 19, 002C22A00D706114C33413FF000A64FA4F43461A
2022-01-05 07:00:00, 46.253000, -50.123400, 0, 2022, 1, 5, 7, 0, 2.70, 1019.9, 8.4, 9, 15.4, 0, 48, 106, 11, 002C229C0D46605532740BFF000A65314F453B5C
2022-01-05 06:00:00, 46.265400, -50.115200, 0, 2022, 1, 5, 6, 0, 2.74, 1017.4, 8.8, 8, 15.4, 0, 44, 198, 10, 002C22980D1460D572340AFF000A656F4F46863B
2022-01-05 05:00:00, 46.299000, -50.100200, 0, 2022, 1, 5, 5, 0, 2.76, 1014.3, 9.4, 9, 15.4, 121, 44, 254, 7, 002C22940CD66115D27407FF079A66174F48DFFB
2022-01-05 04:00:00, 46.299000, -50.100200, 0, 2022, 1, 5, 4, 0, 2.76, 1011.5, 10.4, 10, 15.4, 61, 44, 254, 7, 002C22900C9E611672B407FF03DA66174F48DFFB
2022-01-05 03:00:00, 46.299000, -50.100200, 0, 2022, 1, 5, 3, 0, 2.81, 1008.6, 12.7, 9, 15.4, 0, 44, 146, 10, 002C228C0C6461B7E2740AFF000A66174F48DC9B
2022-01-05 02:00:00, 46.309400, -50.096600, 0, 2022, 1, 5, 2, 0, 2.76, 1004.9, 13.9, 10, 15.4, 0, 44, 106, 7, 002C22880C1A6118A2B407FF000A664B4F496B5B
2022-01-05 01:00:00, 46.319000, -50.092000, 0, 2022, 1, 5, 1, 0, 2.81, 1001.1, 12.6, 9, 15.4, 0, 48, 172, 9, 002C22840BCE61B7D27409FF000A667B4F4A256C
2022-01-05 00:00:00, 46.328400, -50.083800, 0, 2022, 1, 5, 0, 0, 2.77, 995.9, 11.9, 12, 15.4, 0, 44, 170, 19, 002C22800B666137633413FF000A66AA4F4B6D5B
2022-01-04 23:00:00, 46.337400, -50.070600, 0, 2022, 1, 4, 23, 0, 2.80, 991.0, 3.8, 13, 15.4, 0, 44, 128, 13, 002C225C0B04619253740DFF000A66D74F4D7C0B
2022-01-04 22:00:00, 46.344200, -50.054000, 0, 2022, 1, 4, 22, 0, 2.73, 988.5, -1.0, 7, 15.4, 0, 48, 194, 19, 002C22580AD260AF51F413FF000A66F94F50161C
2022-01-04 21:00:00, 46.359000, -50.001000, 0, 2022, 1, 4, 21, 0, 2.74, 984.0, -6.3, 9, 15.4, 121, 44, 254, 9, 002C22540A7860CC027409FF079A67434F585FFB
2022-01-04 20:00:00, 46.359000, -50.001000, 0, 2022, 1, 4, 20, 0, 2.81, 987.2, -7.0, 6, 15.4, 61, 40, 254, 13, 002C22500AB861AB91B40DFF03DA67434F585FFA
2022-01-04 19:00:00, 46.359000, -50.001000, 0, 2022, 1, 4, 19, 0, 2.76, 989.5, -10.0, 8, 15.4, 0, 48, 160, 6, 002C224C0AE66109B23406FF000A67434F585D0C
2022-01-04 18:00:00, 46.365400, -49.978600, 0, 2022, 1, 4, 18, 0, 2.76, 990.3, -11.1, 9, 15.4, 60, 44, 254, 10, 002C22480AF6610902740AFF03CA67634F5BDFFB
2022-01-04 17:00:00, 46.365400, -49.978600, 0, 2022, 1, 4, 17, 0, 2.72, 994.2, -11.4, 8, 15.4, 0, 44, 208, 7, 002C22440B446088D23407FF000A67634F5BDE8B
2022-01-04 16:00:00, 46.366400, -49.972800, 0, 2022, 1, 4, 16, 0, 2.73, 999.5, -8.5, 6, 15.4, 0, 40, 188, 9, 002C22400BAE60AAA1B409FF000A67684F5CC5EA
2022-01-04 15:00:00, 46.366200, -49.969400, 0, 2022, 1, 4, 15, 0, 2.75, 1001.5, -9.0, 5, 15.4, 0, 44, 164, 7, 002C223C0BD660EA517407FF000A67674F5D4D2B
2022-01-04 14:00:00, 46.364800, -49.967200, 0, 2022, 1, 4, 14, 0, 2.72, 1005.5, -6.1, 6, 15.4, 0, 44, 56, 11, 002C22380C26608C21B40BFF000A67604F5DA1CB
2022-01-04 13:00:00, 46.363200, -49.962600, 0, 2022, 1, 4, 13, 0, 2.64, 1008.0, -5.1, 6, 15.4, 0, 48, 114, 11, 002C22340C585F8CC1B40BFF000A67584F5E5B9C
2022-01-04 12:00:00, 46.361600, -49.954800, 0, 2022, 1, 4, 12, 0, 2.53, 1010.4, -4.1, 6, 15.4, 0, 44, 88, 9, 002C22300C885E2D61B409FF000A67504F5F92CB
2022-01-04 11:00:00, 46.360400, -49.944000, 0, 2022, 1, 4, 11, 0, 2.47, 1011.6, -2.8, 6, 15.4, 0, 48, 146, 7, 002C222C0CA05D6E31B407FF000A674A4F61449C
2022-01-04 10:00:00, 46.360600, -49.931000, 0, 2022, 1, 4, 10, 0, 2.57, 1013.2, -1.1, 5, 15.4, 0, 44, 82, 10, 002C22280CC05EAF41740AFF000A674B4F634A9B
2022-01-04 09:00:00, 46.362800, -49.917400, 0, 2022, 1, 4, 9, 0, 2.72, 1014.5, -0.4, 6, 15.4, 0, 44, 158, 9, 002C22240CDA608FB1B409FF000A67564F656CFB
2022-01-04 08:00:00, 46.365800, -49.904600, 0, 2022, 1, 4, 8, 0, 2.75, 1014.5, -0.7, 5, 15.4, 0, 44, 118, 7, 002C22200CDA60EF817407FF000A67654F676BBB
2022-01-04 07:00:00, 46.370600, -49.894400, 0, 2022, 1, 4, 7, 0, 2.84, 1014.3, -1.5, 8, 15.4, 0, 44, 104, 12, 002C221C0CD6620F02340CFF000A677D4F69034B
2022-01-04 06:00:00, 46.376000, -49.888200, 0, 2022, 1, 4, 6, 0, 2.88, 1014.9, -1.9, 7, 15.4, 0, 44, 134, 6, 002C22180CE2628EC1F406FF000A67984F69FC3B
2022-01-04 05:00:00, 46.380600, -49.886400, 0, 2022, 1, 4, 5, 0, 2.83, 1015.2, -0.2, 9, 15.4, 0, 48, 134, 12, 002C22140CE861EFD2740CFF000A67AF4F6A443C
2022-01-04 04:00:00, 46.383600, -49.888000, 0, 2022, 1, 4, 4, 0, 2.85, 1015.8, 1.2, 6, 15.4, 0, 44, 114, 7, 002C22100CF46230B1B407FF000A67BE4F6A039B
2022-01-04 03:00:00, 46.384800, -49.890600, 0, 2022, 1, 4, 3, 0, 2.85, 1016.8, 2.5, 7, 15.4, 0, 48, 170, 10, 002C220C0D08623181F40AFF000A67C44F699D5C
2022-01-04 02:00:00, 46.384800, -49.892600, 0, 2022, 1, 4, 2, 0, 2.79, 1015.3, 2.3, 7, 15.4, 0, 44, 194, 10, 002C22080CEA617161F40AFF000A67C44F694E1B
2022-01-04 01:00:00, 46.383200, -49.891200, 0, 2022, 1, 4, 1, 0, 2.85, 1014.6, 2.6, 6, 15.4, 0, 48, 224, 15, 002C22040CDC623191B40FFF000A67BC4F69870C
2022-01-04 00:00:00, 46.382000, -49.885200, 0, 2022, 1, 4, 0, 0, 2.87, 1014.4, 3.6, 8, 15.4, 0, 44, 172, 10, 002C22000CD8627232340AFF000A67B64F6A756B
2022-01-03 23:00:00, 46.387600, -49.844600, 0, 2022, 1, 3, 23, 0, 2.87, 1013.0, 3.5, 9, 15.4, 121, 48, 254, 7, 002C21DC0CBC6272227407FF079A67D24F70CFFC
2022-01-03 22:00:00, 46.387600, -49.844600, 0, 2022, 1, 3, 22, 0, 2.83, 1012.0, 4.2, 9, 15.4, 61, 44, 254, 6, 002C21D80CA861F2927406FF03DA67D24F70CFFB
2022-01-03 21:00:00, 46.387600, -49.844600, 0, 2022, 1, 3, 21, 0, 2.83, 1010.7, 5.0, 8, 15.4, 0, 48, 146, 19, 002C21D40C8E61F3123413FF000A67D24F70CC9C
2022-01-03 20:00:00, 46.394400, -49.829600, 0, 2022, 1, 3, 20, 0, 2.85, 1009.5, 6.1, 9, 15.4, 0, 44, 194, 10, 002C21D00C766233C2740AFF000A67F44F73261B
2022-01-03 19:00:00, 46.415200, -49.810200, 0, 2022, 1, 3, 19, 0, 2.79, 1007.8, 6.8, 7, 15.4, 60, 44, 254, 16, 002C21CC0C54617431F410FF03CA685C4F762FFB
2022-01-03 18:00:00, 46.415200, -49.810200, 0, 2022, 1, 3, 18, 0, 2.81, 1005.7, 6.2, 7, 15.4, 0, 48, 200, 10, 002C21C80C2A61B3D1F40AFF000A685C4F762E4C
2022-01-03 17:00:00, 46.426400, -49.809000, 0, 2022, 1, 3, 17, 0, 2.85, 1003.4, 5.1, 6, 15.4, 0, 44, 230, 7, 002C21C40BFC623321B407FF000A68944F765F3B
2022-01-03 16:00:00, 46.437800, -49.816200, 0, 2022, 1, 3, 16, 0, 2.81, 1001.0, 4.5, 12, 15.4, 0, 48, 172, 25, 002C21C00BCC61B2C33419FF000A68CD4F753D6C
2022-01-03 15:00:00, 46.446600, -49.827000, 0, 2022, 1, 3, 15, 0, 2.77, 999.6, 5.5, 7, 15.4, 0, 44, 158, 11, 002C21BC0BB0613361F40BFF000A68F94F738CFB
2022-01-03 14:00:00, 46.452600, -49.841800, 0, 2022, 1, 3, 14, 0, 2.88, 998.3, 5.6, 10, 15.4, 0, 44, 132, 8, 002C21B80B96629372B408FF000A69174F713C2B
2022-01-03 13:00:00, 46.457800, -49.868200, 0, 2022, 1, 3, 13, 0, 2.77, 996.5, 5.5, 9, 15.4, 61, 48, 254, 13, 002C21B40B72613362740DFF03DA69314F6D1FFC
2022-01-03 12:00:00, 46.457800, -49.868200, 0, 2022, 1, 3, 12, 0, 2.84, 994.1, 3.7, 10, 15.4, 0, 44, 166, 7, 002C21B00B42621242B407FF000A69314F6D1D3B
2022-01-03 11:00:00, 46.457400, -49.876600, 0, 2022, 1, 3, 11, 0, 2.79, 992.7, 2.0, 10, 15.4, 0, 48, 176, 10, 002C21AC0B26617132B40AFF000A692F4F6BCD8C
2022-01-03 10:00:00, 46.455800, -49.881200, 0, 2022, 1, 3, 10, 0, 2.81, 991.0, -0.3, 8, 15.4, 0, 40, 136, 9, 002C21A80B0461AFC23409FF000A69274F6B144A
2022-01-03 09:00:00, 46.453200, -49.884200, 0, 2022, 1, 3, 9, 0, 2.80, 990.4, -3.0, 9, 15.4, 0, 48, 112, 9, 002C21A40AF8618E127409FF000A691A4F6A9B8C
2022-01-03 08:00:00, 46.450200, -49.884600, 0, 2022, 1, 3, 8, 0, 2.88, 990.8, -4.5, 9, 15.4, 0, 48, 166, 7, 002C21A00B00628D227407FF000A690B4F6A8D3C
2022-01-03 07:00:00, 46.447600, -49.885800, 0, 2022, 1, 3, 7, 0, 2.82, 991.3, -7.1, 7, 15.4, 0, 44, 228, 10, 002C219C0B0A61CB81F40AFF000A68FE4F6A5F2B
2022-01-03 06:00:00, 46.440400, -49.893800, 0, 2022, 1, 3, 6, 0, 2.78, 993.4, -8.1, 9, 15.4, 61, 48, 254, 11, 002C21980B34614AE2740BFF03DA68DA4F691FFC
2022-01-03 05:00:00, 46.440400, -49.893800, 0, 2022, 1, 3, 5, 0, 2.79, 995.3, -9.1, 8, 15.4, 0, 44, 128, 10, 002C21940B5A616A42340AFF000A68DA4F691C0B
2022-01-03 04:00:00, 46.437000, -49.902600, 0, 2022, 1, 3, 4, 0, 2.79, 998.4, -8.2, 7, 15.4, 0, 48, 232, 17, 002C21900B98616AD1F411FF000A68C94F67BF4C
2022-01-03 03:00:00, 46.432600, -49.913400, 0, 2022, 1, 3, 3, 0, 2.84, 1001.4, -8.4, 6, 15.4, 0, 48, 174, 8, 002C218C0BD4620AB1B408FF000A68B34F660D7C
2022-01-03 02:00:00, 46.420000, -49.938400, 0, 2022, 1, 3, 2, 0, 2.78, 1004.4, -7.2, 7, 15.4, 60, 44, 254, 10, 002C21880C10614B71F40AFF03CA68744F6227FB
2022-01-03 01:00:00, 46.420000, -49.938400, 0, 2022, 1, 3, 1, 0, 2.81, 1006.6, -6.9, 11, 15.4, 0, 44, 176, 7, 002C21840C3C61ABA2F407FF000A68744F62258B
2022-01-03 00:00:00, 46.395800, -49.959800, 0, 2022, 1, 3, 0, 0, 2.81, 1009.9, -5.1, 8, 15.4, 121, 44, 254, 9, 002C21800C7E61ACC23409FF079A67FB4F5ECFFB
2022-01-02 23:00:00, 46.395800, -49.959800, 0, 2022, 1, 2, 23, 0, 2.81, 1011.6, -5.2, 6, 15.4, 61, 48, 254, 10, 002C215C0CA061ACB1B40AFF03DA67FB4F5ECFFC
2022-01-02 22:00:00, 46.395800, -49.959800, 0, 2022, 1, 2, 22, 0, 2.78, 1013.5, -4.3, 7, 15.4, 0, 48, 170, 13, 002C21580CC6614D41F40DFF000A67FB4F5ECD5C
2022-01-02 21:00:00, 46.389000, -49.959600, 0, 2022, 1, 2, 21, 0, 2.85, 1015.0, -4.0, 11, 15.4, 0, 48, 218, 10, 002C21540CE4622D72F40AFF000A67D94F5ED6DC
2022-01-02 20:00:00, 46.384000, -49.956400, 0, 2022, 1, 2, 20, 0, 2.85, 1016.8, -3.1, 7, 15.4, 0, 44, 232, 7, 002C21500D08622E01F407FF000A67C04F5F574B
2022-01-02 19:00:00, 46.381400, -49.953600, 0, 2022, 1, 2, 19, 0, 2.85, 1017.7, -3.4, 7, 15.4, 0, 48, 190, 6, 002C214C0D1A622DD1F406FF000A67B34F5FC5FC
2022-01-02 18:00:00, 46.380600, -49.953000, 0, 2022, 1, 2, 18, 0, 2.82, 1019.0, -2.7, 7, 15.4, 0, 48, 162, 19, 002C21480D3461CE41F413FF000A67AF4F5FDD1C
2022-01-02 17:00:00, 46.380800, -49.956400, 0, 2022, 1, 2, 17, 0, 2.84, 1019.9, -2.8, 12, 15.4, 0, 44, 26, 9, 002C21440D46620E333409FF000A67B04F5F50DB
2022-01-02 16:00:00, 46.380600, -49.962600, 0, 2022, 1, 2, 16, 0, 2.82, 1021.2, -3.0, 8, 15.4, 0, 48, 230, 9, 002C21400D6061CE123409FF000A67AF4F5E5F3C
2022-01-02 15:00:00, 46.379200, -49.972200, 0, 2022, 1, 2, 15, 0, 2.77, 1021.7, -2.6, 7, 15.4, 0, 44, 118, 9, 002C213C0D6A612E51F409FF000A67A84F5CDBBB
2022-01-02 14:00:00, 46.376400, -49.982800, 0, 2022, 1, 2, 14, 0, 2.83, 1022.7, -1.7, 6, 15.4, 0, 44, 110, 11, 002C21380D7E61EEE1B40BFF000A679A4F5B337B
2022-01-02 13:00:00, 46.372600, -49.992600, 0, 2022, 1, 2, 13, 0, 2.86, 1024.2, -0.1, 5, 15.4, 0, 48, 118, 15, 002C21340D9C624FE1740FFF000A67874F59ABBC
2022-01-02 12:00:00, 46.367800, -50.000200, 0, 2022, 1, 2, 12, 0, 2.82, 1024.3, -0.7, 7, 15.4, 0, 44, 50, 9, 002C21300D9E61CF81F409FF000A676F4F58799B
2022-01-02 11:00:00, 46.362600, -50.004200, 0, 2022, 1, 2, 11, 0, 2.82, 1024.4, -0.7, 4, 15.4, 0, 48, 82, 15, 002C212C0DA061CF81340FFF000A67554F57DA9C
2022-01-02 10:00:00, 46.357600, -50.003400, 0, 2022, 1, 2, 10, 0, 2.78, 1024.3, -0.7, 7, 15.4, 0, 44, 100, 7, 002C21280D9E614F81F407FF000A673C4F57FB2B
2022-01-02 09:00:00, 46.353200, -49.999000, 0, 2022, 1, 2, 9, 0, 2.78, 1025.0, -0.1, 5, 15.4, 0, 48, 76, 11, 002C21240DAC614FE1740BFF000A67264F58AA6C
2022-01-02 07:00:00, 46.349800, -49.983200, 0, 2022, 1, 2, 7, 0, 2.79, 1025.0, 0.1, 5, 15.4, 0, 48, 80, 9, 002C211C0DAC6170017409FF000A67154F5B228C
2022-01-02 06:00:00, 46.351200, -49.975000, 0, 2022, 1, 2, 6, 0, 2.83, 1025.1, -0.3, 5, 15.4, 0, 48, 82, 8, 002C21180DAE61EFC17408FF000A671C4F5C6A9C
2022-01-02 05:00:00, 46.353800, -49.969600, 0, 2022, 1, 2, 5, 0, 2.84, 1024.8, -0.9, 6, 15.4, 0, 48, 82, 8, 002C21140DA8620F61B408FF000A67294F5D429C
2022-01-02 04:00:00, 46.357200, -49.968400, 0, 2022, 1, 2, 4, 0, 2.83, 1024.9, -0.2, 5, 15.4, 0, 48, 52, 11, 002C21100DAA61EFD1740BFF000A673A4F5D71AC
2022-01-02 03:00:00, 46.360400, -49.970400, 0, 2022, 1, 2, 3, 0, 2.81, 1025.4, 0.5, 5, 15.4, 0, 48, 104, 10, 002C210C0DB461B041740AFF000A674A4F5D234C
2022-01-02 02:00:00, 46.362600, -49.975600, 0, 2022, 1, 2, 2, 0, 2.86, 1025.7, 1.3, 5, 15.4, 0, 44, 52, 17, 002C21080DBA6250C17411FF000A67554F5C51AB
2022-01-02 01:00:00, 46.363800, -49.981600, 0, 2022, 1, 2, 1, 0, 2.83, 1025.1, 1.1, 8, 15.4, 0, 48, 88, 8, 002C21040DAE61F0A23408FF000A675B4F5B62CC
2022-01-02 00:00:00, 46.363600, -49.987800, 0, 2022, 1, 2, 0, 0, 2.84, 1024.9, 0.5, 5, 15.4, 0, 44, 58, 10, 002C21000DAA621041740AFF000A675A4F5A69DB
2022-01-01 23:00:00, 46.362200, -49.992200, 0, 2022, 1, 1, 23, 0, 2.85, 1024.4, 1.0, 7, 15.4, 0, 48, 104, 8, 002C20DC0DA0623091F408FF000A67534F59BB4C
2022-01-01 22:00:00, 46.360600, -49.993600, 0, 2022, 1, 1, 22, 0, 2.82, 1024.1, 1.5, 6, 15.4, 0, 48, 74, 10, 002C20D80D9A61D0E1B40AFF000A674B4F59825C
2022-01-01 21:00:00, 46.359200, -49.992000, 0, 2022, 1, 1, 21, 0, 2.81, 1024.5, 2.6, 4, 15.4, 0, 44, 76, 7, 002C20D40DA261B1913407FF000A67444F59C26B
2022-01-01 20:00:00, 46.358800, -49.987200, 0, 2022, 1, 1, 20, 0, 2.88, 1023.4, 2.0, 5, 15.4, 0, 44, 60, 6, 002C20D00D8C6291317406FF000A67424F5A81EB
2022-01-01 19:00:00, 46.360000, -49.981600, 0, 2022, 1, 1, 19, 0, 2.85, 1022.5, 0.9, 6, 15.4, 0, 48, 142, 9, 002C20CC0D7A623081B409FF000A67484F5B647C
2022-01-01 18:00:00, 46.362800, -49.976600, 0, 2022, 1, 1, 18, 0, 2.86, 1021.8, 0.2, 6, 15.4, 0, 48, 130, 12, 002C20C80D6C625011B40CFF000A67564F5C2C1C
2022-01-01 17:00:00, 46.366200, -49.973400, 0, 2022, 1, 1, 17, 0, 2.82, 1021.4, -0.6, 7, 15.4, 0, 44, 84, 9, 002C20C40D6461CF91F409FF000A67674F5CAAAB
2022-01-01 16:00:00, 46.369600, -49.973000, 0, 2022, 1, 1, 16, 0, 2.90, 1021.7, 0.2, 7, 15.4, 0, 44, 130, 10, 002C20C00D6A62D011F40AFF000A67784F5CBC1B
2022-01-01 15:00:00, 46.372200, -49.975800, 0, 2022, 1, 1, 15, 0, 2.78, 1021.7, 0.8, 7, 15.4, 0, 44, 116, 16, 002C20BC0D6A615071F410FF000A67854F5C4BAB
2022-01-01 14:00:00, 46.373800, -49.980600, 0, 2022, 1, 1, 14, 0, 2.89, 1021.9, 2.2, 7, 15.4, 0, 48, 170, 10, 002C20B80D6E62B151F40AFF000A678D4F5B8D5C
2022-01-01 13:00:00, 46.374600, -49.986200, 0, 2022, 1, 1, 13, 0, 2.83, 1021.5, 2.7, 5, 15.4, 0, 48, 142, 22, 002C20B40D6661F1A17416FF000A67914F5AAC7C
2022-01-01 12:00:00, 46.373400, -49.990800, 0, 2022, 1, 1, 12, 0, 2.83, 1020.9, 2.6, 6, 15.4, 0, 44, 134, 9, 002C20B00D5A61F191B409FF000A678B4F59F43B
2022-01-01 11:00:00, 46.371400, -49.993200, 0, 2022, 1, 1, 11, 0, 2.85, 1019.7, 1.6, 5, 15.4, 0, 48, 140, 9, 002C20AC0D426230F17409FF000A67814F59946C
2022-01-01 10:00:00, 46.369200, -49.993000, 0, 2022, 1, 1, 10, 0, 2.82, 1018.8, 1.3, 6, 15.4, 0, 48, 200, 8, 002C20A80D3061D0C1B408FF000A67764F599E4C
2022-01-01 09:00:00, 46.367200, -49.989400, 0, 2022, 1, 1, 9, 0, 2.85, 1018.3, 1.1, 6, 15.4, 0, 44, 76, 7, 002C20A40D266230A1B407FF000A676C4F5A2A6B
2022-01-01 08:00:00, 46.366000, -49.981800, 0, 2022, 1, 1, 8, 0, 2.89, 1018.0, 1.6, 5, 15.4, 0, 48, 78, 8, 002C20A00D2062B0F17408FF000A67664F5B5A7C
2022-01-01 07:00:00, 46.368400, -49.962600, 0, 2022, 1, 1, 7, 0, 2.87, 1017.6, 1.5, 5, 15.4, 62, 48, 254, 7, 002C209C0D186270E17407FF03EA67724F5E5FFC
2022-01-01 06:00:00, 46.368400, -49.962600, 0, 2022, 1, 1, 6, 0, 2.81, 1017.2, 1.3, 5, 15.4, 0, 48, 112, 19, 002C20980D1061B0C17413FF000A67724F5E5B8C
2022-01-01 05:00:00, 46.372600, -49.954000, 0, 2022, 1, 1, 5, 0, 2.83, 1016.5, 0.8, 5, 15.4, 0, 44, 100, 20, 002C20940D0261F0717414FF000A67874F5FB32B
2022-01-01 04:00:00, 46.377800, -49.948600, 0, 2022, 1, 1, 4, 0, 2.89, 1016.1, 0.7, 6, 15.4, 0, 48, 178, 11, 002C20900CFA62B061B40BFF000A67A14F608D9C
2022-01-01 03:00:00, 46.383800, -49.946600, 0, 2022, 1, 1, 3, 0, 2.86, 1015.9, 0.8, 7, 15.4, 0, 44, 116, 15, 002C208C0CF6625071F40FFF000A67BF4F60DBAB
2022-01-01 02:00:00, 46.389200, -49.948800, 0, 2022, 1, 1, 2, 0, 2.88, 1015.6, 0.8, 8, 15.4, 0, 44, 110, 11, 002C20880CF0629072340BFF000A67DA4F60837B
2022-01-01 01:00:00, 46.393000, -49.953800, 0, 2022, 1, 1, 1, 0, 2.87, 1015.4, 0.7, 7, 15.4, 0, 48, 86, 14, 002C20840CEC627061F40EFF000A67ED4F5FBABC
2022-01-01 00:00:00, 46.395000, -49.960200, 0, 2022, 1, 1, 0, 0, 2.88, 1015.1, 0.8, 6, 15.4, 0, 44, 146, 14, 002C20800CE6629071B40EFF000A67F74F5EBC9B
2021-12-31 23:00:00, 46.395200, -49.966200, 0, 2021, 12, 31, 23, 0, 2.89, 1014.9, 1.0, 7, 15.4, 0, 48, 138, 10, 002B8FDC0CE262B091F40AFF000A67F84F5DCC5C
2021-12-31 22:00:00, 46.394200, -49.970600, 0, 2021, 12, 31, 22, 0, 2.91, 1014.7, 1.3, 7, 15.4, 0, 48, 86, 12, 002B8FD80CDE62F0C1F40CFF000A67F34F5D1ABC
2021-12-31 21:00:00, 46.392200, -49.972000, 0, 2021, 12, 31, 21, 0, 2.84, 1014.3, 1.2, 7, 15.4, 0, 44, 132, 7, 002B8FD40CD66210B1F407FF000A67E94F5CE42B
2021-12-31 20:00:00, 46.390000, -49.969000, 0, 2021, 12, 31, 20, 0, 2.89, 1013.9, 1.2, 6, 15.4, 0, 40, 110, 7, 002B8FD00CCE62B0B1B407FF000A67DE4F5D5B7A
2021-12-31 19:00:00, 46.388800, -49.962600, 0, 2021, 12, 31, 19, 0, 2.86, 1013.4, 0.7, 6, 15.4, 0, 48, 86, 10, 002B8FCC0CC4625061B40AFF000A67D84F5E5ABC
2021-12-31 18:00:00, 46.388800, -49.955600, 0, 2021, 12, 31, 18, 0, 2.88, 1013.1, 0.1, 7, 15.4, 0, 44, 226, 9, 002B8FC80CBE629001F409FF000A67D84F5F771B
2021-12-31 17:00:00, 46.390000, -49.947800, 0, 2021, 12, 31, 17, 0, 2.86, 1012.7, -0.6, 8, 15.4, 0, 44, 106, 7, 002B8FC40CB6624F923407FF000A67DE4F60AB5B
2021-12-31 16:00:00, 46.392600, -49.941200, 0, 2021, 12, 31, 16, 0, 2.90, 1012.7, -0.6, 7, 15.4, 0, 48, 136, 12, 002B8FC00CB662CF91F40CFF000A67EB4F61B44C
2021-12-31 15:00:00, 46.395600, -49.937000, 0, 2021, 12, 31, 15, 0, 2.83, 1013.0, 0.0, 6, 15.4, 0, 44, 164, 19, 002B8FBC0CBC61EFF1B413FF000A67FA4F625D2B
2021-12-31 14:00:00, 46.398200, -49.935000, 0, 2021, 12, 31, 14, 0, 2.89, 1013.3, 0.8, 7, 15.4, 0, 44, 76, 9, 002B8FB80CC262B071F409FF000A68074F62AA6B
2021-12-31 13:00:00, 46.401200, -49.935400, 0, 2021, 12, 31, 13, 0, 2.84, 1013.2, 0.8, 7, 15.4, 0, 48, 188, 7, 002B8FB40CC0621071F407FF000A68164F629DEC
2021-12-31 12:00:00, 46.402600, -49.937400, 0, 2021, 12, 31, 12, 0, 2.88, 1013.1, 0.7, 6, 15.4, 0, 44, 134, 11, 002B8FB00CBE629061B40BFF000A681D4F624C3B
2021-12-31 11:00:00, 46.403600, -49.939600, 0, 2021, 12, 31, 11, 0, 2.90, 1012.5, 0.2, 6, 15.4, 0, 44, 170, 9, 002B8FAC0CB262D011B409FF000A68224F61F55B
2021-12-31 10:00:00, 46.403600, -49.940600, 0, 2021, 12, 31, 10, 0, 2.92, 1012.4, 0.5, 6, 15.4, 0, 48, 186, 7, 002B8FA80CB0631041B407FF000A68224F61CDDC
2021-12-31 09:00:00, 46.403000, -49.939600, 0, 2021, 12, 31, 9, 0, 2.90, 1012.3, 0.5, 7, 15.4, 0, 48, 164, 9, 002B8FA40CAE62D041F409FF000A681F4F61F52C
2021-12-31 08:00:00, 46.402400, -49.935600, 0, 2021, 12, 31, 8, 0, 2.87, 1012.3, 1.2, 6, 15.4, 0, 48, 196, 7, 002B8FA00CAE6270B1B407FF000A681C4F62962C
2021-12-31 07:00:00, 46.402000, -49.928400, 0, 2021, 12, 31, 7, 0, 2.86, 1012.0, 0.9, 7, 15.4, 0, 44, 88, 7, 002B8F9C0CA8625081F407FF000A681A4F63B2CB
2021-12-31 06:00:00, 46.403000, -49.919400, 0, 2021, 12, 31, 6, 0, 2.83, 1011.8, 0.3, 7, 15.4, 0, 48, 214, 7, 002B8F980CA461F021F407FF000A681F4F651EBC
2021-12-31 05:00:00, 46.405200, -49.909800, 0, 2021, 12, 31, 5, 0, 2.89, 1011.1, -0.8, 6, 15.4, 0, 44, 220, 9, 002B8F940C9662AF71B409FF000A682A4F669EEB
