Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-01-04 15:00:00, 43.468400, -45.631800, 0, 2022, 1, 4, 15, 0, 13.27, 1007.7, -4.3, 1, 15.4, 0, 44, 38, 7, 002C223C0C52E46D407407FF000A2ECE5203093B
2022-01-04 14:00:00, 43.477400, -45.633200, 0, 2022, 1, 4, 14, 0, 13.13, 1009.0, -3.9, 1, 15.4, 0, 44, 82, 11, 002C22380C6CE2AD80740BFF000A2EFB5202D29B
2022-01-04 13:00:00, 43.489600, -45.633400, 0, 2022, 1, 4, 13, 0, 12.81, 1010.9, -3.7, 1, 15.4, 0, 48, 46, 10, 002C22340C92DEADA0740AFF000A2F385202C97C
2022-01-04 12:00:00, 43.504800, -45.630200, 0, 2022, 1, 4, 12, 0, 12.24, 1012.0, -4.3, 1, 15.4, 0, 44, 26, 10, 002C22300CA8D78D40740AFF000A2F84520348DB
2022-01-04 11:00:00, 43.520000, -45.625000, 0, 2022, 1, 4, 11, 0, 10.87, 1012.9, -3.9, 1, 15.4, 0, 48, 26, 8, 002C222C0CBAC66D807408FF000A2FD0520418DC
2022-01-04 10:00:00, 43.533000, -45.620400, 0, 2022, 1, 4, 10, 0, 9.54, 1014.6, -3.9, 2, 15.4, 0, 48, 28, 8, 002C22280CDCB5CD80B408FF000A30115204D0EC
2022-01-04 09:00:00, 43.544000, -45.619600, 0, 2022, 1, 4, 9, 0, 11.51, 1016.3, -2.5, 1, 15.4, 0, 48, 40, 21, 002C22240CFECE6E607415FF000A30485204F14C
2022-01-04 08:00:00, 43.555800, -45.623400, 0, 2022, 1, 4, 8, 0, 11.61, 1016.8, -1.9, 1, 15.4, 0, 48, 46, 8, 002C22200D08CFAEC07408FF000A30835204597C
2022-01-04 07:00:00, 43.567800, -45.630400, 0, 2022, 1, 4, 7, 0, 11.64, 1018.4, -0.3, 1, 15.4, 0, 48, 26, 8, 002C221C0D28D00FC07408FF000A30BF520340DC
2022-01-04 06:00:00, 43.578600, -45.642800, 0, 2022, 1, 4, 6, 0, 11.74, 1018.8, 0.5, 1, 15.4, 0, 48, 52, 9, 002C22180D30D150407409FF000A30F5520151AC
2022-01-04 05:00:00, 43.588200, -45.656200, 0, 2022, 1, 4, 5, 0, 11.76, 1018.7, 0.9, 1, 15.4, 0, 48, 26, 17, 002C22140D2ED190807411FF000A312551FF38DC
2022-01-04 04:00:00, 43.596400, -45.668800, 0, 2022, 1, 4, 4, 0, 11.71, 1018.7, 1.7, 1, 15.4, 0, 48, 28, 11, 002C22100D2ED0F100740BFF000A314E51FD40EC
2022-01-04 03:00:00, 43.602600, -45.681200, 0, 2022, 1, 4, 3, 0, 11.76, 1018.3, 2.0, 1, 15.4, 0, 48, 44, 8, 002C220C0D26D191307408FF000A316D51FB516C
2022-01-04 02:00:00, 43.608600, -45.691200, 0, 2022, 1, 4, 2, 0, 11.69, 1017.8, 2.3, 2, 15.4, 0, 44, 46, 9, 002C22080D1CD0B160B409FF000A318B51F9C17B
2022-01-04 01:00:00, 43.615800, -45.695800, 0, 2022, 1, 4, 1, 0, 9.52, 1017.0, 2.7, 1, 15.4, 0, 48, 52, 11, 002C22040D0CB591A0740BFF000A31AF51F909AC
2022-01-04 00:00:00, 43.627000, -45.696000, 0, 2022, 1, 4, 0, 0, 9.20, 1016.3, 21.9, 1, 15.4, 0, 44, 56, 11, 002C22000CFEB19DA0740BFF000A31E751F901CB
2022-01-03 23:00:00, 43.642000, -45.693000, 0, 2022, 1, 3, 23, 0, 9.15, 1015.5, 18.9, 1, 15.4, 0, 48, 42, 10, 002C21DC0CEEB0FBC0740AFF000A323251F9795C
2022-01-03 22:00:00, 43.659400, -45.690800, 0, 2022, 1, 3, 22, 0, 9.49, 1014.3, 14.3, 1, 15.4, 0, 48, 62, 7, 002C21D80CD6B538E07407FF000A328951F9D1FC
2022-01-03 21:00:00, 43.682600, -45.691400, 0, 2022, 1, 3, 21, 0, 11.78, 994.4, -8.5, 1, 15.4, 0, 48, 40, 11, 002C21D40B48D1CAA0740BFF000A32FD51F9B94C
2022-01-03 20:00:00, 43.708800, -45.697800, 0, 2022, 1, 3, 20, 0, 11.47, 996.6, -9.3, 1, 15.4, 0, 44, 26, 7, 002C21D00B74CDEA207407FF000A338051F8B8DB
2022-01-03 19:00:00, 43.734800, -45.709000, 0, 2022, 1, 3, 19, 0, 12.25, 1000.0, -6.5, 1, 15.4, 0, 48, 52, 10, 002C21CC0BB8D7ABE0740AFF000A340251F6F9AC
2022-01-03 18:00:00, 43.763000, -45.725800, 0, 2022, 1, 3, 18, 0, 12.97, 1002.9, -2.3, 1, 15.4, 0, 48, 70, 9, 002C21C80BF2E0AE807409FF000A348F51F45A3C
2022-01-03 17:00:00, 43.789400, -45.746800, 0, 2022, 1, 3, 17, 0, 13.56, 1005.9, 1.0, 1, 15.4, 0, 48, 46, 11, 002C21C40C2EE81090740BFF000A351351F1117C
2022-01-03 16:00:00, 43.812400, -45.771800, 0, 2022, 1, 3, 16, 0, 14.15, 1006.4, 2.5, 1, 15.4, 0, 48, 46, 11, 002C21C00C38EF7180740BFF000A358651ED297C
2022-01-03 15:00:00, 43.830400, -45.797400, 0, 2022, 1, 3, 15, 0, 14.92, 1005.2, 2.0, 1, 15.4, 0, 44, 50, 11, 002C21BC0C20F91130740BFF000A35E051E9299B
2022-01-03 14:00:00, 43.844600, -45.827800, 0, 2022, 1, 3, 14, 0, 14.94, 1005.0, 1.7, 1, 15.4, 0, 44, 26, 7, 002C21B80C1CF951007407FF000A362751E468DB
2022-01-03 13:00:00, 43.852800, -45.856400, 0, 2022, 1, 3, 13, 0, 14.70, 1003.9, -1.0, 1, 15.4, 0, 48, 26, 14, 002C21B40C06F64F50740EFF000A365051DFF0DC
2022-01-03 12:00:00, 43.853600, -45.881400, 0, 2022, 1, 3, 12, 0, 14.55, 1003.2, -2.6, 2, 15.4, 0, 44, 52, 10, 002C21B00BF8F46E50B40AFF000A365451DC09AB
2022-01-03 11:00:00, 43.845000, -45.905000, 0, 2022, 1, 3, 11, 0, 14.40, 1003.3, -4.2, 1, 15.4, 0, 48, 28, 7, 002C21AC0BFAF28D507407FF000A362951D858EC
2022-01-03 10:00:00, 43.833200, -45.922800, 0, 2022, 1, 3, 10, 0, 14.55, 1004.9, -4.8, 1, 15.4, 0, 48, 52, 11, 002C21A80C1AF46CF0740BFF000A35EE51D591AC
2022-01-03 09:00:00, 43.820200, -45.937400, 0, 2022, 1, 3, 9, 0, 14.77, 1005.8, -6.7, 1, 15.4, 0, 48, 52, 7, 002C21A40C2CF72BC07407FF000A35AD51D349AC
2022-01-03 08:00:00, 43.807600, -45.948600, 0, 2022, 1, 3, 8, 0, 14.76, 1007.4, -6.5, 4, 15.4, 0, 48, 52, 7, 002C21A00C4CF70BE13407FF000A356E51D189AC
2022-01-03 07:00:00, 43.795400, -45.956000, 0, 2022, 1, 3, 7, 0, 14.65, 1009.7, -5.4, 1, 15.4, 0, 48, 26, 7, 002C219C0C7AF5AC907407FF000A353151D060DC
2022-01-03 06:00:00, 43.785200, -45.962200, 0, 2022, 1, 3, 6, 0, 14.60, 1012.5, -4.3, 1, 15.4, 0, 48, 52, 10, 002C21980CB2F50D40740AFF000A34FE51CF69AC
2022-01-03 05:00:00, 43.775400, -45.970200, 0, 2022, 1, 3, 5, 0, 14.62, 1013.9, -5.4, 1, 15.4, 0, 48, 46, 10, 002C21940CCEF54C90740AFF000A34CD51CE297C
2022-01-03 04:00:00, 43.766400, -45.976600, 0, 2022, 1, 3, 4, 0, 14.67, 1015.1, -5.1, 1, 15.4, 0, 48, 42, 10, 002C21900CE6F5ECC0740AFF000A34A051CD295C
2022-01-03 03:00:00, 43.759600, -45.980200, 0, 2022, 1, 3, 3, 0, 15.18, 1016.8, -5.0, 1, 15.4, 0, 48, 70, 11, 002C218C0D08FC4CD0740BFF000A347E51CC9A3C
2022-01-03 02:00:00, 43.754000, -45.982400, 0, 2022, 1, 3, 2, 0, 15.35, 1019.3, -3.8, 1, 15.4, 0, 44, 32, 9, 002C21880D3AFE6D907409FF000A346251CC410B
2022-01-03 01:00:00, 43.750600, -45.981400, 0, 2022, 1, 3, 1, 0, 15.43, 1020.2, -3.5, 1, 15.4, 0, 48, 26, 10, 002C21840D4CFF6DC0740AFF000A345151CC68DC
2022-01-03 00:00:00, 43.750000, -45.977800, 0, 2022, 1, 3, 0, 0, 15.35, 1021.8, -2.9, 1, 15.4, 0, 44, 26, 11, 002C21800D6CFE6E20740BFF000A344E51CCF8DB
2022-01-02 23:00:00, 43.752000, -45.976200, 0, 2022, 1, 2, 23, 0, 15.17, 1023.0, -1.9, 1, 15.4, 0, 48, 26, 7, 002C215C0D84FC2EC07407FF000A345851CD38DC
2022-01-02 22:00:00, 43.755600, -45.973200, 0, 2022, 1, 2, 22, 0, 15.13, 1023.7, -1.1, 1, 15.4, 0, 48, 28, 10, 002C21580D92FBAF40740AFF000A346A51CDB0EC
2022-01-02 21:00:00, 43.760400, -45.971200, 0, 2022, 1, 2, 21, 0, 15.20, 1024.8, 0.2, 1, 15.4, 0, 48, 32, 9, 002C21540DA8FC90107409FF000A348251CE010C
2022-01-02 20:00:00, 43.765200, -45.973200, 0, 2022, 1, 2, 20, 0, 15.20, 1024.9, -0.5, 1, 15.4, 0, 44, 52, 7, 002C21500DAAFC8FA07407FF000A349A51CDB1AB
2022-01-02 19:00:00, 43.770200, -45.976200, 0, 2022, 1, 2, 19, 0, 15.20, 1024.8, -1.2, 1, 15.4, 0, 48, 26, 7, 002C214C0DA8FC8F307407FF000A34B351CD38DC
2022-01-02 18:00:00, 43.776600, -45.978000, 0, 2022, 1, 2, 18, 0, 15.19, 1024.6, -3.5, 1, 15.4, 0, 48, 52, 7, 002C21480DA4FC6DC07407FF000A34D351CCF1AC
2022-01-02 17:00:00, 43.784000, -45.980800, 0, 2022, 1, 2, 17, 0, 15.18, 1025.4, -3.1, 0, 15.4, 0, 48, 40, 7, 002C21440DB4FC4E003407FF000A34F851CC814C
2022-01-02 16:00:00, 43.791400, -45.985200, 0, 2022, 1, 2, 16, 0, 15.16, 1026.0, -2.3, 0, 15.4, 0, 52, 40, 11, 002C21400DC0FC0E80340BFF000A351D51CBD14D
2022-01-02 15:00:00, 43.798200, -45.990800, 0, 2022, 1, 2, 15, 0, 15.14, 1028.0, 0.6, 0, 15.4, 0, 44, 26, 13, 002C213C0DE8FBD050340DFF000A353F51CAF0DB
2022-01-02 14:00:00, 43.805400, -45.997400, 0, 2022, 1, 2, 14, 0, 15.14, 1028.5, 2.1, 0, 15.4, 0, 48, 28, 8, 002C21380DF2FBD1403408FF000A356351C9E8EC
2022-01-02 13:00:00, 43.812400, -46.002600, 0, 2022, 1, 2, 13, 0, 15.15, 1028.3, 2.1, 0, 15.4, 0, 48, 28, 7, 002C21340DEEFBF1403407FF000A358651C918EC
2022-01-02 12:00:00, 43.818000, -46.005800, 0, 2022, 1, 2, 12, 0, 15.14, 1027.4, 1.2, 0, 15.4, 0, 48, 26, 10, 002C21300DDCFBD0B0340AFF000A35A251C898DC
2022-01-02 11:00:00, 43.823200, -46.006800, 0, 2022, 1, 2, 11, 0, 15.13, 1026.4, 0.3, 0, 15.4, 0, 48, 26, 11, 002C212C0DC8FBB020340BFF000A35BC51C870DC
2022-01-02 10:00:00, 43.829400, -46.004800, 0, 2022, 1, 2, 10, 0, 15.11, 1026.2, 0.3, 0, 15.4, 0, 48, 26, 7, 002C21280DC4FB70203407FF000A35DB51C8C0DC
2022-01-02 09:00:00, 43.839200, -46.002000, 0, 2022, 1, 2, 9, 0, 15.13, 1026.2, 0.4, 1, 15.4, 0, 48, 26, 8, 002C21240DC4FBB0307408FF000A360C51C930DC
2022-01-02 08:00:00, 43.850200, -46.001200, 0, 2022, 1, 2, 8, 0, 15.12, 1026.1, 0.9, 1, 15.4, 0, 48, 22, 8, 002C21200DC2FB90807408FF000A364351C950BC
2022-01-02 07:00:00, 43.863000, -46.001600, 0, 2022, 1, 2, 7, 0, 15.15, 1025.9, 1.1, 1, 15.4, 0, 48, 70, 11, 002C211C0DBEFBF0A0740BFF000A368351C9423C
2022-01-02 06:00:00, 43.877000, -46.005600, 0, 2022, 1, 2, 6, 0, 15.13, 1025.8, 1.3, 1, 15.4, 0, 48, 26, 7, 002C21180DBCFBB0C07407FF000A36C951C8A0DC
2022-01-02 05:00:00, 43.890200, -46.010800, 0, 2022, 1, 2, 5, 0, 15.07, 1025.2, 0.4, 1, 15.4, 0, 48, 22, 11, 002C21140DB0FAF030740BFF000A370B51C7D0BC
2022-01-02 04:00:00, 43.901800, -46.016800, 0, 2022, 1, 2, 4, 0, 15.10, 1024.9, 0.6, 1, 15.4, 0, 48, 26, 10, 002C21100DAAFB5050740AFF000A374551C6E0DC
2022-01-02 03:00:00, 43.914000, -46.022400, 0, 2022, 1, 2, 3, 0, 15.14, 1024.5, 0.9, 1, 15.4, 0, 44, 46, 11, 002C210C0DA2FBD080740BFF000A378251C6017B
2022-01-02 02:00:00, 43.927000, -46.029600, 0, 2022, 1, 2, 2, 0, 15.21, 1024.8, 1.5, 1, 15.4, 0, 44, 52, 10, 002C21080DA8FCB0E0740AFF000A37C351C4E1AB
2022-01-02 01:00:00, 43.940200, -46.039600, 0, 2022, 1, 2, 1, 0, 15.25, 1024.2, 1.9, 1, 15.4, 0, 48, 40, 10, 002C21040D9CFD3120740AFF000A380551C3514C
2022-01-02 00:00:00, 43.951400, -46.050200, 0, 2022, 1, 2, 0, 0, 15.24, 1023.6, 1.9, 1, 15.4, 0, 44, 46, 8, 002C21000D90FD11207408FF000A383D51C1A97B
2022-01-01 23:00:00, 43.961600, -46.062600, 0, 2022, 1, 1, 23, 0, 15.17, 1023.3, 2.2, 1, 15.4, 0, 48, 26, 7, 002C20DC0D8AFC31507407FF000A387051BFB8DC
2022-01-01 22:00:00, 43.971800, -46.075800, 0, 2022, 1, 1, 22, 0, 15.07, 1022.3, 1.8, 1, 15.4, 0, 48, 26, 11, 002C20D80D76FAF110740BFF000A38A351BDA8DC
2022-01-01 21:00:00, 43.982000, -46.090400, 0, 2022, 1, 1, 21, 0, 15.01, 1021.7, 2.0, 1, 15.4, 0, 48, 22, 10, 002C20D40D6AFA3130740AFF000A38D651BB60BC
2022-01-01 20:00:00, 43.990800, -46.105200, 0, 2022, 1, 1, 20, 0, 14.85, 1021.0, 2.1, 1, 15.4, 0, 44, 52, 8, 002C20D00D5CF831407408FF000A390251B911AB
2022-01-01 19:00:00, 43.999200, -46.120000, 0, 2022, 1, 1, 19, 0, 14.81, 1020.5, 1.9, 1, 15.4, 0, 48, 52, 7, 002C20CC0D52F7B1207407FF000A392C51B6C1AC
2022-01-01 18:00:00, 44.007600, -46.134800, 0, 2022, 1, 1, 18, 0, 14.75, 1019.7, 1.0, 1, 15.4, 0, 48, 26, 10, 002C20C80D42F6F090740AFF000A395651B470DC
2022-01-01 17:00:00, 44.015000, -46.150000, 0, 2022, 1, 1, 17, 0, 14.70, 1018.9, 0.1, 1, 15.4, 0, 48, 28, 12, 002C20C40D32F65000740CFF000A397B51B210EC
2022-01-01 16:00:00, 44.022400, -46.162800, 0, 2022, 1, 1, 16, 0, 14.77, 1018.6, 0.1, 1, 15.4, 0, 52, 26, 7, 002C20C00D2CF730007407FF000A39A051B010DD
2022-01-01 15:00:00, 44.030000, -46.174800, 0, 2022, 1, 1, 15, 0, 14.74, 1018.7, 0.7, 1, 15.4, 0, 44, 26, 8, 002C20BC0D2EF6D0607408FF000A39C651AE30DB
2022-01-01 14:00:00, 44.037200, -46.186000, 0, 2022, 1, 1, 14, 0, 14.82, 1018.8, 1.6, 1, 15.4, 0, 44, 22, 9, 002C20B80D30F7D0F07409FF000A39EA51AC70BB
2022-01-01 13:00:00, 44.044200, -46.195600, 0, 2022, 1, 1, 13, 0, 14.73, 1018.4, 1.9, 1, 15.4, 0, 48, 106, 8, 002C20B40D28F6B1207408FF000A3A0D51AAF35C
2022-01-01 12:00:00, 44.053600, -46.204400, 0, 2022, 1, 1, 12, 0, 14.67, 1018.0, 2.0, 1, 15.4, 0, 48, 26, 10, 002C20B00D20F5F130740AFF000A3A3C51A990DC
2022-01-01 11:00:00, 44.064200, -46.215400, 0, 2022, 1, 1, 11, 0, 14.59, 1017.3, 1.8, 1, 15.4, 0, 48, 28, 10, 002C20AC0D12F4F110740AFF000A3A7151A7D8EC
2022-01-01 10:00:00, 44.076000, -46.229800, 0, 2022, 1, 1, 10, 0, 14.41, 1016.5, 1.7, 1, 15.4, 0, 48, 26, 7, 002C20A80D02F2B1007407FF000A3AAC51A598DC
2022-01-01 09:00:00, 44.087400, -46.246000, 0, 2022, 1, 1, 9, 0, 13.82, 1016.1, 1.6, 1, 15.4, 0, 44, 26, 10, 002C20A40CFAEB50F0740AFF000A3AE551A310DB
2022-01-01 08:00:00, 44.097800, -46.261200, 0, 2022, 1, 1, 8, 0, 13.68, 1015.4, 1.5, 1, 15.4, 0, 48, 26, 15, 002C20A00CECE990E0740FFF000A3B1951A0B0DC
2022-01-01 07:00:00, 44.108600, -46.277400, 0, 2022, 1, 1, 7, 0, 13.55, 1014.8, 1.1, 1, 15.4, 0, 48, 56, 6, 002C209C0CE0E7F0A07406FF000A3B4F519E29CC
2022-01-01 06:00:00, 44.118600, -46.297000, 0, 2022, 1, 1, 6, 0, 13.64, 1014.5, 0.8, 1, 15.4, 0, 48, 26, 9, 002C20980CDAE910707409FF000A3B81519B18DC
2022-01-01 05:00:00, 44.126000, -46.319000, 0, 2022, 1, 1, 5, 0, 13.76, 1013.9, 0.3, 1, 15.4, 0, 48, 26, 7, 002C20940CCEEA90207407FF000A3BA65197A8DC
2022-01-01 04:00:00, 44.132600, -46.341800, 0, 2022, 1, 1, 4, 0, 13.84, 1013.7, 0.4, 1, 15.4, 0, 48, 26, 10, 002C20900CCAEB9030740AFF000A3BC7519418DC
2022-01-01 03:00:00, 44.138600, -46.364800, 0, 2022, 1, 1, 3, 0, 13.80, 1013.6, 0.5, 1, 15.4, 0, 44, 46, 7, 002C208C0CC8EB10407407FF000A3BE55190817B
2022-01-01 02:00:00, 44.143200, -46.390200, 0, 2022, 1, 1, 2, 0, 13.70, 1013.6, 0.9, 1, 15.4, 0, 48, 40, 8, 002C20880CC8E9D0807408FF000A3BFC518C894C
2022-01-01 01:00:00, 44.146800, -46.414400, 0, 2022, 1, 1, 1, 0, 13.94, 1013.3, 0.7, 1, 15.4, 0, 48, 26, 7, 002C20840CC2ECD0607407FF000A3C0E5188C0DC
2022-01-01 00:00:00, 44.150200, -46.440200, 0, 2022, 1, 1, 0, 0, 14.19, 1013.1, 1.0, 1, 15.4, 0, 44, 26, 10, 002C20800CBEEFF090740AFF000A3C1F5184B8DB
2021-12-31 23:00:00, 44.153600, -46.465400, 0, 2021, 12, 31, 23, 0, 14.38, 1012.7, 1.3, 1, 15.4, 0, 48, 26, 7, 002B8FDC0CB6F250C07407FF000A3C305180C8DC
2021-12-31 22:00:00, 44.155400, -46.487400, 0, 2021, 12, 31, 22, 0, 14.51, 1012.6, 1.6, 1, 15.4, 0, 48, 46, 9, 002B8FD80CB4F3F0F07409FF000A3C39517D597C
2021-12-31 21:00:00, 44.158600, -46.510200, 0, 2021, 12, 31, 21, 0, 14.64, 1012.1, 1.7, 1, 15.4, 0, 48, 22, 10, 002B8FD40CAAF59100740AFF000A3C495179C8BC
2021-12-31 20:00:00, 44.162800, -46.533800, 0, 2021, 12, 31, 20, 0, 14.75, 1011.4, 1.8, 1, 15.4, 0, 44, 26, 9, 002B8FD00C9CF6F1107409FF000A3C5E517618DB
2021-12-31 19:00:00, 44.166400, -46.556600, 0, 2021, 12, 31, 19, 0, 14.78, 1011.1, 1.4, 1, 15.4, 0, 48, 52, 13, 002B8FCC0C96F750D0740DFF000A3C70517289AC
2021-12-31 18:00:00, 44.171000, -46.577800, 0, 2021, 12, 31, 18, 0, 14.78, 1010.4, 0.4, 1, 15.4, 0, 48, 28, 7, 002B8FC80C88F750307407FF000A3C87516F38EC
2021-12-31 17:00:00, 44.176600, -46.600400, 0, 2021, 12, 31, 17, 0, 14.83, 1009.6, -0.8, 1, 15.4, 0, 48, 40, 10, 002B8FC40C78F7EF70740AFF000A3CA3516BB14C
2021-12-31 16:00:00, 44.183200, -46.626600, 0, 2021, 12, 31, 16, 0, 14.76, 1009.6, -0.8, 1, 15.4, 0, 48, 56, 21, 002B8FC00C78F70F707415FF000A3CC4516799CC
2021-12-31 15:00:00, 44.189400, -46.658000, 0, 2021, 12, 31, 15, 0, 14.71, 1010.0, -0.3, 1, 15.4, 0, 44, 40, 11, 002B8FBC0C80F66FC0740BFF000A3CE35162B14B
2021-12-31 14:00:00, 44.193600, -46.690400, 0, 2021, 12, 31, 14, 0, 14.73, 1010.4, 0.6, 1, 15.4, 0, 44, 22, 9, 002B8FB80C88F6B0507409FF000A3CF8515DA0BB
2021-12-31 13:00:00, 44.196000, -46.722600, 0, 2021, 12, 31, 13, 0, 14.78, 1010.5, 0.8, 1, 15.4, 0, 48, 82, 11, 002B8FB40C8AF75070740BFF000A3D0451589A9C
2021-12-31 12:00:00, 44.198200, -46.753600, 0, 2021, 12, 31, 12, 0, 14.85, 1010.3, 1.3, 1, 15.4, 0, 44, 28, 10, 002B8FB00C86F830C0740AFF000A3D0F5153C0EB
2021-12-31 11:00:00, 44.200400, -46.785400, 0, 2021, 12, 31, 11, 0, 14.84, 1009.8, 1.2, 1, 15.4, 0, 48, 26, 7, 002B8FAC0C7CF810B07407FF000A3D1A514EC8DC
2021-12-31 10:00:00, 44.202400, -46.818000, 0, 2021, 12, 31, 10, 0, 14.86, 1009.6, 1.4, 1, 15.4, 0, 48, 28, 10, 002B8FA80C78F850D0740AFF000A3D245149B0EC
2021-12-31 09:00:00, 44.203800, -46.851200, 0, 2021, 12, 31, 9, 0, 14.72, 1009.0, 1.1, 1, 15.4, 0, 44, 26, 13, 002B8FA40C6CF690A0740DFF000A3D2B514480DB
2021-12-31 08:00:00, 44.204800, -46.883000, 0, 2021, 12, 31, 8, 0, 14.51, 1008.6, 0.6, 1, 15.4, 0, 48, 52, 7, 002B8FA00C64F3F0507407FF000A3D30513F89AC
2021-12-31 07:00:00, 44.203200, -46.915400, 0, 2021, 12, 31, 7, 0, 14.22, 1008.2, 0.2, 1, 15.4, 0, 44, 52, 8, 002B8F9C0C5CF050107408FF000A3D28513A79AB
2021-12-31 06:00:00, 44.201400, -46.947400, 0, 2021, 12, 31, 6, 0, 13.67, 1007.9, -0.4, 1, 15.4, 0, 48, 26, 7, 002B8F980C56E96FB07407FF000A3D1F513578DC
2021-12-31 05:00:00, 44.199400, -46.973600, 0, 2021, 12, 31, 5, 0, 13.40, 1008.0, -1.0, 1, 15.4, 0, 48, 28, 23, 002B8F940C58E60F507417FF000A3D15513160EC
2021-12-31 04:00:00, 44.195400, -47.001600, 0, 2021, 12, 31, 4, 0, 13.44, 1008.0, -0.4, 1, 15.4, 0, 48, 26, 10, 002B8F900C58E68FB0740AFF000A3D01512D00DC
2021-12-31 03:00:00, 44.192400, -47.028800, 0, 2021, 12, 31, 3, 0, 13.37, 1008.3, 0.4, 1, 15.4, 0, 44, 26, 10, 002B8F8C0C5EE5B030740AFF000A3CF25128C0DB
2021-12-31 02:00:00, 44.189800, -47.055400, 0, 2021, 12, 31, 2, 0, 13.08, 1008.9, 1.2, 1, 15.4, 0, 48, 56, 8, 002B8F880C6AE210B07408FF000A3CE5512499CC
2021-12-31 01:00:00, 44.187400, -47.081800, 0, 2021, 12, 31, 1, 0, 12.60, 1008.5, 1.4, 1, 15.4, 0, 48, 42, 10, 002B8F840C62DC10D0740AFF000A3CD95120795C
2021-12-31 00:00:00, 44.184800, -47.106000, 0, 2021, 12, 31, 0, 0, 12.33, 1007.9, 1.3, 1, 15.4, 0, 44, 70, 8, 002B8F800C56D8B0C07408FF000A3CCC511CB23B
2021-12-30 23:00:00, 44.183400, -47.129000, 0, 2021, 12, 30, 23, 0, 12.36, 1007.7, 1.4, 1, 15.4, 0, 48, 56, 7, 002B8F5C0C52D910D07407FF000A3CC5511919CC
2021-12-30 22:00:00, 44.182400, -47.153000, 0, 2021, 12, 30, 22, 0, 12.84, 1007.1, 0.9, 1, 15.4, 0, 48, 52, 10, 002B8F580C46DF1080740AFF000A3CC0511559AC
2021-12-30 21:00:00, 44.181800, -47.177400, 0, 2021, 12, 30, 21, 0, 13.04, 1006.6, 1.1, 2, 15.4, 0, 48, 46, 10, 002B8F540C3CE190A0B40AFF000A3CBD5111897C
2021-12-30 20:00:00, 44.181800, -47.200000, 0, 2021, 12, 30, 20, 0, 15.19, 1006.3, 1.3, 1, 15.4, 0, 44, 58, 10, 002B8F500C36FC70C0740AFF000A3CBD510E01DB
2021-12-30 19:00:00, 44.183600, -47.220400, 0, 2021, 12, 30, 19, 0, 14.73, 1006.1, 1.4, 1, 15.4, 0, 48, 76, 7, 002B8F4C0C32F6B0D07407FF000A3CC6510AD26C
2021-12-30 18:00:00, 44.184400, -47.245000, 0, 2021, 12, 30, 18, 0, 14.77, 1005.5, 1.4, 1, 15.4, 0, 48, 82, 9, 002B8F480C26F730D07409FF000A3CCA5106FA9C
2021-12-30 17:00:00, 44.183400, -47.271200, 0, 2021, 12, 30, 17, 0, 15.11, 1005.0, 1.4, 1, 15.4, 0, 48, 106, 8, 002B8F440C1CFB70D07408FF000A3CC55102E35C
2021-12-30 16:00:00, 44.181000, -47.297000, 0, 2021, 12, 30, 16, 0, 15.39, 1004.7, 0.7, 1, 15.4, 0, 48, 52, 12, 002B8F400C16FEF060740CFF000A3CB950FED9AC
2021-12-30 15:00:00, 44.177600, -47.324000, 0, 2021, 12, 30, 15, 0, 15.59, 1004.1, 0.8, 1, 15.4, 0, 44, 52, 11, 002B8F3C0C0B017070740BFF000A3CA850FAA1AB
2021-12-30 14:00:00, 44.173800, -47.349400, 0, 2021, 12, 30, 14, 0, 15.13, 1003.6, 1.2, 1, 15.4, 0, 44, 26, 11, 002B8F380C00FBB0B0740BFF000A3C9550F6A8DB
2021-12-30 13:00:00, 44.168800, -47.369000, 0, 2021, 12, 30, 13, 0, 13.44, 1004.0, 1.2, 1, 15.4, 0, 48, 40, 10, 002B8F340C08E690B0740AFF000A3C7C50F3994C
2021-12-30 12:00:00, 44.164400, -47.385200, 0, 2021, 12, 30, 12, 0, 13.40, 1003.2, 2.7, 1, 15.4, 0, 44, 46, 10, 002B8F300BF8E611A0740AFF000A3C6650F1117B
2021-12-30 11:00:00, 44.161600, -47.403400, 0, 2021, 12, 30, 11, 0, 13.36, 1002.4, 3.2, 1, 15.4, 0, 48, 44, 13, 002B8F2C0BE8E591F0740DFF000A3C5850EE396C
2021-12-30 10:00:00, 44.158200, -47.420200, 0, 2021, 12, 30, 10, 0, 13.47, 1002.8, 4.1, 1, 15.4, 0, 48, 26, 7, 002B8F280BF0E6F2807407FF000A3C4750EB98DC
2021-12-30 09:00:00, 44.156200, -47.435000, 0, 2021, 12, 30, 9, 0, 12.86, 1000.5, 2.3, 1, 15.4, 0, 44, 26, 7, 002B8F240BC2DF51607407FF000A3C3D50E948DB
2021-12-30 08:00:00, 44.154400, -47.448200, 0, 2021, 12, 30, 8, 0, 11.99, 999.3, 1.7, 1, 15.4, 0, 48, 22, 10, 002B8F200BAAD47100740AFF000A3C3450E738BC
2021-12-30 07:00:00, 44.153800, -47.463600, 0, 2021, 12, 30, 7, 0, 11.64, 998.7, 1.7, 1, 15.4, 0, 44, 50, 11, 002B8F1C0B9ED01100740BFF000A3C3150E4D19B
