Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-08-02 02:00:00, 45.345600, -49.716800, 0, 2022, 8, 2, 2, 0, 17.81, 1019.2, 0.5, 4, 15.2, 0, 48, 50, 9, 002D01080D391D30413309FF000A53784F84C19C
2022-08-02 01:00:00, 45.339800, -49.714800, 0, 2022, 8, 2, 1, 0, 17.81, 1019.2, 0.8, 3, 15.2, 0, 48, 26, 7, 002D01040D391D3070F307FF000A535B4F8510DC
2022-08-02 00:00:00, 45.334400, -49.708200, 0, 2022, 8, 2, 0, 0, 17.84, 1019.0, 0.7, 4, 15.2, 0, 48, 70, 18, 002D01000D351D90613312FF000A53404F861A3C
2022-08-01 23:00:00, 45.329800, -49.696000, 0, 2022, 8, 1, 23, 0, 17.87, 1018.7, 0.7, 4, 15.2, 0, 44, 84, 8, 002D00DC0D2F1DF0613308FF000A53294F8802AB
2022-08-01 22:00:00, 45.328000, -49.682400, 0, 2022, 8, 1, 22, 0, 17.91, 1018.4, 0.9, 3, 15.2, 0, 44, 44, 9, 002D00D80D291E7080F309FF000A53204F8A216B
2022-08-01 21:00:00, 45.328600, -49.668800, 0, 2022, 8, 1, 21, 0, 17.94, 1018.3, 1.0, 4, 15.2, 0, 48, 44, 10, 002D00D40D271ED091330AFF000A53234F8C416C
2022-08-01 20:00:00, 45.331600, -49.656200, 0, 2022, 8, 1, 20, 0, 17.94, 1018.0, 0.9, 3, 15.2, 0, 44, 26, 8, 002D00D00D211ED080F308FF000A53324F8E38DB
2022-08-01 19:00:00, 45.337200, -49.650400, 0, 2022, 8, 1, 19, 0, 17.95, 1017.5, 0.6, 3, 15.2, 0, 44, 22, 8, 002D00CC0D171EF050F308FF000A534E4F8F20BB
2022-08-01 18:00:00, 45.342800, -49.650600, 0, 2022, 8, 1, 18, 0, 17.93, 1017.4, 0.7, 4, 15.2, 0, 48, 76, 9, 002D00C80D151EB0613309FF000A536A4F8F1A6C
2022-08-01 17:00:00, 45.348400, -49.653600, 0, 2022, 8, 1, 17, 0, 17.88, 1017.1, 0.6, 4, 15.2, 0, 48, 78, 9, 002D00C40D0F1E10513309FF000A53864F8EA27C
2022-08-01 16:00:00, 45.352600, -49.659000, 0, 2022, 8, 1, 16, 0, 17.81, 1016.9, 0.7, 4, 15.2, 0, 44, 82, 10, 002D00C00D0B1D3061330AFF000A539B4F8DCA9B
2022-08-01 15:00:00, 45.355000, -49.666200, 0, 2022, 8, 1, 15, 0, 17.77, 1016.6, 0.6, 4, 15.2, 0, 48, 82, 4, 002D00BC0D051CB0513304FF000A53A74F8CAA9C
2022-08-01 14:00:00, 45.355400, -49.672000, 0, 2022, 8, 1, 14, 0, 17.71, 1016.5, 0.9, 3, 15.2, 0, 48, 122, 9, 002D00B80D031BF080F309FF000A53A94F8BC3DC
2022-08-01 13:00:00, 45.352800, -49.674800, 0, 2022, 8, 1, 13, 0, 17.64, 1016.2, 0.8, 3, 15.2, 0, 44, 44, 16, 002D00B40CFD1B1070F310FF000A539C4F8B516B
2022-08-01 12:00:00, 45.349400, -49.675000, 0, 2022, 8, 1, 12, 0, 17.58, 1016.0, 1.0, 4, 15.2, 0, 40, 76, 8, 002D00B00CF91A50913308FF000A538B4F8B4A6A
2022-08-01 11:00:00, 45.346000, -49.672600, 0, 2022, 8, 1, 11, 0, 17.55, 1015.6, 1.3, 5, 15.2, 0, 48, 140, 7, 002D00AC0CF119F0C17307FF000A537A4F8BAC6C
2022-08-01 10:00:00, 45.342600, -49.668200, 0, 2022, 8, 1, 10, 0, 17.53, 1015.4, 1.2, 4, 15.2, 0, 44, 104, 8, 002D00A80CED19B0B13308FF000A53694F8C5B4B
2022-08-01 09:00:00, 45.340000, -49.661200, 0, 2022, 8, 1, 9, 0, 17.51, 1015.0, 1.0, 5, 15.2, 0, 44, 56, 11, 002D00A40CE5197091730BFF000A535C4F8D71CB
2022-08-01 08:00:00, 45.339600, -49.654400, 0, 2022, 8, 1, 8, 0, 17.51, 1014.3, 0.3, 5, 15.2, 0, 44, 56, 22, 002D00A00CD71970217316FF000A535A4F8E81CB
2022-08-01 07:00:00, 45.339600, -49.649400, 0, 2022, 8, 1, 7, 0, 17.52, 1014.2, 0.2, 4, 15.2, 0, 48, 82, 10, 002D009C0CD5199011330AFF000A535A4F8F4A9C
2022-08-01 06:00:00, 45.340000, -49.646200, 0, 2022, 8, 1, 6, 0, 17.54, 1014.0, 0.0, 4, 15.2, 0, 44, 188, 10, 002D00980CD119CFF1330AFF000A535C4F8FCDEB
2022-08-01 05:00:00, 45.340800, -49.643000, 0, 2022, 8, 1, 5, 0, 17.56, 1014.0, 0.0, 5, 15.2, 0, 48, 166, 18, 002D00940CD11A0FF17312FF000A53604F904D3C
2022-08-01 04:00:00, 45.342800, -49.639400, 0, 2022, 8, 1, 4, 0, 17.60, 1014.0, 0.2, 4, 15.2, 0, 44, 116, 7, 002D00900CD11A90113307FF000A536A4F90DBAB
2022-08-01 03:00:00, 45.346000, -49.635600, 0, 2022, 8, 1, 3, 0, 17.62, 1014.1, 0.4, 4, 15.2, 0, 44, 170, 7, 002D008C0CD31AD0313307FF000A537A4F91755B
2022-08-01 02:00:00, 45.349800, -49.633000, 0, 2022, 8, 1, 2, 0, 17.66, 1014.0, 0.9, 4, 15.2, 0, 48, 50, 10, 002D00880CD11B5081330AFF000A538D4F91D99C
2022-08-01 01:00:00, 45.351600, -49.631600, 0, 2022, 8, 1, 1, 0, 17.70, 1013.7, 0.9, 4, 15.2, 0, 48, 112, 11, 002D00840CCB1BD081330BFF000A53964F92138C
2022-08-01 00:00:00, 45.352400, -49.628600, 0, 2022, 8, 1, 0, 0, 17.72, 1013.7, 1.5, 3, 15.2, 0, 44, 86, 9, 002D00800CCB1C10E0F309FF000A539A4F928ABB
2022-07-31 23:00:00, 45.354200, -49.624800, 0, 2022, 7, 31, 23, 0, 17.75, 1013.1, 0.8, 4, 15.2, 0, 48, 52, 8, 002CEFDC0CBF1C70713308FF000A53A34F9321AC
2022-07-31 22:00:00, 45.357000, -49.621000, 0, 2022, 7, 31, 22, 0, 17.77, 1012.8, 0.7, 5, 15.2, 0, 48, 80, 10, 002CEFD80CB91CB061730AFF000A53B14F93BA8C
2022-07-31 21:00:00, 45.359600, -49.620000, 0, 2022, 7, 31, 21, 0, 17.78, 1012.2, 0.7, 3, 15.2, 0, 48, 86, 7, 002CEFD40CAD1CD060F307FF000A53BE4F93E2BC
2022-07-31 20:00:00, 45.361200, -49.621600, 0, 2022, 7, 31, 20, 0, 17.79, 1012.3, 0.9, 3, 15.2, 0, 44, 134, 10, 002CEFD00CAF1CF080F30AFF000A53C64F93A43B
2022-07-31 19:00:00, 45.361600, -49.624400, 0, 2022, 7, 31, 19, 0, 17.79, 1012.1, 1.1, 5, 15.2, 0, 48, 52, 8, 002CEFCC0CAB1CF0A17308FF000A53C84F9331AC
2022-07-31 18:00:00, 45.361000, -49.629200, 0, 2022, 7, 31, 18, 0, 17.81, 1011.5, 1.2, 3, 15.2, 0, 44, 66, 7, 002CEFC80C9F1D30B0F307FF000A53C54F92721B
2022-07-31 17:00:00, 45.359600, -49.635400, 0, 2022, 7, 31, 17, 0, 17.73, 1011.4, 1.4, 3, 15.2, 0, 48, 100, 7, 002CEFC40C9D1C30D0F307FF000A53BE4F917B2C
2022-07-31 16:00:00, 45.356400, -49.640400, 0, 2022, 7, 31, 16, 0, 17.70, 1011.0, 1.4, 4, 15.2, 0, 44, 76, 5, 002CEFC00C951BD0D13305FF000A53AE4F90B26B
2022-07-31 15:00:00, 45.351600, -49.642400, 0, 2022, 7, 31, 15, 0, 17.63, 1010.3, 1.3, 4, 15.2, 0, 48, 70, 7, 002CEFBC0C871AF0C13307FF000A53964F90623C
2022-07-31 14:00:00, 45.346200, -49.640800, 0, 2022, 7, 31, 14, 0, 17.57, 1010.0, 1.7, 3, 15.2, 0, 48, 22, 8, 002CEFB80C811A3100F308FF000A537B4F90A0BC
2022-07-31 13:00:00, 45.341600, -49.635000, 0, 2022, 7, 31, 13, 0, 17.58, 1009.6, 2.2, 3, 15.2, 0, 48, 52, 7, 002CEFB40C791A5150F307FF000A53644F9189AC
2022-07-31 12:00:00, 45.337400, -49.625600, 0, 2022, 7, 31, 12, 0, 17.57, 1009.0, 1.5, 3, 15.2, 0, 44, 26, 10, 002CEFB00C6D1A30E0F30AFF000A534F4F9300DB
2022-07-31 11:00:00, 45.334800, -49.612000, 0, 2022, 7, 31, 11, 0, 17.61, 1008.3, 0.3, 3, 15.2, 0, 48, 26, 7, 002CEFAC0C5F1AB020F307FF000A53424F9520DC
2022-07-31 10:00:00, 45.335000, -49.594600, 0, 2022, 7, 31, 10, 0, 17.50, 1007.4, -1.6, 4, 15.2, 0, 44, 22, 8, 002CEFA80C4D194EF13308FF000A53434F97D8BB
2022-07-31 09:00:00, 45.339000, -49.579800, 0, 2022, 7, 31, 9, 0, 17.49, 1007.4, -2.1, 4, 15.2, 0, 48, 82, 11, 002CEFA40C4D192EA1330BFF000A53574F9A2A9C
2022-07-31 08:00:00, 45.344800, -49.571400, 0, 2022, 7, 31, 8, 0, 17.54, 1008.0, -1.5, 3, 15.2, 0, 44, 46, 9, 002CEFA00C5919CF00F309FF000A53744F9B797B
2022-07-31 07:00:00, 45.350600, -49.568800, 0, 2022, 7, 31, 7, 0, 17.57, 1009.0, -0.8, 4, 15.2, 0, 48, 134, 10, 002CEF9C0C6D1A2F71330AFF000A53914F9BE43C
2022-07-31 06:00:00, 45.356000, -49.573000, 0, 2022, 7, 31, 6, 0, 17.59, 1009.5, -0.9, 4, 15.2, 0, 44, 100, 9, 002CEF980C771A6F613309FF000A53AC4F9B3B2B
2022-07-31 05:00:00, 45.360000, -49.583800, 0, 2022, 7, 31, 5, 0, 17.61, 1009.5, -1.1, 4, 15.2, 0, 48, 100, 15, 002CEF940C771AAF41330FFF000A53C04F998B2C
2022-07-31 04:00:00, 45.360400, -49.597800, 0, 2022, 7, 31, 4, 0, 17.62, 1009.8, -1.4, 3, 15.2, 0, 48, 26, 14, 002CEF900C7D1ACF10F30EFF000A53C24F9758DC
2022-07-31 03:00:00, 45.357400, -49.611000, 0, 2022, 7, 31, 3, 0, 17.58, 1010.3, -1.6, 3, 15.2, 0, 48, 82, 7, 002CEF8C0C871A4EF0F307FF000A53B34F954A9C
2022-07-31 02:00:00, 45.350200, -49.620800, 0, 2022, 7, 31, 2, 0, 17.55, 1010.6, -1.8, 4, 15.2, 0, 48, 56, 8, 002CEF880C8D19EED13308FF000A538F4F93C1CC
2022-07-31 01:00:00, 45.340600, -49.626000, 0, 2022, 7, 31, 1, 0, 17.52, 1011.2, -2.2, 4, 15.2, 0, 48, 26, 11, 002CEF840C99198E91330BFF000A535F4F92F0DC
2022-07-31 00:00:00, 45.330200, -49.624400, 0, 2022, 7, 31, 0, 0, 17.52, 1011.9, -2.6, 4, 15.2, 0, 48, 52, 9, 002CEF800CA7198E513309FF000A532B4F9331AC
2022-07-30 23:00:00, 45.320200, -49.616600, 0, 2022, 7, 30, 23, 0, 17.53, 1012.4, -2.5, 4, 15.2, 0, 44, 74, 8, 002CEF5C0CB119AE613308FF000A52F94F946A5B
2022-07-30 22:00:00, 45.312400, -49.602800, 0, 2022, 7, 30, 22, 0, 17.53, 1013.4, -2.2, 4, 15.2, 0, 44, 86, 7, 002CEF580CC519AE913307FF000A52D24F9692BB
2022-07-30 21:00:00, 45.307800, -49.586200, 0, 2022, 7, 30, 21, 0, 17.53, 1014.5, -1.6, 3, 15.2, 0, 48, 86, 16, 002CEF540CDB19AEF0F310FF000A52BB4F992ABC
2022-07-30 20:00:00, 45.308000, -49.570200, 0, 2022, 7, 30, 20, 0, 17.53, 1014.9, -1.8, 3, 15.2, 0, 44, 82, 10, 002CEF500CE319AED0F30AFF000A52BC4F9BAA9B
2022-07-30 19:00:00, 45.311600, -49.557800, 0, 2022, 7, 30, 19, 0, 17.53, 1015.7, -1.2, 4, 15.2, 0, 48, 76, 8, 002CEF4C0CF319AF313308FF000A52CE4F9D9A6C
2022-07-30 18:00:00, 45.317800, -49.552400, 0, 2022, 7, 30, 18, 0, 17.53, 1016.0, -1.4, 3, 15.2, 0, 48, 44, 11, 002CEF480CF919AF10F30BFF000A52ED4F9E716C
2022-07-30 17:00:00, 45.324000, -49.553400, 0, 2022, 7, 30, 17, 0, 17.50, 1016.6, -1.4, 3, 15.2, 0, 48, 52, 7, 002CEF440D05194F10F307FF000A530C4F9E49AC
2022-07-30 16:00:00, 45.329600, -49.559800, 0, 2022, 7, 30, 16, 0, 17.46, 1016.9, -1.8, 3, 15.2, 0, 48, 22, 18, 002CEF400D0B18CED0F312FF000A53284F9D48BC
2022-07-30 15:00:00, 45.333800, -49.569200, 0, 2022, 7, 30, 15, 0, 17.41, 1017.4, -1.0, 3, 15.2, 0, 48, 26, 11, 002CEF3C0D15182F50F30BFF000A533D4F9BD0DC
2022-07-30 14:00:00, 45.334000, -49.580200, 0, 2022, 7, 30, 14, 0, 17.34, 1018.0, -1.2, 3, 15.2, 0, 48, 28, 7, 002CEF380D21174F30F307FF000A533E4F9A18EC
2022-07-30 13:00:00, 45.331200, -49.590800, 0, 2022, 7, 30, 13, 0, 17.28, 1018.6, -0.6, 3, 15.2, 0, 48, 52, 7, 002CEF340D2D168F90F307FF000A53304F9871AC
2022-07-30 12:00:00, 45.325200, -49.597200, 0, 2022, 7, 30, 12, 0, 17.26, 1018.5, -0.8, 3, 15.2, 0, 44, 46, 10, 002CEF300D2B164F70F30AFF000A53124F97717B
2022-07-30 11:00:00, 45.317200, -49.598000, 0, 2022, 7, 30, 11, 0, 17.24, 1019.2, 0.2, 3, 15.2, 0, 48, 44, 10, 002CEF2C0D39161010F30AFF000A52EA4F97516C
2022-07-30 10:00:00, 45.308000, -49.592200, 0, 2022, 7, 30, 10, 0, 17.25, 1019.3, 0.4, 3, 15.2, 0, 44, 22, 10, 002CEF280D3B163030F30AFF000A52BC4F9838BB
2022-07-30 09:00:00, 45.299600, -49.580800, 0, 2022, 7, 30, 9, 0, 17.25, 1019.3, 0.3, 3, 15.2, 0, 48, 26, 10, 002CEF240D3B163020F30AFF000A52924F9A00DC
2022-07-30 08:00:00, 45.294200, -49.566800, 0, 2022, 7, 30, 8, 0, 17.25, 1019.1, 0.1, 3, 15.2, 0, 44, 40, 7, 002CEF200D37163000F307FF000A52774F9C314B
2022-07-30 07:00:00, 45.292600, -49.553000, 0, 2022, 7, 30, 7, 0, 17.24, 1018.9, -0.1, 3, 15.2, 0, 48, 22, 11, 002CEF1C0D33160FE0F30BFF000A526F4F9E58BC
2022-07-30 06:00:00, 45.294400, -49.543400, 0, 2022, 7, 30, 6, 0, 17.25, 1019.0, -0.5, 3, 15.2, 0, 44, 26, 10, 002CEF180D35162FA0F30AFF000A52784F9FD8DB
2022-07-30 05:00:00, 45.298200, -49.538000, 0, 2022, 7, 30, 5, 0, 17.25, 1019.0, -0.2, 3, 15.2, 0, 48, 52, 7, 002CEF140D35162FD0F307FF000A528B4FA0B1AC
2022-07-30 04:00:00, 45.302400, -49.536600, 0, 2022, 7, 30, 4, 0, 17.24, 1018.9, -0.2, 4, 15.2, 0, 48, 22, 10, 002CEF100D33160FD1330AFF000A52A04FA0E8BC
2022-07-30 03:00:00, 45.306400, -49.540000, 0, 2022, 7, 30, 3, 0, 17.27, 1019.5, 0.3, 3, 15.2, 0, 44, 52, 8, 002CEF0C0D3F167020F308FF000A52B44FA061AB
2022-07-30 02:00:00, 45.308600, -49.545400, 0, 2022, 7, 30, 2, 0, 17.28, 1019.2, 0.0, 3, 15.2, 0, 48, 40, 11, 002CEF080D39168FF0F30BFF000A52BF4F9F894C
2022-07-30 01:00:00, 45.308800, -49.549400, 0, 2022, 7, 30, 1, 0, 17.29, 1019.1, 0.7, 4, 15.2, 0, 48, 56, 7, 002CEF040D3716B0613307FF000A52C04F9EE9CC
2022-07-30 00:00:00, 45.309200, -49.548600, 0, 2022, 7, 30, 0, 0, 17.29, 1019.2, 1.0, 3, 15.2, 0, 44, 28, 9, 002CEF000D3916B090F309FF000A52C24F9F08EB
2022-07-29 23:00:00, 45.309400, -49.546000, 0, 2022, 7, 29, 23, 0, 17.30, 1019.1, 1.2, 3, 15.2, 0, 48, 100, 8, 002CEEDC0D3716D0B0F308FF000A52C34F9F732C
2022-07-29 22:00:00, 45.308600, -49.543200, 0, 2022, 7, 29, 22, 0, 17.32, 1018.4, 0.6, 3, 15.2, 0, 44, 74, 11, 002CEED80D29171050F30BFF000A52BF4F9FE25B
2022-07-29 21:00:00, 45.307000, -49.537600, 0, 2022, 7, 29, 21, 0, 17.33, 1018.1, 0.8, 4, 15.2, 0, 48, 28, 9, 002CEED40D231730713309FF000A52B74FA0C0EC
2022-07-29 20:00:00, 45.305400, -49.531200, 0, 2022, 7, 29, 20, 0, 17.34, 1017.9, 1.0, 3, 15.2, 0, 44, 76, 8, 002CEED00D1F175090F308FF000A52AF4FA1C26B
2022-07-29 19:00:00, 45.304200, -49.525600, 0, 2022, 7, 29, 19, 0, 17.35, 1017.8, 1.4, 4, 15.2, 0, 44, 146, 9, 002CEECC0D1D1770D13309FF000A52A94FA2A49B
2022-07-29 18:00:00, 45.304600, -49.521200, 0, 2022, 7, 29, 18, 0, 17.34, 1017.4, 1.2, 3, 15.2, 0, 48, 40, 8, 002CEEC80D151750B0F308FF000A52AB4FA3514C
2022-07-29 17:00:00, 45.306400, -49.520800, 0, 2022, 7, 29, 17, 0, 17.31, 1016.9, 1.0, 3, 15.2, 0, 48, 22, 10, 002CEEC40D0B16F090F30AFF000A52B44FA360BC
2022-07-29 16:00:00, 45.307600, -49.522800, 0, 2022, 7, 29, 16, 0, 17.28, 1016.5, 1.2, 3, 15.2, 0, 44, 40, 12, 002CEEC00D031690B0F30CFF000A52BA4FA3114B
2022-07-29 15:00:00, 45.306600, -49.527000, 0, 2022, 7, 29, 15, 0, 17.26, 1016.2, 1.2, 4, 15.2, 0, 48, 76, 7, 002CEEBC0CFD1650B13307FF000A52B54FA26A6C
2022-07-29 14:00:00, 45.303400, -49.529800, 0, 2022, 7, 29, 14, 0, 17.25, 1015.9, 1.3, 4, 15.2, 0, 44, 56, 11, 002CEEB80CF71630C1330BFF000A52A54FA1F9CB
2022-07-29 13:00:00, 45.299600, -49.529200, 0, 2022, 7, 29, 13, 0, 17.23, 1015.3, 1.1, 4, 15.2, 0, 48, 56, 19, 002CEEB40CEB15F0A13313FF000A52924FA211CC
2022-07-29 12:00:00, 45.295200, -49.523800, 0, 2022, 7, 29, 12, 0, 17.22, 1014.9, 1.6, 3, 15.2, 0, 44, 76, 8, 002CEEB00CE315D0F0F308FF000A527C4FA2EA6B
2022-07-29 11:00:00, 45.291600, -49.515200, 0, 2022, 7, 29, 11, 0, 17.23, 1014.6, 1.8, 3, 15.2, 0, 48, 80, 7, 002CEEAC0CDD15F110F307FF000A526A4FA4428C
2022-07-29 10:00:00, 45.288600, -49.502400, 0, 2022, 7, 29, 10, 0, 17.24, 1014.2, 1.9, 3, 15.2, 0, 44, 78, 11, 002CEEA80CD5161120F30BFF000A525B4FA6427B
2022-07-29 09:00:00, 45.287400, -49.488600, 0, 2022, 7, 29, 9, 0, 17.25, 1013.3, 1.5, 4, 15.2, 0, 48, 70, 7, 002CEEA40CC31630E13307FF000A52554FA86A3C
2022-07-29 08:00:00, 45.288400, -49.476200, 0, 2022, 7, 29, 8, 0, 17.28, 1012.8, 1.1, 3, 15.2, 0, 44, 70, 10, 002CEEA00CB91690A0F30AFF000A525A4FAA5A3B
2022-07-29 07:00:00, 45.291200, -49.466600, 0, 2022, 7, 29, 7, 0, 17.31, 1012.2, 0.9, 4, 15.2, 0, 48, 88, 12, 002CEE9C0CAD16F081330CFF000A52684FABDACC
2022-07-29 06:00:00, 45.295400, -49.461800, 0, 2022, 7, 29, 6, 0, 17.33, 1011.8, 0.8, 3, 15.2, 0, 44, 56, 9, 002CEE980CA5173070F309FF000A527D4FAC99CB
2022-07-29 05:00:00, 45.300200, -49.461000, 0, 2022, 7, 29, 5, 0, 17.35, 1011.7, 0.5, 3, 15.2, 0, 48, 44, 8, 002CEE940CA3177040F308FF000A52954FACB96C
2022-07-29 04:00:00, 45.304400, -49.465200, 0, 2022, 7, 29, 4, 0, 17.37, 1011.4, 0.4, 4, 15.2, 0, 48, 46, 9, 002CEE900C9D17B0313309FF000A52AA4FAC117C
2022-07-29 03:00:00, 45.308000, -49.472400, 0, 2022, 7, 29, 3, 0, 17.39, 1011.0, 0.2, 3, 15.2, 0, 44, 82, 8, 002CEE8C0C9517F010F308FF000A52BC4FAAF29B
2022-07-29 02:00:00, 45.309000, -49.481200, 0, 2022, 7, 29, 2, 0, 17.43, 1011.2, 1.2, 3, 15.2, 0, 48, 26, 9, 002CEE880C991870B0F309FF000A52C14FA990DC
2022-07-29 01:00:00, 45.306800, -49.489400, 0, 2022, 7, 29, 1, 0, 17.49, 1010.9, 0.9, 3, 15.2, 0, 48, 40, 10, 002CEE840C93193080F30AFF000A52B64FA8494C
2022-07-29 00:00:00, 45.301400, -49.493200, 0, 2022, 7, 29, 0, 0, 17.58, 1010.8, 0.5, 3, 15.2, 0, 48, 52, 8, 002CEE800C911A5040F308FF000A529B4FA7B1AC
2022-07-28 23:00:00, 45.294000, -49.492200, 0, 2022, 7, 28, 23, 0, 17.63, 1010.0, -0.3, 3, 15.2, 0, 48, 52, 9, 002CEE5C0C811AEFC0F309FF000A52764FA7D9AC
2022-07-28 22:00:00, 45.286000, -49.485200, 0, 2022, 7, 28, 22, 0, 17.69, 1010.1, -0.2, 3, 15.2, 0, 44, 82, 20, 002CEE580C831BAFD0F314FF000A524E4FA8F29B
2022-07-28 21:00:00, 45.278600, -49.473200, 0, 2022, 7, 28, 21, 0, 17.67, 1010.3, -0.4, 3, 15.2, 0, 48, 22, 7, 002CEE540C871B6FB0F307FF000A52294FAAD0BC
2022-07-28 20:00:00, 45.274600, -49.459600, 0, 2022, 7, 28, 20, 0, 17.58, 1010.3, -0.3, 3, 15.2, 0, 48, 52, 11, 002CEE500C871A4FC0F30BFF000A52154FACF1AC
2022-07-28 19:00:00, 45.273400, -49.446200, 0, 2022, 7, 28, 19, 0, 17.47, 1010.3, -0.8, 3, 15.2, 0, 48, 76, 11, 002CEE4C0C8718EF70F30BFF000A520F4FAF0A6C
2022-07-28 18:00:00, 45.274600, -49.435000, 0, 2022, 7, 28, 18, 0, 17.41, 1010.7, -0.8, 3, 15.2, 0, 48, 44, 9, 002CEE480C8F182F70F309FF000A52154FB0C96C
2022-07-28 17:00:00, 45.278600, -49.427400, 0, 2022, 7, 28, 17, 0, 17.38, 1010.6, -1.4, 4, 15.2, 0, 48, 52, 9, 002CEE440C8D17CF113309FF000A52294FB1F9AC
2022-07-28 16:00:00, 45.284400, -49.424400, 0, 2022, 7, 28, 16, 0, 17.36, 1011.1, -0.5, 4, 15.2, 0, 40, 72, 10, 002CEE400C97178FA1330AFF000A52464FB2724A
2022-07-28 15:00:00, 45.290200, -49.428000, 0, 2022, 7, 28, 15, 0, 17.36, 1011.4, -0.2, 4, 15.2, 0, 44, 140, 10, 002CEE3C0C9D178FD1330AFF000A52634FB1E46B
2022-07-28 14:00:00, 45.294600, -49.435400, 0, 2022, 7, 28, 14, 0, 17.36, 1012.0, 0.7, 3, 15.2, 0, 44, 110, 11, 002CEE380CA9179060F30BFF000A52794FB0BB7B
2022-07-28 13:00:00, 45.296200, -49.444600, 0, 2022, 7, 28, 13, 0, 17.36, 1011.5, 0.3, 5, 15.2, 0, 48, 82, 8, 002CEE340C9F1790217308FF000A52814FAF4A9C
2022-07-28 12:00:00, 45.295800, -49.452400, 0, 2022, 7, 28, 12, 0, 17.36, 1011.6, 0.4, 4, 15.2, 0, 44, 50, 10, 002CEE300CA1179031330AFF000A527F4FAE119B
2022-07-28 11:00:00, 45.292200, -49.458000, 0, 2022, 7, 28, 11, 0, 17.35, 1011.3, 0.1, 5, 15.2, 0, 48, 92, 10, 002CEE2C0C9B177001730AFF000A526D4FAD32EC
2022-07-28 10:00:00, 45.286000, -49.459400, 0, 2022, 7, 28, 10, 0, 17.33, 1011.2, -0.6, 39, 15.2, 0, 40, 76, 10, 002CEE280C99172F99F30AFF000A524E4FACFA6A
2022-07-28 09:00:00, 45.278800, -49.455800, 0, 2022, 7, 28, 9, 0, 17.32, 1011.3, -0.7, 41, 15.2, 0, 48, 106, 11, 002CEE240C9B170F8A730BFF000A522A4FAD8B5C
2022-07-28 08:00:00, 45.271400, -49.437400, 0, 2022, 7, 28, 8, 0, 17.30, 1011.2, -1.1, 40, 15.2, 62, 48, 254, 7, 002CEE200C9916CF4A3307FF03EA52054FB06FFC
2022-07-28 07:00:00, 45.271400, -49.437400, 0, 2022, 7, 28, 7, 0, 17.30, 1011.8, -1.1, 53, 15.2, 0, 44, 106, 11, 002CEE1C0CA516CF4D730BFF000A52054FB06B5B
2022-07-28 06:00:00, 45.271800, -49.428200, 0, 2022, 7, 28, 6, 0, 17.29, 1011.9, -1.2, 55, 15.2, 0, 44, 134, 17, 002CEE180CA716AF3DF311FF000A52074FB1DC3B
2022-07-28 05:00:00, 45.273400, -49.421800, 0, 2022, 7, 28, 5, 0, 17.27, 1012.3, -1.5, 51, 15.2, 0, 48, 100, 19, 002CEE140CAF166F0CF313FF000A520F4FB2DB2C
2022-07-28 04:00:00, 45.277000, -49.419600, 0, 2022, 7, 28, 4, 0, 17.27, 1012.8, -1.9, 52, 15.2, 0, 48, 52, 10, 002CEE100CB9166ECD330AFF000A52214FB331AC
2022-07-28 03:00:00, 45.281400, -49.421600, 0, 2022, 7, 28, 3, 0, 17.28, 1013.2, -1.8, 52, 15.2, 0, 44, 48, 8, 002CEE0C0CC1168EDD3308FF000A52374FB2E18B
2022-07-28 02:00:00, 45.285200, -49.426400, 0, 2022, 7, 28, 2, 0, 17.30, 1013.8, -1.3, 51, 15.2, 0, 48, 52, 7, 002CEE080CCD16CF2CF307FF000A524A4FB221AC
2022-07-28 01:00:00, 45.286400, -49.433600, 0, 2022, 7, 28, 1, 0, 17.31, 1014.7, -0.2, 52, 15.2, 0, 48, 112, 10, 002CEE040CDF16EFDD330AFF000A52504FB1038C
2022-07-28 00:00:00, 45.285600, -49.438600, 0, 2022, 7, 28, 0, 0, 17.31, 1014.9, 0.0, 4, 15.2, 0, 48, 62, 11, 002CEE000CE316EFF1330BFF000A524C4FB039FC
2022-07-27 23:00:00, 45.284000, -49.439600, 0, 2022, 7, 27, 23, 0, 17.31, 1015.1, 0.1, 5, 15.2, 0, 48, 140, 10, 002CEDDC0CE716F001730AFF000A52444FB0146C
2022-07-27 22:00:00, 45.281800, -49.438000, 0, 2022, 7, 27, 22, 0, 17.32, 1014.9, -0.2, 4, 15.2, 0, 44, 76, 8, 002CEDD80CE3170FD13308FF000A52394FB0526B
2022-07-27 21:00:00, 45.281000, -49.433400, 0, 2022, 7, 27, 21, 0, 17.32, 1014.9, -0.1, 4, 15.2, 0, 48, 74, 8, 002CEDD40CE3170FE13308FF000A52354FB10A5C
2022-07-27 20:00:00, 45.281800, -49.426200, 0, 2022, 7, 27, 20, 0, 17.32, 1015.0, -0.6, 4, 15.2, 0, 44, 46, 20, 002CEDD00CE5170F913314FF000A52394FB2297B
2022-07-27 18:00:00, 45.286800, -49.417000, 0, 2022, 7, 27, 18, 0, 17.32, 1015.1, -1.5, 4, 15.2, 0, 48, 128, 13, 002CEDC80CE7170F01330DFF000A52524FB39C0C
