Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-06-29 00:17:57, 46.447630, -48.371520, 13.614, 8.8, latitude=46.44763;longitude=-48.37152;fixValid=True;timeToFix=15;fixTime=1656461877;orientation=0;voltage=13.614;temperature=8.804686
2022-06-28 23:17:45, 46.442570, -48.381610, 13.614, 8.8, latitude=46.44257;longitude=-48.38161;fixValid=True;timeToFix=24;fixTime=1656458265;orientation=0;voltage=13.614;temperature=8.796874
2022-06-28 22:17:25, 46.435550, -48.390670, 13.614, 8.8, latitude=46.43555;longitude=-48.39067;fixValid=True;timeToFix=13;fixTime=1656454645;orientation=1;voltage=13.614;temperature=8.796874
2022-06-28 21:17:16, 46.426700, -48.396420, 13.614, 8.8, latitude=46.4267;longitude=-48.39642;fixValid=True;timeToFix=37;fixTime=1656451036;orientation=1;voltage=13.614;temperature=8.804686
2022-06-28 20:16:43, 46.418560, -48.397560, 13.614, 8.8, latitude=46.41856;longitude=-48.39756;fixValid=True;timeToFix=13;fixTime=1656447403;orientation=1;voltage=13.614;temperature=8.796874
2022-06-28 19:16:34, 46.413720, -48.396310, 13.614, 8.82, latitude=46.41372;longitude=-48.39631;fixValid=True;timeToFix=12;fixTime=1656443794;orientation=1;voltage=13.614;temperature=8.820309
2022-06-28 18:16:26, 46.411560, -48.396620, 13.614, 8.84, latitude=46.41156;longitude=-48.39662;fixValid=True;timeToFix=49;fixTime=1656440186;orientation=1;voltage=13.614;temperature=8.843754
2022-06-28 17:15:41, 46.410290, -48.398530, 13.614, 8.8, latitude=46.41029;longitude=-48.39853;fixValid=True;timeToFix=27;fixTime=1656436541;orientation=1;voltage=13.614;temperature=8.804686
2022-06-28 16:15:17, 46.410080, -48.401600, 13.614, 8.84, latitude=46.41008;longitude=-48.4016;fixValid=True;timeToFix=15;fixTime=1656432917;orientation=1;voltage=13.614;temperature=8.843754
2022-06-28 15:15:07, 46.412260, -48.405670, 13.614, 8.84, latitude=46.41226;longitude=-48.40567;fixValid=True;timeToFix=44;fixTime=1656429307;orientation=1;voltage=13.614;temperature=8.843754
2022-06-28 14:14:27, 46.415010, -48.413570, 13.614, 8.82, latitude=46.41501;longitude=-48.41357;fixValid=True;timeToFix=15;fixTime=1656425667;orientation=1;voltage=13.614;temperature=8.820309
2022-06-28 13:14:16, 46.416970, -48.424620, 13.614, 8.79, latitude=46.41697;longitude=-48.42462;fixValid=True;timeToFix=28;fixTime=1656422056;orientation=1;voltage=13.614;temperature=8.789063
2022-06-28 12:13:52, 46.416320, -48.439030, 13.614, 8.75, latitude=46.41632;longitude=-48.43903;fixValid=True;timeToFix=15;fixTime=1656418432;orientation=1;voltage=13.614;temperature=8.750006
2022-06-28 11:13:41, 46.413470, -48.451870, 13.614, 8.68, latitude=46.41347;longitude=-48.45187;fixValid=True;timeToFix=12;fixTime=1656414821;orientation=1;voltage=13.614;temperature=8.679691
2022-06-28 10:13:33, 46.407960, -48.463910, 13.614, 8.66, latitude=46.40796;longitude=-48.46391;fixValid=True;timeToFix=47;fixTime=1656411213;orientation=1;voltage=13.614;temperature=8.656246
2022-06-28 09:12:50, 46.401670, -48.473940, 13.614, 8.66, latitude=46.40167;longitude=-48.47394;fixValid=True;timeToFix=16;fixTime=1656407570;orientation=1;voltage=13.614;temperature=8.664058
2022-06-28 08:12:38, 46.394630, -48.481860, 13.614, 8.7, latitude=46.39463;longitude=-48.48186;fixValid=True;timeToFix=51;fixTime=1656403958;orientation=1;voltage=13.614;temperature=8.695314
2022-06-28 07:11:54, 46.387510, -48.487830, 13.614, 8.72, latitude=46.38751;longitude=-48.48783;fixValid=True;timeToFix=14;fixTime=1656400314;orientation=1;voltage=13.614;temperature=8.718749
2022-06-28 06:11:44, 46.380770, -48.491520, 13.614, 8.77, latitude=46.38077;longitude=-48.49152;fixValid=True;timeToFix=12;fixTime=1656396704;orientation=1;voltage=13.614;temperature=8.765628
2022-06-28 05:11:36, 46.376510, -48.494090, 13.614, 8.79, latitude=46.37651;longitude=-48.49409;fixValid=True;timeToFix=46;fixTime=1656393096;orientation=1;voltage=13.614;temperature=8.789063
2022-06-28 04:10:55, 46.373050, -48.496410, 13.614, 8.8, latitude=46.37305;longitude=-48.49641;fixValid=True;timeToFix=12;fixTime=1656389455;orientation=1;voltage=13.614;temperature=8.804686
2022-06-28 03:10:46, 46.370710, -48.501240, 13.614, 8.84, latitude=46.37071;longitude=-48.50124;fixValid=True;timeToFix=12;fixTime=1656385846;orientation=0;voltage=13.614;temperature=8.843754
2022-06-28 02:10:38, 46.369270, -48.507470, 13.614, 8.84, latitude=46.36927;longitude=-48.50747;fixValid=True;timeToFix=32;fixTime=1656382238;orientation=1;voltage=13.614;temperature=8.843754
2022-06-28 01:10:10, 46.367220, -48.515900, 13.614, 8.87, latitude=46.36722;longitude=-48.5159;fixValid=True;timeToFix=14;fixTime=1656378610;orientation=0;voltage=13.614;temperature=8.867188
2022-06-28 00:10:00, 46.365630, -48.524420, 13.614, 8.89, latitude=46.36563;longitude=-48.52442;fixValid=True;timeToFix=43;fixTime=1656375000;orientation=0;voltage=13.614;temperature=8.890622
2022-06-27 23:09:21, 46.364560, -48.532630, 13.614, 8.91, latitude=46.36456;longitude=-48.53263;fixValid=True;timeToFix=15;fixTime=1656371361;orientation=1;voltage=13.614;temperature=8.914067
2022-06-27 22:09:10, 46.363380, -48.543430, 13.614, 8.94, latitude=46.36338;longitude=-48.54343;fixValid=True;timeToFix=11;fixTime=1656367750;orientation=1;voltage=13.614;temperature=8.937501
2022-06-27 21:09:02, 46.361150, -48.554440, 13.614, 9.01, latitude=46.36115;longitude=-48.55444;fixValid=True;timeToFix=41;fixTime=1656364142;orientation=1;voltage=13.614;temperature=9.007815
2022-06-27 20:08:25, 46.357220, -48.565460, 13.614, 9.08, latitude=46.35722;longitude=-48.56546;fixValid=True;timeToFix=14;fixTime=1656360505;orientation=1;voltage=13.614;temperature=9.078129
2022-06-27 19:08:15, 46.352580, -48.574250, 13.614, 9.12, latitude=46.35258;longitude=-48.57425;fixValid=True;timeToFix=12;fixTime=1656356895;orientation=1;voltage=13.614;temperature=9.124997
2022-06-27 18:08:07, 46.346470, -48.580950, 13.614, 9.11, latitude=46.34647;longitude=-48.58095;fixValid=True;timeToFix=45;fixTime=1656353287;orientation=1;voltage=13.614;temperature=9.109374
2022-06-27 17:07:27, 46.339890, -48.586670, 13.614, 9.05, latitude=46.33989;longitude=-48.58667;fixValid=True;timeToFix=15;fixTime=1656349647;orientation=1;voltage=13.614;temperature=9.054684
2022-06-27 16:07:17, 46.334290, -48.590500, 13.614, 8.95, latitude=46.33429;longitude=-48.5905;fixValid=True;timeToFix=13;fixTime=1656346037;orientation=1;voltage=13.614;temperature=8.953124
2022-06-27 15:07:08, 46.329850, -48.593120, 13.614, 8.89, latitude=46.32985;longitude=-48.59312;fixValid=True;timeToFix=35;fixTime=1656342428;orientation=1;voltage=13.614;temperature=8.890622
2022-06-27 14:06:38, 46.325930, -48.596770, 13.614, 8.75, latitude=46.32593;longitude=-48.59677;fixValid=True;timeToFix=34;fixTime=1656338798;orientation=1;voltage=13.614;temperature=8.750006
2022-06-27 13:06:08, 46.323400, -48.600150, 13.614, 8.71, latitude=46.3234;longitude=-48.60015;fixValid=True;timeToFix=45;fixTime=1656335168;orientation=1;voltage=13.614;temperature=8.710938
2022-06-27 12:05:27, 46.321080, -48.603340, 13.614, 8.68, latitude=46.32108;longitude=-48.60334;fixValid=True;timeToFix=15;fixTime=1656331527;orientation=1;voltage=13.614;temperature=8.679691
2022-06-27 11:05:15, 46.319940, -48.607170, 13.614, 8.64, latitude=46.31994;longitude=-48.60717;fixValid=True;timeToFix=12;fixTime=1656327915;orientation=1;voltage=13.614;temperature=8.640624
2022-06-27 10:05:07, 46.320080, -48.612550, 13.614, 8.62, latitude=46.32008;longitude=-48.61255;fixValid=True;timeToFix=42;fixTime=1656324307;orientation=1;voltage=13.614;temperature=8.617189
2022-06-27 09:04:29, 46.318920, -48.617990, 13.673, 8.59, latitude=46.31892;longitude=-48.61799;fixValid=True;timeToFix=12;fixTime=1656320669;orientation=1;voltage=13.673;temperature=8.593755
2022-06-27 08:04:21, 46.318020, -48.621970, 13.614, 8.56, latitude=46.31802;longitude=-48.62197;fixValid=True;timeToFix=17;fixTime=1656317061;orientation=1;voltage=13.614;temperature=8.562499
2022-06-27 07:04:08, 46.317540, -48.626510, 13.673, 8.55, latitude=46.31754;longitude=-48.62651;fixValid=True;timeToFix=44;fixTime=1656313448;orientation=1;voltage=13.673;temperature=8.546876
2022-06-27 06:03:28, 46.317440, -48.631680, 13.614, 8.56, latitude=46.31744;longitude=-48.63168;fixValid=True;timeToFix=15;fixTime=1656309808;orientation=1;voltage=13.614;temperature=8.562499
2022-06-27 05:03:17, 46.316500, -48.639720, 13.614, 8.6, latitude=46.3165;longitude=-48.63972;fixValid=True;timeToFix=14;fixTime=1656306197;orientation=1;voltage=13.614;temperature=8.601566
2022-06-27 04:03:07, 46.314950, -48.650390, 13.614, 8.65, latitude=46.31495;longitude=-48.65039;fixValid=True;timeToFix=43;fixTime=1656302587;orientation=1;voltage=13.614;temperature=8.648436
2022-06-27 03:02:30, 46.311940, -48.662130, 13.673, 8.71, latitude=46.31194;longitude=-48.66213;fixValid=True;timeToFix=17;fixTime=1656298950;orientation=1;voltage=13.673;temperature=8.710938
2022-06-27 02:02:18, 46.306560, -48.673470, 13.614, 8.75, latitude=46.30656;longitude=-48.67347;fixValid=True;timeToFix=14;fixTime=1656295338;orientation=1;voltage=13.614;temperature=8.750006
2022-06-27 01:02:08, 46.301170, -48.684170, 13.673, 8.77, latitude=46.30117;longitude=-48.68417;fixValid=True;timeToFix=45;fixTime=1656291728;orientation=1;voltage=13.673;temperature=8.765628
2022-06-27 00:01:27, 46.293750, -48.693480, 13.614, 8.82, latitude=46.29375;longitude=-48.69348;fixValid=True;timeToFix=15;fixTime=1656288087;orientation=1;voltage=13.614;temperature=8.820309
2022-06-26 23:01:16, 46.287520, -48.700160, 13.673, 8.87, latitude=46.28752;longitude=-48.70016;fixValid=True;timeToFix=35;fixTime=1656284476;orientation=1;voltage=13.673;temperature=8.874999
2022-06-26 22:00:45, 46.280570, -48.704430, 13.614, 8.89, latitude=46.28057;longitude=-48.70443;fixValid=True;timeToFix=17;fixTime=1656280845;orientation=1;voltage=13.614;temperature=8.890622
2022-06-26 21:00:34, 46.274810, -48.705570, 13.673, 8.87, latitude=46.27481;longitude=-48.70557;fixValid=True;timeToFix=14;fixTime=1656277234;orientation=1;voltage=13.673;temperature=8.874999
2022-06-26 20:00:24, 46.271850, -48.704250, 13.614, 8.88, latitude=46.27185;longitude=-48.70425;fixValid=True;timeToFix=42;fixTime=1656273624;orientation=1;voltage=13.614;temperature=8.882811
2022-06-26 18:59:46, 46.270440, -48.702260, 13.673, 8.85, latitude=46.27044;longitude=-48.70226;fixValid=True;timeToFix=12;fixTime=1656269986;orientation=1;voltage=13.673;temperature=8.851564
2022-06-26 17:59:38, 46.271480, -48.699860, 13.614, 8.8, latitude=46.27148;longitude=-48.69986;fixValid=True;timeToFix=41;fixTime=1656266378;orientation=1;voltage=13.614;temperature=8.804686
2022-06-26 16:59:07, 46.274260, -48.702290, 13.673, 8.8, latitude=46.27426;longitude=-48.70229;fixValid=True;timeToFix=23;fixTime=1656262747;orientation=1;voltage=13.673;temperature=8.804686
2022-06-26 15:58:49, 46.276260, -48.707970, 13.673, 8.77, latitude=46.27626;longitude=-48.70797;fixValid=True;timeToFix=17;fixTime=1656259129;orientation=0;voltage=13.673;temperature=8.773439
2022-06-26 14:58:37, 46.277310, -48.716750, 13.673, 8.77, latitude=46.27731;longitude=-48.71675;fixValid=True;timeToFix=44;fixTime=1656255517;orientation=0;voltage=13.673;temperature=8.765628
2022-06-26 13:57:57, 46.278500, -48.728780, 13.673, 8.8, latitude=46.2785;longitude=-48.72878;fixValid=True;timeToFix=15;fixTime=1656251877;orientation=0;voltage=13.673;temperature=8.796874
2022-06-26 12:57:45, 46.280320, -48.744960, 13.673, 8.84, latitude=46.28032;longitude=-48.74496;fixValid=True;timeToFix=24;fixTime=1656248265;orientation=0;voltage=13.673;temperature=8.843754
2022-06-26 11:57:26, 46.279340, -48.762590, 13.673, 8.91, latitude=46.27934;longitude=-48.76259;fixValid=True;timeToFix=16;fixTime=1656244646;orientation=0;voltage=13.673;temperature=8.906245
2022-06-26 10:57:14, 46.275880, -48.779600, 13.673, 9, latitude=46.27588;longitude=-48.7796;fixValid=True;timeToFix=48;fixTime=1656241034;orientation=0;voltage=13.673;temperature=9.000004
2022-06-26 09:56:30, 46.270370, -48.798600, 13.673, 9.02, latitude=46.27037;longitude=-48.7986;fixValid=True;timeToFix=18;fixTime=1656237390;orientation=0;voltage=13.673;temperature=9.015627
2022-06-26 08:56:16, 46.264980, -48.813610, 13.673, 9.05, latitude=46.26498;longitude=-48.81361;fixValid=True;timeToFix=34;fixTime=1656233776;orientation=0;voltage=13.673;temperature=9.046872
2022-06-26 07:55:46, 46.258530, -48.825460, 13.673, 9.18, latitude=46.25853;longitude=-48.82546;fixValid=True;timeToFix=26;fixTime=1656230146;orientation=0;voltage=13.673;temperature=9.179688
2022-06-26 06:55:24, 46.251750, -48.835730, 13.673, 9.28, latitude=46.25175;longitude=-48.83573;fixValid=True;timeToFix=12;fixTime=1656226524;orientation=0;voltage=13.673;temperature=9.281248
2022-06-26 05:55:16, 46.245240, -48.843830, 13.673, 9.35, latitude=46.24524;longitude=-48.84383;fixValid=True;timeToFix=12;fixTime=1656222916;orientation=0;voltage=13.673;temperature=9.351562
2022-06-26 04:55:07, 46.238910, -48.851610, 13.614, 9.48, latitude=46.23891;longitude=-48.85161;fixValid=True;timeToFix=45;fixTime=1656219307;orientation=1;voltage=13.614;temperature=9.484377
2022-06-26 03:54:28, 46.233860, -48.858860, 13.673, 9.48, latitude=46.23386;longitude=-48.85886;fixValid=True;timeToFix=15;fixTime=1656215668;orientation=1;voltage=13.673;temperature=9.476565
2022-06-26 02:54:16, 46.229040, -48.867280, 13.673, 9.54, latitude=46.22904;longitude=-48.86728;fixValid=True;timeToFix=34;fixTime=1656212056;orientation=0;voltage=13.673;temperature=9.539058
2022-06-26 01:53:47, 46.224850, -48.876140, 13.673, 9.57, latitude=46.22485;longitude=-48.87614;fixValid=True;timeToFix=33;fixTime=1656208427;orientation=1;voltage=13.673;temperature=9.570313
2022-06-26 00:53:18, 46.221160, -48.886240, 13.673, 9.64, latitude=46.22116;longitude=-48.88624;fixValid=True;timeToFix=14;fixTime=1656204798;orientation=1;voltage=13.673;temperature=9.640628
2022-06-25 23:53:08, 46.217880, -48.898940, 13.673, 9.6, latitude=46.21788;longitude=-48.89894;fixValid=True;timeToFix=34;fixTime=1656201188;orientation=1;voltage=13.673;temperature=9.60156
2022-06-25 22:52:38, 46.211940, -48.912230, 13.673, 9.67, latitude=46.21194;longitude=-48.91223;fixValid=True;timeToFix=80;fixTime=1656197558;orientation=0;voltage=13.673;temperature=9.671873
2022-06-25 21:51:21, 46.204540, -48.923310, 13.673, 9.72, latitude=46.20454;longitude=-48.92331;fixValid=True;timeToFix=12;fixTime=1656193881;orientation=1;voltage=13.673;temperature=9.718753
2022-06-25 20:51:12, 46.196690, -48.931100, 13.673, 9.75, latitude=46.19669;longitude=-48.9311;fixValid=True;timeToFix=11;fixTime=1656190272;orientation=1;voltage=13.673;temperature=9.749998
2022-06-25 19:51:05, 46.189240, -48.937130, 13.673, 9.76, latitude=46.18924;longitude=-48.93713;fixValid=True;timeToFix=42;fixTime=1656186665;orientation=1;voltage=13.673;temperature=9.75781
2022-06-25 18:50:26, 46.182550, -48.943390, 13.673, 9.78, latitude=46.18255;longitude=-48.94339;fixValid=True;timeToFix=14;fixTime=1656183026;orientation=1;voltage=13.673;temperature=9.781255
2022-06-25 17:50:16, 46.175540, -48.948550, 13.673, 9.73, latitude=46.17554;longitude=-48.94855;fixValid=True;timeToFix=12;fixTime=1656179416;orientation=1;voltage=13.673;temperature=9.726564
2022-06-25 16:50:07, 46.168630, -48.953700, 13.673, 9.59, latitude=46.16863;longitude=-48.9537;fixValid=True;timeToFix=44;fixTime=1656175807;orientation=0;voltage=13.673;temperature=9.593748
2022-06-25 15:49:27, 46.161990, -48.958260, 13.673, 9.48, latitude=46.16199;longitude=-48.95826;fixValid=True;timeToFix=15;fixTime=1656172167;orientation=0;voltage=13.673;temperature=9.476565
2022-06-25 14:49:15, 46.155510, -48.963560, 13.673, 9.43, latitude=46.15551;longitude=-48.96356;fixValid=True;timeToFix=33;fixTime=1656168555;orientation=0;voltage=13.673;temperature=9.429687
2022-06-25 13:48:46, 46.149300, -48.969990, 13.673, 9.41, latitude=46.1493;longitude=-48.96999;fixValid=True;timeToFix=25;fixTime=1656164926;orientation=0;voltage=13.673;temperature=9.406252
2022-06-25 12:48:25, 46.144340, -48.977090, 13.673, 9.35, latitude=46.14434;longitude=-48.97709;fixValid=True;timeToFix=13;fixTime=1656161305;orientation=0;voltage=13.673;temperature=9.351562
2022-06-25 11:48:16, 46.139180, -48.984100, 13.673, 9.27, latitude=46.13918;longitude=-48.9841;fixValid=True;timeToFix=13;fixTime=1656157696;orientation=0;voltage=13.673;temperature=9.265625
2022-06-25 10:48:07, 46.133430, -48.991880, 13.673, 9.24, latitude=46.13343;longitude=-48.99188;fixValid=True;timeToFix=45;fixTime=1656154087;orientation=0;voltage=13.673;temperature=9.24219
2022-06-25 09:47:49, 46.126390, -48.999850, 13.673, 9.19, latitude=46.12639;longitude=-48.99985;fixValid=True;timeToFix=37;fixTime=1656150469;orientation=0;voltage=13.673;temperature=9.1875
2022-06-25 08:47:16, 46.119510, -49.005750, 13.673, 9.25, latitude=46.11951;longitude=-49.00575;fixValid=True;timeToFix=35;fixTime=1656146836;orientation=0;voltage=13.673;temperature=9.250002
2022-06-25 07:46:46, 46.111000, -49.008570, 13.673, 9.24, latitude=46.111;longitude=-49.00857;fixValid=True;timeToFix=32;fixTime=1656143206;orientation=0;voltage=13.673;temperature=9.24219
2022-06-25 06:46:17, 46.103700, -49.007690, 13.673, 9.19, latitude=46.1037;longitude=-49.00769;fixValid=True;timeToFix=13;fixTime=1656139577;orientation=0;voltage=13.673;temperature=9.1875
2022-06-25 05:46:08, 46.098190, -49.007320, 13.673, 9.17, latitude=46.09819;longitude=-49.00732;fixValid=True;timeToFix=45;fixTime=1656135968;orientation=0;voltage=13.673;temperature=9.171877
2022-06-25 04:45:27, 46.093410, -49.006190, 13.673, 9.17, latitude=46.09341;longitude=-49.00619;fixValid=True;timeToFix=14;fixTime=1656132327;orientation=0;voltage=13.673;temperature=9.171877
2022-06-25 03:45:17, 46.090150, -49.005150, 13.673, 9.17, latitude=46.09015;longitude=-49.00515;fixValid=True;timeToFix=14;fixTime=1656128717;orientation=0;voltage=13.673;temperature=9.171877
2022-06-25 02:45:07, 46.088880, -49.007420, 13.614, 9.16, latitude=46.08888;longitude=-49.00742;fixValid=True;timeToFix=36;fixTime=1656125107;orientation=0;voltage=13.614;temperature=9.164065
2022-06-25 01:44:37, 46.086650, -49.011110, 13.673, 9.2, latitude=46.08665;longitude=-49.01111;fixValid=True;timeToFix=28;fixTime=1656121477;orientation=0;voltage=13.673;temperature=9.195311
2022-06-25 00:44:13, 46.084400, -49.017210, 13.673, 9.2, latitude=46.0844;longitude=-49.01721;fixValid=True;timeToFix=14;fixTime=1656117853;orientation=0;voltage=13.673;temperature=9.203122
2022-06-24 23:44:03, 46.081370, -49.026300, 13.673, 9.19, latitude=46.08137;longitude=-49.0263;fixValid=True;timeToFix=41;fixTime=1656114243;orientation=0;voltage=13.673;temperature=9.1875
2022-06-24 22:43:26, 46.077060, -49.037550, 13.673, 9.21, latitude=46.07706;longitude=-49.03755;fixValid=True;timeToFix=15;fixTime=1656110606;orientation=0;voltage=13.673;temperature=9.210934
